src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.32,2.0445406,-0.001500288,2.0429847,-0.00018937347,2.0392869,-0.18133624,2.0472863,-0.08624055,2.0466197,2.0501587,-0.0039373734,2.047788,2.047617,-0.14364034,0.00078627584,-0.22583088,-0.0019530207,-0.0039840764,2.0394359,2.0472457,2.037624,0.0035793546,0.00335969,0.0011653884,0.0033633502,2.0454955,0.003938131,-0.16486806,-0.0038457473,2.0390048,2.040664,0.0025924498,2.0438414,0.0038258927,2.0471241,2.0391543,-0.0036613748,2.0382156,2.0443287,2.0419326,2.039443,-0.003726664,2.0404792,-0.003905463,1.9028921,2.0472498,-0.035406277,-0.0039887177,2.0403888,2.0392525,0.0038450402,2.0469882,0.0036309413,2.0386689,2.0471556,2.0416214,2.0466764,-0.0013113251,-0.0037585841,2.0474246,2.0381212,2.0453944,2.0368388,2.0440078,-0.0033409842,0.003774587,-0.0039649927,2.0437496,0.0039503425,2.0468524,2.0470362,-0.13747159,0.003216401,0.0037407186,2.039745,-0.003084089,2.0368273,-0.00064507645,2.042111,-0.13221708,-0.0039218417,2.0402913,2.0403464,2.0393062,2.0478537,2.0369647,2.0429993,2.0396316,2.0458157,-0.0038054495,0.0020175346,2.0397072,2.0439484,2.039349,-0.14427108,2.0456443,-0.0028866387,0.0039178263,0.0027673044,2.0392065,2.038693,2.039824,0.003986693,2.042242,2.0396492,0.0036634877,-0.0039479607,2.0485206,2.0465307,-0.0035232052,2.0419405,2.0459816,-0.1278241,2.0397553,-0.0039213127,-0.12680537,2.0481956,0.0035018378,-0.13765061,2.046685,-0.003907621,0.0037531601,2.0393853,0.0006852909,2.039763,2.0393093,2.0391903,-0.1372077
192.168.1.47,-0.36624733,-0.001500288,-0.3754822,-0.00018937347,-0.37798303,-0.18133624,-0.3707986,-0.08624055,-0.36979544,-0.37407944,-0.0039373734,-0.37088138,-0.37135664,-0.14364034,0.00078627584,-0.22583088,-0.0019530207,-0.0039840764,-0.37753984,-0.37074634,-0.37675396,0.0035793546,0.00335969,0.0011653884,0.0033633502,-0.3721322,0.003938131,-0.16486806,-0.0038457473,-0.37508482,-0.37944216,0.0025924498,-0.37392995,0.0038258927,-0.37051317,-0.37849358,-0.0036613748,-0.3769637,-0.37292498,-0.3734939,-0.37882915,-0.003726664,-0.379967,-0.003905463,-0.2075815,-0.37061048,-0.035406277,-0.0039887177,-0.37715504,-0.37756962,0.0038450402,-0.37084672,0.0036309413,-0.3774647,-0.3710072,-0.3771244,-0.3729202,-0.0013113251,-0.0037585841,-0.3709128,-0.37691188,-0.3714294,-0.37149316,-0.37323633,-0.0033409842,0.003774587,-0.0039649927,-0.37291738,0.0039503425,-0.3711748,-0.3700892,-0.13747159,0.003216401,0.0037407186,-0.37775633,-0.003084089,-0.37502813,-0.00064507645,-0.3746898,-0.13221708,-0.0039218417,-0.37941027,-0.37848747,-0.3783517,-0.3713184,-0.37428677,-0.37473822,-0.37813276,-0.36991334,-0.0038054495,0.0020175346,-0.37901548,-0.3740323,-0.37835026,-0.14427108,-0.36918375,-0.0028866387,0.0039178263,0.0027673044,-0.37810937,-0.3749073,-0.37885097,0.003986693,-0.3739524,-0.37791103,0.0036634877,-0.0039479607,-0.39046642,-0.37060785,-0.0035232052,-0.3783044,-0.37002707,-0.1278241,-0.37874514,-0.0039213127,-0.12680537,-0.39028066,0.0035018378,-0.13765061,-0.37112162,-0.003907621,0.0037531601,-0.37682953,0.0006852909,-0.37844875,-0.37816283,-0.3785267,-0.1372077
192.168.1.7,-0.3690775,-0.001500288,-0.3754065,-0.00018937347,-0.37842917,-0.18133624,-0.37082624,-0.08624055,-0.37069038,-0.3708994,-0.0039373734,-0.37059388,-0.37109143,-0.14364034,0.00078627584,-0.22583088,-0.0019530207,-0.0039840764,-0.37794164,-0.37089366,-0.3787519,0.0035793546,0.00335969,0.0011653884,0.0033633502,-0.37184998,0.003938131,-0.16486806,-0.0038457473,-0.3767246,-0.37834182,0.0025924498,-0.37424338,0.0038258927,-0.3707093,-0.37877658,-0.0036613748,-0.37840354,-0.37321717,-0.37481117,-0.3787108,-0.003726664,-0.3788679,-0.003905463,-0.3417805,-0.37087154,-0.035406277,-0.0039887177,-0.3774265,-0.3780956,0.0038450402,-0.3709795,0.0036309413,-0.37868345,-0.37086526,-0.37681854,-0.37213102,-0.0013113251,-0.0037585841,-0.37103382,-0.37838233,-0.3720925,-0.37535372,-0.37360987,-0.0033409842,0.003774587,-0.0039649927,-0.37355155,0.0039503425,-0.37126705,-0.37036702,-0.13747159,0.003216401,0.0037407186,-0.377908,-0.003084089,-0.37819695,-0.00064507645,-0.3752816,-0.13221708,-0.0039218417,-0.37889072,-0.37811893,-0.37854207,-0.37088922,-0.37731355,-0.37494802,-0.37830597,-0.3709913,-0.0038054495,0.0020175346,-0.37868235,-0.3741226,-0.37857142,-0.14427108,-0.37063745,-0.0028866387,0.0039178263,0.0027673044,-0.378393,-0.37702635,-0.37899733,0.003986693,-0.37473905,-0.37804773,0.0036634877,-0.0039479607,-0.38070664,-0.37100214,-0.0035232052,-0.37701488,-0.37076092,-0.1278241,-0.3786001,-0.0039213127,-0.12680537,-0.38084075,0.0035018378,-0.13765061,-0.3712975,-0.003907621,0.0037531601,-0.37732646,0.0006852909,-0.37834397,-0.37851906,-0.37869197,-0.1372077
192.168.1.27,-0.7174198,-0.001500288,-0.7227631,-0.00018937347,-0.7258773,-0.18133624,-0.7183533,-0.08624055,-0.7180953,-0.7199313,-0.0039373734,-0.7186027,-0.7185434,-0.14364034,0.00078627584,-0.22583088,-0.0019530207,-0.0039840764,-0.72564834,-0.7183315,-0.72552776,0.0035793546,0.00335969,0.0011653884,0.0033633502,-0.72037274,0.003938131,-0.16486806,-0.0038457473,-0.72460943,-0.7264797,0.0025924498,-0.7218071,0.0038258927,-0.71830624,-0.72621554,-0.0036613748,-0.72562814,-0.7210354,-0.72205687,-0.7263315,-0.003726664,-0.7268423,-0.003905463,-0.6610144,-0.7183333,-0.035406277,-0.0039887177,-0.7249131,-0.7259681,0.0038450402,-0.7184965,0.0036309413,-0.72556794,-0.7186937,-0.7247005,-0.7200061,-0.0013113251,-0.0037585841,-0.71847373,-0.72578454,-0.7195757,-0.72369546,-0.7211849,-0.0033409842,0.003774587,-0.0039649927,-0.72108763,0.0039503425,-0.7188485,-0.71823424,-0.13747159,0.003216401,0.0037407186,-0.7257326,-0.003084089,-0.7248243,-0.00064507645,-0.7229505,-0.13221708,-0.0039218417,-0.7263792,-0.72583103,-0.7261033,-0.7185538,-0.72477144,-0.72256094,-0.7257752,-0.7184552,-0.0038054495,0.0020175346,-0.7264201,-0.72199243,-0.7261697,-0.14427108,-0.71822536,-0.0028866387,0.0039178263,0.0027673044,-0.7260799,-0.72426397,-0.72621775,0.003986693,-0.7225785,-0.72593486,0.0036634877,-0.0039479607,-0.73075634,-0.7185968,-0.0035232052,-0.7255539,-0.7187341,-0.1278241,-0.7261741,-0.0039213127,-0.12680537,-0.73061323,0.0035018378,-0.13765061,-0.71873295,-0.003907621,0.0037531601,-0.7255571,0.0006852909,-0.72601366,-0.72607833,-0.7262217,-0.1372077
192.168.1.36,0.25117004,-0.001500288,0.2471418,-0.00018937347,0.2436648,-0.18133624,0.25173044,-0.08624055,0.25094473,0.25586554,-0.0039373734,0.25263688,0.25173143,-0.14364034,0.00078627584,-0.22583088,-0.0019530207,-0.0039840764,0.24434371,0.2515005,0.24135102,0.0035793546,0.00335969,0.0011653884,0.0033633502,0.25162792,0.003938131,-0.16486806,-0.0038457473,0.24444397,0.24574554,0.0025924498,0.2481041,0.0038258927,0.25172332,0.24347392,-0.0036613748,0.24254356,0.24926883,0.2462719,0.24404463,-0.003726664,0.2451375,-0.003905463,0.123888426,0.25144422,-0.035406277,-0.0039887177,0.24485527,0.24421334,0.0038450402,0.25146216,0.0036309413,0.24228643,0.25205392,0.24633664,0.2514675,-0.0013113251,-0.0037585841,0.25142986,0.2426637,0.24981964,0.24384475,0.2486299,-0.0033409842,0.003774587,-0.0039649927,0.24839808,0.0039503425,0.25128397,0.25214824,-0.13747159,0.003216401,0.0037407186,0.24471241,-0.003084089,0.24063468,-0.00064507645,0.24681906,-0.13221708,-0.0039218417,0.24424082,0.24495733,0.2438702,0.25224087,0.24217467,0.24750312,0.24405971,0.2504659,-0.0038054495,0.0020175346,0.24437562,0.24864495,0.24385469,-0.14427108,0.25053245,-0.0028866387,0.0039178263,0.0027673044,0.2440049,0.24324466,0.2433251,0.003986693,0.24727549,0.24464269,0.0036634877,-0.0039479607,0.25344956,0.25122258,-0.0035232052,0.24753062,0.25136837,-0.1278241,0.24417005,-0.0039213127,-0.12680537,0.25280914,0.0035018378,-0.13765061,0.25104672,-0.003907621,0.0037531601,0.24519151,0.0006852909,0.244432,0.24375293,0.24372092,-0.1372077
192.168.1.43,0.2864227,-0.001500288,0.28391045,-0.00018937347,0.2803094,-0.18133624,0.288245,-0.08624055,0.28767514,0.290222,-0.0039373734,0.28849837,0.2883922,-0.14364034,0.00078627584,-0.22583088,-0.0019530207,-0.0039840764,0.28057003,0.28816694,0.2789921,0.0035793546,0.00335969,0.0011653884,0.0033633502,0.28661457,0.003938131,-0.16486806,-0.0038457473,0.28042096,0.2813595,0.0025924498,0.28463814,0.0038258927,0.2881333,0.2801315,-0.0036613748,0.27950683,0.28535637,0.28320095,0.28040847,-0.003726664,0.2810337,-0.003905463,0.19593224,0.28810507,-0.035406277,-0.0039887177,0.28142467,0.28025115,0.0038450402,0.28798756,0.0036309413,0.2797852,0.2881141,0.28237092,0.2874637,-0.0013113251,-0.0037585841,0.28815067,0.27937916,0.2864253,0.2790697,0.28506947,-0.0033409842,0.003774587,-0.0039649927,0.28489095,0.0039503425,0.2877497,0.28813756,-0.13747159,0.003216401,0.0037407186,0.28077787,-0.003084089,0.27849466,-0.00064507645,0.28314623,-0.13221708,-0.0039218417,0.28088146,0.28120315,0.28032863,0.28858852,0.2787591,0.28391862,0.28065246,0.28706697,-0.0038054495,0.0020175346,0.28057995,0.28472108,0.28028682,-0.14427108,0.2869583,-0.0028866387,0.0039178263,0.0027673044,0.28027177,0.28018197,0.28041354,0.003986693,0.28334698,0.28063282,0.0036634877,-0.0039479607,0.28644863,0.28762466,-0.0035232052,0.28256732,0.28720292,-0.1278241,0.28062922,-0.0039213127,-0.12680537,0.2862111,0.0035018378,-0.13765061,0.28769258,-0.003907621,0.0037531601,0.28062478,0.0006852909,0.28072673,0.28025162,0.28021976,-0.1372077
192.168.1.46,-0.4080043,-0.001500288,-0.41147006,-0.00018937347,-0.41494155,-0.18133624,-0.40708193,-0.08624055,-0.4075016,-0.40574625,-0.0039373734,-0.40691552,-0.40706524,-0.14364034,0.00078627584,-0.22583088,-0.0019530207,-0.0039840764,-0.4146068,-0.40717155,-0.41597518,0.0035793546,0.00335969,0.0011653884,0.0033633502,-0.4085632,0.003938131,-0.16486806,-0.0038457473,-0.41443348,-0.41416082,0.0025924498,-0.41071165,0.0038258927,-0.4071388,-0.4151603,-0.0036613748,-0.41551456,-0.40986562,-0.41184485,-0.4149242,-0.003726664,-0.41456446,-0.003905463,-0.46175563,-0.40724108,-0.035406277,-0.0039887177,-0.41384006,-0.41494507,0.0038450402,-0.40730897,0.0036309413,-0.41538838,-0.40719834,-0.41304696,-0.40801,-0.0013113251,-0.0037585841,-0.4072729,-0.41562954,-0.40878624,-0.41506258,-0.4101585,-0.0033409842,0.003774587,-0.0039649927,-0.4102713,0.0039503425,-0.40759715,-0.40704682,-0.13747159,0.003216401,0.0037407186,-0.41446033,-0.003084089,-0.41620073,-0.00064507645,-0.4120481,-0.13221708,-0.0039218417,-0.4146841,-0.41420057,-0.41494486,-0.40688127,-0.41578382,-0.41138813,-0.41463506,-0.40799642,-0.0038054495,0.0020175346,-0.4148079,-0.41063127,-0.4150119,-0.14427108,-0.40800318,-0.0028866387,0.0039178263,0.0027673044,-0.41495186,-0.41465846,-0.4150926,0.003986693,-0.4117677,-0.4146233,0.0036634877,-0.0039479607,-0.41123825,-0.4075833,-0.0035232052,-0.41295835,-0.40785262,-0.1278241,-0.41475278,-0.0039213127,-0.12680537,-0.41142878,0.0035018378,-0.13765061,-0.4076046,-0.003907621,0.0037531601,-0.41442278,0.0006852909,-0.41459945,-0.41503164,-0.41505656,-0.1372077
192.168.1.48,-0.41347525,-0.001500288,-0.41112185,-0.00018937347,-0.415567,-0.18133624,-0.40703717,-0.08624055,-0.40886998,-0.40115905,-0.0039373734,-0.40663782,-0.40643844,-0.14364034,0.00078627584,-0.22583088,-0.0019530207,-0.0039840764,-0.4153539,-0.40726265,-0.41883427,0.0035793546,0.00335969,0.0011653884,0.0033633502,-0.40871406,0.003938131,-0.16486806,-0.0038457473,-0.41747287,-0.41257867,0.0025924498,-0.4111598,0.0038258927,-0.4074392,-0.41549313,-0.0036613748,-0.41772312,-0.41049066,-0.41385636,-0.41469637,-0.003726664,-0.4128506,-0.003905463,-0.67876834,-0.40753567,-0.035406277,-0.0039887177,-0.4141952,-0.41600546,0.0038450402,-0.4074432,0.0036309413,-0.4169509,-0.4070755,-0.41265282,-0.40678683,-0.0013113251,-0.0037585841,-0.40729296,-0.41801286,-0.40981048,-0.4223477,-0.41075492,-0.0033409842,0.003774587,-0.0039649927,-0.41129836,0.0039503425,-0.40768892,-0.40769315,-0.13747159,0.003216401,0.0037407186,-0.41485038,-0.003084089,-0.42100385,-0.00064507645,-0.41308263,-0.13221708,-0.0039218417,-0.41362172,-0.41359332,-0.41521126,-0.4061184,-0.4209529,-0.41171005,-0.41480765,-0.40974694,-0.0038054495,0.0020175346,-0.41428137,-0.41091117,-0.41534653,-0.14427108,-0.41049644,-0.0028866387,0.0039178263,0.0027673044,-0.41547427,-0.41806868,-0.4149803,0.003986693,-0.4132674,-0.41502357,0.0036634877,-0.0039479607,-0.39577532,-0.40823457,-0.0035232052,-0.4113291,-0.40937266,-0.1278241,-0.41443324,-0.0039213127,-0.12680537,-0.39633077,0.0035018378,-0.13765061,-0.4077564,-0.003907621,0.0037531601,-0.4157296,0.0006852909,-0.4144291,-0.41557062,-0.4152592,-0.1372077
192.168.1.28,-0.6121336,-0.001500288,-0.6144208,-0.00018937347,-0.61806613,-0.18133624,-0.6101375,-0.08624055,-0.6107203,-0.60870385,-0.0039373734,-0.61012024,-0.6100149,-0.14364034,0.00078627584,-0.22583088,-0.0019530207,-0.0039840764,-0.61783695,-0.6102172,-0.6191764,0.0035793546,0.00335969,0.0011653884,0.0033633502,-0.6119975,0.003938131,-0.16486806,-0.0038457473,-0.61805755,-0.6172175,0.0025924498,-0.613861,0.0038258927,-0.6102686,-0.61823994,-0.0036613748,-0.61878276,-0.61312234,-0.6150929,-0.61798555,-0.003726664,-0.61754936,-0.003905463,-0.6847737,-0.61032844,-0.035406277,-0.0039887177,-0.61693734,-0.6182888,0.0038450402,-0.6103859,0.0036309413,-0.6184467,-0.6103505,-0.6161866,-0.611022,-0.0013113251,-0.0037585841,-0.6103173,-0.61898965,-0.61198205,-0.61944544,-0.6133224,-0.0033409842,0.003774587,-0.0039649927,-0.613482,0.0039503425,-0.6106966,-0.61032045,-0.13747159,0.003216401,0.0037407186,-0.6176838,-0.003084089,-0.6196259,-0.00064507645,-0.6153122,-0.13221708,-0.0039218417,-0.61759096,-0.61724293,-0.6180562,-0.60988927,-0.61955506,-0.614531,-0.6176997,-0.61128324,-0.0038054495,0.0020175346,-0.6178712,-0.6138665,-0.61815065,-0.14427108,-0.61144257,-0.0028866387,0.0039178263,0.0027673044,-0.61814463,-0.61810213,-0.61804503,0.003986693,-0.61515945,-0.6178737,0.0036634877,-0.0039479607,-0.6130319,-0.6107606,-0.0035232052,-0.6161542,-0.61128974,-0.1278241,-0.6177881,-0.0039213127,-0.12680537,-0.6131736,0.0035018378,-0.13765061,-0.6106541,-0.003907621,0.0037531601,-0.6179202,0.0006852909,-0.6176872,-0.61818653,-0.61814684,-0.1372077
192.168.1.16,-0.76200813,-0.001500288,-0.758675,-0.00018937347,-0.76328224,-0.18133624,-0.75466424,-0.08624055,-0.75669557,-0.7484276,-0.0039373734,-0.75434965,-0.75398654,-0.14364034,0.00078627584,-0.22583088,-0.0019530207,-0.0039840764,-0.7631161,-0.7549036,-0.7667483,0.0035793546,0.00335969,0.0011653884,0.0033633502,-0.75652,0.003938131,-0.16486806,-0.0038457473,-0.7656,-0.7600978,0.0025924498,-0.7589018,0.0038258927,-0.7551276,-0.76316535,-0.0036613748,-0.7656185,-0.7582681,-0.76172537,-0.7623082,-0.003726664,-0.76034296,-0.003905463,-1.0491185,-0.75522536,-0.035406277,-0.0039887177,-0.7618698,-0.76387006,0.0038450402,-0.75509185,0.0036309413,-0.76471055,-0.7547412,-0.7603175,-0.75430703,-0.0013113251,-0.0037585841,-0.75495446,-0.76597255,-0.75759584,-0.77112514,-0.75848025,-0.0033409842,0.003774587,-0.0039649927,-0.75907576,0.0039503425,-0.75536233,-0.7554702,-0.13747159,0.003216401,0.0037407186,-0.7625886,-0.003084089,-0.76916665,-0.00064507645,-0.760901,-0.13221708,-0.0039218417,-0.7611334,-0.7611758,-0.7628861,-0.7536871,-0.76929563,-0.7594198,-0.76245093,-0.7576152,-0.0038054495,0.0020175346,-0.76187885,-0.7586821,-0.76305276,-0.14427108,-0.7584976,-0.0028866387,0.0039178263,0.0027673044,-0.7632056,-0.76613426,-0.7626041,0.003986693,-0.7611815,-0.7627826,0.0036634877,-0.0039479607,-0.7417669,-0.7559666,-0.0035232052,-0.75892115,-0.7572932,-0.1278241,-0.76203674,-0.0039213127,-0.12680537,-0.74232084,0.0035018378,-0.13765061,-0.755393,-0.003907621,0.0037531601,-0.7636553,0.0006852909,-0.7620595,-0.76330364,-0.7629164,-0.1372077
