src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.32,0.004585726,0.00065168395,0.008050847,0.0077805207,-0.0039369967,-0.00861943,1.8749038,0.0042727515,1.8757241,1.8899195,-0.0016685762,0.0062813195,0.008072051,1.8729167,1.8801558,1.8734703,-0.008466531,1.8803719,1.8876916,1.8866113,0.0012028262,1.8830234,0.003923084,-0.0082569765,-0.00807415,1.8767512,1.8900316,0.008586692,0.006326858,1.8851358,-0.0020368048,-0.14708579,-0.006435621,1.8736601,1.8889419,0.008099743,1.8898013,0.008805339,-0.0052349414,1.8734517,-0.005920171,-0.0055902246,1.8891282,1.8885491,0.008505847,1.8864379,-0.0084836,-0.00017939409,-0.007964669,1.8851495,0.006863547,0.0036622782,-0.004055964,1.8895539,1.874292,0.0069912868,1.889526,1.8748041,-0.13847479,0.007380567,-0.14359272,-0.007027529,-0.0018393656,1.8864424,1.8832446,-0.119569704,1.8896317,-0.0026316477,1.8725746,1.8812088,-0.008783041,1.8883102,-0.005644119,-0.00849933,1.8729562,0.008749828,1.8746662,0.0073965755,1.8749598,1.8714583,-0.004830345,-0.008539489,-0.0028586357,0.0077439444,0.0067155017,-0.0052825087,-0.00518389,1.8863162,-0.008508001,0.005963872,1.8723902,1.8777258,1.8902664,-0.006388343,1.8871206,0.008467415,-0.008467628,1.8774277,-0.0012397508,-0.008835602,-0.0053481786,-0.008741474,1.8798339,-0.0074440027,-0.007936245,1.873137,1.8743359,1.8824828,1.8902223,-0.007413297,1.8781227,-0.13355367,-0.00839778,-0.0074453996,0.008248663,-0.008323272,1.8776236,0.0051784692,1.8735187,1.8815794,-0.0046036914,1.8738708,-0.0071667,-0.008567964,1.888148,-0.0072619994,1.8758891,1.8869295
192.168.1.47,0.004585726,0.00065168395,0.008050847,0.0077805207,-0.0039369967,-0.00861943,-0.26579025,0.0042727515,-0.266484,-0.25556752,-0.0016685762,0.0062813195,0.008072051,-0.2710746,-0.26416504,-0.27053162,-0.008466531,-0.2654722,-0.24955875,-0.25012183,0.0012028262,-0.26043004,0.003923084,-0.0082569765,-0.00807415,-0.2688465,-0.2533895,0.008586692,0.006326858,-0.25499147,-0.0020368048,-0.14708579,-0.006435621,-0.27157688,-0.25504413,0.008099743,-0.25391364,0.008805339,-0.0052349414,-0.27006978,-0.005920171,-0.0055902246,-0.25388512,-0.2546423,0.008505847,-0.25331387,-0.0084836,-0.00017939409,-0.007964669,-0.2620961,0.006863547,0.0036622782,-0.004055964,-0.2543048,-0.2716621,0.0069912868,-0.2519422,-0.26936272,-0.13847479,0.007380567,-0.14359272,-0.007027529,-0.0018393656,-0.2571229,-0.25697297,-0.119569704,-0.2523978,-0.0026316477,-0.26236928,-0.26288742,-0.008783041,-0.25604042,-0.005644119,-0.00849933,-0.2706821,0.008749828,-0.27158156,0.0073965755,-0.26978654,-0.26896247,-0.004830345,-0.008539489,-0.0028586357,0.0077439444,0.0067155017,-0.0052825087,-0.00518389,-0.25505853,-0.008508001,0.005963872,-0.2701472,-0.2663723,-0.25295925,-0.006388343,-0.2570148,0.008467415,-0.008467628,-0.26604202,-0.0012397508,-0.008835602,-0.0053481786,-0.008741474,-0.27020204,-0.0074440027,-0.007936245,-0.27074933,-0.27015275,-0.2610268,-0.253837,-0.007413297,-0.26789,-0.13355367,-0.00839778,-0.0074453996,0.008248663,-0.008323272,-0.26708376,0.0051784692,-0.27118605,-0.26212963,-0.0046036914,-0.2694892,-0.0071667,-0.008567964,-0.25634685,-0.0072619994,-0.26734778,-0.25892445
192.168.1.7,0.004585726,0.00065168395,0.008050847,0.0077805207,-0.0039369967,-0.00861943,-0.26781312,0.0042727515,-0.26768216,-0.255427,-0.0016685762,0.0062813195,0.008072051,-0.27144656,-0.26445326,-0.27088702,-0.008466531,-0.264997,-0.25310555,-0.2525094,0.0012028262,-0.26101288,0.003923084,-0.0082569765,-0.00807415,-0.26867393,-0.2541212,0.008586692,0.006326858,-0.25711572,-0.0020368048,-0.14708579,-0.006435621,-0.27113804,-0.25562438,0.008099743,-0.2545801,0.008805339,-0.0052349414,-0.270574,-0.005920171,-0.0055902246,-0.25487915,-0.25564528,0.008505847,-0.2555952,-0.0084836,-0.00017939409,-0.007964669,-0.2610949,0.006863547,0.0036622782,-0.004055964,-0.25520703,-0.27104825,0.0069912868,-0.2534271,-0.26960775,-0.13847479,0.007380567,-0.14359272,-0.007027529,-0.0018393656,-0.25768033,-0.25905356,-0.119569704,-0.25370818,-0.0026316477,-0.26686138,-0.2630478,-0.008783041,-0.25625902,-0.005644119,-0.00849933,-0.27117395,0.008749828,-0.2709807,0.0073965755,-0.26984546,-0.27087906,-0.004830345,-0.008539489,-0.0028586357,0.0077439444,0.0067155017,-0.0052825087,-0.00518389,-0.2566783,-0.008508001,0.005963872,-0.27103177,-0.2668086,-0.25366366,-0.006388343,-0.25741604,0.008467415,-0.008467628,-0.26663244,-0.0012397508,-0.008835602,-0.0053481786,-0.008741474,-0.26805723,-0.0074440027,-0.007936245,-0.2709859,-0.270342,-0.26158926,-0.25423554,-0.007413297,-0.2673496,-0.13355367,-0.00839778,-0.0074453996,0.008248663,-0.008323272,-0.267226,0.0051784692,-0.2711837,-0.2626853,-0.0046036914,-0.27009788,-0.0071667,-0.008567964,-0.2566115,-0.0072619994,-0.2679058,-0.2585646
192.168.1.27,0.004585726,0.00065168395,0.008050847,0.0077805207,-0.0039369967,-0.00861943,-0.71865,0.0042727515,-0.7190064,-0.7065648,-0.0016685762,0.0062813195,0.008072051,-0.72256535,-0.7156485,-0.7221166,-0.008466531,-0.71634597,-0.7043379,-0.70742404,0.0012028262,-0.7123108,0.003923084,-0.0082569765,-0.00807415,-0.719663,-0.705396,0.008586692,0.006326858,-0.7084469,-0.0020368048,-0.14708579,-0.006435621,-0.72282237,-0.70707846,0.008099743,-0.70589894,0.008805339,-0.0052349414,-0.72181463,-0.005920171,-0.0055902246,-0.7061531,-0.7069643,0.008505847,-0.7067436,-0.0084836,-0.00017939409,-0.007964669,-0.7123233,0.006863547,0.0036622782,-0.004055964,-0.70698005,-0.7223466,0.0069912868,-0.7047373,-0.7208566,-0.13847479,0.007380567,-0.14359272,-0.007027529,-0.0018393656,-0.70895207,-0.7102556,-0.119569704,-0.704925,-0.0026316477,-0.71796715,-0.7146139,-0.008783041,-0.7077816,-0.005644119,-0.00849933,-0.7223254,0.008749828,-0.7221401,0.0073965755,-0.7210202,-0.72199816,-0.004830345,-0.008539489,-0.0028586357,0.0077439444,0.0067155017,-0.0052825087,-0.00518389,-0.7078928,-0.008508001,0.005963872,-0.72232294,-0.71811724,-0.70555186,-0.006388343,-0.70891476,0.008467415,-0.008467628,-0.7177785,-0.0012397508,-0.008835602,-0.0053481786,-0.008741474,-0.7192021,-0.0074440027,-0.007936245,-0.7224104,-0.7216688,-0.7129158,-0.7054816,-0.007413297,-0.71864444,-0.13355367,-0.00839778,-0.0074453996,0.008248663,-0.008323272,-0.71845573,0.0051784692,-0.7223686,-0.71390545,-0.0046036914,-0.7213937,-0.0071667,-0.008567964,-0.70791304,-0.0072619994,-0.7192638,-0.7099273
192.168.1.36,0.004585726,0.00065168395,0.008050847,0.0077805207,-0.0039369967,-0.00861943,0.33932325,0.0042727515,0.34064707,0.35411263,-0.0016685762,0.0062813195,0.008072051,0.33752894,0.34468544,0.33819428,-0.008466531,0.3450117,0.35283408,0.35732892,0.0012028262,0.34789488,0.003923084,-0.0082569765,-0.00807415,0.34078032,0.35465127,0.008586692,0.006326858,0.35029393,-0.0020368048,-0.14708579,-0.006435621,0.33906132,0.35347337,0.008099743,0.3543104,0.008805339,-0.0052349414,0.33835202,-0.005920171,-0.0055902246,0.35365006,0.35293415,0.008505847,0.3515017,-0.0084836,-0.00017939409,-0.007964669,0.34936386,0.006863547,0.0036622782,-0.004055964,0.35390165,0.33903635,0.0069912868,0.35459223,0.3395925,-0.13847479,0.007380567,-0.14359272,-0.007027529,-0.0018393656,0.35123533,0.34829026,-0.119569704,0.35442725,-0.0026316477,0.3380061,0.34647322,-0.008783041,0.35320982,-0.005644119,-0.00849933,0.3376992,0.008749828,0.33900878,0.0073965755,0.33949587,0.33654174,-0.004830345,-0.008539489,-0.0028586357,0.0077439444,0.0067155017,-0.0052825087,-0.00518389,0.35114935,-0.008508001,0.005963872,0.33754334,0.3422876,0.35562208,-0.006388343,0.35187128,0.008467415,-0.008467628,0.34214512,-0.0012397508,-0.008835602,-0.0053481786,-0.008741474,0.34349915,-0.0074440027,-0.007936245,0.33833688,0.3389993,0.3473645,0.35483342,-0.007413297,0.34268275,-0.13355367,-0.00839778,-0.0074453996,0.008248663,-0.008323272,0.34209254,0.0051784692,0.33820674,0.34620443,-0.0046036914,0.33877853,-0.0071667,-0.008567964,0.3526522,-0.0072619994,0.3410474,0.3513698
192.168.1.43,0.004585726,0.00065168395,0.008050847,0.0077805207,-0.0039369967,-0.00861943,0.4867217,0.0042727515,0.48712367,0.5009984,-0.0016685762,0.0062813195,0.008072051,0.48430395,0.49139497,0.4847819,-0.008466531,0.49139598,0.49959096,0.49687827,0.0012028262,0.49435768,0.003923084,-0.0082569765,-0.00807415,0.487917,0.5012723,0.008586692,0.006326858,0.49675953,-0.0020368048,-0.14708579,-0.006435621,0.48469058,0.49989837,0.008099743,0.5009205,0.008805339,-0.0052349414,0.48486245,-0.005920171,-0.0055902246,0.50034785,0.49963948,0.008505847,0.49825302,-0.0084836,-0.00017939409,-0.007964669,0.49602866,0.006863547,0.0036622782,-0.004055964,0.50005394,0.48541862,0.0069912868,0.50105333,0.48611295,-0.13847479,0.007380567,-0.14359272,-0.007027529,-0.0018393656,0.49776173,0.49496087,-0.119569704,0.501106,-0.0026316477,0.4848956,0.49237737,-0.008783041,0.49934098,-0.005644119,-0.00849933,0.48438907,0.008749828,0.48574695,0.0073965755,0.48620254,0.48327893,-0.004830345,-0.008539489,-0.0028586357,0.0077439444,0.0067155017,-0.0052825087,-0.00518389,0.49784893,-0.008508001,0.005963872,0.48391885,0.48886052,0.50115067,-0.006388343,0.49812004,0.008467415,-0.008467628,0.4888639,-0.0012397508,-0.008835602,-0.0053481786,-0.008741474,0.4903869,-0.0074440027,-0.007936245,0.48445424,0.48547468,0.49378267,0.5014571,-0.007413297,0.48916203,-0.13355367,-0.00839778,-0.0074453996,0.008248663,-0.008323272,0.48877198,0.0051784692,0.4848245,0.49287194,-0.0046036914,0.48522913,-0.0071667,-0.008567964,0.49924064,-0.0072619994,0.48730114,0.49784097
192.168.1.46,0.004585726,0.00065168395,0.008050847,0.0077805207,-0.0039369967,-0.00861943,-0.41558883,0.0042727515,-0.41514125,-0.4017598,-0.0016685762,0.0062813195,0.008072051,-0.41817048,-0.41115132,-0.41766468,-0.008466531,-0.41122252,-0.40225506,-0.40309525,0.0012028262,-0.40800273,0.003923084,-0.0082569765,-0.00807415,-0.4148933,-0.4011935,0.008586692,0.006326858,-0.40527323,-0.0020368048,-0.14708579,-0.006435621,-0.4176132,-0.40267462,0.008099743,-0.40162048,0.008805339,-0.0052349414,-0.41747746,-0.005920171,-0.0055902246,-0.40213707,-0.40292516,0.008505847,-0.4037655,-0.0084836,-0.00017939409,-0.007964669,-0.40684423,0.006863547,0.0036622782,-0.004055964,-0.40265095,-0.41715106,0.0069912868,-0.4010981,-0.41631788,-0.13847479,0.007380567,-0.14359272,-0.007027529,-0.0018393656,-0.40463394,-0.40710384,-0.119569704,-0.40118477,-0.0026316477,-0.41665632,-0.40989444,-0.008783041,-0.40310174,-0.005644119,-0.00849933,-0.41801125,0.008749828,-0.41699517,0.0073965755,-0.416364,-0.4187671,-0.004830345,-0.008539489,-0.0028586357,0.0077439444,0.0067155017,-0.0052825087,-0.00518389,-0.40438396,-0.008508001,0.005963872,-0.41825676,-0.41367835,-0.40108463,-0.006388343,-0.40437153,0.008467415,-0.008467628,-0.41353765,-0.0012397508,-0.008835602,-0.0053481786,-0.008741474,-0.4128883,-0.0074440027,-0.007936245,-0.41780874,-0.4170455,-0.40857956,-0.40104628,-0.007413297,-0.41349334,-0.13355367,-0.00839778,-0.0074453996,0.008248663,-0.008323272,-0.41383165,0.0051784692,-0.41767266,-0.40959942,-0.0046036914,-0.41710746,-0.0071667,-0.008567964,-0.40334725,-0.0072619994,-0.4149265,-0.40486974
192.168.1.48,0.004585726,0.00065168395,0.008050847,0.0077805207,-0.0039369967,-0.00861943,-0.41874492,0.0042727515,-0.41726556,-0.4013648,-0.0016685762,0.0062813195,0.008072051,-0.41871157,-0.41158053,-0.41826165,-0.008466531,-0.410457,-0.4083726,-0.41035393,0.0012028262,-0.40905192,0.003923084,-0.0082569765,-0.00807415,-0.41432714,-0.40244174,0.008586692,0.006326858,-0.40902364,-0.0020368048,-0.14708579,-0.006435621,-0.417236,-0.40375373,0.008099743,-0.4027637,0.008805339,-0.0052349414,-0.41836503,-0.005920171,-0.0055902246,-0.40381455,-0.4046209,0.008505847,-0.40766084,-0.0084836,-0.00017939409,-0.007964669,-0.40503633,0.006863547,0.0036622782,-0.004055964,-0.40443408,-0.4161369,0.0069912868,-0.40372908,-0.41674864,-0.13847479,0.007380567,-0.14359272,-0.007027529,-0.0018393656,-0.40561306,-0.41068444,-0.119569704,-0.40341595,-0.0026316477,-0.42436442,-0.4104505,-0.008783041,-0.40366587,-0.005644119,-0.00849933,-0.41879934,0.008749828,-0.4158528,0.0073965755,-0.41638926,-0.42202514,-0.004830345,-0.008539489,-0.0028586357,0.0077439444,0.0067155017,-0.0052825087,-0.00518389,-0.40714893,-0.008508001,0.005963872,-0.41986683,-0.41443205,-0.40277213,-0.006388343,-0.4052083,0.008467415,-0.008467628,-0.4144844,-0.0012397508,-0.008835602,-0.0053481786,-0.008741474,-0.40898332,-0.0074440027,-0.007936245,-0.41839874,-0.4174052,-0.40961325,-0.40170622,-0.007413297,-0.41257054,-0.13355367,-0.00839778,-0.0074453996,0.008248663,-0.008323272,-0.41402072,0.0051784692,-0.41762632,-0.41051555,-0.0046036914,-0.41820604,-0.0071667,-0.008567964,-0.40379342,-0.0072619994,-0.4160191,-0.40427482
192.168.1.28,0.004585726,0.00065168395,0.008050847,0.0077805207,-0.0039369967,-0.00861943,-0.6255073,0.0042727515,-0.6251092,-0.6112942,-0.0016685762,0.0062813195,0.008072051,-0.6278275,-0.62082565,-0.6273747,-0.008466531,-0.6207868,-0.61275935,-0.6152448,0.0012028262,-0.6178048,0.003923084,-0.0082569765,-0.00807415,-0.6243427,-0.611018,0.008586692,0.006326858,-0.61547697,-0.0020368048,-0.14708579,-0.006435621,-0.62736535,-0.6125515,0.008099743,-0.6114501,0.008805339,-0.0052349414,-0.6272322,-0.005920171,-0.0055902246,-0.6120249,-0.61283636,0.008505847,-0.6139143,-0.0084836,-0.00017939409,-0.007964669,-0.61621225,0.006863547,0.0036622782,-0.004055964,-0.6127665,-0.6266569,0.0069912868,-0.61113214,-0.62601125,-0.13847479,0.007380567,-0.14359272,-0.007027529,-0.0018393656,-0.6144155,-0.61722994,-0.119569704,-0.61112505,-0.0026316477,-0.6273342,-0.61973315,-0.008783041,-0.61292815,-0.005644119,-0.00849933,-0.6277162,0.008749828,-0.62642896,0.0073965755,-0.6259706,-0.62881124,-0.004830345,-0.008539489,-0.0028586357,0.0077439444,0.0067155017,-0.0052825087,-0.00518389,-0.61439973,-0.008508001,0.005963872,-0.62813383,-0.62344635,-0.6112217,-0.006388343,-0.6142294,0.008467415,-0.008467628,-0.62326324,-0.0012397508,-0.008835602,-0.0053481786,-0.008741474,-0.6219248,-0.0074440027,-0.007936245,-0.6275938,-0.626763,-0.61839163,-0.6107739,-0.007413297,-0.62301326,-0.13355367,-0.00839778,-0.0074453996,0.008248663,-0.008323272,-0.623486,0.0051784692,-0.6272711,-0.61935264,-0.0046036914,-0.6269157,-0.0071667,-0.008567964,-0.61306864,-0.0072619994,-0.62475705,-0.6144671
192.168.1.16,0.004585726,0.00065168395,0.008050847,0.0077805207,-0.0039369967,-0.00861943,-0.870467,0.0042727515,-0.8688608,-0.8526166,-0.0016685762,0.0062813195,0.008072051,-0.8700334,-0.86292374,-0.8696052,-0.008466531,-0.8616212,-0.8605803,-0.86278033,0.0012028262,-0.86046547,0.003923084,-0.0082569765,-0.00807415,-0.8655364,-0.8539322,0.008586692,0.006326858,-0.8608532,-0.0020368048,-0.14708579,-0.006435621,-0.8684188,-0.8552892,0.008099743,-0.85427237,0.008805339,-0.0052349414,-0.86972666,-0.005920171,-0.0055902246,-0.8553988,-0.8562497,0.008505847,-0.85947686,-0.0084836,-0.00017939409,-0.007964669,-0.8560694,0.006863547,0.0036622782,-0.004055964,-0.8562279,-0.8672212,0.0069912868,-0.85537815,-0.8680569,-0.13847479,0.007380567,-0.14359272,-0.007027529,-0.0018393656,-0.8570219,-0.8624669,-0.119569704,-0.8550219,-0.0026316477,-0.8767473,-0.86178356,-0.008783041,-0.85506046,-0.005644119,-0.00849933,-0.8701472,0.008749828,-0.866953,0.0073965755,-0.8676557,-0.8737191,-0.004830345,-0.008539489,-0.0028586357,0.0077439444,0.0067155017,-0.0052825087,-0.00518389,-0.85883796,-0.008508001,0.005963872,-0.871317,-0.8658603,-0.8543805,-0.006388343,-0.85667247,0.008467415,-0.008467628,-0.86586356,-0.0012397508,-0.008835602,-0.0053481786,-0.008741474,-0.8597421,-0.0074440027,-0.007936245,-0.8697062,-0.8687509,-0.86103046,-0.8530888,-0.007413297,-0.8637074,-0.13355367,-0.00839778,-0.0074453996,0.008248663,-0.008323272,-0.8653458,0.0051784692,-0.868853,-0.86193097,-0.0046036914,-0.8696196,-0.0071667,-0.008567964,-0.8551781,-0.0072619994,-0.86740047,-0.8555126
