src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.32,0.004474681,0.0035452284,0.0015987246,0.0006144453,-0.025957575,0.0050909054,-0.015772259,-0.0018218609,-0.0014342908,0.004263825,0.00046457583,-0.5622917,-0.094386004,-0.016770616,0.00302453,-0.022536641,0.0015924415,-0.0058198557,0.0015692813,-0.016318033,0.005259894,0.0028647506,-0.003459991,-0.020174699,-0.024272487,-0.0055065136,-0.005869966,-0.018013962,-0.026068227,-0.023994504,-0.0052995225,-0.02618595,-0.026374292,-0.015274445,-0.57597953,-0.0017623205,-0.005591602,-0.018474365,0.0033312466,0.004151156,-0.024748024,-0.005860577,-0.02269539,0.0011127541,0.0015616938,-0.015127115,-0.5715429,-0.0153683685,0.0047470266,-0.004878128,-0.5065549,-0.5714193,-0.5710516,-0.019229664,-0.025447566,-0.0048011015,-0.022578346,-0.022621667,-0.015625821,0.005362405,-0.023618512,-0.56489027,-0.00466458,-0.025921183,-0.02520307,0.0019499965,-0.0030681,0.004710856,-0.0019930326,-0.0034877886,-0.01748626,-0.037335314,0.00563585,-0.005792804,-0.566837,0.0048811985,-0.0395909,-0.017363518,-0.0016730406,-0.005306639,-0.003723849,-0.0037420252,-0.0019564521,-0.02581983,-0.021260772,-0.014203541,0.0030735708,-0.56065786,0.0047731767,0.0039556664,0.0037410117,-0.016276142,-0.026309155,-0.66329,-0.5747869,0.00022998941,-0.024750702,-0.56306815,-0.025139824,0.004806069,-0.020536967,0.0047893072,-0.02398027,-0.024348486,-0.56264246,-0.015635233,-0.56657743,-0.021788113,0.0048180674,-0.022414127,-0.004921821,0.0009344972,-0.0021219985,-0.016547415,-0.5610655,-0.0015403754,0.0016957775,0.00017008529,0.004866481,0.0054505323,-0.005576707,-0.026110547,-0.56308866,-0.021281563,-0.46946612,-0.005432509,0.0020278494,-0.045812402
192.168.1.47,0.004474681,0.0035452284,0.0015987246,0.0006144453,0.02006221,0.0050909054,0.0047446648,-0.0018218609,-0.0014342908,0.004263825,0.00046457583,-0.5622917,0.8867837,-0.017375238,0.00302453,-0.015665704,0.0015924415,-0.0058198557,0.0015692813,-0.008031041,0.005259894,0.0028647506,-0.003459991,0.2900362,0.04785207,-0.0055065136,-0.005869966,0.031352147,-0.006177291,0.002722563,-0.0052995225,-0.00593209,0.026971985,-0.0038840594,-0.57597953,-0.0017623205,-0.005591602,0.0065168585,0.0033312466,0.004151156,-0.007631445,-0.005860577,0.070683576,0.0011127541,0.0015616938,0.0061030043,-0.5715429,0.009409072,0.0047470266,-0.004878128,-0.5065549,-0.5714193,-0.5710516,-0.007067989,0.16723596,-0.0048011015,0.072222814,0.0059090103,-0.0061732684,0.005362405,0.025687542,-0.56489027,-0.00466458,0.0007451873,0.18119544,0.0019499965,-0.0030681,0.004710856,-0.0019930326,-0.0034877886,-0.010248932,-0.07479494,0.00563585,-0.005792804,-0.566837,0.0048811985,-0.054909687,0.0055418643,-0.0016730406,-0.005306639,-0.003723849,-0.0037420252,-0.0019564521,0.09643119,0.06693535,-0.014203541,0.0030735708,-0.56065786,0.0047731767,0.0039556664,0.0037410117,0.011565595,0.039467577,-0.2269906,-0.5747869,0.00022998941,0.30808818,-0.56306815,0.0060424255,0.004806069,0.015153238,0.0047893072,0.0133027695,0.3163704,-0.56264246,-0.002914589,-0.56657743,0.05088928,0.0048180674,0.0019752309,-0.004921821,0.0009344972,-0.0021219985,0.06690301,-0.5610655,-0.0015403754,0.0016957775,0.00017008529,0.004866481,0.0054505323,-0.005576707,0.021421487,-0.56308866,-0.009362039,0.3999984,-0.005432509,0.0020278494,-0.06302348
192.168.1.7,0.004474681,0.0035452284,0.0015987246,0.0006144453,-0.010617646,0.0050909054,-0.008933137,-0.0018218609,-0.0014342908,0.004263825,0.00046457583,-0.5622917,0.23267023,-0.0169725,0.00302453,-0.02024663,0.0015924415,-0.0058198557,0.0015692813,-0.013555703,0.005259894,0.0028647506,-0.003459991,0.08323546,-0.00023124316,-0.0055065136,-0.005869966,-0.0015590045,-0.019437963,-0.015089206,-0.0052995225,-0.019434493,-0.0085924575,-0.011477474,-0.57597953,-0.0017623205,-0.005591602,-0.010143629,0.0033312466,0.004151156,-0.019042317,-0.005860577,0.008430994,0.0011127541,0.0015616938,-0.008050587,-0.5715429,-0.0071092215,0.0047470266,-0.004878128,-0.5065549,-0.5714193,-0.5710516,-0.015175998,0.038779937,-0.0048011015,0.009022218,-0.013111644,-0.012474868,0.005362405,-0.007183136,-0.56489027,-0.00466458,-0.017032228,0.043596216,0.0019499965,-0.0030681,0.004710856,-0.0019930326,-0.0034877886,-0.015073816,-0.049821578,0.00563585,-0.005792804,-0.566837,0.0048811985,-0.044697315,-0.009728053,-0.0016730406,-0.005306639,-0.003723849,-0.0037420252,-0.0019564521,0.014930508,0.008137968,-0.014203541,0.0030735708,-0.56065786,0.0047731767,0.0039556664,0.0037410117,-0.006995393,-0.0043841023,-0.66329,-0.5747869,0.00022998941,0.08619501,-0.56306815,-0.014745895,0.004806069,-0.008639691,0.0047893072,-0.011552919,0.08922481,-0.56264246,-0.011395119,-0.56657743,0.0024378186,0.0048180674,-0.014284394,-0.004921821,0.0009344972,-0.0021219985,0.011268797,-0.5610655,-0.0015403754,0.0016957775,0.00017008529,0.004866481,0.0054505323,-0.005576707,-0.010266129,-0.56308866,-0.017308706,-0.17964491,-0.005432509,0.0020278494,-0.051549006
192.168.1.27,0.004474681,0.0035452284,0.0015987246,0.0006144453,-0.025957655,0.0050909054,-0.015771994,-0.0018218609,-0.0014342908,0.004263825,0.00046457583,-0.5622917,-0.094386265,-0.016770616,0.00302453,-0.022536641,0.0015924415,-0.0058198557,0.0015692813,-0.016318033,0.005259894,0.0028647506,-0.003459991,-0.020175962,-0.024272487,-0.0055065136,-0.005869966,-0.018014127,-0.026068298,-0.023994504,-0.0052995225,-0.026186023,-0.026374292,-0.015274654,-0.57597953,-0.0017623205,-0.005591602,-0.018474242,0.0033312466,0.004151156,-0.024748024,-0.005860577,-0.02269539,0.0011127541,0.0015616938,-0.015127115,-0.5715429,-0.0153683685,0.0047470266,-0.004878128,-0.5065549,-0.5714193,-0.5710516,-0.019229664,-0.025447678,-0.0048011015,-0.022578258,-0.022621667,-0.015625896,0.005362405,-0.023618512,-0.56489027,-0.00466458,-0.025921183,-0.025202636,0.0019499965,-0.0030681,0.004710856,-0.0019930326,-0.0034877886,-0.017486447,-0.037335314,0.00563585,-0.005792804,-0.566837,0.0048811985,-0.039591055,-0.01736344,-0.0016730406,-0.005306639,-0.003723849,-0.0037420252,-0.0019564521,-0.02581983,-0.021260673,-0.014203541,0.0030735708,-0.56065786,0.0047731767,0.0039556664,0.0037410117,-0.016276242,-0.026309155,-0.66329,-0.5747869,0.00022998941,-0.024750527,-0.56306815,-0.025140055,0.004806069,-0.020536967,0.0047893072,-0.02398027,-0.024348233,-0.56264246,-0.01563531,-0.56657743,-0.021788381,0.0048180674,-0.022414127,-0.004921821,0.0009344972,-0.0021219985,-0.016547654,-0.5610655,-0.0015403754,0.0016957775,0.00017008529,0.004866481,0.0054505323,-0.005576707,-0.026110547,-0.56308866,-0.021281669,-0.4694679,-0.005432509,0.0020278494,-0.045812484
192.168.1.36,0.004474681,0.0035452284,0.0015987246,0.0006144453,-0.025957575,0.0050909054,-0.015772082,-0.0018218609,-0.0014342908,0.004263825,0.00046457583,-0.5622917,-0.09438609,-0.016770616,0.00302453,-0.022536641,0.0015924415,-0.0058198557,0.0015692813,-0.016318033,0.005259894,0.0028647506,-0.003459991,-0.020176591,-0.024272323,-0.0055065136,-0.005869966,-0.018014127,-0.026068298,-0.023994504,-0.0052995225,-0.02618624,-0.026374206,-0.015274654,-0.57597953,-0.0017623205,-0.005591602,-0.018474119,0.0033312466,0.004151156,-0.024748024,-0.005860577,-0.02269539,0.0011127541,0.0015616938,-0.015127115,-0.5715429,-0.0153683685,0.0047470266,-0.004878128,-0.5065549,-0.5714193,-0.5710516,-0.019229664,-0.025447901,-0.0048011015,-0.022578612,-0.022621788,-0.015625821,0.005362405,-0.023618512,-0.56489027,-0.00466458,-0.025921183,-0.025202852,0.0019499965,-0.0030681,0.004710856,-0.0019930326,-0.0034877886,-0.017486352,-0.03733542,0.00563585,-0.005792804,-0.566837,0.0048811985,-0.0395909,-0.01736344,-0.0016730406,-0.005306639,-0.003723849,-0.0037420252,-0.0019564521,-0.025819967,-0.021260673,-0.014203541,0.0030735708,-0.56065786,0.0047731767,0.0039556664,0.0037410117,-0.016276242,-0.026309155,-0.66329,-0.5747869,0.00022998941,-0.024750179,-0.56306815,-0.0251399,0.004806069,-0.020536859,0.0047893072,-0.023980467,-0.024348233,-0.56264246,-0.015635233,-0.56657743,-0.021788113,0.0048180674,-0.02241397,-0.004921821,0.0009344972,-0.0021219985,-0.01654801,-0.5610655,-0.0015403754,0.0016957775,0.00017008529,0.004866481,0.0054505323,-0.005576707,-0.026110426,-0.56308866,-0.021281563,-0.4694679,-0.005432509,0.0020278494,-0.04581257
192.168.1.43,0.004474681,0.0035452284,0.0015987246,0.0006144453,-0.04129702,0.0050909054,-0.022611115,-0.0018218609,-0.0014342908,0.004263825,0.00046457583,-0.5622917,-0.42144266,-0.01656839,0.00302453,-0.024827154,0.0015924415,-0.0058198557,0.0015692813,-0.019080274,0.005259894,0.0028647506,-0.003459991,-0.12357665,-0.04831406,-0.0055065136,-0.005869966,-0.03446966,-0.032698847,-0.032900035,-0.0052995225,-0.032937698,-0.044156555,-0.01907089,-0.57597953,-0.0017623205,-0.005591602,-0.026804117,0.0033312466,0.004151156,-0.030453369,-0.005860577,-0.053821217,0.0011127541,0.0015616938,-0.022203643,-0.5715429,-0.02362736,0.0047470266,-0.004878128,-0.5065549,-0.5714193,-0.5710516,-0.023283424,-0.089676976,-0.0048011015,-0.054178823,-0.03213181,-0.018776622,0.005362405,-0.040053885,-0.56489027,-0.00466458,-0.034809843,-0.094000615,0.0019499965,-0.0030681,0.004710856,-0.0019930326,-0.0034877886,-0.019898606,-0.024849048,0.00563585,-0.005792804,-0.566837,0.0048811985,-0.034484018,-0.024998281,-0.0016730406,-0.005306639,-0.003723849,-0.0037420252,-0.0019564521,-0.06657017,-0.050659914,-0.014203541,0.0030735708,-0.56065786,0.0047731767,0.0039556664,0.0037410117,-0.025556989,-0.04823499,-0.66329,-0.5747869,0.00022998941,-0.13569449,-0.56306815,-0.035534214,0.004806069,-0.032433484,0.0047893072,-0.036408015,-0.13792115,-0.56264246,-0.019875575,-0.56657743,-0.04601391,0.0048180674,-0.030543469,-0.004921821,0.0009344972,-0.0021219985,-0.044364817,-0.5610655,-0.0015403754,0.0016957775,0.00017008529,0.004866481,0.0054505323,-0.005576707,-0.041954722,-0.56308866,-0.02525601,-0.7592878,-0.005432509,0.0020278494,-0.040075794
192.168.1.46,0.004474681,0.0035452284,0.0015987246,0.0006144453,-0.04129702,0.0050909054,-0.022611115,-0.0018218609,-0.0014342908,0.004263825,0.00046457583,-0.5622917,-0.4214431,-0.01656839,0.00302453,-0.024827257,0.0015924415,-0.0058198557,0.0015692813,-0.019080274,0.005259894,0.0028647506,-0.003459991,-0.12357602,-0.04831406,-0.0055065136,-0.005869966,-0.03446966,-0.03269892,-0.032899916,-0.0052995225,-0.032937698,-0.044156555,-0.019070784,-0.57597953,-0.0017623205,-0.005591602,-0.026804117,0.0033312466,0.004151156,-0.03045355,-0.005860577,-0.053821217,0.0011127541,0.0015616938,-0.022203643,-0.5715429,-0.023627281,0.0047470266,-0.004878128,-0.5065549,-0.5714193,-0.5710516,-0.023283424,-0.089676864,-0.0048011015,-0.05417891,-0.032131933,-0.018776622,0.005362405,-0.040053815,-0.56489027,-0.00466458,-0.034809843,-0.09400073,0.0019499965,-0.0030681,0.004710856,-0.0019930326,-0.0034877886,-0.019898606,-0.024848524,0.00563585,-0.005792804,-0.566837,0.0048811985,-0.034483865,-0.02499836,-0.0016730406,-0.005306639,-0.003723849,-0.0037420252,-0.0019564521,-0.06657017,-0.05066011,-0.014203541,0.0030735708,-0.56065786,0.0047731767,0.0039556664,0.0037410117,-0.025556888,-0.048235066,-0.66329,-0.5747869,0.00022998941,-0.13569431,-0.56306815,-0.035534136,0.004806069,-0.032433484,0.0047893072,-0.036408115,-0.13792077,-0.56264246,-0.019875498,-0.56657743,-0.04601391,0.0048180674,-0.030543469,-0.004921821,0.0009344972,-0.0021219985,-0.044364817,-0.5610655,-0.0015403754,0.0016957775,0.00017008529,0.004866481,0.0054505323,-0.005576707,-0.041954722,-0.56308866,-0.025256222,-0.75928736,-0.005432509,0.0020278494,-0.040075626
192.168.1.48,0.004474681,0.0035452284,0.0015987246,0.0006144453,-0.10265673,0.0050909054,-0.049966633,-0.0018218609,-0.0014342908,0.004263825,0.00046457583,-0.5622917,-1.527691,-0.015762456,0.00302453,-0.033987798,0.0015924415,-0.0058198557,0.0015692813,-0.030130047,0.005259894,0.0028647506,-0.003459991,-0.5371914,-0.14448111,-0.0055065136,-0.005869966,-0.10029204,-0.059220765,-0.06852287,-0.0052995225,-0.059942942,-0.11528458,-0.034257613,-0.57597953,-0.0017623205,-0.005591602,-0.060124967,0.0033312466,0.004151156,-0.053274218,-0.005860577,-0.17832656,0.0011127541,0.0015616938,-0.05051089,-0.5715429,-0.056664024,0.0047470266,-0.004878128,-0.5065549,-0.5714193,-0.5710516,-0.03949876,-0.34658766,-0.0048011015,-0.18058294,-0.07017239,-0.03137952,0.005362405,-0.10579517,-0.56489027,-0.00466458,-0.07036467,-0.3691969,0.0019499965,-0.0030681,0.004710856,-0.0019930326,-0.0034877886,-0.029548282,0.02509716,0.00563585,-0.005792804,-0.566837,0.0048811985,-0.01405781,-0.05553882,-0.0016730406,-0.005306639,-0.003723849,-0.0037420252,-0.0019564521,-0.2295722,-0.16825488,-0.014203541,0.0030735708,-0.56065786,0.0047731767,0.0039556664,0.0037410117,-0.062679775,-0.13593584,-0.66329,-0.5747869,0.00022998941,-0.5794761,-0.56306815,-0.07711039,0.004806069,-0.08001902,0.0047893072,-0.086119294,-0.5922122,-0.56264246,-0.03683671,-0.56657743,-0.14291757,0.0048180674,-0.06306264,-0.004921821,0.0009344972,-0.0021219985,-0.15563324,-0.5610655,-0.0015403754,0.0016957775,0.00017008529,0.004866481,0.0054505323,-0.005576707,-0.10533166,-0.56308866,-0.04115051,-0.89009935,-0.005432509,0.0020278494,-0.017128693
192.168.1.28,0.004474681,0.0035452284,0.0015987246,0.0006144453,-1.0812991,0.0050909054,-1.0547818,-0.0018218609,-0.0014342908,0.004263825,0.00046457583,1.2133588,0.30228665,-1.0373553,0.00302453,-1.0464795,0.0015924415,-0.0058198557,0.0015692813,-1.0473264,0.005259894,0.0028647506,-0.003459991,-1.2158793,-1.0959564,-0.0055065136,-0.005869966,-1.0754743,-1.0646456,-1.0670607,-0.0052995225,-1.0649827,-1.0864007,-1.0482763,1.2604454,-0.0017623205,-0.005591602,-1.060367,0.0033312466,0.004151156,-1.0615139,-0.005860577,-1.1072025,0.0011127541,0.0015616938,-1.054618,1.3069068,-1.0571631,0.0047470266,-0.004878128,0.7264057,1.2304673,1.3221241,-1.037874,-1.1656483,-0.0048011015,-1.1079419,-1.0667788,-1.0474303,0.005362405,-1.0810604,1.252511,-0.00466458,-1.0689503,-1.1724919,0.0019499965,-0.0030681,0.004710856,-0.0019930326,-0.0034877886,-1.0477756,-1.0120829,0.00563585,-0.005792804,1.2247394,0.0048811985,-1.0184637,-1.0578836,-0.0016730406,-0.005306639,-0.003723849,-0.0037420252,-0.0019564521,-1.127265,-1.1026704,-0.014203541,0.0030735708,1.1913949,0.0047731767,0.0039556664,0.0037410117,-1.0599936,-1.0940219,1.1328808,1.2414889,0.00022998941,-1.2304727,1.2502649,-1.0710208,0.004806069,-1.0692935,0.0047893072,-1.0737875,-1.2334719,1.1673045,-1.0495267,1.1845851,-1.0938227,0.0048180674,-1.0639038,-0.004921821,0.0009344972,-0.0021219985,-1.0951166,1.2066556,-0.0015403754,0.0016957775,0.00017008529,0.004866481,0.0054505323,-0.005576707,-1.0824598,1.3068712,-1.0546132,0.85792017,-0.005432509,0.0020278494,-1.015759
192.168.1.16,0.004474681,0.0035452284,0.0015987246,0.0006144453,-0.1179973,0.0050909054,-0.05680593,-0.0018218609,-0.0014342908,0.004263825,0.00046457583,-0.5622917,-1.527691,-0.015560573,0.00302453,-0.036277708,0.0015924415,-0.0058198557,0.0015692813,-0.03289247,0.005259894,0.0028647506,-0.003459991,-0.64058894,-0.16852276,-0.0055065136,-0.005869966,-0.11674758,-0.065851025,-0.07742887,-0.0052995225,-0.06669454,-0.13306667,-0.038054164,-0.57597953,-0.0017623205,-0.005591602,-0.068455584,0.0033312466,0.004151156,-0.058979474,-0.005860577,-0.20945239,0.0011127541,0.0015616938,-0.057587754,-0.5715429,-0.064923406,0.0047470266,-0.004878128,-0.5065549,-0.5714193,-0.5710516,-0.04355272,-0.4108166,-0.0048011015,-0.21218412,-0.079682656,-0.034529865,0.005362405,-0.12223019,-0.56489027,-0.00466458,-0.07925314,-0.43799597,0.0019499965,-0.0030681,0.004710856,-0.0019930326,-0.0034877886,-0.031960536,0.037582796,0.00563585,-0.005792804,-0.566837,0.0048811985,-0.00895178,-0.06317373,-0.0016730406,-0.005306639,-0.003723849,-0.0037420252,-0.0019564521,-0.27032268,-0.19765411,-0.014203541,0.0030735708,-0.56065786,0.0047731767,0.0039556664,0.0037410117,-0.07196002,-0.15786104,-0.66329,-0.5747869,0.00022998941,-0.6904212,-0.56306815,-0.08750455,0.004806069,-0.091915645,0.0047893072,-0.09854684,-0.70578444,-0.56264246,-0.04107675,-0.56657743,-0.1671437,0.0048180674,-0.071192294,-0.004921821,0.0009344972,-0.0021219985,-0.1834504,-0.5610655,-0.0015403754,0.0016957775,0.00017008529,0.004866481,0.0054505323,-0.005576707,-0.121175714,-0.56308866,-0.045123685,-0.89009935,-0.005432509,0.0020278494,-0.0113917515
