src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.32,-0.5658983,-0.54663616,-0.00047983113,-0.016707815,-0.017647699,-0.5696529,-0.02766516,0.005274518,0.002062208,-0.025559641,-0.014634671,-0.015403423,-0.01804235,-0.026879592,-0.015785351,-0.0002913616,-0.02639343,-0.01598292,-0.026831243,-0.01438706,-0.00541519,-0.0058771917,0.00605283,0.0031344905,-0.024555404,0.0011745648,-0.57009923,-0.07684997,0.0016998738,0.0006335152,-0.56849337,0.0060946946,0.0024541998,-0.5478939,-0.023114085,-0.004976014,-0.0060188198,-0.005108404,-0.31555977,-0.0039566234,0.0056194924,0.003488961,-0.02083148,-0.025656752,-0.0174417,0.0027703717,-0.014428527,-0.015270881,-0.56581706,0.00534951,0.0059073134,-0.025618711,0.0055183843,0.0009399228,0.0017703571,-0.5690312,-0.0053663715,0.006110883,-0.01544146,-0.016961362,-0.0215283,-0.024734678,0.004616755,-0.27427655,0.004002735,-0.005738433,-0.02463709,-0.02352983,-0.48368892,0.0020820154,-0.025100803,-0.02262659,-0.0062038167,-0.025063379,-0.029017977,0.0034631842,-0.0007448918,-0.5777387,-0.5792021,-0.025167417,0.005344533,-0.025258742,-0.02217243,-0.0023331093,-0.57819355,-0.026482984,-0.022900218,-0.005378399,0.004956857,-0.015197224,0.0037643265,-0.016168462,-0.56261307,-0.0050790356,-0.016907508,-0.027434843,-0.0169813,-0.01517841,0.004908043,-0.54743373,-0.026077403,0.00024685974,-0.005164704,0.0055100876,-0.0060764947,-0.56977934,-0.003428991,-0.027351586,-0.57255083,0.0053144023,-0.058183257,-0.025193416,0.0051229387,-0.0055934545,0.005196933,-0.0015809038,0.002730113,-0.5251358,-0.023569422,-0.0014383222,-0.017720008,-0.019166285,-0.026577173,-0.004859803,0.0064414,-0.56866735,-0.0062927664,-0.004979842
192.168.1.47,-0.5658983,-0.54663616,-0.00047983113,-0.013333472,-0.016340047,-0.5696529,-0.031094328,0.005274518,0.002062208,-0.024771309,-0.012292619,-0.008534951,-0.0072985026,-0.019645186,-0.014879735,-0.0002913616,-0.021544032,-0.014270827,-0.024553668,-0.0127901025,-0.00541519,-0.0058771917,0.00605283,0.0031344905,-0.024190491,0.0011745648,-0.57009923,-0.07684997,0.0016998738,0.0006335152,-0.56849337,0.0060946946,0.0024541998,-0.5478939,-0.022182623,-0.004976014,-0.0060188198,-0.005108404,-0.31555977,-0.0039566234,0.0056194924,0.003488961,-0.016885955,-0.023990562,-0.017208418,0.0027703717,-0.0173875,-0.017886952,-0.56581706,0.00534951,0.0059073134,-0.023642225,0.0055183843,0.0009399228,0.0017703571,-0.5690312,-0.0053663715,0.006110883,0.02839602,-0.018264271,-0.019243281,-0.02474323,0.004616755,-0.27427655,0.004002735,-0.005738433,-0.025223494,-0.018832684,-0.48368892,0.0020820154,-0.0206774,-0.02367415,-0.0062038167,-0.02754256,-0.032303672,0.0034631842,-0.0007448918,-0.5777387,-0.5792021,-0.023820538,0.005344533,-0.016471269,-0.018876852,-0.0023331093,-0.57819355,-0.016775595,-0.018612754,-0.005378399,0.004956857,-0.012900036,0.0037643265,-0.013827992,-0.56261307,-0.0050790356,-0.01550903,-0.030007415,0.01630668,-0.012187749,0.004908043,-0.54743373,-0.025725247,0.00024685974,-0.005164704,0.0055100876,-0.0060764947,-0.56977934,-0.003428991,-0.028058847,-0.57255083,0.0053144023,-0.08747352,-0.024265591,0.0051229387,-0.0055934545,0.005196933,-0.0015809038,0.002730113,-0.5251358,-0.022695603,-0.0014383222,-0.014550834,-0.01809554,-0.024531133,-0.004859803,0.0064414,-0.56866735,-0.0062927664,-0.004979842
192.168.1.7,-0.5658983,-0.54663616,-0.00047983113,-0.015582796,-0.01721201,-0.5696529,-0.028808013,0.005274518,0.002062208,-0.025296694,-0.0138542345,-0.01311376,-0.014460917,-0.024468496,-0.015483261,-0.0002913616,-0.02477701,-0.0154121565,-0.026072888,-0.013854398,-0.00541519,-0.0058771917,0.00605283,0.0031344905,-0.024433766,0.0011745648,-0.57009923,-0.07684997,0.0016998738,0.0006335152,-0.56849337,0.0060946946,0.0024541998,-0.5478939,-0.022803836,-0.004976014,-0.0060188198,-0.005108404,-0.31555977,-0.0039566234,0.0056194924,0.003488961,-0.019516304,-0.02510115,-0.017363831,0.0027703717,-0.0154157635,-0.016142905,-0.56581706,0.00534951,0.0059073134,-0.024960041,0.0055183843,0.0009399228,0.0017703571,-0.5690312,-0.0053663715,0.006110883,-0.0008272409,-0.017395359,-0.020766549,-0.024737073,0.004616755,-0.27427655,0.004002735,-0.005738433,-0.024832083,-0.021964679,-0.48368892,0.0020820154,-0.023626668,-0.022976343,-0.0062038167,-0.025890065,-0.030114375,0.0034631842,-0.0007448918,-0.5777387,-0.5792021,-0.024718568,0.005344533,-0.022329506,-0.02107413,-0.0023331093,-0.57819355,-0.02324688,-0.021470543,-0.005378399,0.004956857,-0.014432251,0.0037643265,-0.015388595,-0.56261307,-0.0050790356,-0.0164413,-0.02829194,-0.0058865827,-0.014181846,0.004908043,-0.54743373,-0.025960095,0.00024685974,-0.005164704,0.0055100876,-0.0060764947,-0.56977934,-0.003428991,-0.027588358,-0.57255083,0.0053144023,-0.06795859,-0.024883782,0.0051229387,-0.0055934545,0.005196933,-0.0015809038,0.002730113,-0.5251358,-0.023278818,-0.0014383222,-0.016664501,-0.018808939,-0.025894836,-0.004859803,0.0064414,-0.56866735,-0.0062927664,-0.004979842
192.168.1.27,-0.5658983,-0.54663616,-0.00047983113,-0.016707815,-0.017647699,-0.5696529,-0.027665334,0.005274518,0.002062208,-0.025559539,-0.014634777,-0.015403423,-0.018042274,-0.026879592,-0.015785187,-0.0002913616,-0.02639343,-0.015982853,-0.02683074,-0.01438706,-0.00541519,-0.0058771917,0.00605283,0.0031344905,-0.024555404,0.0011745648,-0.57009923,-0.07684997,0.0016998738,0.0006335152,-0.56849337,0.0060946946,0.0024541998,-0.5478939,-0.023113996,-0.004976014,-0.0060188198,-0.005108404,-0.31555977,-0.0039566234,0.0056194924,0.003488961,-0.02083148,-0.025656752,-0.017441593,0.0027703717,-0.014428869,-0.015270881,-0.56581706,0.00534951,0.0059073134,-0.025618592,0.0055183843,0.0009399228,0.0017703571,-0.5690312,-0.0053663715,0.006110883,-0.015440327,-0.016961157,-0.021528536,-0.024734506,0.004616755,-0.27427655,0.004002735,-0.005738433,-0.024636885,-0.023529764,-0.48368892,0.0020820154,-0.025100864,-0.022627156,-0.0062038167,-0.025063291,-0.029017905,0.0034631842,-0.0007448918,-0.5777387,-0.5792021,-0.025167499,0.005344533,-0.025258822,-0.022172347,-0.0023331093,-0.57819355,-0.02648326,-0.02290013,-0.005378399,0.004956857,-0.015197344,0.0037643265,-0.016168328,-0.56261307,-0.0050790356,-0.016907437,-0.027434671,-0.016982758,-0.015178733,0.004908043,-0.54743373,-0.026077634,0.00024685974,-0.005164704,0.0055100876,-0.0060764947,-0.56977934,-0.003428991,-0.027351586,-0.57255083,0.0053144023,-0.058185145,-0.025193326,0.0051229387,-0.0055934545,0.005196933,-0.0015809038,0.002730113,-0.5251358,-0.023569565,-0.0014383222,-0.017720008,-0.019166177,-0.026577247,-0.004859803,0.0064414,-0.56866735,-0.0062927664,-0.004979842
192.168.1.36,-0.5658983,-0.54663616,-0.00047983113,-0.016707934,-0.017647699,-0.5696529,-0.027665248,0.005274518,0.002062208,-0.025559539,-0.0146345645,-0.015403423,-0.018042274,-0.026879752,-0.015785187,-0.0002913616,-0.02639343,-0.015982721,-0.02683084,-0.01438706,-0.00541519,-0.0058771917,0.00605283,0.0031344905,-0.024555404,0.0011745648,-0.57009923,-0.07684997,0.0016998738,0.0006335152,-0.56849337,0.0060946946,0.0024541998,-0.5478939,-0.023113996,-0.004976014,-0.0060188198,-0.005108404,-0.31555977,-0.0039566234,0.0056194924,0.003488961,-0.020831585,-0.025656821,-0.017441805,0.0027703717,-0.014428185,-0.015270812,-0.56581706,0.00534951,0.0059073134,-0.025618592,0.0055183843,0.0009399228,0.0017703571,-0.5690312,-0.0053663715,0.006110883,-0.015440812,-0.016961362,-0.021528536,-0.024734592,0.004616755,-0.27427655,0.004002735,-0.005738433,-0.024636885,-0.02352996,-0.48368892,0.0020820154,-0.02510074,-0.022627093,-0.0062038167,-0.025063291,-0.029017687,0.0034631842,-0.0007448918,-0.5777387,-0.5792021,-0.025167333,0.005344533,-0.025258822,-0.022172261,-0.0023331093,-0.57819355,-0.026483169,-0.022900218,-0.005378399,0.004956857,-0.015197344,0.0037643265,-0.016168462,-0.56261307,-0.0050790356,-0.016907437,-0.027434416,-0.016982941,-0.015178733,0.004908043,-0.54743373,-0.02607694,0.00024685974,-0.005164704,0.0055100876,-0.0060764947,-0.56977934,-0.003428991,-0.027351586,-0.57255083,0.0053144023,-0.058182314,-0.025193416,0.0051229387,-0.0055934545,0.005196933,-0.0015809038,0.002730113,-0.5251358,-0.023569422,-0.0014383222,-0.017720439,-0.019166285,-0.026577098,-0.004859803,0.0064414,-0.56866735,-0.0062927664,-0.004979842
192.168.1.43,-0.5658983,-0.54663616,-0.00047983113,-0.01783224,-0.018084094,-0.5696529,-0.02652257,0.005274518,0.002062208,-0.025822079,-0.015415319,-0.017692914,-0.021623481,-0.029292205,-0.016087033,-0.0002913616,-0.028010542,-0.016553484,-0.0275901,-0.01491901,-0.00541519,-0.0058771917,0.00605283,0.0031344905,-0.024677332,0.0011745648,-0.57009923,-0.07684997,0.0016998738,0.0006335152,-0.56849337,0.0060946946,0.0024541998,-0.5478939,-0.02342487,-0.004976014,-0.0060188198,-0.005108404,-0.31555977,-0.0039566234,0.0056194924,0.003488961,-0.022146655,-0.02621208,-0.017519034,0.0027703717,-0.013443342,-0.014398373,-0.56581706,0.00534951,0.0059073134,-0.026276903,0.0055183843,0.0009399228,0.0017703571,-0.5690312,-0.0053663715,0.006110883,-0.030051472,-0.016527364,-0.022290759,-0.024731,0.004616755,-0.27427655,0.004002735,-0.005738433,-0.024441078,-0.025095828,-0.48368892,0.0020820154,-0.026574314,-0.022277653,-0.0062038167,-0.024237132,-0.027923403,0.0034631842,-0.0007448918,-0.5777387,-0.5792021,-0.025616849,0.005344533,-0.028187508,-0.023271576,-0.0023331093,-0.57819355,-0.029719088,-0.024328766,-0.005378399,0.004956857,-0.01596363,0.0037643265,-0.016949065,-0.56261307,-0.0050790356,-0.017373925,-0.026577063,-0.028079389,-0.016176073,0.004908043,-0.54743373,-0.026194712,0.00024685974,-0.005164704,0.0055100876,-0.0060764947,-0.56977934,-0.003428991,-0.027115807,-0.57255083,0.0053144023,-0.048419837,-0.0255026,0.0051229387,-0.0055934545,0.005196933,-0.0015809038,0.002730113,-0.5251358,-0.02386146,-0.0014383222,-0.018777164,-0.019522337,-0.027258987,-0.004859803,0.0064414,-0.56866735,-0.0062927664,-0.004979842
192.168.1.46,-0.5658983,-0.54663616,-0.00047983113,-0.017832357,-0.018083975,-0.5696529,-0.02652257,0.005274518,0.002062208,-0.025822079,-0.015415425,-0.017692914,-0.021623481,-0.029291887,-0.016087115,-0.0002913616,-0.028010473,-0.016553484,-0.027590401,-0.014918931,-0.00541519,-0.0058771917,0.00605283,0.0031344905,-0.024677332,0.0011745648,-0.57009923,-0.07684997,0.0016998738,0.0006335152,-0.56849337,0.0060946946,0.0024541998,-0.5478939,-0.02342487,-0.004976014,-0.0060188198,-0.005108404,-0.31555977,-0.0039566234,0.0056194924,0.003488961,-0.022146655,-0.026212286,-0.017519034,0.0027703717,-0.013444027,-0.014398442,-0.56581706,0.00534951,0.0059073134,-0.026276784,0.0055183843,0.0009399228,0.0017703571,-0.5690312,-0.0053663715,0.006110883,-0.030051796,-0.016527466,-0.022290641,-0.02473143,0.004616755,-0.27427655,0.004002735,-0.005738433,-0.024440875,-0.025095893,-0.48368892,0.0020820154,-0.026574189,-0.022277905,-0.0062038167,-0.024237132,-0.027922966,0.0034631842,-0.0007448918,-0.5777387,-0.5792021,-0.025616849,0.005344533,-0.028187586,-0.023271576,-0.0023331093,-0.57819355,-0.029719088,-0.02432868,-0.005378399,0.004956857,-0.01596375,0.0037643265,-0.016948998,-0.56261307,-0.0050790356,-0.017373784,-0.026576977,-0.028079754,-0.01617588,0.004908043,-0.54743373,-0.026194481,0.00024685974,-0.005164704,0.0055100876,-0.0060764947,-0.56977934,-0.003428991,-0.027116265,-0.57255083,0.0053144023,-0.048424438,-0.0255026,0.0051229387,-0.0055934545,0.005196933,-0.0015809038,0.002730113,-0.5251358,-0.023861604,-0.0014383222,-0.018777307,-0.019522337,-0.027259136,-0.004859803,0.0064414,-0.56866735,-0.0062927664,-0.004979842
192.168.1.48,-0.5658983,-0.54663616,-0.00047983113,-0.022331601,-0.019827904,-0.5696529,-0.021950375,0.005274518,0.002062208,-0.026872747,-0.018539613,-0.026850706,-0.03594861,-0.038938187,-0.017293673,-0.0002913616,-0.03447705,-0.018836407,-0.030626934,-0.017047364,-0.00541519,-0.0058771917,0.00605283,0.0031344905,-0.025163593,0.0011745648,-0.57009923,-0.07684997,0.0016998738,0.0006335152,-0.56849337,0.0060946946,0.0024541998,-0.5478939,-0.024669075,-0.004976014,-0.0060188198,-0.005108404,-0.31555977,-0.0039566234,0.0056194924,0.003488961,-0.027407771,-0.028433528,-0.01783061,0.0027703717,-0.009494397,-0.0109100705,-0.56581706,0.00534951,0.0059073134,-0.028911104,0.0055183843,0.0009399228,0.0017703571,-0.5690312,-0.0053663715,0.006110883,-0.08850301,-0.014789337,-0.025338236,-0.024720995,0.004616755,-0.27427655,0.004002735,-0.005738433,-0.02365958,-0.031359557,-0.48368892,0.0020820154,-0.032471977,-0.020881848,-0.0062038167,-0.020932231,-0.023541167,0.0034631842,-0.0007448918,-0.5777387,-0.5792021,-0.027413743,0.005344533,-0.039903823,-0.027666807,-0.0023331093,-0.57819355,-0.042662397,-0.030045733,-0.005378399,0.004956857,-0.019027345,0.0037643265,-0.020069601,-0.56261307,-0.0050790356,-0.019239174,-0.02314569,-0.07246582,-0.020164201,0.004908043,-0.54743373,-0.026666254,0.00024685974,-0.005164704,0.0055100876,-0.0060764947,-0.56977934,-0.003428991,-0.026173834,-0.57255083,0.0053144023,-0.009361315,-0.026740056,0.0051229387,-0.0055934545,0.005196933,-0.0015809038,0.002730113,-0.5251358,-0.025026528,-0.0014383222,-0.023002276,-0.020949675,-0.02998684,-0.004859803,0.0064414,-0.56866735,-0.0062927664,-0.004979842
192.168.1.28,1.1343825,1.0658913,-0.00047983113,-1.0433763,-1.042967,1.2852695,-1.0478854,0.005274518,0.002062208,-1.0505663,-1.0406041,-1.0444345,-1.0495961,-1.0561155,-1.0408213,-0.0002913616,-1.0540824,-1.0415448,-1.0527835,-1.0398482,-0.00541519,-0.0058771917,0.00605283,0.0031344905,-1.0492413,0.0011745648,1.2637703,-0.07684997,0.0016998738,0.0006335152,1.1857033,0.0060946946,0.0024541998,1.0043191,-1.0478662,-0.004976014,-0.0060188198,-0.005108404,1.5110391,-0.0039566234,0.0056194924,0.003488961,-1.0478747,-1.0512087,-1.0420678,0.0027703717,-1.0370041,-1.0376793,1.1382318,0.00534951,0.0059073134,-1.0513529,0.0055183843,0.0009399228,0.0017703571,1.2039653,-0.0053663715,0.006110883,-1.0684233,-1.0385323,-1.0475124,-1.0491804,0.004616755,-0.27427655,0.004002735,-0.005738433,-1.0472132,-1.0511311,0.5829301,0.0020820154,-1.0524609,-1.0456418,-0.0062038167,-1.044386,-1.043433,0.0034631842,-0.0007448918,1.6510946,1.7446682,-1.0504949,0.005344533,-1.0555521,-1.0487958,-0.0023331093,1.3013704,-1.0574431,-1.0501508,-0.005378399,0.004956857,-1.0411623,0.0037643265,-1.0421728,1.2473229,-0.0050790356,-1.0422499,-1.0467808,-1.0632129,-1.041681,0.004908043,0.96314156,-1.0507015,0.00024685974,-0.005164704,0.0055100876,-0.0060764947,1.2368096,-0.003428991,-1.0502641,1.2094816,0.0053144023,-0.98930985,-1.0502672,0.0051229387,-0.0055934545,0.005196933,-0.0015809038,0.002730113,0.8502617,-1.0485696,-0.0014383222,-1.0442736,-1.0444113,-1.0524046,-0.004859803,0.0064414,1.2671517,-0.0062927664,-0.004979842
192.168.1.16,-0.5658983,-0.54663616,-0.00047983113,-0.023456499,-0.0202643,-0.5696529,-0.020807697,0.005274518,0.002062208,-0.027136004,-0.019320792,-0.029140199,-0.03953019,-0.0413492,-0.0175956,-0.0002913616,-0.03609347,-0.019407105,-0.0313876,-0.017579552,-0.00541519,-0.0058771917,0.00605283,0.0031344905,-0.025285522,0.0011745648,-0.57009923,-0.07684997,0.0016998738,0.0006335152,-0.56849337,0.0060946946,0.0024541998,-0.5478939,-0.024981197,-0.004976014,-0.0060188198,-0.005108404,-0.31555977,-0.0039566234,0.0056194924,0.003488961,-0.028722946,-0.02898913,-0.017908052,0.0027703717,-0.008511948,-0.010038256,-0.56581706,0.00534951,0.0059073134,-0.029569775,0.0055183843,0.0009399228,0.0017703571,-0.5690312,-0.0053663715,0.006110883,-0.1031127,-0.014355136,-0.026100459,-0.024718601,0.004616755,-0.27427655,0.004002735,-0.005738433,-0.023463875,-0.032926206,-0.48368892,0.0020820154,-0.03394642,-0.020533668,-0.0062038167,-0.020106161,-0.022445645,0.0034631842,-0.0007448918,-0.5777387,-0.5792021,-0.027862007,0.005344533,-0.04283259,-0.028764602,-0.0023331093,-0.57819355,-0.04589804,-0.031475235,-0.005378399,0.004956857,-0.01979387,0.0037643265,-0.020850072,-0.56261307,-0.0050790356,-0.019705452,-0.022287657,-0.08356072,-0.021160958,0.004908043,-0.54743373,-0.026782637,0.00024685974,-0.005164704,0.0055100876,-0.0060764947,-0.56977934,-0.003428991,-0.025936527,-0.57255083,0.0053144023,0.00039349298,-0.027049866,0.0051229387,-0.0055934545,0.005196933,-0.0015809038,0.002730113,-0.5251358,-0.025317922,-0.0014383222,-0.0240585,-0.021306483,-0.030669177,-0.004859803,0.0064414,-0.56866735,-0.0062927664,-0.004979842
