src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.32,-0.0058363588,0.9561889,-0.0060012154,0.0068229083,-0.0068474687,1.0814723,1.0683945,0.007174168,0.006315561,-0.0056977943,1.0327258,1.0525168,1.0515693,0.0032812336,-0.004945593,-0.0014859327,1.0798612,1.0515298,0.006731388,1.0462085,0.00094844896,-0.0063339854,-0.00034337564,0.0065515107,-0.0050059115,1.0414088,0.0036154236,-0.0052652857,1.0461934,1.0296031,0.004325289,1.05015,0.0018632221,-0.0025106112,-0.006712435,-0.0033593103,-0.00011274731,1.0421611,0.0061735054,0.0074557327,1.0513016,1.016301,1.069601,0.0072133597,1.0459697,-0.0029456017,0.005987723,0.003353008,-0.0038153704,-0.6884171,1.0480536,-0.002295641,1.0642768,0.99538225,0.0049136276,-0.0048052166,1.0746478,1.0435559,0.0036190096,-0.00302123,1.0424334,0.9979053,1.0536393,0.9973104,1.0401399,-0.0045143925,1.0421003,1.0704701,0.006885513,0.0064795213,0.0039662393,-0.0055163107,0.004341295,1.0240892,0.0024693778,-0.004171202,1.0683753,0.0050864615,-0.0061519486,-0.0066397763,-0.0032254078,-0.00286201,0.95860934,-0.002503015,-0.003685488,1.033252,0.0030729403,1.0182077,-0.002502129,1.0266953,1.0349325,0.0029653758,0.9740958,1.035293,0.00074927404,1.0379605,0.9116979,1.0525056,1.0251818,1.0473835,1.0403216,0.0026372347,0.0011983233,1.0324478,1.0164113,0.0056633735,1.1428276,1.134927,1.0506085,0.0044505913,-0.004487749,-0.007945642,1.0578357,0.0032885922,1.106369,1.0507399,-0.0047741514,1.1156105,0.0010831825,0.0044268654,-0.007830787,-0.007366583,0.0065431907,1.0524503,0.98507893,0.0064889775,-0.001608285,-0.006458573
192.168.1.47,-0.0058363588,0.42731798,-0.0060012154,0.0068229083,-0.0068474687,0.48466372,0.47752574,0.007174168,0.006315561,-0.0056977943,0.4652247,0.46116495,0.4792537,0.0032812336,-0.004945593,-0.0014859327,0.47389647,0.46825713,0.006731388,0.4690492,0.00094844896,-0.0063339854,-0.00034337564,0.0065515107,-0.0050059115,0.4663868,0.0036154236,-0.0052652857,0.4687122,0.46326095,0.004325289,0.47805792,0.0018632221,-0.0025106112,-0.006712435,-0.0033593103,-0.00011274731,0.46352848,0.0061735054,0.0074557327,0.4735768,0.45064527,0.48488453,0.0072133597,0.46906632,-0.0029456017,0.005987723,0.003353008,-0.0038153704,-0.5012472,0.47245365,-0.002295641,0.47156012,0.42915446,0.0049136276,-0.0048052166,0.48351887,0.47308943,0.0036190096,-0.00302123,0.46761024,0.44599208,0.4715383,0.44688067,0.46354657,-0.0045143925,0.47268882,0.4773356,0.006885513,0.0064795213,0.0039662393,-0.0055163107,0.004341295,0.46248707,0.0024693778,-0.004171202,0.4778927,0.0050864615,-0.0061519486,-0.0066397763,-0.0032254078,-0.00286201,0.4251152,-0.002503015,-0.003685488,0.46054342,0.0030729403,0.45159394,-0.002502129,0.4554862,0.45992133,0.0029653758,0.43097463,0.4580032,0.00074927404,0.46578717,0.40359065,0.47099254,0.45370492,0.46741113,0.4647596,0.0026372347,0.0011983233,0.46756053,0.45319843,0.0056633735,0.49307844,0.50582564,0.47085506,0.0044505913,-0.004487749,-0.007945642,0.47290885,0.0032885922,0.50024223,0.47161826,-0.0047741514,0.52340513,0.0010831825,0.0044268654,-0.007830787,-0.007366583,0.0065431907,0.47538385,0.45171458,0.0064889775,-0.001608285,-0.006458573
192.168.1.7,-0.0058363588,0.1402488,-0.0060012154,0.0068229083,-0.0068474687,0.16181313,0.16096711,0.007174168,0.006315561,-0.0056977943,0.160148,0.1472835,0.16829169,0.0032812336,-0.004945593,-0.0014859327,0.155586,0.15575215,0.006731388,0.16032796,0.00094844896,-0.0063339854,-0.00034337564,0.0065515107,-0.0050059115,0.15868185,0.0036154236,-0.0052652857,0.16053271,0.1567531,0.004325289,0.16364901,0.0018632221,-0.0025106112,-0.006712435,-0.0033593103,-0.00011274731,0.15355237,0.0061735054,0.0074557327,0.16332118,0.14903583,0.16483591,0.0072133597,0.16001984,-0.0029456017,0.005987723,0.003353008,-0.0038153704,-0.31186384,0.16340694,-0.002295641,0.1538966,0.13324167,0.0049136276,-0.0048052166,0.16595212,0.16006058,0.0036190096,-0.00302123,0.15999608,0.14798337,0.15813947,0.14965934,0.15381095,-0.0045143925,0.16397569,0.16106707,0.006885513,0.0064795213,0.0039662393,-0.0055163107,0.004341295,0.15943031,0.0024693778,-0.004171202,0.15932378,0.0050864615,-0.0061519486,-0.0066397763,-0.0032254078,-0.00286201,0.13876793,-0.002503015,-0.003685488,0.15515225,0.0030729403,0.148723,-0.002502129,0.1489897,0.15048991,0.0029653758,0.13941845,0.1493985,0.00074927404,0.15915267,0.12946133,0.15821648,0.14742638,0.1568049,0.15659995,0.0026372347,0.0011983233,0.16255069,0.14975809,0.0056633735,0.15697546,0.17270167,0.1580831,0.0044505913,-0.004487749,-0.007945642,0.15865943,0.0032885922,0.1706964,0.16177998,-0.0047741514,0.19028205,0.0010831825,0.0044268654,-0.007830787,-0.007366583,0.0065431907,0.1644524,0.15704788,0.0064889775,-0.001608285,-0.006458573
192.168.1.27,-0.0058363588,-0.08025091,-0.0060012154,0.0068229083,-0.0068474687,-0.08629123,-0.08209818,0.007174168,0.006315561,-0.0056977943,-0.074072495,-0.09368926,-0.070706256,0.0032812336,-0.004945593,-0.0014859327,-0.08850913,-0.084129244,0.006731388,-0.07649059,0.00094844896,-0.0063339854,-0.00034337564,0.0065515107,-0.0050059115,-0.0774724,0.0036154236,-0.0052652857,-0.07608587,-0.078733705,0.004325289,-0.07809565,0.0018632221,-0.0025106112,-0.006712435,-0.0033593103,-0.00011274731,-0.08444534,0.0061735054,0.0074557327,-0.074846,-0.08234231,-0.08161863,0.0072133597,-0.077179566,-0.0029456017,0.005987723,0.003353008,-0.0038153704,-0.16585645,-0.0740572,-0.002295641,-0.09017111,-0.09352502,0.0049136276,-0.0048052166,-0.07801708,-0.08043257,0.0036190096,-0.00302123,-0.07624801,-0.08092701,-0.0825323,-0.078595564,-0.08400869,-0.0045143925,-0.07316291,-0.08167369,0.006885513,0.0064795213,0.0039662393,-0.0055163107,0.004341295,-0.073264904,0.0024693778,-0.004171202,-0.08547287,0.0050864615,-0.0061519486,-0.0066397763,-0.0032254078,-0.00286201,-0.080998436,-0.002503015,-0.003685488,-0.079282105,0.0030729403,-0.08389374,-0.002502129,-0.08632348,-0.08697907,0.0029653758,-0.0844313,-0.087478735,0.00074927404,-0.07615074,-0.08098091,-0.08197089,-0.08759638,-0.08168217,-0.079991825,0.0026372347,0.0011983233,-0.07174343,-0.08317559,0.0056633735,-0.10089244,-0.08311421,-0.08219568,0.0044505913,-0.004487749,-0.007945642,-0.08266691,0.0032885922,-0.08265437,-0.07613059,-0.0047741514,-0.065602995,0.0010831825,0.0044268654,-0.007830787,-0.007366583,0.0065431907,-0.07435276,-0.06929874,0.0064889775,-0.001608285,-0.006458573
192.168.1.36,-0.0058363588,0.22191851,-0.0060012154,0.0068229083,-0.0068474687,0.256031,0.25880364,0.007174168,0.006315561,-0.0056977943,0.25242823,0.24964085,0.2561224,0.0032812336,-0.004945593,-0.0014859327,0.26550773,0.25221986,0.006731388,0.25688073,0.00094844896,-0.0063339854,-0.00034337564,0.0065515107,-0.0050059115,0.25453788,0.0036154236,-0.0052652857,0.25806162,0.24537703,0.004325289,0.24581683,0.0018632221,-0.0025106112,-0.006712435,-0.0033593103,-0.00011274731,0.24925023,0.0061735054,0.0074557327,0.25771445,0.24481925,0.25090447,0.0072133597,0.25555566,-0.0029456017,0.005987723,0.003353008,-0.0038153704,-0.3707528,0.2574369,-0.002295641,0.25181848,0.23888043,0.0049136276,-0.0048052166,0.26222485,0.24325745,0.0036190096,-0.00302123,0.25573298,0.23531672,0.25197193,0.2369678,0.24795473,-0.0045143925,0.25233278,0.26180798,0.006885513,0.0064795213,0.0039662393,-0.0055163107,0.004341295,0.24893136,0.0024693778,-0.004171202,0.25350305,0.0050864615,-0.0061519486,-0.0066397763,-0.0032254078,-0.00286201,0.22635241,-0.002503015,-0.003685488,0.2521094,0.0030729403,0.24349442,-0.002502129,0.24281526,0.24405311,0.0029653758,0.22836159,0.24602321,0.00074927404,0.25408038,0.21052347,0.25270805,0.2417373,0.2529706,0.25224173,0.0026372347,0.0011983233,0.25225836,0.24039647,0.0056633735,0.28391242,0.282915,0.25055668,0.0044505913,-0.004487749,-0.007945642,0.25418648,0.0032885922,0.26318148,0.25828445,-0.0047741514,0.26480106,0.0010831825,0.0044268654,-0.007830787,-0.007366583,0.0065431907,0.2569346,0.23190485,0.0064889775,-0.001608285,-0.006458573
192.168.1.43,-0.0058363588,-0.34136906,-0.0060012154,0.0068229083,-0.0068474687,-0.37895826,-0.364445,0.007174168,0.006315561,-0.0056977943,-0.3474506,-0.3695058,-0.35465676,0.0032812336,-0.004945593,-0.0014859327,-0.36303377,-0.36305633,0.006731388,-0.3500399,0.00094844896,-0.0063339854,-0.00034337564,0.0065515107,-0.0050059115,-0.35094038,0.0036154236,-0.0052652857,-0.34897956,-0.35691246,0.004325289,-0.37167892,0.0018632221,-0.0025106112,-0.006712435,-0.0033593103,-0.00011274731,-0.36081168,0.0061735054,0.0074557327,-0.3521423,-0.34815267,-0.37798798,0.0072133597,-0.35212046,-0.0029456017,0.005987723,0.003353008,-0.0038153704,0.010173616,-0.35095838,-0.002295641,-0.37445307,-0.34344116,0.0049136276,-0.0048052166,-0.36309984,-0.3701945,0.0036190096,-0.00302123,-0.3500898,-0.35055745,-0.3646974,-0.34649336,-0.3616256,-0.0045143925,-0.35431457,-0.36133674,0.006885513,0.0064795213,0.0039662393,-0.0055163107,0.004341295,-0.34673133,0.0024693778,-0.004171202,-0.3727854,0.0050864615,-0.0061519486,-0.0066397763,-0.0032254078,-0.00286201,-0.3365856,-0.002503015,-0.003685488,-0.34948874,0.0030729403,-0.35283583,-0.002502129,-0.36040017,-0.36376232,0.0029653758,-0.34540486,-0.36162317,0.00074927404,-0.3487735,-0.32708678,-0.36299497,-0.36030573,-0.3586875,-0.3544348,0.0026372347,0.0011983233,-0.3473826,-0.35601136,0.0056633735,-0.3825359,-0.37387946,-0.36469695,0.0044505913,-0.004487749,-0.007945642,-0.36424038,0.0032885922,-0.3851109,-0.35164854,-0.0047741514,-0.38849804,0.0010831825,0.0044268654,-0.007830787,-0.007366583,0.0065431907,-0.35462922,-0.34615526,0.0064889775,-0.001608285,-0.006458573
192.168.1.46,-0.0058363588,-0.76391333,-0.0060012154,0.0068229083,-0.0068474687,-0.85227436,-0.8281679,0.007174168,0.006315561,-0.0056977943,-0.7952017,-0.82830906,-0.8118264,0.0032812336,-0.004945593,-0.0014859327,-0.82779586,-0.82095015,0.006731388,-0.80293864,0.00094844896,-0.0063339854,-0.00034337564,0.0065515107,-0.0050059115,-0.8019493,0.0036154236,-0.0052652857,-0.8001133,-0.8074739,0.004325289,-0.8340458,0.0018632221,-0.0025106112,-0.006712435,-0.0033593103,-0.00011274731,-0.8153081,0.0061735054,0.0074557327,-0.8077666,-0.7909943,-0.8482471,0.0072133597,-0.8056652,-0.0029456017,0.005987723,0.003353008,-0.0038153704,0.28254697,-0.80403847,-0.002295641,-0.83902603,-0.7769071,0.0049136276,-0.0048052166,-0.82850987,-0.8312843,0.0036190096,-0.00302123,-0.8005324,-0.78848886,-0.8243495,-0.78383946,-0.8156499,-0.0045143925,-0.8079847,-0.8239544,0.006885513,0.0064795213,0.0039662393,-0.0055163107,0.004341295,-0.7918056,0.0024693778,-0.004171202,-0.8405416,0.0050864615,-0.0061519486,-0.0066397763,-0.0032254078,-0.00286201,-0.7568227,-0.002503015,-0.003685488,-0.7966633,0.0030729403,-0.79663724,-0.002502129,-0.80964386,-0.8178989,0.0029653758,-0.7728846,-0.81367254,0.00074927404,-0.79842895,-0.73087215,-0.8211381,-0.81011385,-0.81362087,-0.80586845,0.0026372347,0.0011983233,-0.79521334,-0.80150807,0.0056633735,-0.86940557,-0.8609881,-0.8235927,0.0044505913,-0.004487749,-0.007945642,-0.8248149,0.0032885922,-0.8688336,-0.8056744,-0.0047741514,-0.8777981,0.0010831825,0.0044268654,-0.007830787,-0.007366583,0.0065431907,-0.8110819,-0.7794061,0.0064889775,-0.001608285,-0.006458573
192.168.1.48,-0.0058363588,-0.7739063,-0.0060012154,0.0068229083,-0.0068474687,-0.8637687,-0.83922154,0.007174168,0.006315561,-0.0056977943,-0.8058248,-0.83927774,-0.8225836,0.0032812336,-0.004945593,-0.0014859327,-0.8386715,-0.83190536,0.006731388,-0.81395,0.00094844896,-0.0063339854,-0.00034337564,0.0065515107,-0.0050059115,-0.8127829,0.0036154236,-0.0052652857,-0.8109524,-0.8179388,0.004325289,-0.8448476,0.0018632221,-0.0025106112,-0.006712435,-0.0033593103,-0.00011274731,-0.8260793,0.0061735054,0.0074557327,-0.81860924,-0.801576,-0.85926753,0.0072133597,-0.8164672,-0.0029456017,0.005987723,0.003353008,-0.0038153704,0.28743726,-0.8147683,-0.002295641,-0.8502489,-0.7876977,0.0049136276,-0.0048052166,-0.83945996,-0.8423896,0.0036190096,-0.00302123,-0.81142545,-0.7986471,-0.83528054,-0.7940593,-0.8265061,-0.0045143925,-0.81862366,-0.8351599,0.006885513,0.0064795213,0.0039662393,-0.0055163107,0.004341295,-0.8024,0.0024693778,-0.004171202,-0.8516327,0.0050864615,-0.0061519486,-0.0066397763,-0.0032254078,-0.00286201,-0.7669843,-0.002503015,-0.003685488,-0.8073413,0.0030729403,-0.80719197,-0.002502129,-0.8204011,-0.8291457,0.0029653758,-0.78313965,-0.8244907,0.00074927404,-0.8093844,-0.74040383,-0.83215916,-0.82077426,-0.8244846,-0.8167334,0.0026372347,0.0011983233,-0.8057926,-0.81216824,0.0056633735,-0.8815402,-0.8725232,-0.8344913,0.0044505913,-0.004487749,-0.007945642,-0.83583885,0.0032885922,-0.88011587,-0.8164825,-0.0047741514,-0.89047194,0.0010831825,0.0044268654,-0.007830787,-0.007366583,0.0065431907,-0.8217348,-0.7900184,0.0064889775,-0.001608285,-0.006458573
192.168.1.28,-0.0058363588,-1.0084407,-0.0060012154,0.0068229083,-0.0068474687,-0.8097433,-0.8564536,0.007174168,0.006315561,-0.0056977943,-0.9208285,-0.88628286,-0.8851633,0.0032812336,-0.004945593,-0.0014859327,-0.84692794,-0.8873387,0.006731388,-0.90254855,0.00094844896,-0.0063339854,-0.00034337564,0.0065515107,-0.0050059115,-0.9091035,0.0036154236,-0.0052652857,-0.90438133,-0.9180885,0.004325289,-0.8705671,0.0018632221,-0.0025106112,-0.006712435,-0.0033593103,-0.00011274731,-0.90255857,0.0061735054,0.0074557327,-0.891724,-0.9450668,-0.83005273,0.0072133597,-0.9011531,-0.0029456017,0.005987723,0.003353008,-0.0038153704,-0.6884171,-0.8976314,-0.002295641,-0.85665935,-0.97938234,0.0049136276,-0.0048052166,-0.8443889,-0.8848283,0.0036190096,-0.00302123,-0.9150927,-0.96261275,-0.87943435,-0.9642063,-0.9041172,-0.0045143925,-0.90032333,-0.85905415,0.006885513,0.0064795213,0.0039662393,-0.0055163107,0.004341295,-0.930931,0.0024693778,-0.004171202,-0.8450221,0.0050864615,-0.0061519486,-0.0066397763,-0.0032254078,-0.00286201,-1.0095766,-0.002503015,-0.003685488,-0.9227191,0.0030729403,-0.94135755,-0.002502129,-0.92489976,-0.9099976,0.0029653758,-0.9932464,-0.9140349,0.00074927404,-0.9143085,-1.0506774,-0.88396704,-0.92715365,-0.8960641,-0.9091466,0.0026372347,0.0011983233,-0.9198783,-0.93950975,0.0056633735,-0.60911673,-0.66260356,-0.8833973,0.0044505913,-0.004487749,-0.007945642,-0.873733,0.0032885922,-0.72411644,-0.89500254,-0.0047741514,-0.4718839,0.0010831825,0.0044268654,-0.007830787,-0.007366583,0.0065431907,-0.88710153,-0.97151375,0.0064889775,-0.001608285,-0.006458573
192.168.1.16,-0.0058363588,-0.3965948,-0.0060012154,0.0068229083,-0.0068474687,-0.44214424,-0.43100494,0.007174168,0.006315561,-0.0056977943,-0.41035154,-0.43980142,-0.4131573,0.0032812336,-0.004945593,-0.0014859327,-0.43943885,-0.42878613,0.006731388,-0.41724324,0.00094844896,-0.0063339854,-0.00034337564,0.0065515107,-0.0050059115,-0.4168372,0.0036154236,-0.0052652857,-0.41589028,-0.41624802,0.004325289,-0.42416003,0.0018632221,-0.0025106112,-0.006712435,-0.0033593103,-0.00011274731,-0.42613378,0.0061735054,0.0074557327,-0.41697198,-0.41517422,-0.43351173,0.0072133597,-0.4179497,-0.0029456017,0.005987723,0.003353008,-0.0038153704,0.041130178,-0.41459253,-0.002295641,-0.4404162,-0.42074054,0.0049136276,-0.0048052166,-0.4278468,-0.42542595,0.0036190096,-0.00302123,-0.41551697,-0.40919104,-0.4280239,-0.40601838,-0.42551067,-0.0045143925,-0.41325375,-0.43051422,0.006885513,0.0064795213,0.0039662393,-0.0055163107,0.004341295,-0.40739146,0.0024693778,-0.004171202,-0.43645504,0.0050864615,-0.0061519486,-0.0066397763,-0.0032254078,-0.00286201,-0.39695498,-0.002503015,-0.003685488,-0.41605014,0.0030729403,-0.41771394,-0.002502129,-0.42428407,-0.4285885,0.0029653758,-0.406004,-0.4277941,0.00074927404,-0.41445774,-0.3831663,-0.42677122,-0.42537025,-0.42410254,-0.41983405,0.0026372347,0.0011983233,-0.40779588,-0.41778088,0.0056633735,-0.47177246,-0.45011026,-0.42687756,0.0044505913,-0.004487749,-0.007945642,-0.429058,0.0032885922,-0.44544458,-0.41764432,-0.0047741514,-0.43371782,0.0010831825,0.0044268654,-0.007830787,-0.007366583,0.0065431907,-0.41686538,-0.39424875,0.0064889775,-0.001608285,-0.006458573
