src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.32,0.0008550638,2.0574718,2.056652,-0.2414695,2.0531602,2.0507703,2.0584216,-0.0027511981,2.0581775,0.0033156015,2.0550208,2.048065,0.00082722306,-0.25036344,-0.13202582,-0.33472207,-0.25037146,-0.003462096,2.0542817,-0.0039726845,0.003882413,2.0549972,2.0513651,2.0568864,2.0527017,2.0580199,2.05024,-0.0038772617,2.053087,-0.0035612679,2.0526829,-0.24196905,-0.0031415843,2.056851,-0.2296205,2.052686,-0.24617901,1.928112,0.0018320058,2.0499346,2.0515285,2.0569556,2.0592194,0.003102202,2.049946,-0.0009064957,2.0526476,2.0492277,0.0034485199,-0.0023146528,2.0520582,-5.736982e-05,-0.0033853995,-0.24511017,2.0582051,0.0030620021,2.0524306,2.0515738,0.0036966677,-0.0034887148,2.0565743,2.0519776,2.0500705,2.049375,0.00083553774,0.0029872465,-0.0037165717,2.052541,2.0503967,2.0553496,0.0032507542,-0.24643138,2.057271,-0.0029777687,0.0026138304,2.051891,-0.008903175,0.0035376532,-0.2493997,-0.2387722,2.0542839,0.0017329863,0.0032188264,0.0037270614,-0.00036577816,-0.0038893765,2.0466383,-0.244606,2.0573099,-0.1573333,-0.003550164,-0.0032750801,-0.0006551036,2.0520961,2.053072,-0.0036469572,2.052695,2.0567932,-0.0030078443,2.0509663,2.0569508,2.0597153,2.0590847,2.0583858,2.0459447,-0.19330458,0.0039121364,-0.24296312,2.0500786,-0.0032342558,2.050332,-0.0036066864,2.0561378,2.0549033,-0.0032090363,0.000767976,2.0528862,0.00358689,-0.24243937,2.0560048,-0.0004584164,-0.25123388,2.057305,2.0442798,-0.24280809,2.0536253,2.0585098,0.0025819356
192.168.1.47,0.0008550638,-0.39563316,-0.4169702,-0.2414695,-0.3961257,-0.40134352,-0.3962141,-0.0027511981,-0.395002,0.0033156015,-0.408875,-0.3925061,0.00082722306,-0.25036344,-0.13202582,-0.33472207,-0.25037146,-0.003462096,-0.3974004,-0.0039726845,0.003882413,-0.3913683,-0.4017399,-0.39261898,-0.40583867,-0.39509958,-0.39625558,-0.0038772617,-0.4013174,-0.0035612679,-0.4018478,-0.24196905,-0.0031415843,-0.39536795,-0.2296205,-0.38641673,-0.24617901,-0.22364485,0.0018320058,-0.40196368,-0.4015001,-0.39411035,-0.39653966,0.003102202,-0.4017297,-0.0009064957,-0.4033499,-0.39854115,0.0034485199,-0.0023146528,-0.40172452,-5.736982e-05,-0.0033853995,-0.24511017,-0.39613134,0.0030620021,-0.4028273,-0.40358394,0.0036966677,-0.0034887148,-0.3923207,-0.3874895,-0.4011463,-0.40077713,0.00083553774,0.0029872465,-0.0037165717,-0.4045111,-0.4011309,-0.39736322,0.0032507542,-0.24643138,-0.39438647,-0.0029777687,0.0026138304,-0.4047956,-0.008903175,0.0035376532,-0.2493997,-0.2387722,-0.4005073,0.0017329863,0.0032188264,0.0037270614,-0.00036577816,-0.0038893765,-0.39345202,-0.244606,-0.3996862,-0.1573333,-0.003550164,-0.0032750801,-0.0006551036,-0.40297648,-0.40471002,-0.0036469572,-0.40276843,-0.39459306,-0.0030078443,-0.40183944,-0.39780822,-0.40633437,-0.3966688,-0.39625213,-0.39518762,-0.19330458,0.0039121364,-0.24296312,-0.40202212,-0.0032342558,-0.40221736,-0.0036066864,-0.39396483,-0.39222088,-0.0032090363,0.000767976,-0.4034055,0.00358689,-0.24243937,-0.39456856,-0.0004584164,-0.25123388,-0.39624935,-0.39123595,-0.24280809,-0.4010073,-0.39689952,0.0025819356
192.168.1.7,0.0008550638,-0.39586338,-0.41163346,-0.2414695,-0.39792526,-0.40210062,-0.3960636,-0.0027511981,-0.3953408,0.0033156015,-0.4055527,-0.39754748,0.00082722306,-0.25036344,-0.13202582,-0.33472207,-0.25037146,-0.003462096,-0.3983237,-0.0039726845,0.003882413,-0.39443028,-0.40210128,-0.39429104,-0.40438217,-0.39545438,-0.39901128,-0.0038772617,-0.4012643,-0.0035612679,-0.40171883,-0.24196905,-0.0031415843,-0.39604506,-0.2296205,-0.3919353,-0.24617901,-0.32854977,0.0018320058,-0.40274155,-0.40190938,-0.39526024,-0.3960385,0.003102202,-0.40262416,-0.0009064957,-0.40272737,-0.4008583,0.0034485199,-0.0023146528,-0.4018611,-5.736982e-05,-0.0033853995,-0.24511017,-0.3961621,0.0030620021,-0.40253702,-0.40324846,0.0036966677,-0.0034887148,-0.3944865,-0.3926515,-0.40215373,-0.40217966,0.00083553774,0.0029872465,-0.0037165717,-0.4036875,-0.40205234,-0.39796373,0.0032507542,-0.24643138,-0.39531425,-0.0029777687,0.0026138304,-0.40399003,-0.008903175,0.0035376532,-0.2493997,-0.2387722,-0.40007922,0.0017329863,0.0032188264,0.0037270614,-0.00036577816,-0.0038893765,-0.3986379,-0.244606,-0.39866388,-0.1573333,-0.003550164,-0.0032750801,-0.0006551036,-0.4030046,-0.40367857,-0.0036469572,-0.40236518,-0.39558634,-0.0030078443,-0.4022956,-0.3975939,-0.40190053,-0.3963084,-0.39609122,-0.3998304,-0.19330458,0.0039121364,-0.24296312,-0.40275744,-0.0032342558,-0.40278086,-0.0036066864,-0.39541003,-0.39471456,-0.0032090363,0.000767976,-0.40258604,0.00358689,-0.24243937,-0.39579216,-0.0004584164,-0.25123388,-0.39646408,-0.39798695,-0.24280809,-0.40084687,-0.39650455,0.0025819356
192.168.1.27,0.0008550638,-0.7023292,-0.6982646,-0.2414695,-0.70524126,-0.70907617,-0.7027623,-0.0027511981,-0.7021466,0.0033156015,-0.7113794,-0.705948,0.00082722306,-0.25036344,-0.13202582,0.8741928,-0.25037146,-0.003462096,-0.70530504,-0.0039726845,0.003882413,-0.70260817,-0.7088993,-0.70138484,-0.7107012,-0.7022406,-0.7064471,-0.0038772617,-0.70809495,-0.0035612679,-0.7084679,-0.24196905,-0.0031415843,-0.7028328,-0.2296205,-0.7001788,-0.24617901,-0.6642544,0.0018320058,-0.7096184,-0.7087314,-0.70224756,-0.702648,0.003102202,-0.70958674,-0.0009064957,-0.70922375,-0.70817065,0.0034485199,-0.0023146528,-0.7086254,-5.736982e-05,-0.0033853995,-0.24511017,-0.7030903,0.0030620021,-0.7093258,-0.70993525,0.0036966677,-0.0034887148,-0.7020012,-0.7003822,-0.7090188,-0.70921254,0.00083553774,0.0029872465,-0.0037165717,-0.71045643,-0.70896804,-0.7050389,0.0032507542,-0.24643138,-0.7022411,-0.0029777687,0.0026138304,-0.7105044,-0.008903175,0.0035376532,-0.2493997,-0.2387722,-0.7060751,0.0017329863,0.0032188264,0.0037270614,-0.00036577816,-0.0038893765,-0.70695275,-0.244606,-0.70506877,-0.1573333,-0.003550164,-0.0032750801,-0.0006551036,-0.7101482,-0.7103321,-0.0036469572,-0.7090053,-0.70254546,-0.0030078443,-0.7090832,-0.7043113,-0.70704514,-0.70314366,-0.7028578,-0.7075589,-0.19330458,0.0039121364,-0.24296312,-0.7096956,-0.0032342558,-0.7096467,-0.0036066864,-0.7024717,-0.7019995,-0.0032090363,0.000767976,-0.7089614,0.00358689,-0.24243937,-0.702662,-0.0004584164,-0.25123388,-0.7032368,-0.70649403,-0.24280809,-0.7075575,-0.7031706,0.0025819356
192.168.1.36,0.0008550638,0.21672203,0.20532,-0.2414695,0.2140075,0.2107148,0.21756051,-0.0027511981,0.21776251,0.0033156015,0.21108694,0.21169166,0.00082722306,-0.25036344,-0.13202582,-0.33472207,-0.25037146,-0.003462096,0.21425286,-0.0039726845,0.003882413,0.21733488,0.2109533,0.21738888,0.21044083,0.21758541,0.21172822,-0.0038772617,0.21247765,-0.0035612679,0.2119723,-0.24196905,-0.0031415843,0.2165144,-0.2296205,0.21627352,-0.24617901,0.18549658,0.0018320058,0.20984635,0.21112095,0.2169895,0.21793269,0.003102202,0.20995998,-0.0009064957,0.211199,0.21029046,0.0034485199,-0.0023146528,0.2114624,-5.736982e-05,-0.0033853995,-0.24511017,0.21764973,0.0030620021,0.21147534,0.21062824,0.0036966677,-0.0034887148,0.21729581,0.2150675,0.2100647,0.20978288,0.00083553774,0.0029872465,-0.0037165717,0.2110861,0.2103965,0.21528628,0.0032507542,-0.24643138,0.21714774,-0.0029777687,0.0026138304,0.21024689,-0.008903175,0.0035376532,-0.2493997,-0.2387722,0.21255931,0.0017329863,0.0032188264,0.0037270614,-0.00036577816,-0.0038893765,0.21021439,-0.244606,0.2156786,-0.1573333,-0.003550164,-0.0032750801,-0.0006551036,0.21124174,0.21117605,-0.0036469572,0.21151961,0.21684204,-0.0030078443,0.2105951,0.21616283,0.21503533,0.21790338,0.21768469,0.20866203,-0.19330458,0.0039121364,-0.24296312,0.21001652,-0.0032342558,0.21010517,-0.0036066864,0.21654606,0.21611439,-0.0032090363,0.000767976,0.21139449,0.00358689,-0.24243937,0.21611227,-0.0004584164,-0.25123388,0.21676053,0.2088995,-0.24280809,0.212815,0.21741991,0.0025819356
192.168.1.43,0.0008550638,0.21660787,0.20798747,-0.2414695,0.21310772,0.21033655,0.2176352,-0.0027511981,0.21759364,0.0033156015,0.21274976,0.20917253,0.00082722306,-0.25036344,-0.13202582,-0.33472207,-0.25037146,-0.003462096,0.21379197,-0.0039726845,0.003882413,0.21580397,0.21077242,0.21655278,0.21116945,0.2174085,0.21035041,-0.0038772617,0.21250391,-0.0035612679,0.21203682,-0.24196905,-0.0031415843,0.21617575,-0.2296205,0.21351416,-0.24617901,0.13303341,0.0018320058,0.2094577,0.21091664,0.21641451,0.21818304,0.003102202,0.2095125,-0.0009064957,0.21151029,0.20913213,0.0034485199,-0.0023146528,0.21139461,-5.736982e-05,-0.0033853995,-0.24511017,0.21763408,0.0030620021,0.21162042,0.21079569,0.0036966677,-0.0034887148,0.21621232,0.21248586,0.2095609,0.20908165,0.00083553774,0.0029872465,-0.0037165717,0.21149752,0.20993572,0.21498562,0.0032507542,-0.24643138,0.21668379,-0.0029777687,0.0026138304,0.21064961,-0.008903175,0.0035376532,-0.2493997,-0.2387722,0.21277174,0.0017329863,0.0032188264,0.0037270614,-0.00036577816,-0.0038893765,0.20762162,-0.244606,0.21618977,-0.1573333,-0.003550164,-0.0032750801,-0.0006551036,0.2112263,0.21169265,-0.0036469572,0.21172161,0.21634553,-0.0030078443,0.21036737,0.21626993,0.2172525,0.21808392,0.217765,0.20634072,-0.19330458,0.0039121364,-0.24296312,0.20964845,-0.0032342558,0.20982386,-0.0036066864,0.21582289,0.21486728,-0.0032090363,0.000767976,0.21180469,0.00358689,-0.24243937,0.21550079,-0.0004584164,-0.25123388,0.21665287,0.20552334,-0.24280809,0.21289551,0.21761726,0.0025819356
192.168.1.46,0.0008550638,-0.39609358,-0.40629786,-0.2414695,-0.39972475,-0.4028576,-0.39591318,-0.0027511981,-0.39567935,0.0033156015,-0.4022289,-0.40258852,0.00082722306,-0.25036344,-0.13202582,-0.33472207,-0.25037146,-0.003462096,-0.3992473,-0.0039726845,0.003882413,-0.3974926,-0.40246248,-0.3959626,-0.4029256,-0.3958089,-0.40176633,-0.0038772617,-0.40121096,-0.0035612679,-0.4015901,-0.24196905,-0.0031415843,-0.3967224,-0.2296205,-0.39745405,-0.24617901,-0.4334542,0.0018320058,-0.4035189,-0.40231845,-0.39641008,-0.39553708,0.003102202,-0.4035186,-0.0009064957,-0.40210485,-0.4031757,0.0034485199,-0.0023146528,-0.40199772,-5.736982e-05,-0.0033853995,-0.24511017,-0.3961927,0.0030620021,-0.40224677,-0.402913,0.0036966677,-0.0034887148,-0.39665157,-0.39781353,-0.40316114,-0.40358177,0.00083553774,0.0029872465,-0.0037165717,-0.40286377,-0.40297383,-0.39856425,0.0032507542,-0.24643138,-0.39624214,-0.0029777687,0.0026138304,-0.40318435,-0.008903175,0.0035376532,-0.2493997,-0.2387722,-0.3996506,0.0017329863,0.0032188264,0.0037270614,-0.00036577816,-0.0038893765,-0.40382326,-0.244606,-0.39764217,-0.1573333,-0.003550164,-0.0032750801,-0.0006551036,-0.4030325,-0.40264666,-0.0036469572,-0.40196198,-0.3965797,-0.0030078443,-0.40275168,-0.39737946,-0.39746928,-0.3959483,-0.39593023,-0.40447316,-0.19330458,0.0039121364,-0.24296312,-0.40349272,-0.0032342558,-0.40334436,-0.0036066864,-0.3968553,-0.39720833,-0.0032090363,0.000767976,-0.40176618,0.00358689,-0.24243937,-0.39701557,-0.0004584164,-0.25123388,-0.3966784,-0.40473843,-0.24280809,-0.40068656,-0.3961097,0.0025819356
192.168.1.48,0.0008550638,-0.39655355,-0.39562404,-0.2414695,-0.40332383,-0.40437183,-0.3956114,-0.0027511981,-0.3963568,0.0033156015,-0.39558312,-0.4126706,0.00082722306,-0.25036344,-0.13202582,-0.33472207,-0.25037146,-0.003462096,-0.40109423,-0.0039726845,0.003882413,-0.4036157,-0.40318498,-0.39930618,-0.40001255,-0.39651844,-0.4072769,-0.0038772617,-0.40110448,-0.0035612679,-0.40133214,-0.24196905,-0.0031415843,-0.39807695,-0.2296205,-0.40849152,-0.24617901,-0.64325964,0.0018320058,-0.40507418,-0.40313682,-0.3987098,-0.39453474,0.003102202,-0.4053072,-0.0009064957,-0.40085977,-0.4078099,0.0034485199,-0.0023146528,-0.402271,-5.736982e-05,-0.0033853995,-0.24511017,-0.39625332,0.0030620021,-0.4016664,-0.4022421,0.0036966677,-0.0034887148,-0.40098283,-0.4081377,-0.40517628,-0.40638655,0.00083553774,0.0029872465,-0.0037165717,-0.40121618,-0.40481696,-0.39976504,0.0032507542,-0.24643138,-0.39809787,-0.0029777687,0.0026138304,-0.40157336,-0.008903175,0.0035376532,-0.2493997,-0.2387722,-0.39879298,0.0017329863,0.0032188264,0.0037270614,-0.00036577816,-0.0038893765,-0.4141934,-0.244606,-0.39559814,-0.1573333,-0.003550164,-0.0032750801,-0.0006551036,-0.40308842,-0.4005827,-0.0036469572,-0.40115544,-0.39856625,-0.0030078443,-0.40366378,-0.39695075,-0.3886001,-0.39522743,-0.39560807,-0.41375932,-0.19330458,0.0039121364,-0.24296312,-0.40496305,-0.0032342558,-0.4044714,-0.0036066864,-0.39974508,-0.40219593,-0.0032090363,0.000767976,-0.40012673,0.00358689,-0.24243937,-0.39946228,-0.0004584164,-0.25123388,-0.39710757,-0.41824144,-0.24280809,-0.4003656,-0.39531964,0.0025819356
192.168.1.28,0.0008550638,-0.42295834,-0.42868888,-0.2414695,-0.42798328,-0.43066698,-0.423361,-0.0027511981,-0.4232455,0.0033156015,-0.42852554,-0.43228665,0.00082722306,-0.25036344,-0.13202582,-0.33472207,-0.25037146,-0.003462096,-0.427,-0.0039726845,0.003882413,-0.42727512,-0.43000466,-0.4237507,-0.42981938,-0.4233253,-0.43001357,-0.0038772617,-0.42894414,-0.0035612679,-0.42917046,-0.24196905,-0.0031415843,-0.42412376,-0.2296205,-0.4266231,-0.24617901,-0.4983123,0.0018320058,-0.43112025,-0.42988575,-0.4240896,-0.42284584,0.003102202,-0.43126163,-0.0009064957,-0.42920363,-0.4312577,0.0034485199,-0.0023146528,-0.4295216,-5.736982e-05,-0.0033853995,-0.24511017,-0.42409018,0.0030620021,-0.42990288,-0.43039763,0.0036966677,-0.0034887148,-0.42508513,-0.42601505,-0.43066013,-0.4313473,0.00083553774,0.0029872465,-0.0037165717,-0.43057278,-0.4306102,-0.42663243,0.0032507542,-0.24643138,-0.42385998,-0.0029777687,0.0026138304,-0.4303414,-0.008903175,0.0035376532,-0.2493997,-0.2387722,-0.42562187,0.0017329863,0.0032188264,0.0037270614,-0.00036577816,-0.0038893765,-0.43327805,-0.244606,-0.42469206,-0.1573333,-0.003550164,-0.0032750801,-0.0006551036,-0.4312527,-0.43009576,-0.0036469572,-0.42931828,-0.42428136,-0.0030078443,-0.43024313,-0.42491528,-0.4227405,-0.4236569,-0.42356253,-0.43279344,-0.19330458,0.0039121364,-0.24296312,-0.43123814,-0.0032342558,-0.43097997,-0.0036066864,-0.42465577,-0.42520222,-0.0032090363,0.000767976,-0.42871106,0.00358689,-0.24243937,-0.4244594,-0.0004584164,-0.25123388,-0.4241984,-0.43416345,-0.24280809,-0.42817777,-0.423538,0.0025819356
192.168.1.16,0.0008550638,-0.7030195,-0.6982646,-0.2414695,-0.7106399,-0.71134746,-0.7023105,-0.0027511981,-0.7031625,0.0033156015,-0.7014104,-0.721071,0.00082722306,-0.25036344,-0.13202582,-0.33472207,-0.25037146,-0.003462096,-0.70807534,-0.0039726845,0.003882413,-0.71179444,-0.7099831,-0.7063999,-0.7063318,-0.7033043,-0.714713,-0.0038772617,-0.7079353,-0.0035612679,-0.70808107,-0.24196905,-0.0031415843,-0.70486474,-0.2296205,-0.716735,-0.24617901,-0.97896534,0.0018320058,-0.71195126,-0.709959,-0.7056971,-0.7011443,0.003102202,-0.71226984,-0.0009064957,-0.7073562,-0.7151224,0.0034485199,-0.0023146528,-0.7090352,-5.736982e-05,-0.0033853995,-0.24511017,-0.70318174,0.0030620021,-0.7084551,-0.708929,0.0036966677,-0.0034887148,-0.7084975,-0.71586853,-0.7120415,-0.7134194,0.00083553774,0.0029872465,-0.0037165717,-0.7079852,-0.7117327,-0.70684046,0.0032507542,-0.24643138,-0.70502454,-0.0029777687,0.0026138304,-0.7080877,-0.008903175,0.0035376532,-0.2493997,-0.2387722,-0.70479053,0.0017329863,0.0032188264,0.0037270614,-0.00036577816,-0.0038893765,-0.7225089,-0.244606,-0.7020028,-0.1573333,-0.003550164,-0.0032750801,-0.0006551036,-0.710233,-0.70723647,-0.0036469572,-0.70779556,-0.7055254,-0.0030078443,-0.7104513,-0.70366824,-0.6937449,-0.70206267,-0.70237476,-0.7214877,-0.19330458,0.0039121364,-0.24296312,-0.7119013,-0.0032342558,-0.71133727,-0.0036066864,-0.70680684,-0.70948064,-0.0032090363,0.000767976,-0.70650214,0.00358689,-0.24243937,-0.7063321,-0.0004584164,-0.25123388,-0.7038805,-0.72674817,-0.24280809,-0.7070762,-0.7019858,0.0025819356
