src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.32,-0.0011341413,-0.0012027825,-0.24385469,2.078488,2.0811539,2.0826626,2.081146,0.0031692127,0.0035524343,0.0032146918,2.06849,2.0770628,2.085062,0.0032212532,2.0792966,2.085548,-0.0012188792,0.00034295997,2.0817065,-0.0014506502,2.0793967,0.0037400469,2.0848978,-0.0031389082,-0.0036288695,-0.0034150481,-0.0015275943,0.002464613,2.07593,-0.24052809,2.0816073,2.0841599,-0.24944335,-0.24095994,0.001603282,-0.0024692495,2.0835142,0.27800104,2.0789526,2.082671,-0.0031089461,0.002407959,0.002160924,0.003032603,0.00084543624,-0.0024101508,-0.23978429,2.0749896,0.0033664377,2.0752077,2.080777,0.0022407519,-0.0024023296,-0.0002989347,2.075431,2.080557,-0.003528339,-0.24592832,2.0804288,-0.24719909,2.0832417,-0.17372642,2.0805357,2.0819635,2.0832148,-0.0015517578,2.0834002,-0.012290525,-0.002010586,2.085424,2.083975,2.0790174,2.0795133,-0.2397789,2.085294,-0.003578391,2.0837471,2.0817666,2.0814736,-0.2450527,2.0796504,-0.24590221,2.0847826,-0.0037213878,-0.0004388162,-0.2298162,2.0731785,-0.22451296,-0.10241633,0.0037905625,2.0751033,2.0859725,0.0029777386,-0.0037903143,-0.000662339,2.0817804,-0.002678902,-0.003964315,-0.07972607,2.076913,2.0796783,0.0018912809,2.0768156,2.0860796,2.0742693,0.0028661347,-0.003903823,2.077188,2.072995,0.0030813755,0.0016285533,-0.24333979,0.001926392,2.081577,2.083259,2.0758536,0.002742008,-0.2518822,-0.0030110746,-0.003930705,2.0859778,2.084853,2.0810676,-0.003953586,0.0028318006,2.080184,-0.5560399,1.7718203
192.168.1.47,-0.0011341413,-0.0012027825,-0.24385469,-0.40493903,-0.41076577,-0.41060048,-0.4088192,0.0031692127,0.0035524343,0.0032146918,-0.4035601,-0.40713504,-0.40553784,0.0032212532,-0.41011402,-0.40587467,-0.0012188792,0.00034295997,-0.4124758,-0.0014506502,-0.40292555,0.0037400469,-0.40463033,-0.0031389082,-0.0036288695,-0.0034150481,-0.0015275943,0.002464613,-0.40545994,-0.24052809,-0.40413886,-0.4052658,-0.24944335,-0.24095994,0.001603282,-0.0024692495,-0.4029183,-0.078176506,-0.41092503,-0.40427724,-0.0031089461,0.002407959,0.002160924,0.003032603,0.00084543624,-0.0024101508,-0.23978429,-0.40539485,0.0033664377,-0.40992904,-0.41130346,0.0022407519,-0.0024023296,-0.0002989347,-0.4097517,-0.4121826,-0.003528339,-0.24592832,-0.4094704,-0.24719909,-0.40591833,-0.17372642,-0.4124524,-0.40382504,-0.4029156,-0.0015517578,-0.4031118,-0.012290525,-0.002010586,-0.40173098,-0.403277,-0.40193936,-0.4020588,-0.2397789,-0.40567678,-0.003578391,-0.4033587,-0.4031762,-0.40909207,-0.2450527,-0.40540445,-0.24590221,-0.40346614,-0.0037213878,-0.0004388162,-0.2298162,-0.40274668,-0.22451296,-0.10241633,0.0037905625,-0.41046134,-0.40742198,0.0029777386,-0.0037903143,-0.000662339,-0.40359566,-0.002678902,-0.003964315,-0.07972607,-0.41403952,-0.411693,0.0018912809,-0.40917078,-0.40429536,-0.40400103,0.0028661347,-0.003903823,-0.40954024,-0.40597922,0.0030813755,0.0016285533,-0.24333979,0.001926392,-0.4101299,-0.4035915,-0.40643704,0.002742008,-0.2518822,-0.0030110746,-0.003930705,-0.40829948,-0.40604416,-0.41074264,-0.003953586,0.0028318006,-0.4120657,-0.057579294,-0.41765273
192.168.1.7,-0.0011341413,-0.0012027825,-0.24385469,-0.40544343,-0.4111059,-0.41032144,-0.409338,0.0031692127,0.0035524343,0.0032146918,-0.4032971,-0.40736267,-0.40551504,0.0032212532,-0.4104692,-0.40599942,-0.0012188792,0.00034295997,-0.41246545,-0.0014506502,-0.40289557,0.0037400469,-0.4047672,-0.0031389082,-0.0036288695,-0.0034150481,-0.0015275943,0.002464613,-0.40459588,-0.24052809,-0.40719357,-0.40543196,-0.24944335,-0.24095994,0.001603282,-0.0024692495,-0.4031087,-0.08033089,-0.41127574,-0.4044574,-0.0031089461,0.002407959,0.002160924,0.003032603,0.00084543624,-0.0024101508,-0.23978429,-0.40566215,0.0033664377,-0.4102655,-0.411244,0.0022407519,-0.0024023296,-0.0002989347,-0.40994003,-0.41222832,-0.003528339,-0.24592832,-0.40960154,-0.24719909,-0.40616047,-0.17372642,-0.41264364,-0.40433884,-0.4031442,-0.0015517578,-0.40332428,-0.012290525,-0.002010586,-0.40395555,-0.40351325,-0.40217036,-0.4022734,-0.2397789,-0.40567425,-0.003578391,-0.40330556,-0.4033873,-0.4094264,-0.2450527,-0.405504,-0.24590221,-0.40366688,-0.0037213878,-0.0004388162,-0.2298162,-0.403424,-0.22451296,-0.10241633,0.0037905625,-0.4103766,-0.40753004,0.0029777386,-0.0037903143,-0.000662339,-0.40360236,-0.002678902,-0.003964315,-0.07972607,-0.4137057,-0.41170782,0.0018912809,-0.409393,-0.40414461,-0.40413028,0.0028661347,-0.003903823,-0.4096519,-0.40660846,0.0030813755,0.0016285533,-0.24333979,0.001926392,-0.41016042,-0.40375206,-0.40675116,0.002742008,-0.2518822,-0.0030110746,-0.003930705,-0.40827778,-0.4061355,-0.41126746,-0.003953586,0.0028318006,-0.4114467,-0.0604371,-0.41765273
192.168.1.27,-0.0011341413,-0.0012027825,-0.24385469,-0.7162118,-0.72279525,-0.7217736,-0.7208594,0.0031692127,0.0035524343,0.0032146918,-0.7121974,-0.71801734,-0.7167945,0.0032212532,-0.72186613,-0.71753615,-0.0012188792,0.00034295997,-0.7242032,-0.0014506502,-0.7131202,0.0037400469,-0.7160269,-0.0031389082,-0.0036288695,-0.0034150481,-0.0015275943,0.002464613,-0.7142282,-0.24052809,-0.71962273,-0.7167073,-0.24944335,-0.24095994,0.001603282,-0.0024692495,-0.7140281,-0.12652536,-0.7227257,-0.715422,-0.0031089461,0.002407959,0.002160924,0.003032603,0.00084543624,-0.0024101508,-0.23978429,-0.7158245,0.0033664377,-0.7211013,-0.7227313,0.0022407519,-0.0024023296,-0.0002989347,-0.720716,-0.7238148,-0.003528339,-0.24592832,-0.7209014,-0.24719909,-0.71745783,-0.17372642,-0.7243665,-0.7153627,-0.7140116,-0.0015517578,-0.7142858,-0.012290525,-0.002010586,-0.7162912,-0.7145574,-0.71240723,-0.7126238,-0.2397789,-0.71700275,-0.003578391,-0.71413034,-0.71411866,-0.72093976,-0.2450527,-0.7161906,-0.24590221,-0.7148109,-0.0037213878,-0.0004388162,-0.2298162,-0.7132932,-0.22451296,-0.10241633,0.0037905625,-0.72101176,-0.7192548,0.0029777386,-0.0037903143,-0.000662339,-0.7142614,-0.002678902,-0.003964315,-0.07972607,-0.724892,-0.7231314,0.0018912809,-0.72027755,-0.715341,-0.71396285,0.0028661347,-0.003903823,-0.7205585,-0.71684676,0.0030813755,0.0016285533,-0.24333979,0.001926392,-0.72163093,-0.71469474,-0.71722454,0.002742008,-0.2518822,-0.0030110746,-0.003930705,-0.7200877,-0.7175658,-0.7230428,-0.003953586,0.0028318006,-0.7225655,0.49758184,-0.41765273
192.168.1.36,-0.0011341413,-0.0012027825,-0.24385469,0.21533754,0.21176301,0.2130024,0.2129275,0.0031692127,0.0035524343,0.0032146918,0.2149003,0.21360524,0.21707878,0.0032212532,0.21179318,0.2168867,-0.0012188792,0.00034295997,0.21102418,-0.0014506502,0.21759892,0.0037400469,0.2175466,-0.0031389082,-0.0036288695,-0.0034150481,-0.0015275943,0.002464613,0.21596587,-0.24052809,0.21308371,0.21686836,-0.24944335,-0.24095994,0.001603282,-0.0024692495,0.21844412,0.00880737,0.21109821,0.21720159,-0.0031089461,0.002407959,0.002160924,0.003032603,0.00084543624,-0.0024101508,-0.23978429,0.21426228,0.0033664377,0.21090147,0.21181954,0.0022407519,-0.0024023296,-0.0002989347,0.21132934,0.21087626,-0.003528339,-0.24592832,0.21280214,-0.24719909,0.21607085,-0.17372642,0.210516,0.21693763,0.2182482,-0.0015517578,0.21828082,-0.012290525,-0.002010586,0.21737829,0.21822068,0.21795715,0.21810646,-0.2397789,0.2169856,-0.003578391,0.21842399,0.21775942,0.2130989,-0.2450527,0.21572053,-0.24590221,0.21831949,-0.0037213878,-0.0004388162,-0.2298162,0.21529903,-0.22451296,-0.10241633,0.0037905625,0.21102075,0.21575773,0.0029777386,-0.0037903143,-0.000662339,0.21770482,-0.002678902,-0.003964315,-0.07972607,0.20916887,0.2111173,0.0018912809,0.21204224,0.21847457,0.21534085,0.0028661347,-0.003903823,0.21199332,0.21292326,0.0030813755,0.0016285533,-0.24333979,0.001926392,0.21273547,0.21789259,0.2137234,0.002742008,-0.2518822,-0.0030110746,-0.003930705,0.21537058,0.21658805,0.21149457,-0.003953586,0.0028318006,0.21171978,-0.5560399,-0.08441957
192.168.1.43,-0.0011341413,-0.0012027825,-0.24385469,0.21508542,0.21159309,0.21314116,0.2126684,0.0031692127,0.0035524343,0.0032146918,0.21502931,0.21349166,0.21709087,0.0032212532,0.21161588,0.2168244,-0.0012188792,0.00034295997,0.21102838,-0.0014506502,0.21761362,0.0037400469,0.21747822,-0.0031389082,-0.0036288695,-0.0034150481,-0.0015275943,0.002464613,0.21639675,-0.24052809,0.21155688,0.21678503,-0.24944335,-0.24095994,0.001603282,-0.0024692495,0.21834908,0.0077344966,0.2109226,0.21711192,-0.0031089461,0.002407959,0.002160924,0.003032603,0.00084543624,-0.0024101508,-0.23978429,0.21412955,0.0033664377,0.21073322,0.21184936,0.0022407519,-0.0024023296,-0.0002989347,0.21123485,0.21085295,-0.003528339,-0.24592832,0.21273616,-0.24719909,0.21595009,-0.17372642,0.21042007,0.21668069,0.21813434,-0.0015517578,0.2181745,-0.012290525,-0.002010586,0.21626669,0.21810268,0.21784277,0.2179992,-0.2397789,0.21698678,-0.003578391,0.21845086,0.21765365,0.21293235,-0.2450527,0.2156707,-0.24590221,0.21821916,-0.0037213878,-0.0004388162,-0.2298162,0.21496151,-0.22451296,-0.10241633,0.0037905625,0.21106373,0.21570364,0.0029777386,-0.0037903143,-0.000662339,0.21770123,-0.002678902,-0.003964315,-0.07972607,0.2093359,0.2111102,0.0018912809,0.21193092,0.21854955,0.21527666,0.0028661347,-0.003903823,0.21193722,0.21260855,0.0030813755,0.0016285533,-0.24333979,0.001926392,0.21271987,0.2178127,0.21356606,0.002742008,-0.2518822,-0.0030110746,-0.003930705,0.21538162,0.21654259,0.21123216,-0.003953586,0.0028318006,0.21203269,-0.5560399,-0.08239629
192.168.1.46,-0.0011341413,-0.0012027825,-0.24385469,-0.40594745,-0.41144592,-0.41004196,-0.40985653,0.0031692127,0.0035524343,0.0032146918,-0.4030342,-0.4075901,-0.40549186,0.0032212532,-0.41082388,-0.40612417,-0.0012188792,0.00034295997,-0.41245598,-0.0014506502,-0.4028657,0.0037400469,-0.40490437,-0.0031389082,-0.0036288695,-0.0034150481,-0.0015275943,0.002464613,-0.40373075,-0.24052809,-0.41024783,-0.40559852,-0.24944335,-0.24095994,0.001603282,-0.0024692495,-0.40329936,-0.082492664,-0.41162655,-0.40463743,-0.0031089461,0.002407959,0.002160924,0.003032603,0.00084543624,-0.0024101508,-0.23978429,-0.40592924,0.0033664377,-0.41060182,-0.41118467,0.0022407519,-0.0024023296,-0.0002989347,-0.41012856,-0.412274,-0.003528339,-0.24592832,-0.40973264,-0.24719909,-0.4064027,-0.17372642,-0.4128344,-0.40485296,-0.4033726,-0.0015517578,-0.4035367,-0.012290525,-0.002010586,-0.40618005,-0.4037496,-0.40240103,-0.40248764,-0.2397789,-0.4056722,-0.003578391,-0.4032521,-0.40359828,-0.40976074,-0.2450527,-0.40560332,-0.24590221,-0.4038679,-0.0037213878,-0.0004388162,-0.2298162,-0.4041006,-0.22451296,-0.10241633,0.0037905625,-0.41029176,-0.40763772,0.0029777386,-0.0037903143,-0.000662339,-0.4036094,-0.002678902,-0.003964315,-0.07972607,-0.4133712,-0.4117225,0.0018912809,-0.40961555,-0.40399387,-0.40425944,0.0028661347,-0.003903823,-0.40976393,-0.40723804,0.0030813755,0.0016285533,-0.24333979,0.001926392,-0.41019082,-0.40391245,-0.4070658,0.002742008,-0.2518822,-0.0030110746,-0.003930705,-0.40825838,-0.4062267,-0.4117934,-0.003953586,0.0028318006,-0.4108277,-0.063297614,-0.41765273
192.168.1.48,-0.0011341413,-0.0012027825,-0.24385469,-0.40695587,-0.41212597,-0.40948355,-0.41089383,0.0031692127,0.0035524343,0.0032146918,-0.40250844,-0.40804532,-0.40544602,0.0032212532,-0.4115338,-0.4063745,-0.0012188792,0.00034295997,-0.4124364,-0.0014506502,-0.40280586,0.0037400469,-0.4051786,-0.0031389082,-0.0036288695,-0.0034150481,-0.0015275943,0.002464613,-0.40200183,-0.24052809,-0.4163571,-0.40593117,-0.24944335,-0.24095994,0.001603282,-0.0024692495,-0.40368012,-0.08681352,-0.41232795,-0.40499744,-0.0031089461,0.002407959,0.002160924,0.003032603,0.00084543624,-0.0024101508,-0.23978429,-0.40646315,0.0033664377,-0.41127524,-0.4110651,0.0022407519,-0.0024023296,-0.0002989347,-0.41050518,-0.41236573,-0.003528339,-0.24592832,-0.40999475,-0.24719909,-0.40688676,-0.17372642,-0.41321644,-0.40588102,-0.4038293,-0.0015517578,-0.40396106,-0.012290525,-0.002010586,-0.41062978,-0.40422222,-0.40286288,-0.40291604,-0.2397789,-0.40566745,-0.003578391,-0.4031458,-0.40402037,-0.41042966,-0.2450527,-0.4058023,-0.24590221,-0.40426952,-0.0037213878,-0.0004388162,-0.2298162,-0.40545565,-0.22451296,-0.10241633,0.0037905625,-0.41012216,-0.4078538,0.0029777386,-0.0037903143,-0.000662339,-0.4036234,-0.002678902,-0.003964315,-0.07972607,-0.4127036,-0.41175178,0.0018912809,-0.41006047,-0.40369213,-0.40451735,0.0028661347,-0.003903823,-0.4099877,-0.40849712,0.0030813755,0.0016285533,-0.24333979,0.001926392,-0.41025165,-0.40423343,-0.40769455,0.002742008,-0.2518822,-0.0030110746,-0.003930705,-0.40821618,-0.40640947,-0.4128442,-0.003953586,0.0028318006,-0.4095889,-0.069019765,-0.41765273
192.168.1.28,-0.0011341413,-0.0012027825,-0.24385469,-0.5306031,-0.5917354,-0.5849819,-0.57557124,0.0031692127,0.0035524343,0.0032146918,-0.4756328,-0.53230983,-0.5637607,0.0032212532,-0.56842446,-0.5748847,-0.0012188792,0.00034295997,-0.6254317,-0.0014506502,-0.51576227,0.0037400469,-0.5586979,-0.0031389082,-0.0036288695,-0.0034150481,-0.0015275943,0.002464613,-0.5027685,-0.24052809,-0.6361109,-0.5594204,-0.24944335,-0.24095994,0.001603282,-0.0024692495,-0.5389799,-1.1311356,-0.572458,-0.5426313,-0.0031089461,0.002407959,0.002160924,0.003032603,0.00084543624,-0.0024101508,-0.23978429,-0.5143626,0.0033664377,-0.54152024,-0.5805089,0.0022407519,-0.0024023296,-0.0002989347,-0.539216,-0.5924451,-0.003528339,-0.24592832,-0.56516343,-0.24719909,-0.5595694,-0.17372642,-0.6039804,-0.54206544,-0.53774476,-0.0015517578,-0.539775,-0.012290525,-0.002010586,-0.5921315,-0.54475176,-0.51276577,-0.5148396,-0.2397789,-0.5679272,-0.003578391,-0.5389327,-0.5317442,-0.574045,-0.2450527,-0.5328837,-0.24590221,-0.5505177,-0.0037213878,-0.0004388162,-0.2298162,-0.49956867,-0.22451296,-0.10241633,0.0037905625,-0.5366694,-0.6020376,0.0029777386,-0.0037903143,-0.000662339,-0.53116715,-0.002678902,-0.003964315,-0.07972607,-0.68722814,-0.57606804,0.0018912809,-0.5433612,-0.5576331,-0.5027927,0.0028661347,-0.003903823,-0.5457726,-0.5138537,0.0030813755,0.0016285533,-0.24333979,0.001926392,-0.57948107,-0.54121894,-0.5240679,0.002742008,-0.2518822,-0.0030110746,-0.003930705,-0.6174633,-0.5693157,-0.5981156,-0.003953586,0.0028318006,-0.56672126,-0.5560399,-0.116676286
192.168.1.16,-0.0011341413,-0.0012027825,-0.24385469,-0.7177244,-0.7238154,-0.72093594,-0.7224153,0.0031692127,0.0035524343,0.0032146918,-0.71140873,-0.7187,-0.71672577,0.0032212532,-0.7229311,-0.71791124,-0.0012188792,0.00034295997,-0.72417396,-0.0014506502,-0.7130305,0.0037400469,-0.7164381,-0.0031389082,-0.0036288695,-0.0034150481,-0.0015275943,0.002464613,-0.7116353,-0.24052809,-0.72878635,-0.71720636,-0.24944335,-0.24095994,0.001603282,-0.0024692495,-0.7145995,-0.13300638,-0.7237779,-0.71596205,-0.0031089461,0.002407959,0.002160924,0.003032603,0.00084543624,-0.0024101508,-0.23978429,-0.71662575,0.0033664377,-0.7221111,-0.7225528,0.0022407519,-0.0024023296,-0.0002989347,-0.72128105,-0.72395235,-0.003528339,-0.24592832,-0.72129464,-0.24719909,-0.7181843,-0.17372642,-0.7249393,-0.71690464,-0.71469676,-0.0015517578,-0.71492267,-0.012290525,-0.002010586,-0.722965,-0.71526617,-0.7131,-0.7132662,-0.2397789,-0.71699584,-0.003578391,-0.71397054,-0.7147518,-0.7219431,-0.2450527,-0.7164888,-0.24590221,-0.71541345,-0.0037213878,-0.0004388162,-0.2298162,-0.7153251,-0.22451296,-0.10241633,0.0037905625,-0.720757,-0.71957856,0.0029777386,-0.0037903143,-0.000662339,-0.71428216,-0.002678902,-0.003964315,-0.07972607,-0.72389024,-0.7231755,0.0018912809,-0.7209449,-0.7148885,-0.71435004,0.0028661347,-0.003903823,-0.72089434,-0.7187349,0.0030813755,0.0016285533,-0.24333979,0.001926392,-0.7217221,-0.71517617,-0.71816784,0.002742008,-0.2518822,-0.0030110746,-0.003930705,-0.72002536,-0.7178397,-0.7246192,-0.003953586,0.0028318006,-0.7207072,0.48899958,-0.41765273
