src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.32,1.569265,-0.0034483664,-0.0032994417,1.5703677,1.5636724,0.0030941088,1.5679035,0.0016763349,1.5676441,-0.0032017133,1.5709937,1.5643129,1.5631253,-0.0022886088,0.0029623492,0.0031101156,1.569527,0.0024126787,-0.00043494982,1.5626932,1.5634861,1.5645635,0.0022609404,0.0011897066,1.5655355,-0.001334033,0.0012185554,0.0004931645,-0.0026481564,1.5677207,0.0030022485,1.5673566,1.5710998,1.5707709,0.00027374917,-0.003948395,-0.003960922,0.003863277,0.0038568766,0.0014308688,-0.0022393025,0.00025391934,5.395623e-05,0.0028920416,1.5632967,1.5630028,1.5656252,-0.0030913155,1.565767,1.5709437,1.5688332,1.5684115,1.5655191,-0.0024040886,1.5682871,1.569315,1.5681189,1.5648468,1.5656656,0.0029857561,0.003967724,1.5662163,0.0036337716,1.5719801,-0.0035722358,1.5666538,1.5681468,-0.0008428163,0.0027705277,1.5632839,0.0038852622,0.0004875337,1.5640589,1.5681528,1.5698524,-0.00024566753,-0.0038599554,1.5656509,1.5664308,-0.0017045294,1.5871236,0.0012755021,0.00399886,1.5654839,1.5651324,1.5688018,-0.000807186,0.0035683943,1.5680225,1.5681957,-0.0038288864,-0.0013700755,-0.0016461611,-0.00086098845,1.5684227,-0.00156116,1.5649128,-0.00056539394,0.001808107,1.5631245,0.00071094884,0.002149371,1.5636301,0.003995144,1.5711604,0.0016859258,1.5630802,1.5708927,0.0028139455,0.00062468793,1.5631835,1.5697191,-0.0032514904,-0.00020605142,-0.003912107,-0.002826586,1.5692798,0.0027216575,0.0034814964,1.565785,1.5657333,0.0005606716,1.5634806,1.5698754,1.5691282,1.5703193,0.0021195293,1.5670209
192.168.1.47,0.05340899,-0.0034483664,-0.0032994417,0.05309502,0.045806058,0.0030941088,0.058653563,0.0016763349,0.048780456,-0.0032017133,0.053564753,0.046555907,0.046850733,-0.0022886088,0.0029623492,0.0031101156,0.053333905,0.0024126787,-0.00043494982,0.046826374,0.046718214,0.047813457,0.0022609404,0.0011897066,0.04742102,-0.001334033,0.0012185554,0.0004931645,-0.0026481564,0.05203685,0.0030022485,0.052702658,0.04702307,0.0528315,0.00027374917,-0.003948395,-0.003960922,0.003863277,0.0038568766,0.0014308688,-0.0022393025,0.00025391934,5.395623e-05,0.0028920416,0.046564426,0.047047153,0.04867272,-0.0030913155,0.049392127,0.05392737,0.051950544,0.051702533,0.04867311,-0.0024040886,0.051868726,0.052213743,0.05079405,0.04789504,0.050021157,0.0029857561,0.003967724,0.04885093,0.0036337716,0.05244904,-0.0035722358,0.049244795,0.050765164,-0.0008428163,0.0027705277,0.046368174,0.0038852622,0.0004875337,0.058719978,0.051412284,0.055051327,-0.00024566753,-0.0038599554,0.042695217,0.049728736,-0.0017045294,0.024842415,0.0012755021,0.00399886,0.052222077,0.054640945,0.053064536,-0.000807186,0.0035683943,0.04957481,0.051281027,-0.0038288864,-0.0013700755,-0.0016461611,-0.00086098845,0.051986996,-0.00156116,0.048034236,-0.00056539394,0.001808107,0.04624151,0.00071094884,0.002149371,0.046374053,0.003995144,0.051943947,0.0016859258,0.046237115,0.053923886,0.0028139455,0.00062468793,0.046463616,0.05344292,-0.0032514904,-0.00020605142,-0.003912107,-0.002826586,0.052178252,0.0027216575,0.0034814964,0.05248743,0.05365225,0.0005606716,0.045363322,0.05393377,0.0518075,0.053858217,0.0021195293,0.04671973
192.168.1.7,0.052894976,-0.0034483664,-0.0032994417,0.053079676,0.046158355,0.0030941088,0.05521946,0.0016763349,0.04939978,-0.0032017133,0.05361855,0.046856258,0.04651117,-0.0022886088,0.0029623492,0.0031101156,0.052967243,0.0024126787,-0.00043494982,0.046311177,0.046589,0.047672637,0.0022609404,0.0011897066,0.047881808,-0.001334033,0.0012185554,0.0004931645,-0.0026481564,0.05143058,0.0030022485,0.051661737,0.05006346,0.05315097,0.00027374917,-0.003948395,-0.003960922,0.003863277,0.0038568766,0.0014308688,-0.0022393025,0.00025391934,5.395623e-05,0.0028920416,0.046420768,0.04653999,0.048572134,-0.0030913155,0.04910233,0.05379884,0.051867556,0.051555045,0.04854875,-0.0024040886,0.051595654,0.052141923,0.0509156,0.047853444,0.04940698,0.0029857561,0.003967724,0.04886231,0.0036337716,0.053533647,-0.0035722358,0.04937922,0.05091331,-0.0008428163,0.0027705277,0.046310037,0.0038852622,0.0004875337,0.053686906,0.05124465,0.054076366,-0.00024566753,-0.0038599554,0.045263477,0.04955643,-0.0017045294,0.042418342,0.0012755021,0.00399886,0.05057344,0.051777475,0.05245522,-0.000807186,0.0035683943,0.05012365,0.05121609,-0.0038288864,-0.0013700755,-0.0016461611,-0.00086098845,0.051704917,-0.00156116,0.047961764,-0.00056539394,0.001808107,0.04615485,0.00071094884,0.002149371,0.04646594,0.003995144,0.05305282,0.0016859258,0.046151564,0.053846322,0.0028139455,0.00062468793,0.046286006,0.05295177,-0.0032514904,-0.00020605142,-0.003912107,-0.002826586,0.05220719,0.0027216575,0.0034814964,0.05085617,0.05146586,0.0005606716,0.045820292,0.053457648,0.051928684,0.053589612,0.0021195293,0.04647988
192.168.1.27,-0.6780855,-0.0034483664,-0.0032994417,-0.6780103,-0.6845796,0.0030941088,-0.6771826,0.0016763349,-0.6816273,-0.0032017133,-0.67741734,-0.6840544,-0.68414676,-0.0022886088,0.0029623492,0.0031101156,-0.6779883,0.0024126787,-0.00043494982,-0.68472236,-0.68438435,-0.68327,0.0022609404,0.0011897066,-0.68289906,-0.001334033,0.0012185554,0.0004931645,-0.0026481564,-0.6796039,0.0030022485,-0.6795139,-0.6801732,-0.677745,0.00027374917,-0.003948395,-0.003960922,0.003863277,0.0038568766,0.0014308688,-0.0022393025,0.00025391934,5.395623e-05,0.0028920416,-0.6845496,-0.6846264,-0.68248975,-0.0030913155,-0.68189067,-0.6772928,-0.67912036,-0.6794035,-0.6824749,-0.0024040886,-0.67937756,-0.679127,-0.6800617,-0.6831127,-0.68177855,0.0029857561,0.003967724,-0.68226844,0.0036337716,-0.6770288,-0.0035722358,-0.6815501,-0.67999667,-0.0008428163,0.0027705277,-0.68469846,0.0038852622,0.0004875337,-0.67713803,-0.67977935,-0.67688507,-0.00024566753,-0.0038599554,-0.68522024,-0.6813931,-0.0017045294,-0.69102097,0.0012755021,0.00399886,-0.6808034,-0.6800814,-0.67891777,-0.000807186,0.0035683943,-0.6807704,-0.6796022,-0.0038288864,-0.0013700755,-0.0016461611,-0.00086098845,-0.6792732,-0.00156116,-0.6830465,-0.00056539394,0.001808107,-0.68490106,0.00071094884,0.002149371,-0.6843889,0.003995144,-0.67528266,0.0016859258,-0.684829,-0.6771303,0.0028139455,0.00062468793,-0.684753,-0.6782723,-0.0032514904,-0.00020605142,-0.003912107,-0.002826586,-0.6786748,0.0027216575,0.0034814964,-0.6803752,-0.680249,0.0005606716,-0.6851167,-0.6775621,-0.67890954,-0.67733,0.0021195293,-0.68634206
192.168.1.36,0.79388213,-0.0034483664,-0.0032994417,0.794596,0.7881061,0.0030941088,0.7924154,0.0016763349,0.79160905,-0.0032017133,0.7952487,0.7885591,0.78802776,-0.0022886088,0.0029623492,0.0031101156,0.7940952,0.0024126787,-0.00043494982,0.7872433,0.7878979,0.7890221,0.0022609404,0.0011897066,0.78984994,-0.001334033,0.0012185554,0.0004931645,-0.0026481564,0.7923194,0.0030022485,0.7920182,0.7946786,0.7950412,0.00027374917,-0.003948395,-0.003960922,0.003863277,0.0038568766,0.0014308688,-0.0022393025,0.00025391934,5.395623e-05,0.0028920416,0.78772104,0.78739333,0.78992766,-0.0030913155,0.79024166,0.7952308,0.79320556,0.79284966,0.7898741,-0.0024040886,0.7927755,0.79335386,0.7923871,0.7892199,0.7900878,0.0029857561,0.003967724,0.7903823,0.0036337716,0.7962147,-0.0035722358,0.79098016,0.79248,-0.0008428163,0.0027705277,0.7876158,0.0038852622,0.0004875337,0.7911738,0.7925283,0.7947395,-0.00024566753,-0.0038599554,0.78919166,0.79089963,-0.0017045294,0.79932374,0.0012755021,0.00399886,0.79024374,0.7899813,0.7929964,-0.000807186,0.0035683943,0.79216444,0.7927557,-0.0038288864,-0.0013700755,-0.0016461611,-0.00086098845,0.7929167,-0.00156116,0.7892545,-0.00056539394,0.001808107,0.7874188,0.00071094884,0.002149371,0.78806406,0.003995144,0.7980526,0.0016859258,0.78745794,0.79527926,0.0028139455,0.00062468793,0.7875473,0.7940519,-0.0032514904,-0.00020605142,-0.003912107,-0.002826586,0.7937137,0.0027216575,0.0034814964,0.7906994,0.7903864,0.0005606716,0.78761977,0.7944201,0.79356194,0.7948705,0.0021195293,0.78952897
192.168.1.43,0.54696,-0.0034483664,-0.0032994417,0.5479489,0.54099256,0.0030941088,0.5479469,0.0016763349,0.544997,-0.0032017133,0.54847455,0.5420053,0.5401277,-0.0022886088,0.0029623492,0.0031101156,0.547196,0.0024126787,-0.00043494982,0.54048955,0.5412113,0.5422031,0.0022609404,0.0011897066,0.5429961,-0.001334033,0.0012185554,0.0004931645,-0.0026481564,0.54545784,0.0030022485,0.5453699,0.54780644,0.54817104,0.00027374917,-0.003948395,-0.003960922,0.003863277,0.0038568766,0.0014308688,-0.0022393025,0.00025391934,5.395623e-05,0.0028920416,0.5410146,0.5409744,0.5433354,-0.0030913155,0.5435436,0.5485015,0.5465812,0.5461283,0.5432391,-0.0024040886,0.5460173,0.547348,0.5459417,0.54260266,0.54376394,0.0029857561,0.003967724,0.54383916,0.0036337716,0.5491188,-0.0035722358,0.54426986,0.5458355,-0.0008428163,0.0027705277,0.54112285,0.0038852622,0.0004875337,0.5408337,0.5458703,0.54739726,-0.00024566753,-0.0038599554,0.54286885,0.54403144,-0.0017045294,0.5655026,0.0012755021,0.00399886,0.5437883,0.5441973,0.54719824,-0.000807186,0.0035683943,0.54551303,0.54559696,-0.0038288864,-0.0013700755,-0.0016461611,-0.00086098845,0.5460926,-0.00156116,0.54275185,-0.00056539394,0.001808107,0.54100424,0.00071094884,0.002149371,0.5411722,0.003995144,0.54400194,0.0016859258,0.54087365,0.5484928,0.0028139455,0.00062468793,0.54093254,0.54732513,-0.0032514904,-0.00020605142,-0.003912107,-0.002826586,0.5468867,0.0027216575,0.0034814964,0.54379654,0.5445419,0.0005606716,0.5412365,0.547677,0.5466532,0.5478786,0.0021195293,0.54221934
192.168.1.46,-0.42908245,-0.0034483664,-0.0032994417,-0.4286042,-0.43519118,0.0030941088,-0.4288372,0.0016763349,-0.43185732,-0.0032017133,-0.42801768,-0.4345092,-0.4353713,-0.0022886088,0.0029623492,0.0031101156,-0.42890066,0.0024126787,-0.00043494982,-0.4356621,-0.4351021,-0.43403515,0.0022609404,0.0011897066,-0.43337128,-0.001334033,0.0012185554,0.0004931645,-0.0026481564,-0.4306191,0.0030022485,-0.43068728,-0.42933083,-0.4282639,0.00027374917,-0.003948395,-0.003960922,0.003863277,0.0038568766,0.0014308688,-0.0022393025,0.00025391934,5.395623e-05,0.0028920416,-0.4352816,-0.43543786,-0.43313575,-0.0030913155,-0.43269888,-0.4279702,-0.42979208,-0.43014616,-0.43315834,-0.0024040886,-0.43019623,-0.42955175,-0.43057704,-0.4337666,-0.43262807,0.0029857561,0.003967724,-0.43280804,0.0036337716,-0.42726597,-0.0035722358,-0.43213385,-0.43056458,-0.0008428163,0.0027705277,-0.43532076,0.0038852622,0.0004875337,-0.43158233,-0.43049467,-0.42825314,-0.00024566753,-0.0038599554,-0.43444696,-0.4321843,-0.0017045294,-0.42746148,0.0012755021,0.00399886,-0.43222556,-0.43189844,-0.4295765,-0.000807186,0.0035683943,-0.43110386,-0.43044177,-0.0038288864,-0.0013700755,-0.0016461611,-0.00086098845,-0.4301091,-0.00156116,-0.43367982,-0.00056539394,0.001808107,-0.43550357,0.00071094884,0.002149371,-0.4350653,0.003995144,-0.42784995,0.0016859258,-0.43549666,-0.4278356,0.0028139455,0.00062468793,-0.43545836,-0.42911428,-0.0032514904,-0.00020605142,-0.003912107,-0.002826586,-0.42936406,0.0027216575,0.0034814964,-0.43193462,-0.43173563,0.0005606716,-0.43543655,-0.42848155,-0.4295769,-0.4282148,0.0021195293,-0.4364961
192.168.1.48,-0.6728199,-0.0034483664,-0.0032994417,-0.6714043,-0.6774852,0.0030941088,-0.6768274,0.0016763349,-0.6735503,-0.0032017133,-0.6707411,-0.67669696,-0.6791402,-0.0022886088,0.0029623492,0.0031101156,-0.6723732,0.0024126787,-0.00043494982,-0.67934513,-0.67808896,-0.67708766,0.0022609404,0.0011897066,-0.6753815,-0.001334033,0.0012185554,0.0004931645,-0.0026481564,-0.6744981,0.0030022485,-0.6752467,-0.6668554,-0.67054915,0.00027374917,-0.003948395,-0.003960922,0.003863277,0.0038568766,0.0014308688,-0.0022393025,0.00025391934,5.395623e-05,0.0028920416,-0.6783,-0.67899793,-0.67605525,-0.0030913155,-0.6759665,-0.6709949,-0.67267793,-0.67317593,-0.67612505,-0.0024040886,-0.6734544,-0.6722264,-0.67304045,-0.67657477,-0.6763362,0.0029857561,0.003967724,-0.67552894,0.0036337716,-0.66827023,-0.0035722358,-0.6746746,-0.6730487,-0.0008428163,0.0027705277,-0.67811424,0.0038852622,0.0004875337,-0.6843902,-0.6735473,-0.67294216,-0.00024566753,-0.0038599554,-0.67260796,-0.6753123,-0.0017045294,-0.63567215,0.0012755021,0.00399886,-0.67778146,-0.67934424,-0.6730945,-0.000807186,0.0035683943,-0.6729064,-0.6734799,-0.0038288864,-0.0013700755,-0.0016461611,-0.00086098845,-0.67340916,-0.00156116,-0.6765038,-0.00056539394,0.001808107,-0.67832434,0.00071094884,0.002149371,-0.6777358,0.003995144,-0.6712007,0.0016859258,-0.6783693,-0.6707745,0.0028139455,0.00062468793,-0.67851156,-0.67278326,-0.0032514904,-0.00020605142,-0.003912107,-0.002826586,-0.67212105,0.0027216575,0.0034814964,-0.677613,-0.6780413,0.0005606716,-0.67730194,-0.6720907,-0.6721993,-0.6715494,0.0021195293,-0.6802842
192.168.1.28,-0.47237477,-0.0034483664,-0.0032994417,-0.47158688,-0.47838056,0.0030941088,-0.4713828,0.0016763349,-0.474648,-0.0032017133,-0.47105995,-0.47737402,-0.47921222,-0.0022886088,0.0029623492,0.0031101156,-0.47214088,0.0024126787,-0.00043494982,-0.47885358,-0.47815502,-0.47717005,0.0022609404,0.0011897066,-0.47637764,-0.001334033,0.0012185554,0.0004931645,-0.0026481564,-0.47389725,0.0030022485,-0.4739517,-0.47168157,-0.47130492,0.00027374917,-0.003948395,-0.003960922,0.003863277,0.0038568766,0.0014308688,-0.0022393025,0.00025391934,5.395623e-05,0.0028920416,-0.47834995,-0.4784208,-0.4761157,-0.0030913155,-0.47580093,-0.47103074,-0.47279364,-0.47322652,-0.47617316,-0.0024040886,-0.47332925,-0.47216302,-0.4734225,-0.47675532,-0.47558418,0.0029857561,0.003967724,-0.47571868,0.0036337716,-0.47026068,-0.0035722358,-0.47513136,-0.47352237,-0.0008428163,0.0027705277,-0.47823653,0.0038852622,0.0004875337,-0.47817576,-0.47353703,-0.47191864,-0.00024566753,-0.0038599554,-0.47658968,-0.47535458,-0.0017045294,-0.45788792,0.0012755021,0.00399886,-0.47552162,-0.47509748,-0.472208,-0.000807186,0.0035683943,-0.4739556,-0.47376475,-0.0038288864,-0.0013700755,-0.0016461611,-0.00086098845,-0.47328106,-0.00156116,-0.47660702,-0.00056539394,0.001808107,-0.4783787,0.00071094884,0.002149371,-0.47818735,0.003995144,-0.4750768,0.0016859258,-0.4784783,-0.47092968,0.0028139455,0.00062468793,-0.47847524,-0.47225967,-0.0032514904,-0.00020605142,-0.003912107,-0.002826586,-0.47246385,0.0027216575,0.0034814964,-0.47550228,-0.47479862,0.0005606716,-0.47815955,-0.47165874,-0.47270167,-0.47148597,0.0021195293,-0.47968844
192.168.1.16,-0.9184102,-0.0034483664,-0.0032994417,-0.9168091,-0.9229323,0.0030941088,-0.9223165,0.0016763349,-0.9188008,-0.0032017133,-0.9161731,-0.92196864,-0.92502505,-0.0022886088,0.0029623492,0.0031101156,-0.91791844,0.0024126787,-0.00043494982,-0.9248823,-0.92350996,-0.92256045,0.0022609404,0.0011897066,-0.9207151,-0.001334033,0.0012185554,0.0004931645,-0.0026481564,-0.92009646,0.0030022485,-0.920878,-0.91155434,-0.9159388,0.00027374917,-0.003948395,-0.003960922,0.003863277,0.0038568766,0.0014308688,-0.0022393025,0.00025391934,5.395623e-05,0.0028920416,-0.92373115,-0.9244268,-0.9214495,-0.0030913155,-0.92142874,-0.91645634,-0.91806597,-0.91861206,-0.9215342,-0.0024040886,-0.9189328,-0.9174241,-0.91831666,-0.9219482,-0.9217503,0.0029857561,0.003967724,-0.92089605,0.0036337716,-0.9135315,-0.0035722358,-0.9200425,-0.9183837,-0.0008428163,0.0027705277,-0.9234481,0.0038852622,0.0004875337,-0.93231016,-0.9189761,-0.91879165,-0.00024566753,-0.0038599554,-0.917242,-0.92080903,-0.0017045294,-0.87288064,0.0012755021,0.00399886,-0.9234955,-0.9251263,-0.9183375,-0.000807186,0.0035683943,-0.91816276,-0.9190473,-0.0038288864,-0.0013700755,-0.0016461611,-0.00086098845,-0.9189154,-0.00156116,-0.92184526,-0.00056539394,0.001808107,-0.9236441,0.00071094884,0.002149371,-0.92317075,0.003995144,-0.91878295,0.0016859258,-0.9237426,-0.9162255,0.0028139455,0.00062468793,-0.9239266,-0.91834337,-0.0032514904,-0.00020605142,-0.003912107,-0.002826586,-0.9175482,0.0027216575,0.0034814964,-0.9234765,-0.92368454,0.0005606716,-0.92247885,-0.91761273,-0.91763204,-0.9171086,0.0021195293,-0.9263474
