src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.32,1.7064883,-0.0020753476,-0.002882943,-0.13931625,1.7097347,1.7089225,1.7070681,1.7105883,-0.0028981105,0.0010103966,1.7059685,1.7054104,-0.002396506,0.0010085527,1.7084152,0.0027160968,-0.0021971506,0.0029479484,0.0017750439,1.6989415,1.704542,1.7083166,-0.000566734,0.0022880607,-0.002883114,-0.14092645,-0.0029088152,-0.0024678276,1.707064,1.7044203,0.0020101436,1.7068065,0.0028680405,-0.0024500515,1.7107437,0.001789977,1.709824,1.7113206,1.7022,1.7066786,-0.0022405265,1.7102948,-0.0023657614,1.710195,0.0025173174,-0.13914211,-0.0027712807,0.0006151139,1.7103299,1.7046038,1.7113184,1.7103066,0.001165187,1.7098168,-0.12741259,1.7049088,-0.13600841,-0.002615884,-0.0019562172,-0.0029101358,-0.0028242683,-0.13874109,1.7047604,1.712485,1.7050055,1.710408,1.7099887,1.7046775,-0.00017862523,1.7086539,1.7061367,1.7055817,-9.250012e-06,1.7064619,1.7094451,1.705826,1.7099475,1.7099332,1.7054665,-0.0020756172,1.7050377,0.0024430284,0.0022235166,1.7082224,-0.00020001258,-0.09369239,1.7093023,1.7087048,1.7061238,-0.0028062263,1.7084699,0.0024831886,-0.0021727886,1.7094812,1.707544,0.0010883417,0.0014308596,-0.14291309,0.0016302874,0.0022275199,0.0028965885,0.0028731031,0.0028495456,1.7056303,-0.14213726,0.00069590524,-0.09775352,1.704736,1.710157,1.7041442,1.7102147,-0.13568439,1.7057059,1.710401,0.0026305031,1.7054144,1.7068832,1.7081686,-0.0026070026,0.001958152,0.0019314946,1.7069848,0.0024404454,-0.0016169144,1.706587,1.7109826,0.001575312,1.7103225
192.168.1.47,-0.26704955,-0.0020753476,-0.002882943,-0.13931625,-0.26039988,-0.26154104,-0.2625594,-0.2624826,-0.0028981105,0.0010103966,-0.2640575,-0.2667658,-0.002396506,0.0010085527,-0.26102105,0.0027160968,-0.0021971506,0.0029479484,0.0017750439,-0.24895476,-0.265896,-0.26377413,-0.000566734,0.0022880607,-0.002883114,-0.14092645,-0.0029088152,-0.0024678276,-0.26666847,-0.26393712,0.0020101436,-0.26867017,0.0028680405,-0.0024500515,-0.26124474,0.001789977,-0.2631296,-0.26451227,-0.2612853,-0.26891837,-0.0022405265,-0.27260587,-0.0023657614,-0.26327923,0.0025173174,-0.13914211,-0.0027712807,0.0006151139,-0.2617832,-0.26636493,-0.26262054,-0.2602032,0.001165187,-0.26069006,-0.12741259,-0.2665979,-0.13600841,-0.002615884,-0.0019562172,-0.0029101358,-0.0028242683,-0.13874109,-0.26655462,-0.26410386,-0.26715508,-0.26234528,-0.2635649,-0.26566872,-0.00017862523,-0.26039952,-0.2664507,-0.26607737,-9.250012e-06,-0.26719582,-0.26180327,-0.26712933,-0.26055226,-0.26104578,-0.2655696,-0.0020756172,-0.266614,0.0024430284,0.0022235166,-0.2628221,-0.00020001258,-0.09369239,-0.25998697,-0.26094443,-0.26814482,-0.0028062263,-0.25910008,0.0024831886,-0.0021727886,-0.2639969,-0.2636114,0.0010883417,0.0014308596,-0.14291309,0.0016302874,0.0022275199,0.0028965885,0.0028731031,0.0028495456,-0.26712054,-0.14213726,0.00069590524,-0.09775352,-0.26588053,-0.2618597,-0.26544255,-0.26067808,-0.13568439,-0.26843864,-0.26129574,0.0026305031,-0.26743284,-0.26491842,-0.26354462,-0.0026070026,0.001958152,0.0019314946,-0.27017367,0.0024404454,-0.0016169144,-0.26606494,-0.26131475,0.001575312,-0.26231322
192.168.1.7,-0.26651707,-0.0020753476,-0.002882943,-0.13931625,-0.26166067,-0.26279637,-0.2632458,-0.26261246,-0.0028981105,0.0010103966,-0.26546592,-0.26704407,-0.002396506,0.0010085527,-0.2625442,0.0027160968,-0.0021971506,0.0029479484,0.0017750439,-0.2606841,-0.26717666,-0.26416287,-0.000566734,0.0022880607,-0.002883114,-0.14092645,-0.0029088152,-0.0024678276,-0.26642615,-0.2655689,0.0020101436,-0.2678785,0.0028680405,-0.0024500515,-0.26181436,0.001789977,-0.2631372,-0.26395693,-0.26591417,-0.26789656,-0.0022405265,-0.26818922,-0.0023657614,-0.26296568,0.0025173174,-0.13914211,-0.0027712807,0.0006151139,-0.26225916,-0.26744592,-0.26211813,-0.26133618,0.001165187,-0.26207453,-0.12741259,-0.2673133,-0.13600841,-0.002615884,-0.0019562172,-0.0029101358,-0.0028242683,-0.13874109,-0.26733568,-0.26270363,-0.26757,-0.26238453,-0.2632454,-0.26668388,-0.00017862523,-0.2624699,-0.2664852,-0.2667572,-9.250012e-06,-0.26692626,-0.26266965,-0.26730636,-0.26169196,-0.26209912,-0.26641074,-0.0020756172,-0.26723063,0.0024430284,0.0022235166,-0.26372787,-0.00020001258,-0.09369239,-0.26174343,-0.26238915,-0.2676379,-0.0028062263,-0.26118696,0.0024831886,-0.0021727886,-0.2640142,-0.26444632,0.0010883417,0.0014308596,-0.14291309,0.0016302874,0.0022275199,0.0028965885,0.0028731031,0.0028495456,-0.26727572,-0.14213726,0.00069590524,-0.09775352,-0.2670218,-0.26238,-0.26703155,-0.26162025,-0.13568439,-0.2679642,-0.26199725,0.0026305031,-0.26744187,-0.26560202,-0.26416484,-0.0026070026,0.001958152,0.0019314946,-0.26860675,0.0024404454,-0.0016169144,-0.26630327,-0.26154527,0.001575312,-0.26266643
192.168.1.27,-0.654437,-0.0020753476,-0.002882943,-0.13931625,-0.64881945,-0.64942276,-0.6531885,-0.6491756,-0.0028981105,0.0010103966,-0.65227365,-0.6542343,-0.002396506,0.0010085527,-0.6498331,0.0027160968,-0.0021971506,0.0029479484,0.0017750439,-0.64724076,-0.6537544,-0.6511257,-0.000566734,0.0022880607,-0.002883114,-0.14092645,-0.0029088152,-0.0024678276,-0.6529499,-0.6541319,0.0020101436,-0.6539492,0.0028680405,-0.0024500515,-0.6483471,0.001789977,-0.65005624,-0.64926493,-0.6521538,-0.65448034,-0.0022405265,-0.6558606,-0.0023657614,-0.650107,0.0025173174,-0.13914211,-0.0027712807,0.0006151139,-0.64890647,-0.6538753,-0.64924014,-0.6483048,0.001165187,-0.64821506,-0.12741259,-0.6541113,-0.13600841,-0.002615884,-0.0019562172,-0.0029101358,-0.0028242683,-0.13874109,-0.65420896,-0.64953375,-0.6543504,-0.64946187,-0.6505203,-0.6542604,-0.00017862523,-0.6486132,-0.65391123,-0.65345883,-9.250012e-06,-0.653813,-0.64938164,-0.6536725,-0.6486415,-0.64861804,-0.6535266,-0.0020756172,-0.654114,0.0024430284,0.0022235166,-0.6505977,-0.00020001258,-0.09369239,-0.648531,-0.6496241,-0.65449417,-0.0028062263,-0.64946115,0.0024831886,-0.0021727886,-0.65021354,-0.65136516,0.0010883417,0.0014308596,-0.14291309,0.0016302874,0.0022275199,0.0028965885,0.0028731031,0.0028495456,-0.65399796,-0.14213726,0.00069590524,-0.09775352,-0.65378314,-0.64903843,-0.65387833,-0.6485952,-0.13568439,-0.6546106,-0.6485335,0.0026305031,-0.65454394,-0.65205383,-0.6509516,-0.0026070026,0.001958152,0.0019314946,-0.6547774,0.0024404454,-0.0016169144,-0.6529219,-0.6487854,0.001575312,-0.64892536
192.168.1.36,0.284129,-0.0020753476,-0.002882943,-0.13931625,0.2866396,0.285108,0.28771374,0.2863708,-0.0028981105,0.0010103966,0.2824236,0.28224638,-0.002396506,0.0010085527,0.28559256,0.0027160968,-0.0021971506,0.0029479484,0.0017750439,0.27680087,0.28066605,0.28484845,-0.000566734,0.0022880607,-0.002883114,-0.14092645,-0.0029088152,-0.0024678276,0.2828793,0.28341478,0.0020101436,0.2816627,0.0028680405,-0.0024500515,0.2866965,0.001789977,0.28621888,0.2848188,0.2783794,0.2822537,-0.0022405265,0.28621468,-0.0023657614,0.28687078,0.0025173174,-0.13914211,-0.0027712807,0.0006151139,0.28642952,0.28048322,0.28789803,0.2869462,0.001165187,0.28534162,-0.12741259,0.28125235,-0.13600841,-0.002615884,-0.0019562172,-0.0029101358,-0.0028242683,-0.13874109,0.28122136,0.28804323,0.28127983,0.28704953,0.2867166,0.28216827,-0.00017862523,0.28427038,0.28322655,0.2817738,-9.250012e-06,0.28268972,0.2856829,0.28146696,0.28656805,0.28592524,0.28226915,-0.0020756172,0.28149724,0.0024430284,0.0022235166,0.2846997,-0.00020001258,-0.09369239,0.28578433,0.28578117,0.28219938,-0.0028062263,0.28713623,0.0024831886,-0.0021727886,0.28480053,0.28408942,0.0010883417,0.0014308596,-0.14291309,0.0016302874,0.0022275199,0.0028965885,0.0028731031,0.0028495456,0.28178322,-0.14213726,0.00069590524,-0.09775352,0.281096,0.28627455,0.28070393,0.28685212,-0.13568439,0.28166056,0.2863837,0.0026305031,0.28205252,0.28273582,0.28448546,-0.0026070026,0.001958152,0.0019314946,0.28178522,0.0024404454,-0.0016169144,0.28259864,0.28783372,0.001575312,0.2858528
192.168.1.43,0.39459383,-0.0020753476,-0.002882943,-0.13931625,0.39849988,0.39790055,0.3946493,0.39929068,-0.0028981105,0.0010103966,0.39490333,0.39399645,-0.002396506,0.0010085527,0.3972112,0.0027160968,-0.0021971506,0.0029479484,0.0017750439,0.3900599,0.39354363,0.3970062,-0.000566734,0.0022880607,-0.002883114,-0.14092645,-0.0029088152,-0.0024678276,0.39579308,0.39277616,0.0020101436,0.3954558,0.0028680405,-0.0024500515,0.3996254,0.001789977,0.3984468,0.40011746,0.39197952,0.39511025,-0.0022405265,0.3972796,-0.0023657614,0.39868477,0.0025173174,-0.13914211,-0.0027712807,0.0006151139,0.39915162,0.39361796,0.39975435,0.39912912,0.001165187,0.39899963,-0.12741259,0.3937187,-0.13600841,-0.002615884,-0.0019562172,-0.0029101358,-0.0028242683,-0.13874109,0.39355585,0.40057516,0.39376515,0.3989926,0.39835137,0.3932627,-0.00017862523,0.39795747,0.39456615,0.3944137,-9.250012e-06,0.39499635,0.39831203,0.39468476,0.398782,0.39890465,0.3941798,-0.0020756172,0.39380202,0.0024430284,0.0022235166,0.39704517,-0.00020001258,-0.09369239,0.39831343,0.39749813,0.39458,-0.0028062263,0.3970299,0.0024831886,-0.0021727886,0.3983315,0.3963412,0.0010883417,0.0014308596,-0.14291309,0.0016302874,0.0022275199,0.0028965885,0.0028731031,0.0028495456,0.39436263,-0.14213726,0.00069590524,-0.09775352,0.39364234,0.39898053,0.3931155,0.39900976,-0.13568439,0.39434615,0.3993105,0.0026305031,0.39396223,0.3958141,0.39696652,-0.0026070026,0.001958152,0.0019314946,0.39540404,0.0024404454,-0.0016169144,0.39536673,0.3995128,0.001575312,0.3992622
192.168.1.46,-0.37898088,-0.0020753476,-0.002882943,-0.13931625,-0.37498432,-0.37578428,-0.3778795,-0.3747156,-0.0028981105,0.0010103966,-0.37868136,-0.37965897,-0.002396506,0.0010085527,-0.3761464,0.0027160968,-0.0021971506,0.0029479484,0.0017750439,-0.38143107,-0.38015336,-0.3767179,-0.000566734,0.0022880607,-0.002883114,-0.14092645,-0.0029088152,-0.0024678276,-0.37823698,-0.38005167,0.0020101436,-0.3789815,0.0028680405,-0.0024500515,-0.37423453,0.001789977,-0.3753796,-0.3747393,-0.38116604,-0.37915072,-0.0022405265,-0.3775547,-0.0023657614,-0.37511134,0.0025173174,-0.13914211,-0.0027712807,0.0006151139,-0.37468117,-0.38018206,-0.37410682,-0.37444684,0.001165187,-0.3748536,-0.12741259,-0.38000748,-0.13600841,-0.002615884,-0.0019562172,-0.0029101358,-0.0028242683,-0.13874109,-0.38012567,-0.37381113,-0.38002947,-0.37475264,-0.37545815,-0.3800886,-0.00017862523,-0.37576076,-0.37906387,-0.37936345,-9.250012e-06,-0.3789381,-0.37542158,-0.3793299,-0.37479666,-0.37486875,-0.3793976,-0.0020756172,-0.3799046,0.0024430284,0.0022235166,-0.37660995,-0.00020001258,-0.09369239,-0.3752054,-0.37590072,-0.37944838,-0.0028062263,-0.37581757,0.0024831886,-0.0021727886,-0.3758108,-0.37730575,0.0010883417,0.0014308596,-0.14291309,0.0016302874,0.0022275199,0.0028965885,0.0028731031,0.0028495456,-0.3795059,-0.14213726,0.00069590524,-0.09775352,-0.38001016,-0.3748401,-0.38040707,-0.3745949,-0.13568439,-0.3796803,-0.37451866,0.0026305031,-0.37979954,-0.3780553,-0.37678173,-0.0026070026,0.001958152,0.0019314946,-0.37918738,0.0024404454,-0.0016169144,-0.3785301,-0.37415504,0.001575312,-0.37475428
192.168.1.48,-0.37884971,-0.0020753476,-0.002882943,-0.13931625,-0.377364,-0.37773177,-0.38147306,-0.37463656,-0.0028981105,0.0010103966,-0.38103896,-0.38036382,-0.002396506,0.0010085527,-0.37909052,0.0027160968,-0.0021971506,0.0029479484,0.0017750439,-0.40152347,-0.3821072,-0.3774327,-0.000566734,0.0022880607,-0.002883114,-0.14092645,-0.0029088152,-0.0024678276,-0.37750584,-0.38420445,0.0020101436,-0.376896,0.0028680405,-0.0024500515,-0.3749173,0.001789977,-0.37539616,-0.3724016,-0.38865134,-0.37708178,-0.0022405265,-0.37036267,-0.0023657614,-0.3747515,0.0025173174,-0.13914211,-0.0027712807,0.0006151139,-0.37529433,-0.38166976,-0.37339646,-0.3764553,0.001165187,-0.37663773,-0.12741259,-0.38115677,-0.13600841,-0.002615884,-0.0019562172,-0.0029101358,-0.0028242683,-0.13874109,-0.3814493,-0.37123376,-0.38064322,-0.37495607,-0.3751724,-0.3823806,-0.00017862523,-0.3787336,-0.37952936,-0.3803713,-9.250012e-06,-0.37843493,-0.37676147,-0.37919882,-0.3768036,-0.37637952,-0.38101822,-0.0020756172,-0.380951,0.0024430284,0.0022235166,-0.37814772,-0.00020001258,-0.09369239,-0.37815246,-0.37866697,-0.37849605,-0.0028062263,-0.38052025,0.0024831886,-0.0021727886,-0.37525976,-0.37876117,0.0010883417,0.0014308596,-0.14291309,0.0016302874,0.0022275199,0.0028965885,0.0028731031,0.0028495456,-0.3796229,-0.14213726,0.00069590524,-0.09775352,-0.38186833,-0.3755381,-0.38311502,-0.37628034,-0.13568439,-0.3786456,-0.37543634,0.0026305031,-0.37996173,-0.37887236,-0.3777566,-0.0026070026,0.001958152,0.0019314946,-0.3758233,0.0024404454,-0.0016169144,-0.37870738,-0.37481025,0.001575312,-0.37484434
192.168.1.28,-1.0306429,-0.0020753476,-0.002882943,-0.13931625,-1.0272979,-1.0281967,-1.0294737,-1.0268705,-0.0028981105,0.0010103966,-1.0311022,-1.0316706,-0.002396506,0.0010085527,-1.0284889,0.0027160968,-0.0021971506,0.0029479484,0.0017750439,-1.0367926,-1.0325822,-1.028809,-0.000566734,0.0022880607,-0.002883114,-0.14092645,-0.0029088152,-0.0024678276,-1.030241,-1.032154,0.0020101436,-1.0310125,0.0028680405,-0.0024500515,-1.0264677,0.001789977,-1.0273774,-1.0271161,-1.0346166,-1.030996,-0.0022405265,-1.0284499,-0.0023657614,-1.0269634,0.0025173174,-0.13914211,-0.0027712807,0.0006151139,-1.0268646,-1.0325868,-1.0259248,-1.0267547,0.001165187,-1.027406,-0.12741259,-1.0322298,-0.13600841,-0.002615884,-0.0019562172,-0.0029101358,-0.0028242683,-0.13874109,-1.0323502,-1.0256095,-1.0321692,-1.0267178,-1.0273331,-1.0322304,-0.00017862523,-1.0285137,-1.0309712,-1.0315993,-9.250012e-06,-1.0308924,-1.027708,-1.0314933,-1.0271087,-1.0272504,-1.0315909,-0.0020756172,-1.0320761,0.0024430284,0.0022235166,-1.0288684,-0.00020001258,-0.09369239,-1.0277292,-1.0282365,-1.0313674,-0.0028062263,-1.0281084,0.0024831886,-0.0021727886,-1.0279857,-1.0295317,0.0010883417,0.0014308596,-0.14291309,0.0016302874,0.0022275199,0.0028965885,0.0028731031,0.0028495456,-1.0315815,-0.14213726,0.00069590524,-0.09775352,-1.0323603,-1.0270354,-1.0328631,-1.0268403,-0.13568439,-1.0315908,-1.0267876,0.0026305031,-1.0317647,-1.0303406,-1.0289767,-0.0026070026,0.001958152,0.0019314946,-1.0310056,0.0024404454,-0.0016169144,-1.0306554,-1.02616,0.001575312,-1.0269866
192.168.1.16,-0.76583797,-0.0020753476,-0.002882943,-0.13931625,-0.76466525,-0.76492035,-0.76919025,-0.7615354,-0.0028981105,0.0010103966,-0.7683055,-0.7674056,-0.002396506,0.0010085527,-0.76647973,0.0027160968,-0.0021971506,0.0029479484,0.0017750439,-0.79145175,-0.76929224,-0.7644581,-0.000566734,0.0022880607,-0.002883114,-0.14092645,-0.0029088152,-0.0024678276,-0.7642761,-0.7718786,0.0020101436,-0.763467,0.0028680405,-0.0024500515,-0.76190454,0.001789977,-0.76231414,-0.7589301,-0.7766559,-0.7636893,-0.0022405265,-0.75639457,-0.0023657614,-0.7616263,0.0025173174,-0.13914211,-0.0027712807,0.0006151139,-0.7622801,-0.7687738,-0.76022404,-0.7636809,0.001165187,-0.7637631,-0.12741259,-0.7682365,-0.13600841,-0.002615884,-0.0019562172,-0.0029101358,-0.0028242683,-0.13874109,-0.7685617,-0.75783855,-0.76764023,-0.7619108,-0.7620933,-0.769696,-0.00017862523,-0.76604384,-0.7665597,-0.76742405,-9.250012e-06,-0.76528555,-0.7638663,-0.76605165,-0.7640266,-0.7634944,-0.76819605,-0.0020756172,-0.7680202,0.0024430284,0.0022235166,-0.7652908,-0.00020001258,-0.09369239,-0.7655066,-0.7660254,-0.76528805,-0.0028062263,-0.76825005,0.0024831886,-0.0021727886,-0.7620453,-0.76589495,0.0010883417,0.0014308596,-0.14291309,0.0016302874,0.0022275199,0.0028965885,0.0028731031,0.0028495456,-0.7665373,-0.14213726,0.00069590524,-0.09775352,-0.76905346,-0.76253766,-0.77043325,-0.76345503,-0.13568439,-0.7653785,-0.76245826,0.0026305031,-0.7669192,-0.76587397,-0.76480806,-0.0026070026,0.001958152,0.0019314946,-0.76222235,0.0024404454,-0.0016169144,-0.76562554,-0.76185644,0.001575312,-0.7617202
