src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.32,1.7904171,0.0018032498,0.004593334,-0.0056607323,1.7611538,-0.0060405945,0.005172273,0.006403329,0.0005588412,0.0055787177,-0.0044144937,0.0052977675,0.0049194917,0.003726477,-0.0020675987,0.004829739,-0.005581386,-0.0051049283,-0.0057992404,1.7793262,0.004477994,1.7774115,0.00440789,0.002626951,1.7500424,1.7538527,0.0049094977,-0.005411461,1.7646011,0.004266548,1.760248,1.8195729,-0.004814692,1.7784135,0.0060222447,1.7691289,1.7306296,1.7892745,0.0037710026,-0.0028653562,1.761209,0.00608859,1.7501342,-0.005083177,1.7699696,-0.0058250213,0.0050213216,-0.005472706,0.0054064235,1.7315171,1.6187745,1.7545056,-0.0043377713,1.7770911,1.7465625,1.7680591,-0.0036784247,1.754579,1.7517089,1.789656,1.7799765,-0.25566268,1.7772276,-0.25443518,0.005137279,-0.0041499934,-0.0055257613,0.0051598977,1.7634459,-0.005521031,0.004344417,1.7798115,2.021923,-0.0059357104,1.7985268,0.005573318,0.0022355572,-0.0044118427,0.004800592,1.7470598,0.00013623526,0.00422794,1.8054817,-0.25353116,-0.3583574,1.7524847,1.7469598,-0.0037948068,0.00032862913,1.7796979,1.779441,-0.002292181,1.7705979,-0.0058902907,0.0050164694,-0.004980576,-0.005345207,1.7632333,1.7865665,1.7827549,1.7620587,-0.0021558166,1.7530147,0.0055672424,-0.005137111,1.7660023,0.0005871586,1.7815539,1.7648625,-0.005446136,0.00543208,-0.004572428,-0.24471438,-0.0051123938,-0.44891462,-0.00415621,-0.005415951,0.002889971,-0.0054652616,1.7659063,0.0013091753,0.00019859924,-0.0045886748,1.7495338,1.7568439,0.0056294454,1.7662796,0.0046883957
192.168.1.47,-0.075124234,0.0018032498,0.004593334,-0.0056607323,-0.057652503,-0.0060405945,0.005172273,0.006403329,0.0005588412,0.0055787177,-0.0044144937,0.0052977675,0.0049194917,0.003726477,-0.0020675987,0.004829739,-0.005581386,-0.0051049283,-0.0057992404,-0.066907115,0.004477994,-0.06696089,0.00440789,0.002626951,-0.061335493,-0.062034585,0.0049094977,-0.005411461,-0.061578754,0.004266548,-0.070392005,-0.09396064,-0.004814692,-0.06649797,0.0060222447,-0.07516188,-0.047806248,-0.091780305,0.0037710026,-0.0028653562,-0.071857296,0.00608859,-0.059189565,-0.005083177,-0.059870787,-0.0058250213,0.0050213216,-0.005472706,0.0054064235,-0.050378956,0.017332157,-0.067211255,-0.0043377713,-0.06443504,-0.050394468,-0.056233566,-0.0036784247,-0.05327384,-0.06391244,-0.07325401,-0.082217805,-0.25566268,-0.08149552,-0.25443518,0.005137279,-0.0041499934,-0.0055257613,0.0051598977,-0.056798648,-0.005521031,0.004344417,-0.07271559,-0.31267312,-0.0059357104,-0.07969991,0.005573318,0.0022355572,-0.0044118427,0.004800592,-0.062096957,0.00013623526,0.00422794,-0.08819445,-0.25353116,-0.3583574,-0.068052314,-0.062628,-0.0037948068,0.00032862913,-0.06400511,-0.064392835,-0.002292181,-0.059519183,-0.0058902907,0.0050164694,-0.004980576,-0.005345207,-0.07383369,-0.069502495,-0.0708599,-0.06720891,-0.0021558166,-0.05408868,0.0055672424,-0.005137111,-0.073847964,0.0005871586,-0.06809646,-0.060095858,-0.005446136,0.00543208,-0.004572428,-0.24471438,-0.0051123938,-0.43395653,-0.00415621,-0.005415951,0.002889971,-0.0054652616,-0.060049236,0.0013091753,0.00019859924,-0.0045886748,-0.043990254,-0.06715582,0.0056294454,-0.07264482,0.0046883957
192.168.1.7,-0.07262669,0.0018032498,0.004593334,-0.0056607323,-0.055064652,-0.0060405945,0.005172273,0.006403329,0.0005588412,0.0055787177,-0.0044144937,0.0052977675,0.0049194917,0.003726477,-0.0020675987,0.004829739,-0.005581386,-0.0051049283,-0.0057992404,-0.061908454,0.004477994,-0.0634627,0.00440789,0.002626951,-0.06370752,-0.058544606,0.0049094977,-0.005411461,-0.05951283,0.004266548,-0.0681039,-0.09575056,-0.004814692,-0.06655939,0.0060222447,-0.07473232,-0.052070398,-0.08893814,0.0037710026,-0.0028653562,-0.068268456,0.00608859,-0.05956136,-0.005083177,-0.058322728,-0.0058250213,0.0050213216,-0.005472706,0.0054064235,-0.04983454,0.017239513,-0.0657313,-0.0043377713,-0.06316018,-0.045952618,-0.057907257,-0.0036784247,-0.0635203,-0.06411506,-0.07253506,-0.083588526,-0.25566268,-0.08045232,-0.25443518,0.005137279,-0.0041499934,-0.0055257613,0.0051598977,-0.05316108,-0.005521031,0.004344417,-0.069108225,-0.3220202,-0.0059357104,-0.08103105,0.005573318,0.0022355572,-0.0044118427,0.004800592,-0.06109561,0.00013623526,0.00422794,-0.09404626,-0.25353116,-0.3583574,-0.06686674,-0.061111256,-0.0037948068,0.00032862913,-0.06764889,-0.0634478,-0.002292181,-0.05773145,-0.0058902907,0.0050164694,-0.004980576,-0.005345207,-0.07120145,-0.06628788,-0.06837141,-0.06620253,-0.0021558166,-0.051860537,0.0055672424,-0.005137111,-0.070624046,0.0005871586,-0.0680269,-0.053742275,-0.005446136,0.00543208,-0.004572428,-0.24471438,-0.0051123938,0.0230616,-0.00415621,-0.005415951,0.002889971,-0.0054652616,-0.055514347,0.0013091753,0.00019859924,-0.0045886748,-0.0443216,-0.06616304,0.0056294454,-0.07393292,0.0046883957
192.168.1.27,-0.6960351,0.0018032498,0.004593334,-0.0056607323,-0.6956432,-0.0060405945,0.005172273,0.006403329,0.0005588412,0.0055787177,-0.0044144937,0.0052977675,0.0049194917,0.003726477,-0.0020675987,0.004829739,-0.005581386,-0.0051049283,-0.0057992404,-0.6926452,0.004477994,-0.69445133,0.00440789,0.002626951,-0.7058838,-0.70009696,0.0049094977,-0.005411461,-0.69683015,0.004266548,-0.7046177,-0.69666827,-0.004814692,-0.69654375,0.0060222447,-0.7049946,-0.7059091,-0.70548284,0.0037710026,-0.0028653562,-0.70344937,0.00608859,-0.7028739,-0.005083177,-0.69437987,-0.0058250213,0.0050213216,-0.005472706,0.0054064235,-0.70388824,-0.6954848,-0.7044755,-0.0043377713,-0.6946344,-0.69538844,-0.695609,-0.0036784247,-0.7052964,-0.7050766,-0.6951283,-0.70664823,-0.25566268,-0.7050308,-0.25443518,0.005137279,-0.0041499934,-0.0055257613,0.0051598977,-0.6936094,-0.005521031,0.004344417,-0.6970554,-0.7210975,-0.0059357104,-0.69721156,0.005573318,0.0022355572,-0.0044118427,0.004800592,-0.70515007,0.00013623526,0.00422794,-0.7017212,-0.25353116,-0.15629233,-0.7062547,-0.70488256,-0.0037948068,0.00032862913,-0.69654477,-0.6938477,-0.002292181,-0.6937813,-0.0058902907,0.0050164694,-0.004980576,-0.005345207,-0.70538425,-0.6924347,-0.6953828,-0.70243406,-0.0021558166,-0.6966224,0.0055672424,-0.005137111,-0.70334584,0.0005871586,-0.69612765,-0.6930216,-0.005446136,0.00543208,-0.004572428,-0.24471438,-0.0051123938,0.5451567,-0.00415621,-0.005415951,0.002889971,-0.0054652616,-0.6934403,0.0013091753,0.00019859924,-0.0045886748,-0.69411457,-0.7043053,0.0056294454,-0.7049683,0.0046883957
192.168.1.36,0.70687157,0.0018032498,0.004593334,-0.0056607323,0.72261685,-0.0060405945,0.005172273,0.006403329,0.0005588412,0.0055787177,-0.0044144937,0.0052977675,0.0049194917,0.003726477,-0.0020675987,0.004829739,-0.005581386,-0.0051049283,-0.0057992404,0.71673274,0.004477994,0.7154811,0.00440789,0.002626951,0.71442926,0.7189535,0.0049094977,-0.005411461,0.71862274,0.004266548,0.70962864,0.6877465,-0.004814692,0.71291196,0.0060222447,0.70470756,0.72475284,0.69114715,0.0037710026,-0.0028653562,0.7099043,0.00608859,0.71823466,-0.005083177,0.7202598,-0.0058250213,0.0050213216,-0.005472706,0.0054064235,0.72556454,0.77835137,0.71283466,-0.0043377713,0.715941,0.73002285,0.72082305,-0.0036784247,0.7157787,0.713981,0.70929545,0.696677,-0.25566268,0.69951457,-0.25443518,0.005137279,-0.0041499934,-0.0055257613,0.0051598977,0.72449625,-0.005521031,0.004344417,0.71044594,0.466287,-0.0059357104,0.700376,0.005573318,0.0022355572,-0.0044118427,0.004800592,0.71615976,0.00013623526,0.00422794,0.69035333,-0.25353116,-0.3583574,0.7113761,0.71607566,-0.0037948068,0.00032862913,0.7131644,0.7159789,-0.002292181,0.7208887,-0.0058902907,0.0050164694,-0.004980576,-0.005345207,0.706616,0.71333295,0.7111933,0.712359,-0.0021558166,0.72525513,0.0055672424,-0.005137111,0.7080556,0.0005871586,0.71207106,0.72309774,-0.005446136,0.00543208,-0.004572428,-0.24471438,-0.0051123938,-0.44891462,-0.00415621,-0.005415951,0.002889971,-0.0054652616,0.7224868,0.0013091753,0.00019859924,-0.0045886748,0.7325367,0.71222126,0.0056294454,0.707102,0.0046883957
192.168.1.43,0.27334028,0.0018032498,0.004593334,-0.0056607323,0.3114911,-0.0060405945,0.005172273,0.006403329,0.0005588412,0.0055787177,-0.0044144937,0.0052977675,0.0049194917,0.003726477,-0.0020675987,0.004829739,-0.005581386,-0.0051049283,-0.0057992404,0.292506,0.004477994,0.2923085,0.00440789,0.002626951,0.3069591,0.30919656,0.0049094977,-0.005411461,0.3038247,0.004266548,0.2926839,0.2326872,-0.004814692,0.28973705,0.0060222447,0.2817783,0.3327098,0.25032333,0.0037710026,-0.0028653562,0.29187545,0.00608859,0.31165174,-0.005083177,0.30405715,-0.0058250213,0.0050213216,-0.005472706,0.0054064235,0.33117417,0.46498796,0.30063105,-0.0043377713,0.29415968,0.32880744,0.3072178,-0.0036784247,0.31022224,0.30442247,0.27864525,0.2651283,-0.25566268,0.2696504,-0.25443518,0.005137279,-0.0041499934,-0.0055257613,0.0051598977,0.31274828,-0.005521031,0.004344417,0.28392178,-0.19503112,-0.0059357104,0.26163712,0.005573318,0.0022355572,-0.0044118427,0.004800592,0.30946764,0.00013623526,0.00422794,0.2455374,-0.25353116,-0.3583574,0.29957455,0.30916682,-0.0037948068,0.00032862913,0.29088852,0.29327384,-0.002292181,0.30464503,-0.0058902907,0.0050164694,-0.004980576,-0.005345207,0.28647736,0.28472352,0.2837528,0.29637906,-0.0021558166,0.31951705,0.0055672424,-0.005137111,0.2871023,0.0005871586,0.2869553,0.3084226,-0.005446136,0.00543208,-0.004572428,-0.24471438,-0.0051123938,-0.14508566,-0.00415621,-0.005415951,0.002889971,-0.0054652616,0.30790535,0.0013091753,0.00019859924,-0.0045886748,0.33369333,0.29888985,0.0056294454,0.2877482,0.0046883957
192.168.1.46,-0.43815282,0.0018032498,0.004593334,-0.0056607323,-0.43870527,-0.0060405945,0.005172273,0.006403329,0.0005588412,0.0055787177,-0.0044144937,0.0052977675,0.0049194917,0.003726477,-0.0020675987,0.004829739,-0.005581386,-0.0051049283,-0.0057992404,-0.43515417,0.004477994,-0.4370367,0.00440789,0.002626951,-0.4491743,-0.44324544,0.0049094977,-0.005411461,-0.4398957,0.004266548,-0.4473648,-0.43827635,-0.004814692,-0.43914127,0.0060222447,-0.4476041,-0.44998392,-0.44745436,0.0037710026,-0.0028653562,-0.44629395,0.00608859,-0.4461924,-0.005083177,-0.437224,-0.0058250213,0.0050213216,-0.005472706,0.0054064235,-0.44775766,-0.44452137,-0.44754297,-0.0043377713,-0.43731353,-0.43881118,-0.43861607,-0.0036784247,-0.44884056,-0.44830894,-0.4372257,-0.4490438,-0.25566268,-0.44743904,-0.25443518,0.005137279,-0.0041499934,-0.0055257613,0.0051598977,-0.43655246,-0.005521031,0.004344417,-0.43933806,-0.46116483,-0.0059357104,-0.43929276,0.005573318,0.0022355572,-0.0044118427,0.004800592,-0.44838083,0.00013623526,0.00422794,-0.44369435,-0.25353116,-0.3583574,-0.44931617,-0.44815868,-0.0037948068,0.00032862913,-0.43942162,-0.43648127,-0.002292181,-0.43660894,-0.0058902907,0.0050164694,-0.004980576,-0.005345207,-0.44805452,-0.43483338,-0.43782154,-0.4453295,-0.0021558166,-0.43995753,0.0055672424,-0.005137111,-0.4459571,0.0005871586,-0.43859017,-0.43591884,-0.005446136,0.00543208,-0.004572428,-0.24471438,-0.0051123938,-0.051152736,-0.00415621,-0.005415951,0.002889971,-0.0054652616,-0.4364237,0.0013091753,0.00019859924,-0.0045886748,-0.43749636,-0.44726923,0.0056294454,-0.44768697,0.0046883957
192.168.1.48,-0.70648104,0.0018032498,0.004593334,-0.0056607323,-0.7064919,-0.0060405945,0.005172273,0.006403329,0.0005588412,0.0055787177,-0.0044144937,0.0052977675,0.0049194917,0.003726477,-0.0020675987,0.004829739,-0.005581386,-0.0051049283,-0.0057992404,-0.70592993,0.004477994,-0.7064743,0.00440789,0.002626951,-0.71154153,-0.7119283,0.0049094977,-0.005411461,-0.70781493,0.004266548,-0.7143756,-0.7025716,-0.004814692,-0.7045854,0.0060222447,-0.7134655,-0.7102356,-0.7165425,0.0037710026,-0.0028653562,-0.7156228,0.00608859,-0.7106549,-0.005083177,-0.7038696,-0.0058250213,0.0050213216,-0.005472706,0.0054064235,-0.71246594,-0.7037035,-0.71432996,-0.0043377713,-0.70421237,-0.70788306,-0.7020069,-0.0036784247,-0.70340896,-0.71335053,-0.7027399,-0.7137086,-0.25566268,-0.7145045,-0.25443518,0.005137279,-0.0041499934,-0.0055257613,0.0051598977,-0.70506686,-0.005521031,0.004344417,-0.70788497,-0.72103006,-0.0059357104,-0.70380354,0.005573318,0.0022355572,-0.0044118427,0.004800592,-0.71399015,0.00013623526,0.00422794,-0.70374805,-0.25353116,-0.1345649,-0.7155084,-0.71451986,-0.0037948068,0.00032862913,-0.7023312,-0.702921,-0.002292181,-0.70353574,-0.0058902907,0.0050164694,-0.004980576,-0.005345207,-0.71613425,-0.70384735,-0.70603424,-0.7116622,-0.0021558166,-0.70712554,0.0055672424,-0.005137111,-0.71447116,0.0005871586,-0.704016,-0.70771885,-0.005446136,0.00543208,-0.004572428,-0.24471438,-0.0051123938,0.10421078,-0.00415621,-0.005415951,0.002889971,-0.0054652616,-0.70651704,0.0013091753,0.00019859924,-0.0045886748,-0.70069164,-0.7132305,0.0056294454,-0.71130997,0.0046883957
192.168.1.28,-0.50085026,0.0018032498,0.004593334,-0.0056607323,-0.51408786,-0.0060405945,0.005172273,0.006403329,0.0005588412,0.0055787177,-0.0044144937,0.0052977675,0.0049194917,0.003726477,-0.0020675987,0.004829739,-0.005581386,-0.0051049283,-0.0057992404,-0.5047087,0.004477994,-0.50626016,0.00440789,0.002626951,-0.5234735,-0.51994514,0.0049094977,-0.005411461,-0.5131016,0.004266548,-0.51907885,-0.48526657,-0.004814692,-0.5059213,0.0060222447,-0.51486087,-0.53199005,-0.50600344,0.0037710026,-0.0028653562,-0.5184976,0.00608859,-0.5223009,-0.005083177,-0.50902116,-0.0058250213,0.0050213216,-0.005472706,0.0054064235,-0.5313601,-0.5717115,-0.5216531,-0.0043377713,-0.505847,-0.520986,-0.5100019,-0.0036784247,-0.51940167,-0.52292943,-0.4999291,-0.51041204,-0.25566268,-0.5112087,-0.25443518,0.005137279,-0.0041499934,-0.0055257613,0.0051598977,-0.512145,-0.005521031,0.004344417,-0.5062302,-0.37597007,-0.0059357104,-0.49624616,0.005573318,0.0022355572,-0.0044118427,0.004800592,-0.52521545,0.00013623526,0.00422794,-0.49406868,-0.25353116,-0.3583574,-0.52341497,-0.5252223,-0.0037948068,0.00032862913,-0.50489205,-0.50420487,-0.002292181,-0.50852114,-0.0058902907,0.0050164694,-0.004980576,-0.005345207,-0.5183371,-0.5006493,-0.5038341,-0.51700574,-0.0021558166,-0.5182041,0.0055672424,-0.005137111,-0.51605606,0.0005871586,-0.50426656,-0.5117729,-0.005446136,0.00543208,-0.004572428,-0.24471438,-0.0051123938,-0.44891462,-0.00415621,-0.005415951,0.002889971,-0.0054652616,-0.51122475,0.0013091753,0.00019859924,-0.0045886748,-0.51750624,-0.5202896,0.0056294454,-0.51573294,0.0046883957
192.168.1.16,-0.79724187,0.0018032498,0.004593334,-0.0056607323,-0.8189693,-0.0060405945,0.005172273,0.006403329,0.0005588412,0.0055787177,-0.0044144937,0.0052977675,0.0049194917,0.003726477,-0.0020675987,0.004829739,-0.005581386,-0.0051049283,-0.0057992404,-0.80817133,0.004477994,-0.8087635,0.00440789,0.002626951,-0.8233462,-0.82660484,0.0049094977,-0.005411461,-0.81694204,0.004266548,-0.820073,-0.7708687,-0.004814692,-0.80362,0.0060222447,-0.8131997,-0.83536154,-0.8008889,0.0037710026,-0.0028653562,-0.8226634,0.00608859,-0.82508504,-0.005083177,-0.8107875,-0.0058250213,0.0050213216,-0.005472706,0.0054064235,-0.8381206,-0.9008155,-0.825604,-0.0043377713,-0.80581725,-0.8306992,-0.8087376,-0.0036784247,-0.8108599,-0.8253456,-0.7963585,-0.80386883,-0.25566268,-0.8084719,-0.25443518,0.005137279,-0.0041499934,-0.0055257613,0.0051598977,-0.8175853,-0.005521031,0.004344417,-0.8064618,-0.5789892,-0.0059357104,-0.78736675,0.005573318,0.0022355572,-0.0044118427,0.004800592,-0.82886297,0.00013623526,0.00422794,-0.7795344,-0.25353116,-0.3583574,-0.8264037,-0.8298087,-0.0037948068,0.00032862913,-0.80106956,-0.8034523,-0.002292181,-0.81066376,-0.0058902907,0.0050164694,-0.004980576,-0.005345207,-0.81933826,-0.8007176,-0.803316,-0.81843495,-0.0021558166,-0.8243707,0.0055672424,-0.005137111,-0.8181279,0.0005871586,-0.8015713,-0.81948674,-0.005446136,0.00543208,-0.004572428,-0.24471438,-0.0051123938,-0.44891462,-0.00415621,-0.005415951,0.002889971,-0.0054652616,-0.8179047,0.0013091753,0.00019859924,-0.0045886748,-0.82127875,-0.822358,0.0056294454,-0.814375,0.0046883957
