src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.32,-0.21303438,-0.28640372,-0.0046825404,-0.0028817193,0.0027989538,-0.0076975995,-0.0034834687,-0.025571443,-0.025032086,0.00075981603,0.005148626,0.0063950624,-0.013229591,-0.015566462,-0.02397521,-0.0052437806,-0.0038807432,-0.0062627275,-0.0057179956,-0.018554118,0.0040465966,0.004642534,0.0014523121,0.005121491,-0.004288056,-0.022242252,-0.02150901,-0.102451734,0.0039257025,0.0017780596,-0.01613375,-0.00473164,-0.013257051,0.005505543,0.004731909,0.003549654,-0.07344302,-0.021443808,0.0017413816,0.0038601574,-0.0013187872,-0.006160151,-0.0063232174,-0.0059807817,0.0034355118,-0.0034726504,-0.019874379,-0.012418366,0.003960511,-0.0029053052,-0.5616145,-0.0056332787,-0.022966744,-0.02476654,-0.0071483576,0.0043896576,-0.0229115,-0.02658271,-0.017045068,-0.026444616,-0.018435955,-0.016652327,-0.025922364,-0.01741854,0.0048203077,-0.15635839,-0.5297402,-0.0015231594,-0.021824578,-0.022858167,-0.55484146,0.0053682607,-0.020193825,-0.5659656,-0.003955576,-0.020421237,0.0031536296,-0.019151798,7.9946156e-05,-0.3603988,-0.0263181,0.0012552053,0.0033800593,-0.0014574291,-0.026339743,-0.0069021927,-0.0010222117,-0.017019162,-0.05164565,-0.0047631054,-0.01608957,-0.0019043596,-0.00026797535,-0.0055867294,-0.02336709,-0.0036849005,-0.08991294,-0.004850257,-0.72031546,-0.017242858,0.00710013,0.0049171858,-0.003016878,-0.022510577,0.0033104767,-0.00027414734,0.0039027934,-0.0154683115,-0.004062011,0.00078463403,0.0023380267,-0.026327679,-0.021311995,-0.0061744964,-0.0063718446,-0.023362858,-0.0034332508,0.0071003945,-0.0065529225,-0.015169722,-0.017927084,-0.29658094,-0.04840157,-0.13940842,0.009026863,-0.0054830317,-0.002558438,-0.0043657315
192.168.1.47,-0.49896356,0.57807946,-0.0046825404,-0.0028817193,0.0027989538,-0.0076975995,-0.0034834687,-0.041008603,0.2061964,0.00075981603,0.005148626,0.0063950624,1.0314914,0.05989384,0.037328552,-0.0052437806,-0.0038807432,-0.0062627275,-0.0057179956,0.23730838,0.0040465966,0.004642534,0.0014523121,0.005121491,-0.004288056,0.77353597,0.18107048,0.8642491,0.0039257025,0.0017780596,0.06571267,-0.00473164,0.60858995,0.005505543,0.004731909,0.003549654,0.91561097,0.14205599,0.0017413816,0.0038601574,-0.0013187872,-0.006160151,-0.0063232174,-0.0059807817,0.0034355118,-0.0034726504,0.014544006,1.0066636,0.003960511,1.0944172,-0.5616145,-0.0056332787,0.3682683,0.07476413,-0.0071483576,0.0043896576,0.3520239,0.033792246,0.3412584,-0.026066268,0.36621648,0.770078,0.46043336,0.10892536,0.0048203077,-0.3422427,-0.5297402,-0.0015231594,0.074503385,0.09864094,-0.55484146,0.0053682607,0.073619634,-0.5659656,-0.003955576,0.19813032,0.0031536296,0.15266308,7.9946156e-05,-0.3603988,0.1727237,0.0012552053,0.0033800593,-0.0014574291,0.121682175,-0.0069021927,-0.0010222117,0.028151317,0.9411056,-0.0047631054,0.07733384,-0.0019043596,1.0919118,-0.0055867294,0.07507773,-0.0036849005,-0.19735779,-0.004850257,0.024428362,0.2605682,0.00710013,0.0049171858,-0.003016878,0.20621638,0.0033104767,-0.00027414734,0.0039027934,0.15798955,-0.004062011,0.00078463403,0.0023380267,0.020211704,-0.015470044,-0.0061744964,-0.0063718446,0.040385127,-0.0034332508,0.0071003945,-0.0065529225,0.6839636,0.0654746,-0.29658094,-0.06432894,-0.35267136,1.1819199,-0.0054830317,-0.002558438,-0.0043657315
192.168.1.7,-0.30834395,0.0017575735,-0.0046825404,-0.0028817193,0.0027989538,-0.0076975995,-0.0034834687,-0.030717162,0.052043762,0.00075981603,0.005148626,0.0063950624,0.33501026,0.009586457,-0.0035407473,-0.0052437806,-0.0038807432,-0.0062627275,-0.0057179956,0.066733964,0.0040465966,0.004642534,0.0014523121,0.005121491,-0.004288056,0.24301676,0.04601764,0.21978153,0.0039257025,0.0017780596,0.011148449,-0.00473164,0.19402587,0.005505543,0.004731909,0.003549654,0.25624213,0.03305694,0.0017413816,0.0038601574,-0.0013187872,-0.006160151,-0.0063232174,-0.0059807817,0.0034355118,-0.0034726504,-0.00840173,0.32727015,0.003960511,0.3628694,-0.5616145,-0.0056332787,0.107445136,0.008409996,-0.0071483576,0.0043896576,0.10206666,-0.006457245,0.10238916,-0.026318613,0.10977984,0.24559139,0.13619493,0.024696311,0.0048203077,-0.21831946,-0.5297402,-0.0015231594,0.0102845915,0.017641395,-0.55484146,0.0053682607,0.011077524,-0.5659656,-0.003955576,0.052428942,0.0031536296,0.038120188,7.9946156e-05,-0.3603988,0.04002933,0.0012552053,0.0033800593,-0.0014574291,0.02300105,-0.0069021927,-0.0010222117,-0.001962533,0.2792723,-0.0047631054,0.015051566,-0.0019043596,0.36379194,-0.0055867294,0.009447295,-0.0036849005,-0.12572783,-0.004850257,-0.51156795,0.0753595,0.00710013,0.0049171858,-0.003016878,0.053731743,0.0033104767,-0.00027414734,0.0039027934,0.042350974,-0.004062011,0.00078463403,0.0023380267,-0.010814616,-0.019364715,-0.0061744964,-0.0063718446,-0.0021136568,-0.0034332508,0.0071003945,-0.0065529225,0.21787454,0.009873385,-0.29658094,-0.05371046,-0.21049589,0.39999035,-0.0054830317,-0.002558438,-0.0043657315
192.168.1.27,-0.2130341,-0.28640407,-0.0046825404,-0.0028817193,0.0027989538,-0.0076975995,-0.0034834687,-0.025571534,-0.025032353,0.00075981603,0.005148626,0.0063950624,-0.0132290935,-0.015566321,-0.023975115,-0.0052437806,-0.0038807432,-0.0062627275,-0.0057179956,-0.018554002,0.0040465966,0.004642534,0.0014523121,0.005121491,-0.004288056,-0.022241483,-0.02150901,-0.102451205,0.0039257025,0.0017780596,-0.016133932,-0.00473164,-0.013257051,0.005505543,0.004731909,0.003549654,-0.073442645,-0.021443808,0.0017413816,0.0038601574,-0.0013187872,-0.006160151,-0.0063232174,-0.0059807817,0.0034355118,-0.0034726504,-0.019874379,-0.012418924,0.003960511,-0.002906103,-0.5616145,-0.0056332787,-0.022966601,-0.024766693,-0.0071483576,0.0043896576,-0.022911316,-0.02658271,-0.01704548,-0.026444731,-0.018436082,-0.016652526,-0.025922364,-0.017418457,0.0048203077,-0.15635847,-0.5297402,-0.0015231594,-0.021824578,-0.022858167,-0.55484146,0.0053682607,-0.020193657,-0.5659656,-0.003955576,-0.020421408,0.0031536296,-0.019151678,7.9946156e-05,-0.3603988,-0.0263181,0.0012552053,0.0033800593,-0.0014574291,-0.026339743,-0.0069021927,-0.0010222117,-0.017019162,-0.05164522,-0.0047631054,-0.01608957,-0.0019043596,-0.00026814608,-0.0055867294,-0.023367248,-0.0036849005,-0.08991294,-0.004850257,-0.72031546,-0.017242858,0.00710013,0.0049171858,-0.003016878,-0.022510746,0.0033104767,-0.00027414734,0.0039027934,-0.0154683115,-0.004062011,0.00078463403,0.0023380267,-0.026327679,-0.021311995,-0.0061744964,-0.0063718446,-0.023362858,-0.0034332508,0.0071003945,-0.0065529225,-0.015169965,-0.017927177,-0.29658094,-0.04840166,-0.13940825,0.009027128,-0.0054830317,-0.002558438,-0.0043657315
192.168.1.36,-0.21303427,-0.28640467,-0.0046825404,-0.0028817193,0.0027989538,-0.0076975995,-0.0034834687,-0.025571534,-0.025032353,0.00075981603,0.005148626,0.0063950624,-0.013229591,-0.015566391,-0.02397521,-0.0052437806,-0.0038807432,-0.0062627275,-0.0057179956,-0.018554002,0.0040465966,0.004642534,0.0014523121,0.005121491,-0.004288056,-0.022241674,-0.021509323,-0.10245133,0.0039257025,0.0017780596,-0.016133932,-0.00473164,-0.013257051,0.005505543,0.004731909,0.003549654,-0.073443204,-0.021443808,0.0017413816,0.0038601574,-0.0013187872,-0.006160151,-0.0063232174,-0.0059807817,0.0034355118,-0.0034726504,-0.019874379,-0.012418366,0.003960511,-0.0029062626,-0.5616145,-0.0056332787,-0.022966744,-0.02476654,-0.0071483576,0.0043896576,-0.0229115,-0.02658271,-0.017045341,-0.026444845,-0.018436207,-0.016652726,-0.025922159,-0.017418457,0.0048203077,-0.15635833,-0.5297402,-0.0015231594,-0.021824488,-0.022858167,-0.55484146,0.0053682607,-0.020193657,-0.5659656,-0.003955576,-0.020421237,0.0031536296,-0.019151678,7.9946156e-05,-0.3603988,-0.0263181,0.0012552053,0.0033800593,-0.0014574291,-0.026339743,-0.0069021927,-0.0010222117,-0.017019281,-0.05164522,-0.0047631054,-0.01608957,-0.0019043596,-0.00026797535,-0.0055867294,-0.02336709,-0.0036849005,-0.089913025,-0.004850257,-0.72031546,-0.017242748,0.00710013,0.0049171858,-0.003016878,-0.022510746,0.0033104767,-0.00027414734,0.0039027934,-0.015468184,-0.004062011,0.00078463403,0.0023380267,-0.026327778,-0.021311995,-0.0061744964,-0.0063718446,-0.023362985,-0.0034332508,0.0071003945,-0.0065529225,-0.015169722,-0.017927084,-0.29658094,-0.04840157,-0.13940842,0.009027128,-0.0054830317,-0.002558438,-0.0043657315
192.168.1.43,-0.117724255,-0.57456434,-0.0046825404,-0.0028817193,0.0027989538,-0.0076975995,-0.0034834687,-0.020425722,-0.10210874,0.00075981603,0.005148626,0.0063950624,-0.36146918,-0.0407198,-0.044409953,-0.0052437806,-0.0038807432,-0.0062627275,-0.0057179956,-0.10384174,0.0040465966,0.004642534,0.0014523121,0.005121491,-0.004288056,-0.28750107,-0.089036286,-0.42468593,0.0039257025,0.0017780596,-0.043416042,-0.00473164,-0.22054075,0.005505543,0.004731909,0.003549654,-0.40312827,-0.07594392,0.0017413816,0.0038601574,-0.0013187872,-0.006160151,-0.0063232174,-0.0059807817,0.0034355118,-0.0034726504,-0.031347685,-0.35211432,0.003960511,-0.36867952,-0.5616145,-0.0056332787,-0.15337805,-0.05794399,-0.0071483576,0.0043896576,-0.14788984,-0.046707187,-0.13647956,-0.02657096,-0.14665389,-0.27889425,-0.18804128,-0.059533227,0.0048203077,-0.09439669,-0.5297402,-0.0015231594,-0.05393402,-0.06335801,-0.55484146,0.0053682607,-0.051464174,-0.5659656,-0.003955576,-0.09327125,0.0031536296,-0.07642318,7.9946156e-05,-0.3603988,-0.09266552,0.0012552053,0.0033800593,-0.0014574291,-0.07568054,-0.0069021927,-0.0010222117,-0.032076027,-0.38256317,-0.0047631054,-0.047230538,-0.0019043596,-0.36432755,-0.0055867294,-0.056182347,-0.0036849005,-0.054098126,-0.004850257,-0.72031546,-0.10984854,0.00710013,0.0049171858,-0.003016878,-0.09875357,0.0033104767,-0.00027414734,0.0039027934,-0.0732876,-0.004062011,0.00078463403,0.0023380267,-0.041841235,-0.023259385,-0.0061744964,-0.0063718446,-0.044612315,-0.0034332508,0.0071003945,-0.0065529225,-0.24821423,-0.045727927,-0.29658094,-0.043092597,-0.06832074,-0.38193822,-0.0054830317,-0.002558438,-0.0043657315
192.168.1.46,-0.117724255,-0.57456386,-0.0046825404,-0.0028817193,0.0027989538,-0.0076975995,-0.0034834687,-0.020425538,-0.10210901,0.00075981603,0.005148626,0.0063950624,-0.36146918,-0.040719733,-0.044410046,-0.0052437806,-0.0038807432,-0.0062627275,-0.0057179956,-0.10384162,0.0040465966,0.004642534,0.0014523121,0.005121491,-0.004288056,-0.28750068,-0.089036286,-0.4246862,0.0039257025,0.0017780596,-0.043416042,-0.00473164,-0.2205405,0.005505543,0.004731909,0.003549654,-0.40312836,-0.07594392,0.0017413816,0.0038601574,-0.0013187872,-0.006160151,-0.0063232174,-0.0059807817,0.0034355118,-0.0034726504,-0.031347577,-0.3521134,0.003960511,-0.36867985,-0.5616145,-0.0056332787,-0.15337805,-0.05794399,-0.0071483576,0.0043896576,-0.14788966,-0.046707187,-0.13647956,-0.02657096,-0.14665402,-0.27889404,-0.18804148,-0.059533145,0.0048203077,-0.09439655,-0.5297402,-0.0015231594,-0.05393384,-0.06335787,-0.55484146,0.0053682607,-0.051464174,-0.5659656,-0.003955576,-0.09327125,0.0031536296,-0.07642318,7.9946156e-05,-0.3603988,-0.09266577,0.0012552053,0.0033800593,-0.0014574291,-0.07568054,-0.0069021927,-0.0010222117,-0.032076027,-0.38256338,-0.0047631054,-0.047230538,-0.0019043596,-0.36432824,-0.0055867294,-0.056182425,-0.0036849005,-0.054098044,-0.004850257,-0.72031546,-0.10984854,0.00710013,0.0049171858,-0.003016878,-0.09875357,0.0033104767,-0.00027414734,0.0039027934,-0.0732876,-0.004062011,0.00078463403,0.0023380267,-0.041841332,-0.023259385,-0.0061744964,-0.0063718446,-0.044612188,-0.0034332508,0.0071003945,-0.0065529225,-0.24821448,-0.045727834,-0.29658094,-0.043092683,-0.06832065,-0.38193822,-0.0054830317,-0.002558438,-0.0043657315
192.168.1.48,0.26351443,-1.0627111,-0.0046825404,-0.0028817193,0.0027989538,-0.0076975995,-0.0034834687,0.00015641995,-0.41041428,0.00075981603,0.005148626,0.0063950624,-1.7544308,-0.14133379,-0.12614827,-0.0052437806,-0.0038807432,-0.0062627275,-0.0057179956,-0.44499186,0.0040465966,0.004642534,0.0014523121,0.005121491,-0.004288056,-1.3485411,-0.3591432,-1.4411386,0.0039257025,0.0017780596,-0.15254429,-0.00473164,-1.0496746,0.005505543,0.004731909,0.003549654,-1.6632215,-0.29394403,0.0017413816,0.0038601574,-0.0013187872,-0.006160151,-0.0063232174,-0.0059807817,0.0034355118,-0.0034726504,-0.077239156,-1.7108899,0.003960511,-1.8317776,-0.5616145,-0.0056332787,-0.67502517,-0.1906521,-0.0071483576,0.0043896576,-0.6478038,-0.12720707,-0.61421794,-0.027075654,-0.65952426,-1.3278702,-0.83651775,-0.22799115,0.0048203077,0.15344898,-0.5297402,-0.0015231594,-0.1823716,-0.22535668,-0.55484146,0.0053682607,-0.1765484,-0.5659656,-0.003955576,-0.38467434,0.0031536296,-0.30550945,7.9946156e-05,0.3530737,-0.358055,0.0012552053,0.0033800593,-0.0014574291,-0.2730431,-0.0069021927,-0.0010222117,-0.09230396,-1.7062315,-0.0047631054,-0.17179441,-0.0019043596,-1.8205684,-0.0055867294,-0.18744257,-0.0036849005,0.089162506,-0.004850257,-0.72031546,-0.4802647,0.00710013,0.0049171858,-0.003016878,-0.40372354,0.0033104767,-0.00027414734,0.0039027934,-0.3045641,-0.004062011,0.00078463403,0.0023380267,-0.10389506,-0.031048506,-0.0061744964,-0.0063718446,-0.12960875,-0.0034332508,0.0071003945,-0.0065529225,-1.1803911,-0.15693176,-0.29658094,-0.021856258,0.21602914,-1.9457953,-0.0054830317,-0.002558438,-0.0043657315
192.168.1.28,-0.6449833,0.7229885,-0.0046825404,-0.0028817193,0.0027989538,-0.0076975995,-0.0034834687,-1.0214471,-1.1826507,0.00075981603,0.005148626,0.0063950624,-1.1848675,-1.0872918,-1.0868403,-0.0052437806,-0.0038807432,-0.0062627275,-0.0057179956,-1.1881814,0.0040465966,0.004642534,0.0014523121,0.005121491,-0.004288056,-1.3083141,-1.164781,0.36045998,0.0039257025,0.0017780596,-1.0916512,-0.00473164,-1.2975204,0.005505543,0.004731909,0.003549654,0.2427883,-1.1439797,0.0017413816,0.0038601574,-0.0013187872,-0.006160151,-0.0063232174,-0.0059807817,0.0034355118,-0.0034726504,-1.0657536,-1.2062701,0.003960511,-0.31717035,1.2323493,-0.0056332787,-1.249466,-1.110936,-0.0071483576,0.0043896576,-1.2432799,-1.0891083,-1.2309864,-1.0501124,-1.2423948,-1.3036568,-1.2824599,-1.1191461,0.0048203077,-0.75550216,0.8782297,-0.0015231594,-1.1060644,-1.1218207,1.1638666,0.0053682607,-1.1028816,1.2544457,-0.003955576,-1.1717788,0.0031536296,-1.1462363,7.9946156e-05,-0.3603988,-1.1677805,0.0012552053,0.0033800593,-0.0014574291,-1.1403507,-0.0069021927,-0.0010222117,-1.0697306,0.18051773,-0.0047631054,-1.0985576,-0.0019043596,-0.2509049,-0.0055867294,-1.1089488,-0.0036849005,-0.90248126,-0.004850257,1.0450863,-1.1970729,0.00710013,0.0049171858,-0.003016878,-1.1790098,0.0033104767,-0.00027414734,0.0039027934,-1.1434625,-0.004062011,0.00078463403,0.0023380267,-1.0799308,-1.0485749,-0.0061744964,-0.0063718446,-1.0878427,-0.0034332508,0.0071003945,-0.0065529225,-1.3057582,-1.094313,-0.29658094,-1.0046096,-0.7636732,-0.6612327,-0.0054830317,-0.002558438,-0.0043657315
192.168.1.16,0.35882443,-1.0627111,-0.0046825404,-0.0028817193,0.0027989538,-0.0076975995,-0.0034834687,0.0053025084,-0.4874904,0.00075981603,0.005148626,0.0063950624,-2.1026719,-0.16648707,-0.1465832,-0.0052437806,-0.0038807432,-0.0062627275,-0.0057179956,-0.530279,0.0040465966,0.004642534,0.0014523121,0.005121491,-0.004288056,-1.613801,-0.4266703,-1.4411386,0.0039257025,0.0017780596,-0.17982621,-0.00473164,-1.256958,0.005505543,0.004731909,0.003549654,-1.6632215,-0.34844372,0.0017413816,0.0038601574,-0.0013187872,-0.006160151,-0.0063232174,-0.0059807817,0.0034355118,-0.0034726504,-0.08871202,-2.0505838,0.003960511,-2.197553,-0.5616145,-0.0056332787,-0.80543673,-0.22382887,-0.0071483576,0.0043896576,-0.7727827,-0.14733173,-0.7336527,-0.02720177,-0.7877413,-1.5901146,-0.99863666,-0.27010575,0.0048203077,0.21541055,-0.5297402,-0.0015231594,-0.21448095,-0.26585624,-0.55484146,0.0053682607,-0.20781925,-0.5659656,-0.003955576,-0.4575254,0.0031536296,-0.36278084,7.9946156e-05,0.5439328,-0.4244029,0.0012552053,0.0033800593,-0.0014574291,-0.3223838,-0.0069021927,-0.0010222117,-0.10736095,-1.9498501,-0.0047631054,-0.2029353,-0.0019043596,-2.1846282,-0.0055867294,-0.22025752,-0.0036849005,0.1249774,-0.004850257,-0.72031546,-0.5728686,0.00710013,0.0049171858,-0.003016878,-0.47996628,0.0033104767,-0.00027414734,0.0039027934,-0.3623835,-0.004062011,0.00078463403,0.0023380267,-0.11940871,-0.032995895,-0.0061744964,-0.0063718446,-0.15085769,-0.0034332508,0.0071003945,-0.0065529225,-1.4134358,-0.18473232,-0.29658094,-0.01654763,0.28711742,-2.3367605,-0.0054830317,-0.002558438,-0.0043657315
