src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.32,0.0031301759,2.071174,2.0703607,3.5090663e-05,2.128995,2.0694537,-0.0025132375,2.070172,-0.0037339437,2.0605419,-0.0013040781,2.0666227,2.0650997,-0.0039051946,-0.001119133,-0.24699946,-0.23600145,2.071618,2.0637841,2.0710666,2.0693488,-0.23800454,0.0015777585,2.0745711,-0.003672342,2.0673506,0.0038181422,2.0760992,-0.0039003086,2.0659978,2.0655003,-0.24339622,2.0686438,2.0659003,2.0632856,2.0670385,0.0032775477,0.00012762449,0.0033718417,2.0626106,-0.24643448,0.0038362918,2.0710976,-0.1773045,-0.0028971746,-0.24815261,-0.0026842623,-0.21990938,0.0031819812,2.0406432,0.0031379932,-0.001805119,2.061559,-0.0010257706,2.0665007,2.0683935,-0.24783783,2.0742483,0.0013019626,-0.003243012,-0.000121321296,3.7456804e-05,-0.00038051093,2.0749118,-0.0034061791,2.0671165,2.0693188,2.0648127,2.0634708,-0.2449948,2.086868,-0.0037489457,2.064575,-0.23942901,2.071091,2.0424259,-0.0038496016,2.0675216,-0.24203089,-0.0037545047,-0.0039124466,2.0656004,-0.0012569316,2.0646155,2.0707033,-0.0025164625,-0.2448529,-0.0038982467,2.0701783,2.0725198,0.0009475172,2.0703773,2.0648735,0.00033871512,0.003207588,0.0020989038,2.0685952,2.0738432,2.0691757,2.062939,2.0603642,2.0728047,2.0719225,-0.0039545433,0.0003239477,0.0013737348,2.0731006,2.0641294,2.0641775,0.0025966715,-0.00032167818,0.00011600624,2.06454,2.0713363,2.0679317,-0.001232604,2.0660706,2.054402,2.06842,0.0019800162,0.003758201,0.0032114543,-0.0035128305,-0.0033134776,2.0729563,2.0710645,0.0023549693,2.065126
192.168.1.47,0.0031301759,-0.40699184,-0.40774715,3.5090663e-05,-0.52058005,-0.40659425,-0.0025132375,-0.40471977,-0.0037339437,-0.40455368,-0.0013040781,-0.41407096,-0.41244915,-0.0039051946,-0.001119133,-0.24699946,-0.23600145,-0.40414807,-0.41107264,-0.40296105,-0.4086432,-0.23800454,0.0015777585,-0.41884714,-0.003672342,-0.40317914,0.0038181422,-0.41038194,-0.0039003086,-0.41304794,-0.4106025,-0.24339622,-0.39860025,-0.41455114,-0.4104817,-0.41504556,0.0032775477,0.00012762449,0.0033718417,-0.40628925,-0.24643448,0.0038362918,-0.402742,-0.1773045,-0.0028971746,-0.24815261,-0.0026842623,-0.21990938,0.0031819812,-0.36601833,0.0031379932,-0.001805119,-0.3883545,-0.0010257706,-0.41280356,-0.41049913,-0.24783783,-0.42047682,0.0013019626,-0.003243012,-0.000121321296,3.7456804e-05,-0.00038051093,-0.4166255,-0.0034061791,-0.398885,-0.40059644,-0.40895912,-0.4065194,-0.2449948,-0.43794602,-0.0037489457,-0.40823454,-0.23942901,-0.40241894,-0.37610912,-0.0038496016,-0.4060056,-0.24203089,-0.0037545047,-0.0039124466,-0.41368103,-0.0012569316,-0.4124769,-0.40184835,-0.0025164625,-0.2448529,-0.0038982467,-0.4034174,-0.42092207,0.0009475172,-0.40498117,-0.41313735,0.00033871512,0.003207588,0.0020989038,-0.40410885,-0.4077641,-0.40453297,-0.40834767,-0.4033084,-0.40607354,-0.40456656,-0.0039545433,0.0003239477,0.0013737348,-0.40654776,-0.41165513,-0.41202992,0.0025966715,-0.00032167818,0.00011600624,-0.41236112,-0.40490913,-0.39871702,-0.001232604,-0.40504172,-0.38872397,-0.40474492,0.0019800162,0.003758201,0.0032114543,-0.0035128305,-0.0033134776,-0.406979,-0.40434074,0.0023549693,-0.4124785
192.168.1.7,0.0031301759,-0.4070275,-0.40802017,3.5090663e-05,-0.46546468,-0.40742344,-0.0025132375,-0.4059712,-0.0037339437,-0.40947035,-0.0013040781,-0.41312414,-0.4127026,-0.0039051946,-0.001119133,-0.24699946,-0.23600145,-0.4050629,-0.41231233,-0.40456188,-0.4087319,-0.23800454,0.0015777585,-0.41383952,-0.003672342,-0.40607348,0.0038181422,-0.4078664,-0.0039003086,-0.41275463,-0.41141123,-0.24339622,-0.40273088,-0.41369262,-0.4121404,-0.4139829,0.0032775477,0.00012762449,0.0033718417,-0.40976423,-0.24643448,0.0038362918,-0.4043843,-0.1773045,-0.0028971746,-0.24815261,-0.0026842623,-0.21990938,0.0031819812,-0.39243293,0.0031379932,-0.001805119,-0.3989892,-0.0010257706,-0.4123877,-0.41022488,-0.24783783,-0.41517004,0.0013019626,-0.003243012,-0.000121321296,3.7456804e-05,-0.00038051093,-0.41252273,-0.0034061791,-0.40345678,-0.4037532,-0.41061488,-0.40960252,-0.2449948,-0.42260814,-0.0037489457,-0.41024998,-0.23942901,-0.40436122,-0.39820048,-0.0038496016,-0.4077506,-0.24203089,-0.0037545047,-0.0039124466,-0.41333136,-0.0012569316,-0.41293,-0.403979,-0.0025164625,-0.2448529,-0.0038982467,-0.40515202,-0.41531774,0.0009475172,-0.40607357,-0.41324595,0.00033871512,0.003207588,0.0020989038,-0.40615168,-0.40674123,-0.4062222,-0.41096956,-0.4087381,-0.40592167,-0.40520746,-0.0039545433,0.0003239477,0.0013737348,-0.4061317,-0.4125651,-0.41278008,0.0025966715,-0.00032167818,0.00011600624,-0.41285035,-0.40564814,-0.40304968,-0.001232604,-0.40769154,-0.40178812,-0.40663445,0.0019800162,0.003758201,0.0032114543,-0.0035128305,-0.0033134776,-0.40656614,-0.4053989,0.0023549693,-0.4127001
192.168.1.27,0.0031301759,-0.7168904,-0.7178114,3.5090663e-05,-0.76569766,-0.71737653,-0.0025132375,-0.71600366,-0.0037339437,-0.7203455,-0.0013040781,-0.7230208,-0.7224008,-0.0039051946,-0.001119133,-0.24699946,-0.23600145,-0.71514225,-0.72246397,-0.71474063,-0.71881837,-0.23800454,0.0015777585,-0.7223033,-0.003672342,-0.71643656,0.0038181422,-0.7171789,-0.0039003086,-0.7224714,-0.72136575,-0.24339622,-0.71350783,-0.7232099,-0.7222706,-0.7236706,0.0032775477,0.00012762449,0.0033718417,-0.7203749,-0.24643448,0.0038362918,-0.71460885,-0.1773045,-0.0028971746,-0.24815261,-0.0026842623,-0.21990938,0.0031819812,-0.7087211,0.0031379932,-0.001805119,-0.71146584,-0.0010257706,-0.72189116,-0.72010636,-0.24783783,-0.7235143,0.0013019626,-0.003243012,-0.000121321296,3.7456804e-05,-0.00038051093,-0.7218233,-0.0034061791,-0.7142806,-0.71430516,-0.7206061,-0.7201575,-0.2449948,-0.7297799,-0.0037489457,-0.72053725,-0.23942901,-0.7146338,-0.7143043,-0.0038496016,-0.71792835,-0.24203089,-0.0037545047,-0.0039124466,-0.7230149,-0.0012569316,-0.72259533,-0.7139933,-0.0025164625,-0.2448529,-0.0038982467,-0.71478176,-0.7240254,0.0009475172,-0.7160791,-0.72299725,0.00033871512,0.003207588,0.0020989038,-0.716612,-0.7164773,-0.7165323,-0.7215477,-0.7195429,-0.71564263,-0.71500695,-0.0039545433,0.0003239477,0.0013737348,-0.71566933,-0.7224642,-0.7226864,0.0025966715,-0.00032167818,0.00011600624,-0.7227596,-0.7154422,-0.7138625,-0.001232604,-0.7180268,-0.714093,-0.71693176,0.0019800162,0.003758201,0.0032114543,-0.0035128305,-0.0033134776,-0.7162536,-0.71511495,0.0023549693,-0.72246623
192.168.1.36,0.0031301759,0.2126471,0.21115404,3.5090663e-05,0.21765397,0.21123952,-0.0025132375,0.21221633,-0.0037339437,0.20490389,-0.0013040781,0.20809022,0.20631258,-0.0039051946,-0.001119133,-0.24699946,-0.23600145,0.21372372,0.20613115,0.21339303,0.21130721,-0.23800454,0.0015777585,0.21059641,-0.003672342,0.21031143,0.0038181422,0.21453424,-0.0039003086,0.20711967,0.2072858,-0.24339622,0.21262643,0.20663032,0.20563208,0.20699155,0.0032775477,0.00012762449,0.0033718417,0.2062442,-0.24643448,0.0038362918,0.21360068,-0.1773045,-0.0028971746,-0.24815261,-0.0026842623,-0.21990938,0.0031819812,0.2005241,0.0031379932,-0.001805119,0.21001898,-0.0010257706,0.2072438,0.20994918,-0.24783783,0.20947713,0.0013019626,-0.003243012,-0.000121321296,3.7456804e-05,-0.00038051093,0.21221943,-0.0034061791,0.21133296,0.2126149,0.20688501,0.20688446,-0.2449948,0.21474367,-0.0037489457,0.20730063,-0.23942901,0.21327089,0.2008605,-0.0038496016,0.20998685,-0.24203089,-0.0037545047,-0.0039124466,0.20655929,-0.0012569316,0.20572108,0.21285862,-0.0025164625,-0.2448529,-0.0038982467,0.2115076,0.21050641,0.0009475172,0.21229807,0.20609409,0.00033871512,0.003207588,0.0020989038,0.21170375,0.21426427,0.21186408,0.20625545,0.2047289,0.21374777,0.21342954,-0.0039545433,0.0003239477,0.0013737348,0.21356745,0.2058674,0.20590681,0.0025966715,-0.00032167818,0.00011600624,0.20623475,0.21283375,0.21207605,-0.001232604,0.2090046,0.20322485,0.21112692,0.0019800162,0.003758201,0.0032114543,-0.0035128305,-0.0033134776,0.213429,0.21244499,0.0023549693,0.20649992
192.168.1.43,0.0031301759,0.21262842,0.21101667,3.5090663e-05,0.24520423,0.21082482,-0.0025132375,0.2115908,-0.0037339437,0.20244628,-0.0013040781,0.20856284,0.20618632,-0.0039051946,-0.001119133,-0.24699946,-0.23600145,0.21326733,0.2055107,0.2125927,0.21126322,-0.23800454,0.0015777585,0.21310434,-0.003672342,0.20886485,0.0038181422,0.2157927,-0.0039003086,0.20726597,0.20688112,-0.24339622,0.21056084,0.20705925,0.20480268,0.2075217,0.0032775477,0.00012762449,0.0033718417,0.20450658,-0.24643448,0.0038362918,0.21277896,-0.1773045,-0.0028971746,-0.24815261,-0.0026842623,-0.21990938,0.0031819812,0.18732119,0.0031379932,-0.001805119,0.20470074,-0.0010257706,0.20745116,0.21008635,-0.24783783,0.21213305,0.0013019626,-0.003243012,-0.000121321296,3.7456804e-05,-0.00038051093,0.21427062,-0.0034061791,0.20904773,0.2110361,0.20605743,0.20534311,-0.2449948,0.22241406,-0.0037489457,0.20629314,-0.23942901,0.21230012,0.18981679,-0.0038496016,0.2091139,-0.24203089,-0.0037545047,-0.0039124466,0.20673399,-0.0012569316,0.2054941,0.21179293,-0.0025164625,-0.2448529,-0.0038982467,0.21064065,0.21330401,0.0009475172,0.21175171,0.20603964,0.00033871512,0.003207588,0.0020989038,0.21068273,0.21477601,0.2110194,0.2049438,0.20201199,0.21382369,0.21310918,-0.0039545433,0.0003239477,0.0013737348,0.21377575,0.20541239,0.20553185,0.0025966715,-0.00032167818,0.00011600624,0.20599063,0.21246289,0.20990956,-0.001232604,0.20767906,0.19669285,0.21018189,0.0019800162,0.003758201,0.0032114543,-0.0035128305,-0.0033134776,0.21363519,0.21191478,0.0023549693,0.20638923
192.168.1.46,0.0031301759,-0.40706274,-0.40829223,3.5090663e-05,-0.41035596,-0.40825224,-0.0025132375,-0.40722266,-0.0037339437,-0.41438705,-0.0013040781,-0.41217783,-0.41295624,-0.0039051946,-0.001119133,-0.24699946,-0.23600145,-0.40597728,-0.41355187,-0.40616325,-0.4088207,-0.23800454,0.0015777585,-0.40883118,-0.003672342,-0.4089673,0.0038181422,-0.40535018,-0.0039003086,-0.4124612,-0.41221976,-0.24339622,-0.40686184,-0.4128336,-0.41379926,-0.41291872,0.0032775477,0.00012762449,0.0033718417,-0.41323885,-0.24643448,0.0038362918,-0.4060274,-0.1773045,-0.0028971746,-0.24815261,-0.0026842623,-0.21990938,0.0031819812,-0.41884565,0.0031379932,-0.001805119,-0.4096236,-0.0010257706,-0.41197175,-0.409951,-0.24783783,-0.409864,0.0013019626,-0.003243012,-0.000121321296,3.7456804e-05,-0.00038051093,-0.4084281,-0.0034061791,-0.40802848,-0.4069103,-0.41226995,-0.4126852,-0.2449948,-0.40726972,-0.0037489457,-0.4122651,-0.23942901,-0.40630323,-0.4202946,-0.0038496016,-0.40949598,-0.24203089,-0.0037545047,-0.0039124466,-0.4129819,-0.0012569316,-0.41338292,-0.4061082,-0.0025164625,-0.2448529,-0.0038982467,-0.40688574,-0.4097142,0.0009475172,-0.4071664,-0.41335434,0.00033871512,0.003207588,0.0020989038,-0.40819442,-0.40571848,-0.40791118,-0.41359112,-0.41416687,-0.40576988,-0.4058487,-0.0039545433,0.0003239477,0.0013737348,-0.40571567,-0.4134748,-0.4135303,0.0025966715,-0.00032167818,0.00011600624,-0.41333935,-0.40638658,-0.40738276,-0.001232604,-0.41034132,-0.41485247,-0.40852356,0.0019800162,0.003758201,0.0032114543,-0.0035128305,-0.0033134776,-0.40615293,-0.40645736,0.0023549693,-0.41292158
192.168.1.48,0.0031301759,-0.40713438,-0.40883696,3.5090663e-05,-0.30012828,-0.40991023,-0.0025132375,-0.40972582,-0.0037339437,-0.4242203,-0.0013040781,-0.41028458,-0.41346297,-0.0039051946,-0.001119133,-0.24699946,-0.23600145,-0.40780646,-0.41603214,-0.40936542,-0.40899792,-0.23800454,0.0015777585,-0.39881563,-0.003672342,-0.41475558,0.0038181422,-0.4003189,-0.0039003086,-0.4118739,-0.41383737,-0.24339622,-0.41512358,-0.41111577,-0.41711673,-0.41079158,0.0032775477,0.00012762449,0.0033718417,-0.42018932,-0.24643448,0.0038362918,-0.40931147,-0.1773045,-0.0028971746,-0.24815261,-0.0026842623,-0.21990938,0.0031819812,-0.47167528,0.0031379932,-0.001805119,-0.4308916,-0.0010257706,-0.41113985,-0.40940303,-0.24783783,-0.39924905,0.0013019626,-0.003243012,-0.000121321296,3.7456804e-05,-0.00038051093,-0.4002285,-0.0034061791,-0.41717136,-0.41322437,-0.41558003,-0.4188508,-0.2449948,-0.37659377,-0.0037489457,-0.41629663,-0.23942901,-0.4101876,-0.46448046,-0.0038496016,-0.41298643,-0.24203089,-0.0037545047,-0.0039124466,-0.4122831,-0.0012569316,-0.4142889,-0.4103705,-0.0025164625,-0.2448529,-0.0038982467,-0.41035455,-0.39850765,0.0009475172,-0.40935153,-0.41357154,0.00033871512,0.003207588,0.0020989038,-0.4122801,-0.40367332,-0.41129008,-0.4188355,-0.4250275,-0.40546632,-0.40713075,-0.0039545433,0.0003239477,0.0013737348,-0.4048838,-0.41529512,-0.41503084,0.0025966715,-0.00032167818,0.00011600624,-0.41431758,-0.40786386,-0.4160486,-0.001232604,-0.4156407,-0.44098264,-0.41230184,0.0019800162,0.003758201,0.0032114543,-0.0035128305,-0.0033134776,-0.40532842,-0.408575,0.0023549693,-0.4133644
192.168.1.28,0.0031301759,-0.73623157,-0.7374155,3.5090663e-05,-0.7298682,-0.7375238,-0.0025132375,-0.7365763,-0.0037339437,-0.7445968,-0.0013040781,-0.7413473,-0.74198216,-0.0039051946,-0.001119133,-0.24699946,-0.23600145,-0.73536325,-0.74301064,-0.7356588,-0.73819035,-0.23800454,0.0015777585,-0.7366447,-0.003672342,-0.73866314,0.0038181422,-0.7339868,-0.0039003086,-0.7414897,-0.741492,-0.24339622,-0.736963,-0.74166584,-0.7432509,-0.7419209,0.0032775477,0.00012762449,0.0033718417,-0.74317133,-0.24643448,0.0038362918,-0.7355629,-0.1773045,-0.0028971746,-0.24815261,-0.0026842623,-0.21990938,0.0031819812,-0.7544812,0.0031379932,-0.001805119,-0.74142873,-0.0010257706,-0.74080443,-0.73912567,-0.24783783,-0.7375706,0.0013019626,-0.003243012,-0.000121321296,3.7456804e-05,-0.00038051093,-0.73702335,-0.0034061791,-0.73818225,-0.7367842,-0.7415965,-0.74255764,-0.2449948,-0.7337205,-0.0037489457,-0.7418678,-0.23942901,-0.7359009,-0.75564903,-0.0038496016,-0.73899215,-0.24203089,-0.0037545047,-0.0039124466,-0.74198085,-0.0012569316,-0.74238694,-0.7354718,-0.0025164625,-0.2448529,-0.0038982467,-0.73589206,-0.73769593,0.0009475172,-0.73649204,-0.74242604,0.00033871512,0.003207588,0.0020989038,-0.73795164,-0.73475677,-0.7375254,-0.7434735,-0.7443275,-0.73481065,-0.7349758,-0.0039545433,0.0003239477,0.0013737348,-0.7345861,-0.7426992,-0.7427567,0.0025966715,-0.00032167818,0.00011600624,-0.742561,-0.7355122,-0.73752034,-0.001232604,-0.7400039,-0.74656385,-0.73813194,0.0019800162,0.003758201,0.0032114543,-0.0035128305,-0.0033134776,-0.7351647,-0.73552203,0.0023549693,-0.7420073
192.168.1.16,0.0031301759,-0.7169974,-0.71862864,3.5090663e-05,-0.6003585,-0.7198636,-0.0025132375,-0.7197582,-0.0037339437,-0.7350949,-0.0013040781,-0.72018135,-0.72316074,-0.0039051946,-0.001119133,-0.24699946,-0.23600145,-0.71788573,-0.72618335,-0.7195438,-0.71908414,-0.23800454,0.0015777585,-0.7072801,-0.003672342,-0.7251186,0.0038181422,-0.7096321,-0.0039003086,-0.7215903,-0.72379196,-0.24339622,-0.7259003,-0.720633,-0.72724706,-0.7204799,0.0032775477,0.00012762449,0.0033718417,-0.7307997,-0.24643448,0.0038362918,-0.71953565,-0.1773045,-0.0028971746,-0.24815261,-0.0026842623,-0.21990938,0.0031819812,-0.78796303,0.0031379932,-0.001805119,-0.7433714,-0.0010257706,-0.7206438,-0.71928465,-0.24783783,-0.7075928,0.0013019626,-0.003243012,-0.000121321296,3.7456804e-05,-0.00038051093,-0.70952755,-0.0034061791,-0.72799486,-0.7237759,-0.72557116,-0.72940564,-0.2449948,-0.68376887,-0.0037489457,-0.726584,-0.23942901,-0.7204604,-0.78058016,-0.0038496016,-0.72316366,-0.24203089,-0.0037545047,-0.0039124466,-0.7219662,-0.0012569316,-0.7239541,-0.72038615,-0.0025164625,-0.2448529,-0.0038982467,-0.71998423,-0.7072139,0.0009475172,-0.71935666,-0.7233229,0.00033871512,0.003207588,0.0020989038,-0.72273993,-0.713409,-0.7216,-0.7294143,-0.7358302,-0.71518743,-0.7169301,-0.0039545433,0.0003239477,0.0013737348,-0.7144212,-0.72519404,-0.724937,0.0025966715,-0.00032167818,0.00011600624,-0.7242271,-0.717658,-0.72686124,-0.001232604,-0.7259758,-0.75328684,-0.7225998,0.0019800162,0.003758201,0.0032114543,-0.0035128305,-0.0033134776,-0.71501637,-0.7182903,0.0023549693,-0.7231306
