src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.32,0.0016189908,2.033444,0.0045248433,0.0024366942,2.0364544,2.0369155,2.036585,0.003949188,2.0427556,-0.25005162,-0.0044143912,0.0023117024,-0.0036346726,2.0351162,-0.47473216,-0.1781504,2.046611,2.0407994,2.042141,2.0453444,2.0383117,0.0016311547,2.032354,2.0398657,0.002833806,2.0382242,0.0056415633,2.034699,0.0057555065,0.00087586563,-0.002611005,2.0449567,0.004613932,2.0417964,0.004084194,2.041486,-0.0014235376,2.0449274,2.0341294,0.0021665858,2.0387933,2.0393493,-0.006107034,0.004367981,0.0042035407,2.0430264,2.0348566,-0.003952612,2.0376759,2.0352778,0.00305847,0.0009009112,2.0388694,2.0458295,-0.001799518,2.0388782,2.0405,2.043502,2.0438027,-0.45725134,2.0366287,2.0448241,0.00027553912,2.0374694,2.042975,0.004312865,0.0046887416,2.043007,2.0458596,2.034671,2.0385158,2.035335,0.0017897964,-0.005384026,2.041346,0.0024538012,2.0369904,-0.005487661,2.0457563,2.0418828,2.0427988,2.0433357,2.0423045,2.0364726,2.035961,2.0397553,2.042235,2.0386786,2.0351593,2.043603,2.0371037,2.0410023,-0.0015344013,0.0048166313,0.0026534956,2.035304,2.0444458,-0.0011817118,2.0385702,-0.0021280353,2.0432045,2.037569,2.0371804,2.0457606,2.045464,-0.0010642665,0.0036919874,-0.24850877,-0.004510614,0.0009149966,2.0413134,2.0457742,2.044462,2.041067,2.0353296,2.0440984,2.0380428,2.0445633,-0.2503661,0.0036816872,2.0389867,2.0356147,0.0009082718,2.0459511,2.04426,2.038795,0.0029730268,2.0362437
192.168.1.47,0.0016189908,-0.40151387,0.0045248433,0.0024366942,-0.39931837,-0.3984407,-0.39973962,0.003949188,-0.39371797,-0.25005162,-0.0044143912,0.0023117024,-0.0036346726,-0.40115318,-0.47473216,-0.1781504,-0.3898095,-0.39426684,-0.3934458,-0.3913707,-0.39820346,0.0016311547,-0.39921075,-0.39600626,0.002833806,-0.40401152,0.0056415633,-0.40004405,0.0057555065,0.00087586563,-0.002611005,-0.39078802,0.004613932,-0.39219347,0.004084194,-0.3938509,-0.0014235376,-0.3904454,-0.40044793,0.0021665858,-0.39882872,-0.39710134,-0.006107034,0.004367981,0.0042035407,-0.39079353,-0.401926,-0.003952612,-0.39797828,-0.39964044,0.00305847,0.0009009112,-0.39785677,-0.38958582,-0.001799518,-0.39483342,-0.39468122,-0.39078087,-0.38965034,-0.45725134,-0.3985234,-0.39101243,0.00027553912,-0.398485,-0.38931352,0.004312865,0.0046887416,-0.39181894,-0.39054504,-0.40104598,-0.3988726,-0.40105078,0.0017897964,-0.005384026,-0.3950292,0.0024538012,-0.39815384,-0.005487661,-0.38977155,-0.39482948,-0.39036363,-0.39386064,-0.39372757,-0.39951316,-0.39425954,-0.38740814,-0.39184847,-0.39925888,-0.40051338,-0.38937232,-0.39815047,-0.39354143,-0.0015344013,0.0048166313,0.0026534956,-0.40023053,-0.40109617,-0.0011817118,-0.39584726,-0.0021280353,-0.39366418,-0.39784318,-0.4006344,-0.40295807,-0.39001745,-0.0010642665,0.0036919874,-0.24850877,-0.004510614,0.0009149966,-0.3963158,-0.38964403,-0.390435,-0.39592463,-0.4007955,-0.3907539,-0.4002755,-0.39383188,-0.2503661,0.0036816872,-0.39605972,-0.39824086,0.0009082718,-0.39216658,-0.38992205,-0.39913458,0.0029730268,-0.39759383
192.168.1.7,0.0016189908,-0.4020791,0.0045248433,0.0024366942,-0.3995727,-0.39929616,-0.39982724,0.003949188,-0.3939729,-0.25005162,-0.0044143912,0.0023117024,-0.0036346726,-0.40126425,-0.47473216,-0.1781504,-0.39002502,-0.39496335,-0.3941395,-0.39152145,-0.3984297,0.0016311547,-0.40106395,-0.39620653,0.002833806,-0.4023836,0.0056415633,-0.40071893,0.0057555065,0.00087586563,-0.002611005,-0.39120227,0.004613932,-0.3931308,0.004084194,-0.3943915,-0.0014235376,-0.39088464,-0.4011972,0.0021665858,-0.3985188,-0.39716774,-0.006107034,0.004367981,0.0042035407,-0.39174163,-0.4019768,-0.003952612,-0.39873937,-0.40023187,0.00305847,0.0009009112,-0.39780286,-0.3900401,-0.001799518,-0.39587426,-0.3952621,-0.3915847,-0.3909405,-0.45725134,-0.39907962,-0.39130628,0.00027553912,-0.39880762,-0.3909001,0.004312865,0.0046887416,-0.39259598,-0.39072824,-0.40135685,-0.39859137,-0.40112972,0.0017897964,-0.005384026,-0.3951307,0.0024538012,-0.3986147,-0.005487661,-0.39013657,-0.3950333,-0.39196366,-0.39367402,-0.39400038,-0.3998127,-0.39652464,-0.39072725,-0.3926926,-0.3989349,-0.400816,-0.39082444,-0.39891398,-0.39440852,-0.0015344013,0.0048166313,0.0026534956,-0.4008002,-0.3987676,-0.0011817118,-0.39680117,-0.0021280353,-0.39381272,-0.39831802,-0.4007173,-0.3992899,-0.39043352,-0.0010642665,0.0036919874,-0.24850877,-0.004510614,0.0009149966,-0.39616928,-0.39021567,-0.39101064,-0.395842,-0.40101296,-0.39134565,-0.39972016,-0.39329204,-0.2503661,0.0036816872,-0.39658597,-0.39922434,0.0009082718,-0.3917241,-0.3908723,-0.39881876,0.0029730268,-0.3985811
192.168.1.27,0.0016189908,-0.70675546,0.0045248433,0.0024366942,-0.70414305,-0.70482785,-0.7043401,0.003949188,-0.69866383,-0.25005162,-0.0044143912,0.0023117024,-0.0036346726,-0.70586157,2.205904,-0.1781504,-0.6946117,-0.69972163,-0.69890386,-0.6962086,-0.7031191,0.0016311547,-0.70610523,-0.7007531,0.002833806,-0.7069083,0.0056415633,-0.70544314,0.0057555065,0.00087586563,-0.002611005,-0.69581884,0.004613932,-0.6979258,0.004084194,-0.69918895,-0.0014235376,-0.69553554,-0.7059504,0.0021665858,-0.70301586,-0.7016984,-0.006107034,0.004367981,0.0042035407,-0.6964297,-0.706608,-0.003952612,-0.70367104,-0.7049231,0.00305847,0.0009009112,-0.7023505,-0.6947665,-0.001799518,-0.70066845,-0.7000964,-0.69625354,-0.69586647,2.172898,-0.7038139,-0.69594306,0.00027553912,-0.70353764,-0.69581574,0.004312865,0.0046887416,-0.69739336,-0.695338,-0.70603806,-0.70302755,-0.70573336,0.0017897964,-0.005384026,-0.6997511,0.0024538012,-0.7032244,-0.005487661,-0.69477904,-0.69972,-0.6970934,-0.6982211,-0.69865614,-0.7044798,-0.7015064,-0.6959788,-0.69735444,-0.70348686,-0.70547134,-0.695804,-0.70374584,-0.6993034,-0.0015344013,0.0048166313,0.0026534956,-0.70558983,-0.6968646,-0.0011817118,-0.7016653,-0.0021280353,-0.6985338,-0.7030196,-0.7054739,-0.6957089,-0.69509596,-0.0010642665,0.0036919874,-0.24850877,-0.004510614,0.0009149966,-0.70075136,-0.69495493,-0.6956967,-0.70034975,-0.70564383,-0.69594634,-0.70407724,-0.69781935,-0.2503661,0.0036816872,-0.7012055,-0.7039998,0.0009082718,-0.6962857,-0.6956903,-0.70335263,0.0029730268,-0.7033776
192.168.1.36,0.0016189908,0.20642635,0.0045248433,0.0024366942,0.20918514,0.21048495,0.2090667,0.003949188,0.2150262,-0.25005162,-0.0044143912,0.0023117024,-0.0036346726,0.20776334,-0.47473216,-0.1781504,0.21882518,0.21350794,0.21434955,0.21762682,0.21061018,0.0016311547,0.20624258,0.2125862,0.002833806,0.20910785,0.0056415633,0.20771745,0.0057555065,0.00087586563,-0.002611005,0.21740906,0.004613932,0.21505632,0.004084194,0.21439183,-0.0014235376,0.21775797,0.20718436,0.0021665858,0.2109409,0.21179405,-0.006107034,0.004367981,0.0042035407,0.21621494,0.20720945,-0.003952612,0.20998229,0.20826367,0.00305847,0.0009009112,0.21137361,0.21873036,-0.001799518,0.21215264,0.2135345,0.21654734,0.21697754,-0.45725134,0.20955464,0.21752691,0.00027553912,0.21016851,0.21655107,0.004312865,0.0046887416,0.21583383,0.218217,0.20753908,0.21070324,0.20796156,0.0017897964,-0.005384026,0.21395758,0.0024538012,0.20991366,-0.005487661,0.21860081,0.21403478,0.21589553,0.21570142,0.21490201,0.20907226,0.2100471,0.21479732,0.21536446,0.21065508,0.20804118,0.21695647,0.20960402,0.21407971,-0.0015344013,0.0048166313,0.0026534956,0.20792429,0.21345077,-0.0011817118,0.21149527,-0.0021280353,0.21540728,0.21037312,0.2086716,0.21375881,0.21826707,-0.0010642665,0.0036919874,-0.24850877,-0.004510614,0.0009149966,0.21321511,0.21840528,0.21749844,0.21329811,0.20792253,0.21696751,0.20982727,0.2165715,-0.2503661,0.0036816872,0.21186417,0.20885125,0.0009082718,0.21806307,0.21733753,0.21072263,0.0029730268,0.20953104
192.168.1.43,0.0016189908,0.20614429,0.0045248433,0.0024366942,0.20905806,0.2100527,0.20902336,0.003949188,0.21489885,-0.25005162,-0.0044143912,0.0023117024,-0.0036346726,0.20770817,-0.47473216,-0.1781504,0.21871716,0.21316005,0.21400179,0.21755137,0.21049717,0.0016311547,0.20531389,0.21248652,0.002833806,0.20992206,0.0056415633,0.20737958,0.0057555065,0.00087586563,-0.002611005,0.21720186,0.004613932,0.21458709,0.004084194,0.2141219,-0.0014235376,0.21753855,0.20680964,0.0021665858,0.21109542,0.21176061,-0.006107034,0.004367981,0.0042035407,0.21574111,0.20718427,-0.003952612,0.2096011,0.20796782,0.00305847,0.0009009112,0.21140026,0.2185039,-0.001799518,0.21163216,0.2132447,0.21614563,0.21633324,-0.45725134,0.20927662,0.21737948,0.00027553912,0.21000732,0.2157578,0.004312865,0.0046887416,0.21544506,0.21812516,0.20738201,0.21084379,0.2079222,0.0017897964,-0.005384026,0.21390647,0.0024538012,0.20968337,-0.005487661,0.21841806,0.21393265,0.21509565,0.2157958,0.2147657,0.20892261,0.20891477,0.21313792,0.21494246,0.21081673,0.20788991,0.2162307,0.20922211,0.21364515,-0.0015344013,0.0048166313,0.0026534956,0.20763959,0.2146138,-0.0011817118,0.21101877,-0.0021280353,0.21533301,0.21013594,0.2086298,0.21559337,0.21805935,-0.0010642665,0.0036919874,-0.24850877,-0.004510614,0.0009149966,0.21328875,0.21811973,0.21721016,0.21333832,0.20781335,0.21667126,0.21010515,0.21684177,-0.2503661,0.0036816872,0.21160078,0.20835908,0.0009082718,0.21828495,0.21686234,0.21088028,0.0029730268,0.20903753
192.168.1.46,0.0016189908,-0.40264434,0.0045248433,0.0024366942,-0.399828,-0.40015414,-0.39991498,0.003949188,-0.3942279,-0.25005162,-0.0044143912,0.0023117024,-0.0036346726,-0.40137535,-0.47473216,-0.1781504,-0.3902403,-0.39565992,-0.39483288,-0.3916722,-0.39865586,0.0016311547,-0.40291643,-0.3964068,0.002833806,-0.4007552,0.0056415633,-0.40139368,0.0057555065,0.00087586563,-0.002611005,-0.3916169,0.004613932,-0.39406767,0.004084194,-0.39493233,-0.0014235376,-0.39132395,-0.40194672,0.0021665858,-0.3982089,-0.39723414,-0.006107034,0.004367981,0.0042035407,-0.39268872,-0.40202755,-0.003952612,-0.39950064,-0.4008233,0.00305847,0.0009009112,-0.3977488,-0.39049453,-0.001799518,-0.39691517,-0.39584333,-0.39238834,-0.39223006,-0.45725134,-0.39963588,-0.39160007,0.00027553912,-0.3991302,-0.3924866,0.004312865,0.0046887416,-0.39337283,-0.3909114,-0.40166765,-0.3983101,-0.4012073,0.0017897964,-0.005384026,-0.3952323,0.0024538012,-0.3990754,-0.005487661,-0.39050165,-0.39523703,-0.39356375,-0.39348692,-0.39427313,-0.40011212,-0.3987885,-0.3940463,-0.393537,-0.39861098,-0.40111852,-0.3922765,-0.39967772,-0.39527598,-0.0015344013,0.0048166313,0.0026534956,-0.4013698,-0.39643934,-0.0011817118,-0.3977552,-0.0021280353,-0.3939611,-0.3987929,-0.40080026,-0.39562178,-0.39084962,-0.0010642665,0.0036919874,-0.24850877,-0.004510614,0.0009149966,-0.39602265,-0.39078742,-0.39158627,-0.3957595,-0.40123063,-0.39193785,-0.39916474,-0.39275214,-0.2503661,0.0036816872,-0.3971122,-0.40020818,0.0009082718,-0.39128137,-0.39182296,-0.3985028,0.0029730268,-0.39956817
192.168.1.48,0.0016189908,-0.40377474,0.0045248433,0.0024366942,-0.40033787,-0.40186524,-0.40009016,0.003949188,-0.39473796,-0.25005162,-0.0044143912,0.0023117024,-0.0036346726,-0.40159744,-0.47473216,-0.1781504,-0.39067125,-0.39705318,-0.39622003,-0.3919737,-0.3991079,0.0016311547,-0.40662044,-0.39680693,0.002833806,-0.3974981,0.0056415633,-0.4027435,0.0057555065,0.00087586563,-0.002611005,-0.3924455,0.004613932,-0.39594215,0.004084194,-0.39601377,-0.0014235376,-0.39220217,-0.4034456,0.0021665858,-0.39758897,-0.3973668,-0.006107034,0.004367981,0.0042035407,-0.39458305,-0.40212902,-0.003952612,-0.40102312,-0.40200606,0.00305847,0.0009009112,-0.397641,-0.39140335,-0.001799518,-0.398997,-0.39700544,-0.3939961,-0.39480957,-0.45725134,-0.40074822,-0.392188,0.00027553912,-0.3997757,-0.3956598,0.004312865,0.0046887416,-0.3949265,-0.3912777,-0.40229,-0.39774758,-0.40136382,0.0017897964,-0.005384026,-0.39543542,0.0024538012,-0.3999971,-0.005487661,-0.39123163,-0.39564443,-0.39676383,-0.39311287,-0.39481896,-0.40071136,-0.40331715,-0.40068454,-0.3952253,-0.39796296,-0.40172353,-0.39518052,-0.4012048,-0.39701137,-0.0015344013,0.0048166313,0.0026534956,-0.40250915,-0.39178297,-0.0011817118,-0.39966306,-0.0021280353,-0.39425796,-0.3997423,-0.400966,-0.3882855,-0.39168203,-0.0010642665,0.0036919874,-0.24850877,-0.004510614,0.0009149966,-0.39572945,-0.39193055,-0.3927377,-0.39559498,-0.40166584,-0.39312172,-0.39805382,-0.3916728,-0.2503661,0.0036816872,-0.39816433,-0.40217525,0.0009082718,-0.3903959,-0.39372414,-0.39787132,0.0029730268,-0.4015427
192.168.1.28,0.0016189908,-0.4076613,0.0045248433,0.0024366942,-0.4047068,-0.40692303,-0.40466785,0.003949188,-0.39918652,-0.25005162,-0.0044143912,0.0023117024,-0.0036346726,-0.4063402,-0.47473216,-0.1781504,-0.39498317,-0.40066433,-0.3996938,-0.39667183,-0.40363455,0.0016311547,-0.40828583,-0.4012573,0.002833806,-0.40584093,0.0056415633,-0.40646413,0.0057555065,0.00087586563,-0.002611005,-0.39639062,0.004613932,-0.39921454,0.004084194,-0.4001659,-0.0014235376,-0.39629966,-0.4070409,0.0021665858,-0.40301904,-0.40202823,-0.006107034,0.004367981,0.0042035407,-0.39761877,-0.4069946,-0.003952612,-0.4046977,-0.40585062,0.00305847,0.0009009112,-0.40265945,-0.39563593,-0.001799518,-0.4020207,-0.4011743,-0.3972847,-0.39740112,-0.45725134,-0.40475416,-0.39657575,0.00027553912,-0.40427494,-0.39766484,0.004312865,0.0046887416,-0.39847124,-0.39576718,-0.4067796,-0.40300134,-0.40619627,0.0017897964,-0.005384026,-0.4002357,0.0024538012,-0.40398672,-0.005487661,-0.39549825,-0.40017492,-0.39899454,-0.39842337,-0.3992611,-0.40510997,-0.4039296,-0.39951736,-0.3984462,-0.40348038,-0.4061768,-0.39757428,-0.40474027,-0.40063378,-0.0015344013,0.0048166313,0.0026534956,-0.40648422,-0.40094608,-0.0011817118,-0.40292856,-0.0021280353,-0.39900538,-0.40383935,-0.40571767,-0.39917,-0.3958474,-0.0010642665,0.0036919874,-0.24850877,-0.004510614,0.0009149966,-0.4008451,-0.3958026,-0.39662558,-0.4005043,-0.4061955,-0.3967524,-0.40370145,-0.39767995,-0.2503661,0.0036816872,-0.401991,-0.40529352,0.0009082718,-0.39628124,-0.39695227,-0.40332165,0.0029730268,-0.4047123
192.168.1.16,0.0016189908,-0.7084511,0.0045248433,0.0024366942,-0.7049077,-0.7073968,-0.7046031,0.003949188,-0.69942886,-0.25005162,-0.0044143912,0.0023117024,-0.0036346726,-0.7061947,0.3929958,-0.1781504,-0.695258,-0.7018114,-0.7009843,-0.6966608,-0.7037976,0.0016311547,-0.7116626,-0.7013535,0.002833806,-0.7020225,0.0056415633,-0.70746773,0.0057555065,0.00087586563,-0.002611005,-0.69706166,0.004613932,-0.7007371,0.004084194,-0.7008111,-0.0014235376,-0.69685304,-0.70819885,0.0021665858,-0.7020861,-0.7018977,-0.006107034,0.004367981,0.0042035407,-0.6992714,-0.7067603,-0.003952612,-0.7059547,-0.7066974,0.00305847,0.0009009112,-0.7021888,-0.6961297,-0.001799518,-0.7037912,-0.7018396,-0.6986649,-0.6997356,0.09457438,-0.70548254,-0.6968248,0.00027553912,-0.7045057,-0.7005754,0.004312865,0.0046887416,-0.69972384,-0.6958874,-0.70697105,-0.7021837,-0.7059678,0.0017897964,-0.005384026,-0.7000558,0.0024538012,-0.70460683,-0.005487661,-0.69587404,-0.70033115,-0.7018936,-0.6976603,-0.6994747,-0.7053785,-0.7082992,-0.7059362,-0.6998876,-0.7025149,-0.70637894,-0.70016026,-0.70603657,-0.7019059,-0.0015344013,0.0048166313,0.0026534956,-0.7072987,-0.6961454,-0.0011817118,-0.7045272,-0.0021280353,-0.698979,-0.704444,-0.70572263,-0.6920595,-0.69634444,-0.0010642665,0.0036919874,-0.24850877,-0.004510614,0.0009149966,-0.70031166,-0.6966697,-0.69742376,-0.7001026,-0.7062966,-0.69772214,-0.70241123,-0.6962,-0.2503661,0.0036816872,-0.7027839,-0.70695066,0.0009082718,-0.69495744,-0.6985421,-0.7024051,0.0029730268,-0.7063392
