src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.32,-0.0013498432,0.0035721012,0.003935305,0.0013428793,1.7076179,-0.07665752,1.7156477,0.003827279,0.0036025664,-0.0039710025,1.7074082,1.713053,-0.003523272,-0.0024682083,1.7144276,0.003567192,0.0039938153,-0.004000767,0.002020893,-0.0032101304,-0.13088553,1.7144116,1.7097559,1.7065765,0.0037310754,0.00392909,0.0011956696,0.003643896,1.7061622,0.0037296358,1.7147349,-0.14165363,0.0032731777,-0.10484648,1.7144371,-0.13796207,1.7143139,0.00360259,1.7146871,-0.14465344,-0.0037957467,1.7100077,1.7147096,1.707206,-0.14501064,1.7075317,-0.13922028,-0.0009453558,0.0034064273,1.7083449,1.7085742,1.7066755,1.7080377,0.003950076,1.706557,1.7063458,-0.003974775,-0.003966854,1.7059242,-0.0039060083,0.0009861335,1.7077762,-0.0037467862,-0.13057548,1.7051165,0.0034448495,-0.13984461,0.0039532566,1.7143412,1.7145464,0.0038599977,-0.14356342,-0.0037007583,1.714062,-0.0038493422,1.714499,1.7069533,0.0039871926,-0.14538945,1.706018,-0.0037644035,0.0037372443,1.713918,-0.14332196,0.0034206952,1.7111683,-0.00021534818,1.7123095,-0.003841198,1.7060595,1.7145104,1.7055923,1.7133873,1.7080576,1.7076975,-0.1393215,0.0015141934,1.7062566,1.7141831,1.7155997,1.7138301,1.7066649,0.0017173914,-0.00348353,1.7136853,0.0034363167,1.706462,1.7150553,0.0038148973,1.7077328,0.0039257007,1.7145046,-0.0024764948,0.0037703505,1.7090083,1.7068119,-0.0037931998,1.7121502,0.00358048,1.7096651,0.001434566,1.7055066,-0.00364347,1.7067307,0.00065509666,1.7062327,-0.0037241848,0.0039203754
192.168.1.47,-0.0013498432,0.0035721012,0.003935305,0.0013428793,-0.15504502,-0.07665752,-0.14904529,0.003827279,0.0036025664,-0.0039710025,-0.15546682,-0.14858887,-0.003523272,-0.0024682083,-0.14770271,0.003567192,0.0039938153,-0.004000767,0.002020893,-0.0032101304,-0.13088553,-0.14867826,-0.15420851,-0.15567927,0.0037310754,0.00392909,0.0011956696,0.003643896,-0.15479042,0.0037296358,-0.1480939,-0.14165363,0.0032731777,-0.10484648,-0.14732635,-0.13796207,-0.14782114,0.00360259,-0.14808525,-0.14465344,-0.0037957467,-0.15900725,-0.14841573,-0.15627098,-0.14501064,-0.15535131,-0.13922028,-0.0009453558,0.0034064273,-0.15081862,-0.15909964,-0.15559234,-0.15642291,0.003950076,-0.15554915,-0.15559196,-0.003974775,-0.003966854,-0.1545969,-0.0039060083,0.0009861335,-0.1500814,-0.0037467862,-0.13057548,-0.15352662,0.0034448495,-0.13984461,0.0039532566,-0.1476753,-0.14807934,0.0038599977,-0.14356342,-0.0037007583,-0.14857964,-0.0038493422,-0.14776859,-0.15485398,0.0039871926,-0.14538945,-0.1549212,-0.0037644035,0.0037372443,-0.14877653,-0.14332196,0.0034206952,-0.14923494,-0.00021534818,-0.15034664,-0.003841198,-0.15470655,-0.1479738,-0.15428397,-0.14862154,-0.15701658,-0.15698439,-0.1393215,0.0015141934,-0.15438072,-0.15004824,-0.14923991,-0.14634354,-0.15608609,0.0017173914,-0.00348353,-0.15023169,0.0034363167,-0.15530019,-0.14819711,0.0038148973,-0.15100496,0.0039257007,-0.14780675,-0.0024764948,0.0037703505,-0.15507261,-0.15585767,-0.0037931998,-0.15064685,0.00358048,-0.15252613,0.001434566,-0.15349267,-0.00364347,-0.15565349,0.00065509666,-0.15510337,-0.0037241848,0.0039203754
192.168.1.7,-0.0013498432,0.0035721012,0.003935305,0.0013428793,-0.15529358,-0.07665752,-0.14845642,0.003827279,0.0036025664,-0.0039710025,-0.15577015,-0.14925885,-0.003523272,-0.0024682083,-0.14817578,0.003567192,0.0039938153,-0.004000767,0.002020893,-0.0032101304,-0.13088553,-0.14870611,-0.15385233,-0.15617986,0.0037310754,0.00392909,0.0011956696,0.003643896,-0.15574715,0.0037296358,-0.14829396,-0.14165363,0.0032731777,-0.10484648,-0.14810368,-0.13796207,-0.14825435,0.00360259,-0.14824128,-0.14465344,-0.0037957467,-0.1560516,-0.1484189,-0.15613683,-0.14501064,-0.15544824,-0.13922028,-0.0009453558,0.0034064273,-0.1524627,-0.1572554,-0.15600096,-0.1562053,0.003950076,-0.15601699,-0.15650572,-0.003974775,-0.003966854,-0.15580373,-0.0039060083,0.0009861335,-0.15245815,-0.0037467862,-0.13057548,-0.1556304,0.0034448495,-0.13984461,0.0039532566,-0.14816867,-0.14826341,0.0038599977,-0.14356342,-0.0037007583,-0.14887068,-0.0038493422,-0.14811893,-0.15543833,0.0039871926,-0.14538945,-0.1559371,-0.0037644035,0.0037372443,-0.1489573,-0.14332196,0.0034206952,-0.15046623,-0.00021534818,-0.15065971,-0.003841198,-0.15596233,-0.14823678,-0.15584302,-0.14907451,-0.15611644,-0.15644966,-0.1393215,0.0015141934,-0.15552309,-0.14964654,-0.14848477,-0.14767542,-0.15627338,0.0017173914,-0.00348353,-0.14990668,0.0034363167,-0.1558752,-0.1482879,0.0038148973,-0.15306711,0.0039257007,-0.14814748,-0.0024764948,0.0037703505,-0.15480544,-0.1560411,-0.0037931998,-0.1508068,0.00358048,-0.15296517,0.001434566,-0.15530998,-0.00364347,-0.15585142,0.00065509666,-0.15586054,-0.0037241848,0.0039203754
192.168.1.27,-0.0013498432,0.0035721012,0.003935305,0.0013428793,-0.7032209,-0.07665752,-0.69658554,0.003827279,0.0036025664,-0.0039710025,-0.7033574,-0.69713295,-0.003523272,-0.0024682083,-0.69619364,0.003567192,0.0039938153,-0.004000767,0.002020893,-0.0032101304,-0.13088553,-0.6966408,-0.7017288,-0.70397663,0.0037310754,0.00392909,0.0011956696,0.003643896,-0.7037804,0.0037296358,-0.6962644,-0.14165363,0.0032731777,-0.10484648,-0.6962057,-0.13796207,-0.69624007,0.00360259,-0.69620025,-0.14465344,-0.0037957467,-0.70497805,-0.6963868,-0.7041079,-0.14501064,-0.703571,-0.13922028,-0.0009453558,0.0034064273,-0.70076114,-0.7049979,-0.7040752,-0.7032649,0.003950076,-0.7039601,-0.7036446,-0.003974775,-0.003966854,-0.7037039,-0.0039060083,0.0009861335,-0.7003917,-0.0037467862,-0.13057548,-0.7034592,0.0034448495,-0.13984461,0.0039532566,-0.69616807,-0.6962551,0.0038599977,-0.14356342,-0.0037007583,-0.69687235,-0.0038493422,-0.69619966,-0.70347524,0.0039871926,-0.14538945,-0.7038919,-0.0037644035,0.0037372443,-0.6968883,-0.14332196,0.0034206952,-0.6983913,-0.00021534818,-0.69871056,-0.003841198,-0.7035103,-0.6962858,-0.7036237,-0.6972021,-0.70432824,-0.7043645,-0.1393215,0.0015141934,-0.703359,-0.6976035,-0.69661474,-0.6959206,-0.70413655,0.0017173914,-0.00348353,-0.6978587,0.0034363167,-0.7038644,-0.6963178,0.0038148973,-0.70080113,0.0039257007,-0.69615746,-0.0024764948,0.0037703505,-0.7025575,-0.704024,-0.0037931998,-0.69875455,0.00358048,-0.70081145,0.001434566,-0.7034786,-0.00364347,-0.70410645,0.00065509666,-0.7039572,-0.0037241848,0.0039203754
192.168.1.36,-0.0013498432,0.0035721012,0.003935305,0.0013428793,0.43618602,-0.07665752,0.44405535,0.003827279,0.0036025664,-0.0039710025,0.43535176,0.4417449,-0.003523272,-0.0024682083,0.44316143,0.003567192,0.0039938153,-0.004000767,0.002020893,-0.0032101304,-0.13088553,0.44299686,0.43818128,0.4349309,0.0037310754,0.00392909,0.0011956696,0.003643896,0.43511835,0.0037296358,0.4432733,-0.14165363,0.0032731777,-0.10484648,0.44302154,-0.13796207,0.44309005,0.00360259,0.44335422,-0.14465344,-0.0037957467,0.439531,0.4433384,0.43576407,-0.14501064,0.4363608,-0.13922028,-0.0009453558,0.0034064273,0.437951,0.43615755,0.435454,0.4349627,0.003950076,0.43525496,0.43360135,-0.003974775,-0.003966854,0.43469122,-0.0039060083,0.0009861335,0.43689165,-0.0037467862,-0.13057548,0.43390682,0.0034448495,-0.13984461,0.0039532566,0.44312873,0.4433317,0.0038599977,-0.14356342,-0.0037007583,0.44263744,-0.0038493422,0.44339553,0.43580374,0.0039871926,-0.14538945,0.43479994,-0.0037644035,0.0037372443,0.44258806,-0.14332196,0.0034206952,0.44002452,-0.00021534818,0.44087577,-0.003841198,0.43417177,0.44333282,0.43419582,0.44237867,0.43677098,0.4358153,-0.1393215,0.0015141934,0.43497568,0.44251466,0.44418192,0.44301346,0.43520495,0.0017173914,-0.00348353,0.4421687,0.0034363167,0.43532768,0.44345498,0.0038148973,0.43642616,0.0039257007,0.44331008,-0.0024764948,0.0037703505,0.43703574,0.43554938,-0.0037931998,0.44077608,0.00358048,0.4382428,0.001434566,0.43481904,-0.00364347,0.4359633,0.00065509666,0.43525866,-0.0037241848,0.0039203754
192.168.1.43,-0.0013498432,0.0035721012,0.003935305,0.0013428793,0.68868923,-0.07665752,0.6962381,0.003827279,0.0036025664,-0.0039710025,0.688841,0.69430834,-0.003523272,-0.0024682083,0.69545037,0.003567192,0.0039938153,-0.004000767,0.002020893,-0.0032101304,-0.13088553,0.6954322,0.69074935,0.68784016,0.0037310754,0.00392909,0.0011956696,0.003643896,0.6873038,0.0037296358,0.69573295,-0.14165363,0.0032731777,-0.10484648,0.6953731,-0.13796207,0.69538134,0.00360259,0.6957167,-0.14465344,-0.0037957467,0.689226,0.69568664,0.68813777,-0.14501064,0.68834823,-0.13922028,-0.0009453558,0.0034064273,0.68938017,0.6892891,0.6876149,0.68991053,0.003950076,0.68767685,0.68839794,-0.003974775,-0.003966854,0.68726623,-0.0039060083,0.0009861335,0.6893773,-0.0037467862,-0.13057548,0.68674296,0.0034448495,-0.13984461,0.0039532566,0.69540477,0.6955585,0.0038599977,-0.14356342,-0.0037007583,0.6950388,-0.0038493422,0.6954411,0.6879931,0.0039871926,-0.14538945,0.6872468,-0.0037644035,0.0037372443,0.69499063,-0.14332196,0.0034206952,0.6924984,-0.00021534818,0.6932209,-0.003841198,0.68777436,0.69546306,0.6871376,0.69430363,0.68852985,0.6885419,-0.1393215,0.0015141934,0.6876662,0.6950371,0.6961911,0.6947959,0.68781,0.0017173914,-0.00348353,0.6945897,0.0034363167,0.68757063,0.6959168,0.0038148973,0.6894606,0.0039257007,0.6955256,-0.0024764948,0.0037703505,0.690116,0.68782604,-0.0037931998,0.6931863,0.00358048,0.6908923,0.001434566,0.68670064,-0.00364347,0.6874677,0.00065509666,0.68726355,-0.0037241848,0.0039203754
192.168.1.46,-0.0013498432,0.0035721012,0.003935305,0.0013428793,-0.4075431,-0.07665752,-0.40018225,0.003827279,0.0036025664,-0.0039710025,-0.40787154,-0.40179828,-0.003523272,-0.0024682083,-0.40064326,0.003567192,0.0039938153,-0.004000767,0.002020893,-0.0032101304,-0.13088553,-0.40079594,-0.40562314,-0.4085465,0.0037310754,0.00392909,0.0011956696,0.003643896,-0.40858692,0.0037296358,-0.40052927,-0.14165363,0.0032731777,-0.10484648,-0.40083715,-0.13796207,-0.40067598,0.00360259,-0.40044102,-0.14465344,-0.0037957467,-0.40645534,-0.40050867,-0.40812394,-0.14501064,-0.40769088,-0.13922028,-0.0009453558,0.0034064273,-0.40596536,-0.4078314,-0.40845045,-0.40762675,0.003950076,-0.40844128,-0.40882003,-0.003974775,-0.003966854,-0.40875793,-0.0039060083,0.0009861335,-0.4063107,-0.0037467862,-0.13057548,-0.40921652,0.0034448495,-0.13984461,0.0039532566,-0.40064272,-0.4005035,0.0038599977,-0.14356342,-0.0037007583,-0.40119073,-0.0038493422,-0.40053013,-0.4080007,0.0039871926,-0.14538945,-0.40877736,-0.0037644035,0.0037372443,-0.4011612,-0.14332196,0.0034206952,-0.40345338,-0.00021534818,-0.40302122,-0.003841198,-0.4087584,-0.40056607,-0.40899447,-0.4015883,-0.40766048,-0.40809897,-0.1393215,0.0015141934,-0.40839526,-0.401423,-0.40009272,-0.400909,-0.40844458,0.0017173914,-0.00348353,-0.40174028,0.0034363167,-0.40840608,-0.40046924,0.0038148973,-0.40656996,0.0039257007,-0.40051362,-0.0024764948,0.0037703505,-0.40657046,-0.40827465,-0.0037931998,-0.40300316,0.00358048,-0.4053174,0.001434566,-0.40886787,-0.00364347,-0.40824836,0.00065509666,-0.40858552,-0.0037241848,0.0039203754
192.168.1.48,-0.0013498432,0.0035721012,0.003935305,0.0013428793,-0.40783095,-0.07665752,-0.3991453,0.003827279,0.0036025664,-0.0039710025,-0.4078655,-0.40279558,-0.003523272,-0.0024682083,-0.4014117,0.003567192,0.0039938153,-0.004000767,0.002020893,-0.0032101304,-0.13088553,-0.4007228,-0.4048229,-0.4091169,0.0037310754,0.00392909,0.0011956696,0.003643896,-0.41024044,0.0037296358,-0.40075532,-0.14165363,0.0032731777,-0.10484648,-0.40213135,-0.13796207,-0.40136874,0.00360259,-0.40062192,-0.14465344,-0.0037957467,-0.40225056,-0.4004279,-0.40779418,-0.14501064,-0.40792167,-0.13922028,-0.0009453558,0.0034064273,-0.40912464,-0.40421435,-0.40915844,-0.40612274,0.003950076,-0.40914422,-0.40936404,-0.003974775,-0.003966854,-0.41069478,-0.0039060083,0.0009861335,-0.41033512,-0.0037467862,-0.13057548,-0.41262165,0.0034448495,-0.13984461,0.0039532566,-0.40144867,-0.4007843,0.0038599977,-0.14356342,-0.0037007583,-0.40160054,-0.0038493422,-0.40117684,-0.4090008,0.0039871926,-0.14538945,-0.41043174,-0.0037644035,0.0037372443,-0.40136555,-0.14332196,0.0034206952,-0.4054719,-0.00021534818,-0.40349624,-0.003841198,-0.41037118,-0.40102795,-0.41140202,-0.4024645,-0.406239,-0.40693727,-0.1393215,0.0015141934,-0.4101691,-0.40057257,-0.3988265,-0.4033915,-0.40858045,0.0017173914,-0.00348353,-0.40105715,0.0034363167,-0.4093646,-0.4005125,0.0038148973,-0.40981779,0.0039257007,-0.4010752,-0.0024764948,0.0037703505,-0.40573078,-0.408535,-0.0037931998,-0.4031725,0.00358048,-0.40587693,0.001434566,-0.4121534,-0.00364347,-0.4088447,0.00065509666,-0.40996212,-0.0037241848,0.0039203754
192.168.1.28,-0.0013498432,0.0035721012,0.003935305,0.0013428793,-0.63175267,-0.07665752,-0.6242905,0.003827279,0.0036025664,-0.0039710025,-0.6318862,-0.6260862,-0.003523272,-0.0024682083,-0.6249615,0.003567192,0.0039938153,-0.004000767,0.002020893,-0.0032101304,-0.13088553,-0.62495756,-0.6296554,-0.6327366,0.0037310754,0.00392909,0.0011956696,0.003643896,-0.63303983,0.0037296358,-0.62474775,-0.14165363,0.0032731777,-0.10484648,-0.6252648,-0.13796207,-0.6249704,0.00360259,-0.6246503,-0.14465344,-0.0037957467,-0.6304705,-0.62468433,-0.6322654,-0.14501064,-0.6319808,-0.13922028,-0.0009453558,0.0034064273,-0.63075316,-0.63139844,-0.6327852,-0.6311873,0.003950076,-0.6327177,-0.63270783,-0.003974775,-0.003966854,-0.6331906,-0.0039060083,0.0009861335,-0.63105583,-0.0037467862,-0.13057548,-0.6338258,0.0034448495,-0.13984461,0.0039532566,-0.62495923,-0.62474185,0.0038599977,-0.14356342,-0.0037007583,-0.6254497,-0.0038493422,-0.6248604,-0.63236153,0.0039871926,-0.14538945,-0.63319385,-0.0037644035,0.0037372443,-0.62536156,-0.14332196,0.0034206952,-0.6279093,-0.00021534818,-0.6273106,-0.003841198,-0.6329852,-0.62485546,-0.63344055,-0.62597257,-0.63175356,-0.6320938,-0.1393215,0.0015141934,-0.63277626,-0.6254821,-0.62417036,-0.625573,-0.63260394,0.0017173914,-0.00348353,-0.6258226,0.0034363167,-0.6327407,-0.62468725,0.0038148973,-0.6311148,0.0039257007,-0.6248003,-0.0024764948,0.0037703505,-0.6305382,-0.6325065,-0.0037931998,-0.6272051,0.00358048,-0.629529,0.001434566,-0.6336138,-0.00364347,-0.63265073,0.00065509666,-0.6330278,-0.0037241848,0.0039203754
192.168.1.16,-0.0013498432,0.0035721012,0.003935305,0.0013428793,-0.95596695,-0.07665752,-0.94713235,0.003827279,0.0036025664,-0.0039710025,-0.9560658,-0.9510128,-0.003523272,-0.0024682083,-0.9496066,0.003567192,0.0039938153,-0.004000767,0.002020893,-0.0032101304,-0.13088553,-0.9487862,-0.95278746,-0.9573449,0.0037310754,0.00392909,0.0011956696,0.003643896,-0.9585338,0.0037296358,-0.94889903,-0.14165363,0.0032731777,-0.10484648,-0.9504944,-0.13796207,-0.9495275,0.00360259,-0.9487128,-0.14465344,-0.0037957467,-0.9494646,-0.94848377,-0.95582706,-0.14501064,-0.95600796,-0.13922028,-0.0009453558,0.0034064273,-0.9575534,-0.95188737,-0.9573416,-0.95425016,0.003950076,-0.9573206,-0.9577877,-0.003974775,-0.003966854,-0.95907164,-0.0039060083,0.0009861335,-0.95900214,-0.0037467862,-0.13057548,-0.9612521,0.0034448495,-0.13984461,0.0039532566,-0.94962883,-0.94886404,0.0038599977,-0.14356342,-0.0037007583,-0.9497747,-0.0038493422,-0.9493107,-0.95720553,0.0039871926,-0.14538945,-0.95876366,-0.0037644035,0.0037372443,-0.94945335,-0.14332196,0.0034206952,-0.9538416,-0.00021534818,-0.951698,-0.003841198,-0.9588169,-0.94914234,-0.9598931,-0.9506221,-0.9540729,-0.954944,-0.1393215,0.0015141934,-0.9585156,-0.94857776,-0.946713,-0.95181865,-0.95668197,0.0017173914,-0.00348353,-0.9490427,0.0034363167,-0.95754474,-0.94868124,0.0038148973,-0.95842725,0.0039257007,-0.9492052,-0.0024764948,0.0037703505,-0.9537881,-0.95662427,-0.0037931998,-0.9512712,0.00358048,-0.9540421,0.001434566,-0.960671,-0.00364347,-0.9569011,0.00065509666,-0.9581954,-0.0037241848,0.0039203754
