src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.32,-0.6452441,-0.6459308,-0.64893144,-0.646873,0.001763412,-0.64640915,0.0019897982,0.001901596,0.0019533234,-0.0019285283,-0.0019996385,-0.0019009432,0.0017426484,0.0006287859,-0.6484862,0.0011594299,-0.6466427,0.0018098236,0.0019921865,-0.001972901,0.0016258188,-0.64920264,-0.64550734,0.0019219152,-0.001977425,-0.0015487268,0.0019414145,-0.645334,0.0017801311,-0.6450726,-0.64877254,-0.6447141,-0.00092380267,-0.6455432,0.001946175,-0.6490224,-0.6453768,-0.0019882875,0.0019073267,0.0019409664,-0.001965171,0.00081249257,-0.6466076,-0.64528006,0.0016672625,-0.00039646722,-0.6453716,-0.0017665969,-0.64560354,0.0019893977,0.0014638286,0.0017639359,-0.001926766,-0.6494943,-0.001633465,-0.6456013,0.0016487825,-0.00032874662,-0.64701366,0.00071462244,0.0019259187,0.001859378,-0.65069926,0.0014979397,-0.6454899,-0.64927715,-0.64489996,-0.6447416,-0.6436597,0.0017297248,-0.64566964,-0.6454292,-0.001992581,-0.6463191,-0.0019876515,0.0019998532,-0.0020013175,-0.6489072,-0.001998567,0.0019458532,-0.6457018,-0.001910907,0.00091441855,-0.0017802592,-0.0003379305,-0.00046218483,-0.6460746,-0.6495232,0.0019996054,-0.64101833,0.0015978861,-0.0011177035,-0.001315668,-0.6471976,-0.649458,0.0013058498,0.0018496008,0.0006002614,-0.6486529,-0.13056105,-0.66601926,0.0015277104,-0.6390849,-0.0010999131,-0.0018227284,-0.6485149,0.0018534681,-0.6490157,-0.64923847,0.0019936264,-0.6475053,-0.64767253,-0.6453266,-0.6455131,0.0019114732,-0.64556617,-0.6489064,0.0017463692,-0.64660627,-0.001917654,0.0019971519,-0.0005427984,0.0002851527,-0.6359383,-0.6489478,-0.64751625,-0.649581,-0.6064023
192.168.1.47,0.6666973,0.66619116,0.66248125,0.6638627,0.001763412,0.66526425,0.0019897982,0.001901596,0.0019533234,-0.0019285283,-0.0019996385,-0.0019009432,0.0017426484,0.0006287859,0.6620921,0.0011594299,0.66420776,0.0018098236,0.0019921865,-0.001972901,0.0016258188,0.6618647,0.66529846,0.0019219152,-0.001977425,-0.0015487268,0.0019414145,0.6655244,0.0017801311,0.66574556,0.6620292,0.66590095,-0.00092380267,0.6656609,0.001946175,0.66264266,0.66585964,-0.0019882875,0.0019073267,0.0019409664,-0.001965171,0.00081249257,0.66450506,0.6657709,0.0016672625,-0.00039646722,0.66583574,-0.0017665969,0.6654031,0.0019893977,0.0014638286,0.0017639359,-0.001926766,0.66313964,-0.001633465,0.66540784,0.0016487825,-0.00032874662,0.6653482,0.00071462244,0.0019259187,0.001859378,0.6596608,0.0014979397,0.6649324,0.66168654,0.6651665,0.6651382,0.66362387,0.0017297248,0.6656722,0.6646519,-0.001992581,0.66539705,-0.0019876515,0.0019998532,-0.0020013175,0.66190225,-0.001998567,0.0019458532,0.66550535,-0.001910907,0.00091441855,-0.0017802592,-0.0003379305,-0.00046218483,0.664851,0.661636,0.0019996054,0.666894,0.0015978861,-0.0011177035,-0.001315668,0.66753066,0.6651,0.0013058498,0.0018496008,0.0006002614,0.66124475,-0.13056105,0.6635959,0.0015277104,0.6704538,-0.0010999131,-0.0018227284,0.66252106,0.0018534681,0.66188157,0.6620634,0.0019936264,0.66330254,0.6626793,0.6659101,0.6653354,0.0019114732,0.66511613,0.662334,0.0017463692,0.66411203,-0.001917654,0.0019971519,-0.0005427984,0.0002851527,0.63811177,0.66215426,0.6636343,0.6620855,0.640771
192.168.1.7,1.010795,1.0108793,1.0070474,1.0091836,0.001763412,1.0108721,0.0019897982,0.001901596,0.0019533234,-0.0019285283,-0.0019996385,-0.0019009432,0.0017426484,0.0006287859,1.0074614,0.0011594299,1.0082058,0.0018098236,0.0019921865,-0.001972901,0.0016258188,1.0069304,1.0109087,0.0019219152,-0.001977425,-0.0015487268,0.0019414145,1.0108049,0.0017801311,1.0105264,1.0073099,1.0107692,-0.00092380267,1.0109516,0.001946175,1.0075258,1.0108631,-0.0019882875,0.0019073267,0.0019409664,-0.001965171,0.00081249257,1.0096226,1.0106572,0.0016672625,-0.00039646722,1.0108614,-0.0017665969,1.0107065,0.0019893977,0.0014638286,0.0017639359,-0.001926766,1.0077543,-0.001633465,1.0105599,0.0016487825,-0.00032874662,1.0106287,0.00071462244,0.0019259187,0.001859378,1.0073003,0.0014979397,1.0106715,1.0069411,1.0098917,1.0105512,1.0103437,0.0017297248,1.0107081,1.0108168,-0.001992581,1.009718,-0.0019876515,0.0019998532,-0.0020013175,1.0069653,-0.001998567,0.0019458532,1.0101306,-0.001910907,0.00091441855,-0.0017802592,-0.0003379305,-0.00046218483,1.0101503,1.0069504,0.0019996054,1.0096464,0.0015978861,-0.0011177035,-0.001315668,1.0112655,1.0089684,0.0013058498,0.0018496008,0.0006002614,1.0069003,-0.13056105,1.0135978,0.0015277104,1.0098255,-0.0010999131,-0.0018227284,1.00701,0.0018534681,1.0069339,1.0075551,0.0019936264,1.006649,1.0077089,1.0109237,1.010512,0.0019114732,1.0109174,1.0073551,0.0017463692,1.0095549,-0.001917654,0.0019971519,-0.0005427984,0.0002851527,1.0021433,1.0071458,1.0086118,1.0070071,0.99973094
192.168.1.27,-0.7501727,-0.7502639,-0.75405896,-0.7521404,0.001763412,-0.7505201,0.0019897982,0.001901596,0.0019533234,-0.0019285283,-0.0019996385,-0.0019009432,0.0017426484,0.0006287859,-0.7538803,0.0011594299,-0.75274324,0.0018098236,0.0019921865,-0.001972901,0.0016258188,-0.7543156,-0.7504982,0.0019219152,-0.001977425,-0.0015487268,0.0019414145,-0.7505028,0.0017801311,-0.7506404,-0.75403947,-0.75042987,-0.00092380267,-0.75035435,0.001946175,-0.7536637,-0.75036687,-0.0019882875,0.0019073267,0.0019409664,-0.001965171,0.00081249257,-0.751687,-0.75054497,0.0016672625,-0.00039646722,-0.7503811,-0.0017665969,-0.750607,0.0019893977,0.0014638286,0.0017639359,-0.001926766,-0.75336874,-0.001633465,-0.7507111,0.0016487825,-0.00032874662,-0.75069803,0.00071462244,0.0019259187,0.001859378,-0.75467366,0.0014979397,-0.75079894,-0.75439936,-0.7512735,-0.7508347,-0.7513891,0.0017297248,-0.750544,-0.75075084,-0.001992581,-0.7513128,-0.0019876515,0.0019998532,-0.0020013175,-0.75428814,-0.001998567,0.0019458532,-0.7509933,-0.001910907,0.00091441855,-0.0017802592,-0.0003379305,-0.00046218483,-0.7511616,-0.7543725,0.0019996054,-0.75097245,0.0015978861,-0.0011177035,-0.001315668,-0.74957836,-0.7519179,0.0013058498,0.0018496008,0.0006002614,-0.7545296,-0.13056105,-0.74880344,0.0015277104,-0.7498149,-0.0010999131,-0.0018227284,-0.7540999,0.0018534681,-0.75431085,-0.7538067,0.0019936264,-0.75411737,-0.7535332,-0.7503085,-0.75078535,0.0019114732,-0.75054246,-0.753878,0.0017463692,-0.7518206,-0.001917654,0.0019971519,-0.0005427984,0.0002851527,-0.7642798,-0.7540804,-0.75260985,-0.75422424,-0.76543576
192.168.1.36,-0.105814815,-0.105985954,-0.10950945,-0.107350044,0.001763412,-0.10610567,0.0019897982,0.001901596,0.0019533234,-0.0019285283,-0.0019996385,-0.0019009432,0.0017426484,0.0006287859,-0.10902834,0.0011594299,-0.1079618,0.0018098236,0.0019921865,-0.001972901,0.0016258188,-0.109649785,-0.10574293,0.0019219152,-0.001977425,-0.0015487268,0.0019414145,-0.105762705,0.0017801311,-0.10586968,-0.10924864,-0.10557759,-0.00092380267,-0.105749145,0.001946175,-0.10922304,-0.10576254,-0.0019882875,0.0019073267,0.0019409664,-0.001965171,0.00081249257,-0.10700523,-0.10586282,0.0016672625,-0.00039646722,-0.10576216,-0.0017665969,-0.10592423,0.0019893977,0.0014638286,0.0017639359,-0.001926766,-0.10928482,-0.001633465,-0.10602454,0.0016487825,-0.00032874662,-0.10652043,0.00071462244,0.0019259187,0.001859378,-0.10981211,0.0014979397,-0.10588429,-0.10967223,-0.1062029,-0.105695635,-0.105311595,0.0017297248,-0.105972335,-0.10573577,-0.001992581,-0.10687895,-0.0019876515,0.0019998532,-0.0020013175,-0.109517574,-0.001998567,0.0019458532,-0.106365815,-0.001910907,0.00091441855,-0.0017802592,-0.0003379305,-0.00046218483,-0.10644797,-0.109743126,0.0019996054,-0.1050062,0.0015978861,-0.0011177035,-0.001315668,-0.10629193,-0.108566485,0.0013058498,0.0018496008,0.0006002614,-0.10941939,-0.13056105,-0.11154668,0.0015277104,-0.10438614,-0.0010999131,-0.0018227284,-0.109385245,0.0018534681,-0.109578535,-0.10924648,0.0019936264,-0.109295376,-0.10858799,-0.105704695,-0.106024384,0.0019114732,-0.10574638,-0.10927716,0.0017463692,-0.107016005,-0.001917654,0.0019971519,-0.0005427984,0.0002851527,-0.106133975,-0.10942444,-0.10797316,-0.1097648,-0.09673196
192.168.1.43,0.07186418,0.072228655,0.06833271,0.07083295,0.001763412,0.072671816,0.0019897982,0.001901596,0.0019533234,-0.0019285283,-0.0019996385,-0.0019009432,0.0017426484,0.0006287859,0.06913402,0.0011594299,0.069217116,0.0018098236,0.0019921865,-0.001972901,0.0016258188,0.068458885,0.072696164,0.0019219152,-0.001977425,-0.0015487268,0.0019414145,0.072434984,0.0017801311,0.071917266,0.06891323,0.072197266,-0.00092380267,0.07259252,0.001946175,0.068972565,0.07236195,-0.0019882875,0.0019073267,0.0019409664,-0.001965171,0.00081249257,0.071144775,0.07209627,0.0016672625,-0.00039646722,0.07236613,-0.0017665969,0.07234994,0.0019893977,0.0014638286,0.0017639359,-0.001926766,0.06906722,-0.001633465,0.07213084,0.0016487825,-0.00032874662,0.07224836,0.00071462244,0.0019259187,0.001859378,0.07006505,0.0014979397,0.07250051,0.068532586,0.07124737,0.07221743,0.07264997,0.0017297248,0.072213754,0.07286384,-0.001992581,0.07088961,-0.0019876515,0.0019998532,-0.0020013175,0.06848753,-0.001998567,0.0019458532,0.07144679,-0.001910907,0.00091441855,-0.0017802592,-0.0003379305,-0.00046218483,0.07179194,0.06859565,0.0019996054,0.07003951,0.0015978861,-0.0011177035,-0.001315668,0.072173305,0.06993559,0.0013058498,0.0018496008,0.0006002614,0.06870136,-0.13056105,0.07768919,0.0015277104,0.06861321,-0.0010999131,-0.0018227284,0.068245076,0.0018534681,0.06845304,0.069293104,0.0019936264,0.067344636,0.06921492,0.07242788,0.072083265,0.0019114732,0.07279681,0.06886345,0.0017463692,0.07125049,-0.001917654,0.0019971519,-0.0005427984,0.0002851527,0.07292581,0.06863809,0.07009878,0.06845082,0.06788638
192.168.1.46,-0.8821147,-0.88194203,-0.8858381,-0.8836427,0.001763412,-0.8818302,0.0019897982,0.001901596,0.0019533234,-0.0019285283,-0.0019996385,-0.0019009432,0.0017426484,0.0006287859,-0.8853717,0.0011594299,-0.8848055,0.0018098236,0.0019921865,-0.001972901,0.0016258188,-0.88590324,-0.88187116,0.0019219152,-0.001977425,-0.0015487268,0.0019414145,-0.88201386,0.0017801311,-0.88236773,-0.8855626,-0.88213396,-0.00092380267,-0.88183564,0.001946175,-0.8852873,-0.8819699,-0.0019882875,0.0019073267,0.0019409664,-0.001965171,0.00081249257,-0.88326025,-0.8822121,0.0016672625,-0.00039646722,-0.88197803,-0.0017665969,-0.88209695,0.0019893977,0.0014638286,0.0017639359,-0.001926766,-0.8850437,-0.001633465,-0.8822658,0.0016487825,-0.00032874662,-0.88211083,0.00071462244,0.0019259187,0.001859378,-0.88520706,0.0014979397,-0.8821488,-0.8859228,-0.8830775,-0.88236296,-0.88253284,0.0017297248,-0.8821295,-0.8819366,-0.001992581,-0.88317555,-0.0019876515,0.0019998532,-0.0020013175,-0.88589585,-0.001998567,0.0019458532,-0.88276064,-0.001910907,0.00091441855,-0.0017802592,-0.0003379305,-0.00046218483,-0.8826585,-0.88584834,0.0019996054,-0.8837674,0.0015978861,-0.0011177035,-0.001315668,-0.8814842,-0.88378024,0.0013058498,0.0018496008,0.0006002614,-0.88594687,-0.13056105,-0.8769791,0.0015277104,-0.88394445,-0.0010999131,-0.0018227284,-0.88594294,0.0018534681,-0.8859169,-0.8851944,0.0019936264,-0.8864605,-0.8851865,-0.88190705,-0.88234335,0.0019114732,-0.8818425,-0.8854734,0.0017463692,-0.8832757,-0.001917654,0.0019971519,-0.0005427984,0.0002851527,-0.89019805,-0.88569814,-0.8842296,-0.8858391,-0.8953791
192.168.1.48,-0.93469614,-0.93376726,-0.93755496,-0.9340337,0.001763412,-0.9322018,0.0019897982,0.001901596,0.0019533234,-0.0019285283,-0.0019996385,-0.0019009432,0.0017426484,0.0006287859,-0.9356265,0.0011594299,-0.93709534,0.0018098236,0.0019921865,-0.001972901,0.0016258188,-0.93678397,-0.9318852,0.0019219152,-0.001977425,-0.0015487268,0.0019414145,-0.93251306,0.0017801311,-0.9335468,-0.93603766,-0.9331066,-0.00092380267,-0.9324555,0.001946175,-0.9366608,-0.93300456,-0.0019882875,0.0019073267,0.0019409664,-0.001965171,0.00081249257,-0.934085,-0.9333355,0.0016672625,-0.00039646722,-0.9329713,-0.0017665969,-0.9326209,0.0019893977,0.0014638286,0.0017639359,-0.001926766,-0.93718064,-0.001633465,-0.93300104,0.0016487825,-0.00032874662,-0.9332133,0.00071462244,0.0019259187,0.001859378,-0.9322171,0.0014979397,-0.93183297,-0.93650156,-0.93402874,-0.9322839,-0.9295917,0.0017297248,-0.9331627,-0.9308948,-0.001992581,-0.93536425,-0.0019876515,0.0019998532,-0.0020013175,-0.9366757,-0.001998567,0.0019458532,-0.93431103,-0.001910907,0.00091441855,-0.0017802592,-0.0003379305,-0.00046218483,-0.9331571,-0.9364167,0.0019996054,-0.93659985,0.0015978861,-0.0011177035,-0.001315668,-0.93569237,-0.9377384,0.0013058498,0.0018496008,0.0006002614,-0.93553424,-0.13056105,-0.92841834,0.0015277104,-0.9421328,-0.0010999131,-0.0018227284,-0.9376138,0.0018534681,-0.9367501,-0.9355759,0.0019936264,-0.939634,-0.93583035,-0.93292654,-0.93297905,0.0019114732,-0.93154144,-0.9364866,0.0017463692,-0.9334911,-0.001917654,0.0019971519,-0.0005427984,0.0002851527,-0.8996781,-0.93669593,-0.9352663,-0.93716204,-0.9012019
192.168.1.28,0.19414276,0.19454779,0.1909064,0.19380988,0.001763412,0.19532917,0.0019897982,0.001901596,0.0019533234,-0.0019285283,-0.0019996385,-0.0019009432,0.0017426484,0.0006287859,0.19218479,0.0011594299,0.19190772,0.0018098236,0.0019921865,-0.001972901,0.0016258188,0.19125775,0.1956998,0.0019219152,-0.001977425,-0.0015487268,0.0019414145,0.19535585,0.0017801311,0.19476405,0.19187088,0.19514167,-0.00092380267,0.19537859,0.001946175,0.191503,0.19508325,-0.0019882875,0.0019073267,0.0019409664,-0.001965171,0.00081249257,0.1939533,0.19487241,0.0016672625,-0.00039646722,0.1951045,-0.0017665969,0.19521675,0.0019893977,0.0014638286,0.0017639359,-0.001926766,0.19117105,-0.001633465,0.19496948,0.0016487825,-0.00032874662,0.19458479,0.00071462244,0.0019259187,0.001859378,0.19360974,0.0014979397,0.19568728,0.19141944,0.19438328,0.19556044,0.1972377,0.0017297248,0.19490382,0.1962505,-0.001992581,0.19329351,-0.0019876515,0.0019998532,-0.0020013175,0.19139011,-0.001998567,0.0019458532,0.19411191,-0.001910907,0.00091441855,-0.0017802592,-0.0003379305,-0.00046218483,0.19468911,0.19140597,0.0019996054,0.19367267,0.0015978861,-0.0011177035,-0.001315668,0.19328512,0.19114059,0.0013058498,0.0018496008,0.0006002614,0.19207403,-0.13056105,0.19401982,0.0015277104,0.19098812,-0.0010999131,-0.0018227284,0.19096057,0.0018534681,0.19131623,0.19207524,0.0019936264,0.18993676,0.19229053,0.1951526,0.19499396,0.0019114732,0.1958826,0.19158527,0.0017463692,0.19426133,-0.001917654,0.0019971519,-0.0005427984,0.0002851527,0.21361616,0.19141185,0.19284919,0.19099648,0.21828736
192.168.1.16,-0.8189195,-0.81779397,-0.82153124,-0.8176343,0.001763412,-0.8158244,0.0019897982,0.001901596,0.0019533234,-0.0019285283,-0.0019996385,-0.0019009432,0.0017426484,0.0006287859,-0.81918484,0.0011594299,-0.821205,0.0018098236,0.0019921865,-0.001972901,0.0016258188,-0.8205257,-0.8153869,0.0019219152,-0.001977425,-0.0015487268,0.0019414145,-0.81614673,0.0017801311,-0.81736034,-0.8196589,-0.816858,-0.00092380267,-0.8161323,0.001946175,-0.8205543,-0.81679314,-0.0019882875,0.0019073267,0.0019409664,-0.001965171,0.00081249257,-0.8178088,-0.81714165,0.0016672625,-0.00039646722,-0.81674725,-0.0017665969,-0.81626606,0.0019893977,0.0014638286,0.0017639359,-0.001926766,-0.82130617,-0.001633465,-0.8167024,0.0016487825,-0.00032874662,-0.8170536,0.00071462244,0.0019259187,0.001859378,-0.81490386,0.0014979397,-0.81523216,-0.82015604,-0.81775665,-0.8157276,-0.81219107,0.0017297248,-0.81695294,-0.8140924,-0.001992581,-0.8194773,-0.0019876515,0.0019998532,-0.0020013175,-0.8203822,-0.001998567,0.0019458532,-0.8182364,-0.001910907,0.00091441855,-0.0017802592,-0.0003379305,-0.00046218483,-0.8167932,-0.8200775,0.0019996054,-0.82076305,0.0015978861,-0.0011177035,-0.001315668,-0.82043964,-0.82241184,0.0013058498,0.0018496008,0.0006002614,-0.8188919,-0.13056105,-0.81292015,0.0015277104,-0.82777256,-0.0010999131,-0.0018227284,-0.8215624,0.0018534681,-0.8204742,-0.81919247,0.0019936264,-0.8239794,-0.8194859,-0.8167112,-0.81664765,0.0019114732,-0.8149554,-0.8202698,0.0017463692,-0.8170426,-0.001917654,0.0019971519,-0.0005427984,0.0002851527,-0.77122617,-0.8204704,-0.81905276,-0.8210383,-0.7709111
