src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.32,1.2671564,1.2654113,0.0060307207,-0.0051164455,0.005881563,1.2437466,1.282187,1.255592,-0.00589172,1.2766756,0.0053685955,1.2674026,0.004987299,-0.0042830775,0.0027084267,1.2367461,-0.0061677457,0.0041647064,1.2628092,1.2861626,-0.0031502636,1.2566262,-0.0039495826,0.0048890514,0.99603945,1.2502662,0.004468184,0.0018166064,-0.006145311,1.1966137,0.005876631,-0.0057210205,1.2479601,-0.0055892807,-0.0038943305,1.2761946,1.2476783,1.1377869,-0.0049507543,1.2637831,-0.0058358954,1.2918153,-0.0054751923,0.0054794783,1.2421815,-0.0017687047,0.005982908,1.2779821,1.2340037,-0.0014585665,1.2420007,0.0026798942,-0.006516235,1.3076954,1.2824744,-0.0015441233,-0.004466783,-0.006757037,1.2602462,-0.0059425365,-0.0007622689,-0.0013359946,-0.0058127255,1.2471639,0.0035486892,1.2511362,-0.005577314,0.006671878,0.0057135066,1.2416049,-0.00489747,1.2631596,0.0048176027,-0.0043850318,-0.0062138275,1.2567549,1.238128,0.0030471347,1.2470024,1.2723169,1.2441262,-0.005656172,1.2441969,1.2580607,0.005668192,0.0055917855,1.2309442,1.2653182,0.0052525545,-5.9273516e-05,-0.0017276127,1.1435995,-0.0013496457,0.005977355,-0.0035465804,1.25939,1.2628677,0.004683294,0.004154045,1.2358645,0.0049533746,1.2737285,0.004475266,-0.0043300334,1.2041608,-0.002617291,0.0050026844,0.005099724,-0.0039533535,-0.004012702,-0.43759403,1.2512727,-0.005231901,1.188159,0.0062135407,1.2393552,-0.006107571,-0.005353616,0.0020734824,1.2584908,1.3028172,0.00505357,1.2311549,-0.0042198827,0.0058466843,1.2836609,-0.26657844,0.003518342
192.168.1.47,0.4898386,0.5034407,0.0060307207,-0.0051164455,0.005881563,0.52028996,0.4992456,0.496527,-0.00589172,0.50211555,0.0053685955,0.50827277,0.004987299,-0.0042830775,0.0027084267,0.51862687,-0.0061677457,0.0041647064,0.5067028,0.4950457,-0.0031502636,0.4983517,-0.0039495826,0.0048890514,0.5344681,0.4995109,0.004468184,0.0018166064,-0.006145311,0.5301891,0.005876631,-0.0057210205,0.50247663,-0.0055892807,-0.0038943305,0.5047262,0.510141,0.5318174,-0.0049507543,0.4969054,-0.0058358954,0.49674496,-0.0054751923,0.0054794783,0.5198353,-0.0017687047,0.005982908,0.4978408,0.5222527,-0.0014585665,0.5049434,0.0026798942,-0.006516235,0.46795574,0.4820643,-0.0015441233,-0.004466783,-0.006757037,0.51045,-0.0059425365,-0.0007622689,-0.0013359946,-0.0058127255,0.5055077,0.0035486892,0.5024026,-0.005577314,0.006671878,0.0057135066,0.50466764,-0.00489747,0.50914073,0.0048176027,-0.0043850318,-0.0062138275,0.5112787,0.50768894,0.0030471347,0.5172316,0.4896853,0.5059899,-0.005656172,0.5164621,0.5124529,0.005668192,0.0055917855,0.5093822,0.50588167,0.0052525545,-5.9273516e-05,-0.0017276127,0.54340774,-0.0013496457,0.005977355,-0.0035465804,0.5097655,0.5107966,0.004683294,0.004154045,0.50661105,0.0049533746,0.50659394,0.004475266,-0.0043300334,0.5295438,-0.002617291,0.0050026844,0.005099724,-0.0039533535,-0.004012702,-0.6073606,0.502009,-0.005231901,0.5274315,0.0062135407,0.51873714,-0.006107571,-0.005353616,0.0020734824,0.509101,0.48286995,0.00505357,0.5117023,-0.0042198827,0.0058466843,0.49920803,-0.26657844,0.003518342
192.168.1.7,0.24237266,0.25153172,0.0060307207,-0.0051164455,0.005881563,0.28595528,0.24314585,0.23652506,-0.00589172,0.25694275,0.0053685955,0.26377285,0.004987299,-0.0042830775,0.0027084267,0.29436028,-0.0061677457,0.0041647064,0.262212,0.2375646,-0.0031502636,0.2553494,-0.0039495826,0.0048890514,0.494066,0.2539954,0.004468184,0.0018166064,-0.006145311,0.31889677,0.005876631,-0.0057210205,0.2593217,-0.0055892807,-0.0038943305,0.25250962,0.26895168,0.3349292,-0.0049507543,0.26177543,-0.0058358954,0.2328786,-0.0054751923,0.0054794783,0.28533176,-0.0017687047,0.005982908,0.239377,0.2954021,-0.0014585665,0.26541263,0.0026798942,-0.006516235,0.18907645,0.21901102,-0.0015441233,-0.004466783,-0.006757037,0.2674704,-0.0059425365,-0.0007622689,-0.0013359946,-0.0058127255,0.2687546,0.0035486892,0.25874537,-0.005577314,0.006671878,0.0057135066,0.26130623,-0.00489747,0.26848024,0.0048176027,-0.0043850318,-0.0062138275,0.26828492,0.2677316,0.0030471347,0.28110614,0.22689079,0.26885018,-0.005656172,0.2841307,0.27505374,0.005668192,0.0055917855,0.26657733,0.2605603,0.0052525545,-5.9273516e-05,-0.0017276127,0.35805055,-0.0013496457,0.005977355,-0.0035465804,0.26671687,0.26662052,0.004683294,0.004154045,0.27077875,0.0049533746,0.24924803,0.004475266,-0.0043300334,0.31782427,-0.002617291,0.0050026844,0.005099724,-0.0039533535,-0.004012702,-0.6073606,0.26007408,-0.005231901,0.31224796,0.0062135407,0.28463137,-0.006107571,-0.005353616,0.0020734824,0.2659082,0.2395518,0.00505357,0.27461904,-0.0042198827,0.0058466843,0.24749713,-0.26657844,0.003518342
192.168.1.27,-0.25351965,-0.24403441,0.0060307207,-0.0051164455,0.005881563,-0.25261444,-0.23598106,-0.24724379,-0.00589172,-0.24445374,0.0053685955,-0.24517395,0.004987299,-0.0042830775,0.0027084267,-0.26193088,-0.0061677457,0.0041647064,-0.24771748,-0.23563138,-0.0031502636,-0.25631788,-0.0039495826,0.0048890514,-0.3565466,-0.2567628,0.004468184,0.0018166064,-0.006145311,-0.2712608,0.005876631,-0.0057210205,-0.2572914,-0.0055892807,-0.0038943305,-0.23906463,-0.2539865,-0.28726044,-0.0049507543,-0.25900835,-0.0058358954,-0.22877689,-0.0054751923,0.0054794783,-0.2533893,-0.0017687047,0.005982908,-0.2373123,-0.25895432,-0.0014585665,-0.25973436,0.0026798942,-0.006516235,-0.21754274,-0.24042453,-0.0015441233,-0.004466783,-0.006757037,-0.24767357,-0.0059425365,-0.0007622689,-0.0013359946,-0.0058127255,-0.25974768,0.0035486892,-0.25615537,-0.005577314,0.006671878,0.0057135066,-0.25862628,-0.00489747,-0.24851976,0.0048176027,-0.0043850318,-0.0062138275,-0.24845752,-0.25975382,0.0030471347,-0.25258574,-0.24146083,-0.26005465,-0.005656172,-0.25603196,-0.2508639,0.005668192,0.0055917855,-0.2605285,-0.24685632,0.0052525545,-5.9273516e-05,-0.0017276127,-0.28327912,-0.0013496457,0.005977355,-0.0035465804,-0.24827045,-0.24579178,0.004683294,0.004154045,-0.26354823,0.0049533746,-0.23563993,0.004475266,-0.0043300334,-0.269698,-0.002617291,0.0050026844,0.005099724,-0.0039533535,-0.004012702,-0.21046162,-0.25692758,-0.005231901,-0.27301496,0.0062135407,-0.25547558,-0.006107571,-0.005353616,0.0020734824,-0.24916954,-0.24005519,0.00505357,-0.26099592,-0.0042198827,0.0058466843,-0.23820548,-0.26657844,0.003518342
192.168.1.36,0.67742556,0.70101523,0.0060307207,-0.0051164455,0.005881563,0.7716511,0.670651,0.68877417,-0.00589172,0.6933263,0.0053685955,0.7158746,0.004987299,-0.0042830775,0.0027084267,0.7863078,-0.0061677457,0.0041647064,0.7181666,0.6559535,-0.0031502636,0.7089739,-0.0039495826,0.0048890514,1.1636885,0.7138049,0.004468184,0.0018166064,-0.006145311,0.8542156,0.005876631,-0.0057210205,0.7243805,-0.0055892807,-0.0038943305,0.68930537,0.74079293,0.91442364,-0.0049507543,0.7064799,-0.0058358954,0.64158696,-0.0054751923,0.0054794783,0.7725231,-0.0017687047,0.005982908,0.6693552,0.7917277,-0.0014585665,0.7406046,0.0026798942,-0.006516235,0.5512161,0.6258951,-0.0015441233,-0.004466783,-0.006757037,0.7295365,-0.0059425365,-0.0007622689,-0.0013359946,-0.0058127255,0.7371145,0.0035486892,0.71977955,-0.005577314,0.006671878,0.0057135066,0.73381233,-0.00489747,0.7266698,0.0048176027,-0.0043850318,-0.0062138275,0.73449516,0.7462447,0.0030471347,0.7610236,0.65410054,0.74159634,-0.005656172,0.76661307,0.7399139,0.005668192,0.0055917855,0.747043,0.71220946,0.0052525545,-5.9273516e-05,-0.0017276127,0.9411496,-0.0013496457,0.005977355,-0.0035465804,0.72876275,0.72492355,0.004683294,0.004154045,0.75110936,0.0049533746,0.6904573,0.004475266,-0.0043300334,0.8461476,-0.002617291,0.0050026844,0.005099724,-0.0039533535,-0.004012702,-0.6073606,0.7218785,-0.005231901,0.8533521,0.0062135407,0.7712176,-0.006107571,-0.005353616,0.0020734824,0.72819966,0.6289747,0.00505357,0.76482064,-0.0042198827,0.0058466843,0.6739937,-0.26657844,0.003518342
192.168.1.43,-0.41921574,-0.4154758,0.0060307207,-0.0051164455,0.005881563,-0.4108974,-0.4094249,-0.42690736,-0.00589172,-0.40850303,0.0053685955,-0.40985733,0.004987299,-0.0042830775,0.0027084267,-0.41092363,-0.0061677457,0.0041647064,-0.4126921,-0.40985528,-0.0031502636,-0.41960582,-0.0039495826,0.0048890514,-0.35323414,-0.42321545,0.004468184,0.0018166064,-0.006145311,-0.41263258,0.005876631,-0.0057210205,-0.42185292,-0.0055892807,-0.0038943305,-0.41007468,-0.41752315,-0.42028108,-0.0049507543,-0.41429153,-0.0058358954,-0.408751,-0.0054751923,0.0054794783,-0.41196895,-0.0017687047,0.005982908,-0.413286,-0.41093278,-0.0014585665,-0.42161676,0.0026798942,-0.006516235,-0.40754345,-0.4190747,-0.0015441233,-0.004466783,-0.006757037,-0.4116589,-0.0059425365,-0.0007622689,-0.0013359946,-0.0058127255,-0.41871813,0.0035486892,-0.42100894,-0.005577314,0.006671878,0.0057135066,-0.42421648,-0.00489747,-0.40995234,0.0048176027,-0.0043850318,-0.0062138275,-0.4128471,-0.4227761,0.0030471347,-0.41187936,-0.42108124,-0.41964796,-0.005656172,-0.412038,-0.40997085,0.005668192,0.0055917855,-0.42684442,-0.4123046,0.0052525545,-5.9273516e-05,-0.0017276127,-0.4058845,-0.0013496457,0.005977355,-0.0035465804,-0.4124142,-0.41088137,0.004683294,0.004154045,-0.42265895,0.0049533746,-0.41196537,0.004475266,-0.0043300334,-0.41082406,-0.002617291,0.0050026844,0.005099724,-0.0039533535,-0.004012702,-0.6073606,-0.42002693,-0.005231901,-0.41872925,0.0062135407,-0.41381437,-0.006107571,-0.005353616,0.0020734824,-0.41355354,-0.39787716,0.00505357,-0.4221245,-0.0042198827,0.0058466843,-0.4074195,-0.26657844,0.003518342
192.168.1.46,-0.8070735,-0.7983482,0.0060307207,-0.0051164455,0.005881563,-0.77234733,-0.8022421,-0.8100175,-0.00589172,-0.7934373,0.0053685955,-0.7889759,0.004987299,-0.0042830775,0.0027084267,-0.7678818,-0.0061677457,0.0041647064,-0.79056996,-0.80552185,-0.0031502636,-0.7981318,-0.0039495826,0.0048890514,-0.5504128,-0.799114,0.004468184,0.0018166064,-0.006145311,-0.74413615,0.005876631,-0.0057210205,-0.7953286,-0.0055892807,-0.0038943305,-0.79630846,-0.7866164,-0.7223921,-0.0049507543,-0.79365236,-0.0058358954,-0.80778193,-0.0054751923,0.0054794783,-0.77302164,-0.0017687047,0.005982908,-0.80557233,-0.7663699,-0.0014585665,-0.79102343,0.0026798942,-0.006516235,-0.8302236,-0.8206459,-0.0015441233,-0.004466783,-0.006757037,-0.78696877,-0.0059425365,-0.0007622689,-0.0013359946,-0.0058127255,-0.78799933,0.0035486892,-0.79534197,-0.005577314,0.006671878,0.0057135066,-0.7939816,-0.00489747,-0.78622,0.0048176027,-0.0043850318,-0.0062138275,-0.78617454,-0.7887742,0.0030471347,-0.77679795,-0.81590956,-0.78778625,-0.005656172,-0.77456176,-0.78163874,0.005668192,0.0055917855,-0.7904284,-0.7920007,0.0052525545,-5.9273516e-05,-0.0017276127,-0.7036218,-0.0013496457,0.005977355,-0.0035465804,-0.7874243,-0.7868436,0.004683294,0.004154045,-0.78711385,0.0049533746,-0.7983203,0.004475266,-0.0043300334,-0.74572873,-0.002617291,0.0050026844,0.005099724,-0.0039533535,-0.004012702,-0.6073606,-0.7945955,-0.005231901,-0.7496213,0.0062135407,-0.7741946,-0.006107571,-0.005353616,0.0020734824,-0.78826106,-0.8029787,0.00505357,-0.7830071,-0.0042198827,0.0058466843,-0.7995209,-0.26657844,0.003518342
192.168.1.48,-1.1062114,-1.1098976,0.0060307207,-0.0051164455,0.005881563,-1.134239,-1.0890872,-1.1221558,-0.00589172,-1.1018289,0.0053685955,-1.1104096,0.004987299,-0.0042830775,0.0027084267,-1.1390408,-0.0061677457,0.0041647064,-1.1147058,-1.0863917,-0.0031502636,-1.1205729,-0.0039495826,0.0048890514,-1.1952493,-1.1283088,0.004468184,0.0018166064,-0.006145311,-1.1677849,0.005876631,-0.0057210205,-1.1295831,-0.0055892807,-0.0038943305,-1.1013411,-1.1319448,-1.2000161,-0.0049507543,-1.1147726,-0.0058358954,-1.0812494,-0.0054751923,0.0054794783,-1.1359336,-0.0017687047,0.005982908,-1.0939376,-1.1401105,-0.0014585665,-1.1335356,0.0026798942,-0.006516235,-1.0339482,-1.0861952,-0.0015441233,-0.004466783,-0.006757037,-1.1167185,-0.0059425365,-0.0007622689,-0.0013359946,-0.0058127255,-1.1331489,0.0035486892,-1.1287363,-0.005577314,0.006671878,0.0057135066,-1.137465,-0.00489747,-1.1137565,0.0048176027,-0.0043850318,-0.0062138275,-1.1207075,-1.1407248,0.0030471347,-1.1307034,-1.0974501,-1.1350073,-0.005656172,-1.1343024,-1.1204703,0.005668192,0.0055917855,-1.148061,-1.111683,0.0052525545,-5.9273516e-05,-0.0017276127,-1.188233,-0.0013496457,0.005977355,-0.0035465804,-1.1180724,-1.1160663,0.004683294,0.004154045,-1.1423365,0.0049533746,-1.1021931,0.004475266,-0.0043300334,-1.1629578,-0.002617291,0.0050026844,0.005099724,-0.0039533535,-0.004012702,0.01025906,-1.1263366,-0.005231901,-1.1733528,0.0062135407,-1.1385572,-0.006107571,-0.005353616,0.0020734824,-1.120208,-1.0547988,0.00505357,-1.1456957,-0.0042198827,0.0058466843,-1.0883727,-0.26657844,0.003518342
192.168.1.28,-0.6277825,-0.6213663,0.0060307207,-0.0051164455,0.005881563,-0.6052575,-0.620714,-0.6328774,-0.00589172,-0.61547875,0.0053685955,-0.61376196,0.004987299,-0.0042830775,0.0027084267,-0.6029211,-0.0061677457,0.0041647064,-0.6159316,-0.6226277,-0.0031502636,-0.6231625,-0.0039495826,0.0048890514,-0.45954406,-0.6253905,0.004468184,0.0018166064,-0.006145311,-0.59091467,0.005876631,-0.0057210205,-0.6227518,-0.0055892807,-0.0038943305,-0.6178131,-0.61605966,-0.5827894,-0.0049507543,-0.61822826,-0.0058358954,-0.6233476,-0.0054751923,0.0054794783,-0.60614157,-0.0017687047,0.005982908,-0.6242786,-0.602079,-0.0014585665,-0.62028974,0.0026798942,-0.006516235,-0.63491213,-0.6350912,-0.0015441233,-0.004466783,-0.006757037,-0.61353105,-0.0059425365,-0.0007622689,-0.0013359946,-0.0058127255,-0.617298,0.0035486892,-0.6223242,-0.005577314,0.006671878,0.0057135066,-0.6230959,-0.00489747,-0.61233366,0.0048176027,-0.0043850318,-0.0062138275,-0.6136499,-0.61960137,0.0030471347,-0.6081652,-0.63349676,-0.6176451,-0.005656172,-0.60701066,-0.6098582,0.005668192,0.0055917855,-0.6224354,-0.6165004,0.0052525545,-5.9273516e-05,-0.0017276127,-0.5659893,-0.0013496457,0.005977355,-0.0035465804,-0.6141017,-0.61308706,0.004683294,0.004154045,-0.6187,0.0049533746,-0.6196933,0.004475266,-0.0043300334,-0.5909218,-0.002617291,0.0050026844,0.005099724,-0.0039533535,-0.004012702,-0.6073606,-0.62148017,-0.005231901,-0.5967215,0.0062135407,-0.6076338,-0.006107571,-0.005353616,0.0020734824,-0.61505896,-0.61570686,0.00505357,-0.61622787,-0.0042198827,0.0058466843,-0.61830693,-0.26657844,0.003518342
192.168.1.16,-0.50214756,-0.4997287,0.0060307207,-0.0051164455,0.005881563,-0.49101397,-0.4949391,-0.5154702,-0.00589172,-0.49343303,0.0053685955,-0.49314296,0.004987299,-0.0042830775,0.0027084267,-0.48688257,-0.0061677457,0.0041647064,-0.49600607,-0.4976767,-0.0031502636,-0.5018063,-0.0039495826,0.0048890514,-0.3780911,-0.5070082,0.004468184,0.0018166064,-0.006145311,-0.48552552,0.005876631,-0.0057210205,-0.50403595,-0.0055892807,-0.0038943305,-0.4962121,-0.5004346,-0.48976547,-0.0049507543,-0.4948595,-0.0058358954,-0.4988664,-0.0054751923,0.0054794783,-0.49228963,-0.0017687047,0.005982908,-0.49962142,-0.48654148,-0.0014585665,-0.50143576,0.0026798942,-0.006516235,-0.50023806,-0.50793576,-0.0015441233,-0.004466783,-0.006757037,-0.49345103,-0.0059425365,-0.0007622689,-0.0013359946,-0.0058127255,-0.5004857,0.0035486892,-0.5045914,-0.005577314,0.006671878,0.0057135066,-0.506933,-0.00489747,-0.49131837,0.0048176027,-0.0043850318,-0.0062138275,-0.49511236,-0.5045846,0.0030471347,-0.4920434,-0.50835276,-0.50122887,-0.005656172,-0.49201253,-0.49068025,0.005668192,0.0055917855,-0.5088093,-0.49524075,0.0052525545,-5.9273516e-05,-0.0017276127,-0.4684817,-0.0013496457,0.005977355,-0.0035465804,-0.49468833,-0.49447307,0.004683294,0.004154045,-0.50317234,0.0049533746,-0.4982548,0.004475266,-0.0043300334,-0.48403656,-0.002617291,0.0050026844,0.005099724,-0.0039533535,-0.004012702,-0.6073606,-0.5019153,-0.005231901,-0.4917424,0.0062135407,-0.49367857,-0.006107571,-0.005353616,0.0020734824,-0.49640268,-0.47742337,0.00505357,-0.5026341,-0.0042198827,0.0058466843,-0.49176875,-0.26657844,0.003518342
