src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.32,1.9513706,0.0037164553,1.9473511,1.9492435,0.0026812893,-0.003105589,0.0018091716,0.002463279,-0.0062353886,-0.0026153845,-0.006993573,0.005563803,-0.13974808,-0.14279637,-0.13847473,-0.0029900237,-0.0033077244,-0.004761791,1.9401618,1.9451083,-0.14573972,0.0054918113,-0.00488881,0.0067238105,1.9524552,-0.0068264203,1.9392823,1.940303,1.9472988,-0.13402382,1.9524883,1.9397337,1.9528197,1.9400804,-0.14633146,1.9460042,1.9441977,1.9534045,1.9481815,1.9545718,1.9554763,-0.11223685,1.9516237,0.0042008166,-0.0056983973,1.9524074,1.95084,0.0071261353,0.0070153316,0.00398961,1.9429132,0.00558424,-0.006543627,0.0071087433,-0.0048697917,-0.0010296637,1.9401225,-0.14599223,0.0027249737,1.9417168,1.9509735,-0.0073490785,0.0071646906,1.9399433,1.9525895,0.0045703277,0.0074833967,0.0042488743,-0.13426654,1.9467218,-0.006262446,-0.0023105734,0.0051093837,0.002010467,1.9440976,-0.14654827,1.95009,0.00526465,1.9510338,1.9567808,1.954427,1.9474068,0.0069779567,-0.1366725,1.9505888,1.9400702,-0.1434751,1.9540296,1.9526706,-0.00034087006,1.9470465,1.9487735,-0.14204831,1.9400861,-0.13330984,0.0055414704,1.9479845,1.9449031,-0.004277133,1.9407922,-0.006355983,1.9546775,1.9519719,-0.14035322,1.9451816,-0.0059010107,0.00721356,1.9400932,1.9485321,0.002112295,1.9488993,1.9516357,0.0036509372,1.953451,0.0047935117,1.9406588,0.002565129,1.940257,1.9409109,-0.0050308546,0.005930524,1.9516636,1.9523333,0.0076107243,-0.004748476,-0.00016997242,1.9544891,1.940528
192.168.1.47,-0.3023797,0.0037164553,-0.3078594,-0.30175313,0.0026812893,-0.003105589,0.0018091716,0.002463279,-0.0062353886,-0.0026153845,-0.006993573,0.005563803,-0.13974808,-0.14279637,-0.13847473,-0.0029900237,-0.0033077244,-0.004761791,-0.31287387,-0.30823094,-0.14573972,0.0054918113,-0.00488881,0.0067238105,-0.30414343,-0.0068264203,-0.31362572,-0.31261006,-0.30620453,-0.13402382,-0.30176297,-0.31405193,-0.29738286,-0.31278914,-0.14633146,-0.3072347,-0.30941647,-0.29988545,-0.3052089,-0.29938495,-0.29989603,-0.11223685,-0.3010902,0.0042008166,-0.0056983973,-0.3094386,-0.302964,0.0071261353,0.0070153316,0.00398961,-0.3115104,0.00558424,-0.006543627,0.0071087433,-0.0048697917,-0.0010296637,-0.31334433,-0.14599223,0.0027249737,-0.31064707,-0.30006206,-0.0073490785,0.0071646906,-0.3142304,-0.30106166,0.0045703277,0.0074833967,0.0042488743,-0.13426654,-0.31720483,-0.006262446,-0.0023105734,0.0051093837,0.002010467,-0.30810702,-0.14654827,-0.30311996,0.00526465,-0.30218574,-0.3034186,-0.29951724,-0.305855,0.0069779567,-0.1366725,-0.30188274,-0.31324714,-0.1434751,-0.299356,-0.2997556,-0.00034087006,-0.3072252,-0.30401835,-0.14204831,-0.31298152,-0.13330984,0.0055414704,-0.3054076,-0.30749393,-0.004277133,-0.3135963,-0.006355983,-0.2989645,-0.30135214,-0.14035322,-0.30805895,-0.0059010107,0.00721356,-0.3134697,-0.30454075,0.002112295,-0.30539542,-0.30117384,0.0036509372,-0.30070508,0.0047935117,-0.31175113,0.002565129,-0.31392655,-0.3116508,-0.0050308546,0.005930524,-0.3041568,-0.300678,0.0076107243,-0.004748476,-0.00016997242,-0.3000561,-0.3115287
192.168.1.7,-0.30242375,0.0037164553,-0.3067268,-0.30313602,0.0026812893,-0.003105589,0.0018091716,0.002463279,-0.0062353886,-0.0026153845,-0.006993573,0.005563803,-0.13974808,-0.14279637,-0.13847473,-0.0029900237,-0.0033077244,-0.004761791,-0.3132764,-0.30867553,-0.14573972,0.0054918113,-0.00488881,0.0067238105,-0.3028953,-0.0068264203,-0.3140566,-0.31320417,-0.30642366,-0.13402382,-0.30171224,-0.31418017,-0.29915056,-0.3132938,-0.14633146,-0.30754367,-0.30965248,-0.30028468,-0.30553728,-0.29933226,-0.2992909,-0.11223685,-0.3016285,0.0042008166,-0.0056983973,-0.30616796,-0.30295098,0.0071261353,0.0070153316,0.00398961,-0.3114812,0.00558424,-0.006543627,0.0071087433,-0.0048697917,-0.0010296637,-0.31358227,-0.14599223,0.0027249737,-0.31131256,-0.30140275,-0.0073490785,0.0071646906,-0.31407332,-0.30114207,0.0045703277,0.0074833967,0.0042488743,-0.13426654,-0.3127999,-0.006262446,-0.0023105734,0.0051093837,0.002010467,-0.30893642,-0.14654827,-0.3033929,0.00526465,-0.30261764,-0.3003959,-0.29966867,-0.30614063,0.0069779567,-0.1366725,-0.302729,-0.31355974,-0.1434751,-0.29961866,-0.30034587,-0.00034087006,-0.3071014,-0.3044623,-0.14204831,-0.3134825,-0.13330984,0.0055414704,-0.3056228,-0.30823836,-0.004277133,-0.31355637,-0.006355983,-0.2990724,-0.30172405,-0.14035322,-0.30835763,-0.0059010107,0.00721356,-0.3136276,-0.30530435,0.002112295,-0.30526862,-0.3017869,0.0036509372,-0.30058512,0.0047935117,-0.31238762,0.002565129,-0.313887,-0.31220588,-0.0050308546,0.005930524,-0.30336636,-0.30115548,0.0076107243,-0.004748476,-0.00016997242,-0.29967597,-0.31240317
192.168.1.27,-0.71159106,0.0037164553,-0.7172829,-0.7119379,0.0026812893,-0.003105589,0.0018091716,0.002463279,-0.0062353886,-0.0026153845,-0.006993573,0.005563803,-0.13974808,-0.14279637,-0.13847473,-0.0029900237,-0.0033077244,-0.004761791,-0.72244924,-0.7177479,-0.14573972,0.0054918113,-0.00488881,0.0067238105,-0.712444,-0.0068264203,-0.7231341,-0.7222792,-0.71537024,-0.13402382,-0.71063465,-0.7233458,-0.7079311,-0.7221645,-0.14633146,-0.7165337,-0.7187634,-0.7093351,-0.7144972,-0.70843387,-0.7084601,-0.11223685,-0.7107027,0.0042008166,-0.0056983973,-0.71545345,-0.71214134,0.0071261353,0.0070153316,0.00398961,-0.72073674,0.00558424,-0.006543627,0.0071087433,-0.0048697917,-0.0010296637,-0.722622,-0.14599223,0.0027249737,-0.72044855,-0.7102896,-0.0073490785,0.0071646906,-0.7232198,-0.71017754,0.0045703277,0.0074833967,0.0042488743,-0.13426654,-0.7226005,-0.006262446,-0.0023105734,0.0051093837,0.002010467,-0.717873,-0.14654827,-0.7124807,0.00526465,-0.71132547,-0.71050876,-0.70842975,-0.7151773,0.0069779567,-0.1366725,-0.7113849,-0.72265154,-0.1434751,-0.70878935,-0.7096188,-0.00034087006,-0.7162387,-0.713569,-0.14204831,-0.7226131,-0.13330984,0.0055414704,-0.7150179,-0.71719015,-0.004277133,-0.7225791,-0.006355983,-0.7082692,-0.71064836,-0.14035322,-0.7174007,-0.0059010107,0.00721356,-0.7227126,-0.71451026,0.002112295,-0.71427494,-0.71057886,0.0036509372,-0.7097739,0.0047935117,-0.7216975,0.002565129,-0.72302306,-0.7212179,-0.0050308546,0.005930524,-0.7126281,-0.710155,0.0076107243,-0.004748476,-0.00016997242,-0.708867,-0.72135085
192.168.1.36,0.3120014,0.0037164553,0.30984592,0.30968514,0.0026812893,-0.003105589,0.0018091716,0.002463279,-0.0062353886,-0.0026153845,-0.006993573,0.005563803,-0.13974808,-0.14279637,-0.13847473,-0.0029900237,-0.0033077244,-0.004761791,0.3008058,0.30533317,-0.14573972,0.0054918113,-0.00488881,0.0067238105,0.3131232,-0.0068264203,0.29991233,0.30064565,0.30766526,-0.13402382,0.31264666,0.3001894,0.31327808,0.30044985,-0.14633146,0.30648345,0.30457172,0.31373283,0.3084703,0.31513336,0.3158063,-0.11223685,0.31223512,0.0042008166,-0.0056983973,0.31174695,0.3115399,0.0071261353,0.0070153316,0.00398961,0.30315232,0.00558424,-0.006543627,0.0071087433,-0.0048697917,-0.0010296637,0.30056423,-0.14599223,0.0027249737,0.30246505,0.31152263,-0.0073490785,0.0071646906,0.30053225,0.31313714,0.0045703277,0.0074833967,0.0042488743,-0.13426654,0.30661,-0.006262446,-0.0023105734,0.0051093837,0.002010467,0.30454347,-0.14654827,0.3107361,0.00526465,0.31109285,0.31780878,0.31437367,0.3079433,0.0069779567,-0.1366725,0.31054223,0.3005566,-0.1434751,0.314607,0.3136071,-0.00034087006,0.30748492,0.30950603,-0.14204831,0.30049902,-0.13330984,0.0055414704,0.3088185,0.30533946,-0.004277133,0.30089125,-0.006355983,0.3153172,0.31221378,-0.14035322,0.3057201,-0.0059010107,0.00721356,0.30062523,0.3085498,0.002112295,0.30921623,0.311807,0.0036509372,0.31402582,0.0047935117,0.30155995,0.002565129,0.300627,0.30157688,-0.0050308546,0.005930524,0.31199697,0.3127291,0.0076107243,-0.004748476,-0.00016997242,0.315173,0.30103457
192.168.1.43,0.41377234,0.0037164553,0.4092184,0.41207477,0.0026812893,-0.003105589,0.0018091716,0.002463279,-0.0062353886,-0.0026153845,-0.006993573,0.005563803,-0.13974808,-0.14279637,-0.13847473,-0.0029900237,-0.0033077244,-0.004761791,0.40259847,0.40739635,-0.14573972,0.0054918113,-0.00488881,0.0067238105,0.4143195,-0.0068264203,0.4018246,0.4026769,0.4098069,-0.13402382,0.4148633,0.40203193,0.4157207,0.40270498,-0.14633146,0.40854013,0.4065181,0.41578272,0.41063276,0.4169984,0.41762486,-0.11223685,0.414167,0.0042008166,-0.0056983973,0.41354144,0.4132557,0.0071261353,0.0070153316,0.00398961,0.40495354,0.00558424,-0.006543627,0.0071087433,-0.0048697917,-0.0010296637,0.40257058,-0.14599223,0.0027249737,0.40428686,0.41376886,-0.0073490785,0.0071646906,0.4023253,0.4150969,0.0045703277,0.0074833967,0.0042488743,-0.13426654,0.40750164,-0.006262446,-0.0023105734,0.0051093837,0.002010467,0.40672243,-0.14654827,0.41261616,0.00526465,0.41364202,0.4180467,0.41687766,0.4099239,0.0069779567,-0.1366725,0.4132272,0.402492,-0.1434751,0.41641238,0.41519317,-0.00034087006,0.4093454,0.41134852,-0.14204831,0.4024315,-0.13330984,0.0055414704,0.41026506,0.40749675,-0.004277133,0.4030144,-0.006355983,0.4170575,0.4144389,-0.14035322,0.4076925,-0.0059010107,0.00721356,0.40253943,0.41055787,0.002112295,0.41127312,0.4142354,0.0036509372,0.4157778,0.0047935117,0.40311965,0.002565129,0.4025213,0.40356544,-0.0050308546,0.005930524,0.41368774,0.41482022,0.0076107243,-0.004748476,-0.00016997242,0.4168609,0.4031828
192.168.1.46,-0.4043897,0.0037164553,-0.40871185,-0.4058734,0.0026812893,-0.003105589,0.0018091716,0.002463279,-0.0062353886,-0.0026153845,-0.006993573,0.005563803,-0.13974808,-0.14279637,-0.13847473,-0.0029900237,-0.0033077244,-0.004761791,-0.41550872,-0.41085467,-0.14573972,0.0054918113,-0.00488881,0.0067238105,-0.40412238,-0.0068264203,-0.41625726,-0.41550314,-0.40838012,-0.13402382,-0.40344322,-0.4161933,-0.4021586,-0.41541868,-0.14633146,-0.40959743,-0.41171023,-0.402426,-0.40757543,-0.40118775,-0.4007602,-0.11223685,-0.4039049,0.0042008166,-0.0056983973,-0.40567598,-0.40489215,0.0071261353,0.0070153316,0.00398961,-0.41341248,0.00558424,-0.006543627,0.0071087433,-0.0048697917,-0.0010296637,-0.41560823,-0.14599223,0.0027249737,-0.4137259,-0.40416154,-0.0073490785,0.0071646906,-0.41587785,-0.40305796,0.0045703277,0.0074833967,0.0042488743,-0.13426654,-0.41179785,-0.006262446,-0.0023105734,0.0051093837,0.002010467,-0.4113407,-0.14654827,-0.40548444,0.00526465,-0.40457964,-0.40064925,-0.4014466,-0.4082066,0.0069779567,-0.1366725,-0.40496108,-0.41567153,-0.1434751,-0.40174225,-0.4027901,-0.00034087006,-0.40891448,-0.40669587,-0.14204831,-0.41574752,-0.13330984,0.0055414704,-0.40785012,-0.41058746,-0.004277133,-0.4153456,-0.006355983,-0.40110144,-0.4037722,-0.14035322,-0.4104364,-0.0059010107,0.00721356,-0.41562575,-0.40777424,0.002112295,-0.4070006,-0.40393525,0.0036509372,-0.40243828,0.0047935117,-0.41488308,0.002565129,-0.41575617,-0.41446528,-0.0050308546,0.005930524,-0.40474948,-0.40333202,0.0076107243,-0.004748476,-0.00016997242,-0.40134773,-0.41485065
192.168.1.48,-0.4045208,0.0037164553,-0.40787968,-0.40806338,0.0026812893,-0.003105589,0.0018091716,0.002463279,-0.0062353886,-0.0026153845,-0.006993573,0.005563803,-0.13974808,-0.14279637,-0.13847473,-0.0029900237,-0.0033077244,-0.004761791,-0.4162589,-0.41156018,-0.14573972,0.0054918113,-0.00488881,0.0067238105,-0.40226057,-0.0068264203,-0.4169995,-0.41648358,-0.40864754,-0.13402382,-0.40320426,-0.41644123,-0.404999,-0.41613185,-0.14633146,-0.4100594,-0.41210154,-0.40305522,-0.40802652,-0.40110606,-0.39973643,-0.11223685,-0.40482837,0.0042008166,-0.0056983973,-0.40000784,-0.4049485,0.0071261353,0.0070153316,0.00398961,-0.4134121,0.00558424,-0.006543627,0.0071087433,-0.0048697917,-0.0010296637,-0.41597214,-0.14599223,0.0027249737,-0.4149221,-0.40634367,-0.0073490785,0.0071646906,-0.41564652,-0.40316424,0.0045703277,0.0074833967,0.0042488743,-0.13426654,-0.40456164,-0.006262446,-0.0023105734,0.0051093837,0.002010467,-0.41265962,-0.14654827,-0.4059641,0.00526465,-0.4050305,-0.39612287,-0.4014312,-0.4086637,0.0069779567,-0.1366725,-0.4060778,-0.41619894,-0.1434751,-0.40224218,-0.4039617,-0.00034087006,-0.4087129,-0.40749246,-0.14204831,-0.41660997,-0.13330984,0.0055414704,-0.40843415,-0.4117681,-0.004277133,-0.4151747,-0.006355983,-0.40135953,-0.40427157,-0.14035322,-0.41091958,-0.0059010107,0.00721356,-0.41589054,-0.40907428,0.002112295,-0.4067027,-0.40476146,0.0036509372,-0.40229204,0.0047935117,-0.41614985,0.002565129,-0.415688,-0.41538846,-0.0050308546,0.005930524,-0.4034605,-0.4040768,0.0076107243,-0.004748476,-0.00016997242,-0.40077114,-0.41626245
192.168.1.28,-0.5520248,0.0037164553,-0.5568568,-0.5536316,0.0026812893,-0.003105589,0.0018091716,0.002463279,-0.0062353886,-0.0026153845,-0.006993573,0.005563803,-0.13974808,-0.14279637,-0.13847473,-0.0029900237,-0.0033077244,-0.004761791,-0.5632331,-0.55852044,-0.14573972,0.0054918113,-0.00488881,0.0067238105,-0.55164695,-0.0068264203,-0.5639382,-0.5632107,-0.55593204,-0.13402382,-0.55090946,-0.56384057,-0.54999954,-0.5629998,-0.14633146,-0.55719775,-0.5593519,-0.5500735,-0.55515754,-0.5487625,-0.54822844,-0.11223685,-0.55161023,0.0042008166,-0.0056983973,-0.5525265,-0.55252844,0.0071261353,0.0070153316,0.00398961,-0.5610602,0.00558424,-0.006543627,0.0071087433,-0.0048697917,-0.0010296637,-0.5632162,-0.14599223,0.0027249737,-0.5614988,-0.5519592,-0.0073490785,0.0071646906,-0.56345224,-0.5506299,0.0045703277,0.0074833967,0.0042488743,-0.13426654,-0.55866385,-0.006262446,-0.0023105734,0.0051093837,0.002010467,-0.55903673,-0.14654827,-0.5531337,0.00526465,-0.5520457,-0.5480574,-0.54886866,-0.5558279,0.0069779567,-0.1366725,-0.5524948,-0.5633258,-0.1434751,-0.5494294,-0.5506233,-0.00034087006,-0.55648607,-0.55439943,-0.14204831,-0.56346464,-0.13330984,0.0055414704,-0.55565315,-0.55827093,-0.004277133,-0.56286424,-0.006355983,-0.54876727,-0.5513443,-0.14035322,-0.5580646,-0.0059010107,0.00721356,-0.56324124,-0.5555783,0.002112295,-0.55449885,-0.55149364,0.0036509372,-0.55004287,0.0047935117,-0.5627452,0.002565129,-0.56334484,-0.5621433,-0.0050308546,0.005930524,-0.55222195,-0.55097455,0.0076107243,-0.004748476,-0.00016997242,-0.5488953,-0.5625661
192.168.1.16,-0.81364524,0.0037164553,-0.81700116,-0.81744045,0.0026812893,-0.003105589,0.0018091716,0.002463279,-0.0062353886,-0.0026153845,-0.006993573,0.005563803,-0.13974808,-0.14279637,-0.13847473,-0.0029900237,-0.0033077244,-0.004761791,-0.8254864,-0.8208163,-0.14573972,0.0054918113,-0.00488881,0.0067238105,-0.81117535,-0.0068264203,-0.82619613,-0.82576656,-0.8177647,-0.13402382,-0.81226385,-0.82561433,-0.81447494,-0.8252983,-0.14633146,-0.81920487,-0.8212933,-0.81227463,-0.8171921,-0.8101841,-0.80871916,-0.11223685,-0.81405693,0.0042008166,-0.0056983973,-0.80841976,-0.814057,0.0071261353,0.0070153316,0.00398961,-0.82260925,0.00558424,-0.006543627,0.0071087433,-0.0048697917,-0.0010296637,-0.82512426,-0.14599223,0.0027249737,-0.8241935,-0.8157299,-0.0073490785,0.0071646906,-0.824711,-0.81225425,0.0045703277,0.0074833967,0.0042488743,-0.13426654,-0.81279296,-0.006262446,-0.0023105734,0.0051093837,0.002010467,-0.8219357,-0.14654827,-0.8151177,0.00526465,-0.8141505,-0.8047178,-0.8105099,-0.8178145,0.0069779567,-0.1366725,-0.8153078,-0.8253883,-0.1434751,-0.8114383,-0.8132438,-0.00034087006,-0.81780416,-0.81669086,-0.14204831,-0.8258802,-0.13330984,0.0055414704,-0.8176762,-0.8210283,-0.004277133,-0.82428896,-0.006355983,-0.8105135,-0.81344074,-0.14035322,-0.8200767,-0.0059010107,0.00721356,-0.8250262,-0.81850857,0.002112295,-0.815754,-0.8139535,0.0036509372,-0.81138706,0.0047935117,-0.8254661,0.002565129,-0.82481307,-0.8245875,-0.0050308546,0.005930524,-0.8124296,-0.81328684,0.0076107243,-0.004748476,-0.00016997242,-0.80977744,-0.82554775
