src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.32,0.0037042617,0.0033909031,1.4992918,-0.0007176858,-0.003390617,0.004919427,1.4533389,1.5182883,1.2481539,1.4276124,-0.0021811237,1.3992759,1.4198676,-0.0011526224,1.2752683,1.4490219,1.4988949,0.0010863664,1.3905553,0.00491698,-0.8150917,0.004755962,-0.004832224,0.0025047394,1.5052887,1.3788078,1.4191152,0.004494937,-0.13958913,0.73066014,-0.004235439,0.0045986436,-0.0047034686,0.004349069,1.4920647,-0.0031827544,-0.0047250832,0.004918914,-0.11693566,0.0037208095,-0.37089604,1.7280201,-0.0046871686,0.14382096,0.0049102604,-0.11213369,1.5663674,-0.002550205,1.3843349,0.004570487,1.4800307,-0.0027098048,0.0022570472,-0.0049483557,1.4438362,1.4946021,1.4854784,0.9294108,0.0040560123,1.5593463,1.6676396,-0.8019035,1.7708942,-0.004542222,1.5044187,-0.0048010177,1.4086143,1.4711761,0.004807121,0.004715717,-0.0048919837,-0.0006466984,1.1245711,0.004904609,-0.0046238336,-0.004745724,1.5025071,1.2044008,1.3917359,1.3008012,0.004817306,1.4891695,1.234311,-0.13826606,1.7254342,-0.13378926,1.41479,1.5508434,-0.0017468765,0.004577141,0.82404804,0.004717103,-0.004809516,-0.1876964,0.0047204257,-0.0046820804,1.0137438,-0.16958003,1.8470252,0.89532906,1.5372947,1.4805053,0.0047997697,0.0017975823,1.4870044,1.3910047,1.5728384,0.004887361,1.8112794,1.2896193,1.3786241,0.0035995254,-0.004654144,0.00022387772,0.0019365968,0.0037756388,1.5033667,-0.004765108,1.5300748,1.5209147,0.0038368534,1.3071293,0.004819498,0.0043874877,-0.0042342385,1.4140531,-0.5154701,0.0048612505
192.168.1.47,0.0037042617,0.0033909031,-0.042975586,-0.0007176858,-0.003390617,0.004919427,-0.004983251,-0.0527128,0.08015906,-0.0012251709,-0.0021811237,0.022745809,0.0042180214,-0.0011526224,0.07935651,-0.017400583,-0.030004283,0.0010863664,0.027113847,0.00491698,0.8477216,0.004755962,-0.004832224,0.0025047394,-0.04549123,0.029959837,0.009367463,0.004494937,-0.13958913,0.3132448,-0.004235439,0.0045986436,-0.0047034686,0.004349069,-0.035893656,-0.0031827544,-0.0047250832,0.004918914,-0.11693566,0.0037208095,-0.37089604,-0.14804946,-0.0046871686,0.47720593,0.0049102604,-0.11213369,-0.06503484,-0.002550205,0.013901707,0.004570487,-0.030409135,-0.0027098048,0.0022570472,-0.0049483557,-0.019291928,-0.04291137,-0.02504882,0.21118182,0.0040560123,-0.065547794,-0.13173734,0.839624,-0.18882754,-0.004542222,-0.0452882,-0.0048010177,0.0006157973,-0.022340665,0.004807121,0.004715717,-0.0048919837,-0.0006466984,0.14968301,0.004904609,-0.0046238336,-0.004745724,-0.03389782,0.1271555,0.026235785,0.07028344,0.004817306,-0.028439967,0.082283676,-0.13826606,-0.16130093,-0.13378926,0.0026020983,-0.06120454,-0.0017468765,0.004577141,0.2726121,0.004717103,-0.004809516,-0.1876964,0.0047204257,-0.0046820804,0.19141525,-0.16958003,-0.24654329,0.24034224,-0.06234261,-0.035968713,0.0047997697,0.0017975823,-0.019986589,0.023944221,-0.081888236,0.004887361,-0.19038719,0.06461406,0.031367734,0.0035995254,-0.004654144,0.00022387772,0.0019365968,0.0037756388,-0.048539456,-0.004765108,-0.067733735,-0.049224813,0.0038368534,0.06252421,0.004819498,0.0043874877,-0.0042342385,0.0024761234,0.9345147,0.0048612505
192.168.1.7,0.0037042617,0.0033909031,-0.043175638,-0.0007176858,-0.003390617,0.004919427,-0.005385781,-0.05299547,0.07974072,-0.0013916227,-0.0021811237,0.02301977,0.004052329,-0.0011526224,0.07874599,-0.017509019,-0.030157259,0.0010863664,0.026852861,0.00491698,0.8459079,0.004755962,-0.004832224,0.0025047394,-0.045660753,0.030082664,0.009053902,0.004494937,-0.13958913,0.31211165,-0.004235439,0.0045986436,-0.0047034686,0.004349069,-0.036508385,-0.0031827544,-0.0047250832,0.004918914,-0.11693566,0.0037208095,-0.37089604,-0.1488487,-0.0046871686,0.48218948,0.0049102604,-0.11213369,-0.06658825,-0.002550205,0.013827351,0.004570487,-0.03058737,-0.0027098048,0.0022570472,-0.0049483557,-0.01945614,-0.04300915,-0.025399406,0.21228275,0.0040560123,-0.0657634,-0.13039908,0.82829106,-0.18889457,-0.004542222,-0.04552739,-0.0048010177,0.00035318805,-0.022842333,0.004807121,0.004715717,-0.0048919837,-0.0006466984,0.14941002,0.004904609,-0.0046238336,-0.004745724,-0.034145087,0.12353475,0.02595707,0.06989696,0.004817306,-0.028814254,0.08184884,-0.13826606,-0.16180229,-0.13378926,0.0028199172,-0.060854644,-0.0017468765,0.004577141,0.27249187,0.004717103,-0.004809516,-0.1876964,0.0047204257,-0.0046820804,0.19034538,-0.16958003,-0.24814166,0.2394849,-0.06275275,-0.036239155,0.0047997697,0.0017975823,-0.022504974,0.023540212,-0.08230986,0.004887361,-0.19092584,0.06448942,0.03151592,0.0035995254,-0.004654144,0.00022387772,0.0019365968,0.0037756388,-0.04895527,-0.004765108,-0.06693944,-0.04946054,0.0038368534,0.062427588,0.004819498,0.0043874877,-0.0042342385,0.0025141884,0.9298433,0.0048612505
192.168.1.27,0.0037042617,0.0033909031,-0.6693201,-0.0007176858,-0.003390617,0.004919427,-0.6510336,-0.67039466,-0.6261519,-0.6503218,-0.0021811237,-0.6418513,-0.65169674,-0.0011526224,-0.62491626,-0.6613612,-0.65939087,0.0010863664,-0.64035153,0.00491698,0.03447726,0.004755962,-0.004832224,0.0025047394,-0.66979843,-0.6412123,-0.6464264,0.004494937,-0.13958913,-0.51153123,-0.004235439,0.0045986436,-0.0047034686,0.004349069,-0.6671227,-0.0031827544,-0.0047250832,0.004918914,-0.11693566,0.0037208095,-0.37089604,-0.6877464,-0.0046871686,-0.37638497,0.0049102604,-0.11213369,-0.6689486,-0.002550205,-0.65119743,0.004570487,-0.66522795,-0.0027098048,0.0022570472,-0.0049483557,-0.66214997,-0.6693419,-0.6594417,-0.5619451,0.0040560123,-0.6711166,-0.6920048,0.07695709,-0.7021536,-0.004542222,-0.6694956,-0.0048010177,-0.65582293,-0.661837,0.004807121,0.004715717,-0.0048919837,-0.0006466984,-0.59320873,0.004904609,-0.0046238336,-0.004745724,-0.66344094,-0.60273594,-0.64063805,-0.6259187,0.004817306,-0.6608984,-0.6256364,-0.13826606,-0.69554853,-0.13378926,-0.6548077,-0.6688334,-0.0017468765,0.004577141,-0.53384733,0.004717103,-0.004809516,-0.1876964,0.0047204257,-0.0046820804,-0.57765263,-0.16958003,-0.71107495,-0.5517119,-0.67486376,-0.66730255,0.0047997697,0.0017975823,-0.65758085,-0.6441001,-0.6801077,0.004887361,-0.6933493,-0.6266871,-0.63969505,0.0035995254,-0.004654144,0.00022387772,0.0019365968,0.0037756388,-0.6711799,-0.004765108,-0.676985,-0.668481,0.0038368534,-0.6293422,0.004819498,0.0043874877,-0.0042342385,-0.6531068,0.37792474,0.0048612505
192.168.1.36,0.0037042617,0.0033909031,0.5155529,-0.0007176858,-0.003390617,0.004919427,0.5442875,0.5079616,0.5954507,0.5438491,-0.0021811237,0.5643138,0.5493399,-0.0011526224,0.5990021,0.533192,0.5272025,0.0010863664,0.5662609,0.00491698,0.7564001,0.004755962,-0.004832224,0.0025047394,0.5140127,0.5683485,0.5529746,0.004494937,-0.13958913,0.72440195,-0.004235439,0.0045986436,-0.0047034686,0.004349069,0.52093685,-0.0031827544,-0.0047250832,0.004918914,-0.11693566,0.0037208095,-0.37089604,0.44143218,-0.0046871686,0.7619503,0.0049102604,-0.11213369,0.49971485,-0.002550205,0.55394316,0.004570487,0.5252067,-0.0027098048,0.0022570472,-0.0049483557,0.53019285,0.51490045,0.5301126,0.66609985,0.0040560123,0.50122696,0.45462427,0.635232,0.40831944,-0.004542222,0.51379985,-0.0048010177,0.5442674,0.5310829,0.004807121,0.004715717,-0.0048919837,-0.0006466984,0.6413206,0.004904609,-0.0046238336,-0.004745724,0.5246901,0.62735504,0.56552553,0.5940541,0.004817306,0.52732664,0.5950791,-0.13826606,0.42871082,-0.13378926,0.54838175,0.5049052,-0.0017468765,0.004577141,0.7055731,0.004717103,-0.004809516,-0.1876964,0.0047204257,-0.0046820804,0.66150033,-0.16958003,0.35480648,0.68649983,0.50173986,0.5192893,0.0047997697,0.0017975823,0.531189,0.5637601,0.4875383,0.004887361,0.4099869,0.5859547,0.5694679,0.0035995254,-0.004654144,0.00022387772,0.0019365968,0.0037756388,0.5100524,-0.004765108,0.49733648,0.5120204,0.0038368534,0.5879981,0.004819498,0.0043874877,-0.0042342385,0.5470657,0.06651482,0.0048612505
192.168.1.43,0.0037042617,0.0033909031,0.8576536,-0.0007176858,-0.003390617,0.004919427,0.91190314,0.85600835,1.0458859,0.9497811,-0.0021811237,0.95039517,0.9264919,-0.0011526224,1.015713,0.8990486,0.8746638,0.0010863664,0.9581538,0.00491698,1.4680462,0.004755962,-0.004832224,0.0025047394,0.853273,0.95730597,0.94412684,0.004494937,-0.13958913,1.2879225,-0.004235439,0.0045986436,-0.0047034686,0.004349069,0.85719705,-0.0031827544,-0.0047250832,0.004918914,-0.11693566,0.0037208095,-0.37089604,0.64802337,-0.0046871686,1.5956318,0.0049102604,-0.11213369,0.823311,-0.002550205,0.9497802,0.004570487,0.86938065,-0.0027098048,0.0022570472,-0.0049483557,0.91383725,0.86721987,0.87845165,1.2699214,0.0040560123,0.8202847,0.70264494,1.5846206,0.58957803,-0.004542222,0.856447,-0.0048010177,0.9343316,0.87493104,0.004807121,0.004715717,-0.0048919837,-0.0006466984,1.1209983,0.004904609,-0.0046238336,-0.004745724,0.8541834,1.0587715,0.9578345,1.0118151,0.004817306,0.8754855,1.0618498,-0.13826606,0.6503247,-0.13378926,0.9181673,0.8368725,-0.0017468765,0.004577141,1.2592164,0.004717103,-0.004809516,-0.1876964,0.0047204257,-0.0046820804,1.1670998,-0.16958003,0.5230717,1.2319943,0.82432127,0.8793728,0.0047997697,0.0017975823,0.86683947,0.9434267,0.795973,0.004887361,0.5499795,1.0521058,0.96252114,0.0035995254,-0.004654144,0.00022387772,0.0019365968,0.0037756388,0.8613192,-0.004765108,0.8500082,0.84872544,0.0038368534,1.013324,0.004819498,0.0043874877,-0.0042342385,0.9350986,0.76343304,0.0048612505
192.168.1.46,0.0037042617,0.0033909031,-0.3900056,-0.0007176858,-0.003390617,0.004919427,-0.3762971,-0.38998678,-0.36840177,-0.37774256,-0.0021811237,-0.37113613,-0.3790943,-0.0011526224,-0.3649411,-0.3860378,-0.3807489,0.0010863664,-0.37071285,0.00491698,-0.010731831,0.004755962,-0.004832224,0.0025047394,-0.3900041,-0.37204894,-0.37454438,0.004494937,-0.13958913,-0.30566838,-0.004235439,0.0045986436,-0.0047034686,0.004349069,-0.38855383,-0.0031827544,-0.0047250832,0.004918914,-0.11693566,0.0037208095,-0.37089604,-0.39280564,-0.0046871686,-0.23525867,0.0049102604,-0.11213369,-0.3861851,-0.002550205,-0.38115808,0.004570487,-0.38737538,-0.0027098048,0.0022570472,-0.0049483557,-0.38736653,-0.39041156,-0.3817736,-0.33476382,0.0040560123,-0.3876748,-0.3991587,-0.02240435,-0.4035637,-0.004542222,-0.38989162,-0.0048010177,-0.38393193,-0.38500038,0.004807121,0.004715717,-0.0048919837,-0.0006466984,-0.34732115,0.004904609,-0.0046238336,-0.004745724,-0.3840852,-0.35172993,-0.37092352,-0.36393666,0.004817306,-0.38292134,-0.36913005,-0.13826606,-0.40041688,-0.13378926,-0.38197187,-0.385866,-0.0017468765,0.004577141,-0.3173369,0.004717103,-0.004809516,-0.1876964,0.0047204257,-0.0046820804,-0.34234378,-0.16958003,-0.41000208,-0.32841828,-0.39272016,-0.38960567,0.0047997697,0.0017975823,-0.38136286,-0.37409097,-0.3952888,0.004887361,-0.3930284,-0.36598593,-0.37068206,0.0035995254,-0.004654144,0.00022387772,0.0019365968,0.0037756388,-0.39178014,-0.004765108,-0.39464834,-0.38779986,0.0038368534,-0.36658078,0.004819498,0.0043874877,-0.0042342385,-0.3808216,-0.054905545,0.0048612505
192.168.1.48,0.0037042617,0.0033909031,-0.39244014,-0.0007176858,-0.003390617,0.004919427,-0.37807673,-0.38597435,-0.36823595,-0.36518383,-0.0021811237,-0.37411007,-0.38157162,-0.0011526224,-0.37742558,-0.38684818,-0.3822633,0.0010863664,-0.37344998,0.00491698,-0.07869622,0.004755962,-0.004832224,0.0025047394,-0.39235976,-0.37732488,-0.3717608,0.004494937,-0.13958913,-0.33058608,-0.004235439,0.0045986436,-0.0047034686,0.004349069,-0.39658383,-0.0031827544,-0.0047250832,0.004918914,-0.11693566,0.0037208095,-0.37089604,-0.40891397,-0.0046871686,-0.17917839,0.0049102604,-0.11213369,-0.3870659,-0.002550205,-0.38066056,0.004570487,-0.39290947,-0.0027098048,0.0022570472,-0.0049483557,-0.3806282,-0.38890234,-0.38569558,-0.31289837,0.0040560123,-0.3885751,-0.40844023,0.011056673,-0.41771987,-0.004542222,-0.39098188,-0.0048010177,-0.38238683,-0.39332688,0.004807121,0.004715717,-0.0048919837,-0.0006466984,-0.35371086,0.004904609,-0.0046238336,-0.004745724,-0.39342564,-0.37546262,-0.37325633,-0.3714027,0.004817306,-0.38574615,-0.36376184,-0.13826606,-0.40753224,-0.13378926,-0.3871541,-0.38221473,-0.0017468765,0.004577141,-0.33017477,0.004717103,-0.004809516,-0.1876964,0.0047204257,-0.0046820804,-0.35725492,-0.16958003,-0.40954727,-0.3393226,-0.396122,-0.3873955,0.0047997697,0.0017975823,-0.39551243,-0.38253808,-0.39759943,0.004887361,-0.42130885,-0.35052922,-0.3742694,0.0035995254,-0.004654144,0.00022387772,0.0019365968,0.0037756388,-0.38867164,-0.004765108,-0.38220653,-0.3888588,0.0038368534,-0.36855194,0.004819498,0.0043874877,-0.0042342385,-0.37881503,-0.18825932,0.0048612505
192.168.1.28,0.0037042617,0.0033909031,-0.46245414,-0.0007176858,-0.003390617,0.004919427,-0.44770297,-0.46278563,-0.43542776,-0.44850734,-0.0021811237,-0.44109175,-0.44981453,-0.0011526224,-0.4325795,-0.45741844,-0.45305434,0.0010863664,-0.44074476,0.00491698,7.846561e-05,0.004755962,-0.004832224,0.0025047394,-0.46259773,-0.44169953,-0.44514543,0.004494937,-0.13958913,-0.35954627,-0.004235439,0.0045986436,-0.0047034686,0.004349069,-0.46101415,-0.0031827544,-0.0047250832,0.004918914,-0.11693566,0.0037208095,-0.37089604,-0.46959963,-0.0046871686,-0.26997122,0.0049102604,-0.11213369,-0.46013555,-0.002550205,-0.45131075,0.004570487,-0.45945925,-0.0027098048,0.0022570472,-0.0049483557,-0.4587548,-0.46271315,-0.45392957,-0.39302367,0.0040560123,-0.46127674,-0.47423384,-0.0006963921,-0.48104617,-0.004542222,-0.46243846,-0.0048010177,-0.4545585,-0.4569045,0.004807121,0.004715717,-0.0048919837,-0.0006466984,-0.411273,0.004904609,-0.0046238336,-0.004745724,-0.45661995,-0.41826427,-0.44098875,-0.43198535,0.004817306,-0.45517936,-0.43593842,-0.13826606,-0.4771283,-0.13378926,-0.45258588,-0.45906436,-0.0017468765,0.004577141,-0.37394485,0.004717103,-0.004809516,-0.1876964,0.0047204257,-0.0046820804,-0.40395334,-0.16958003,-0.48872718,-0.38673344,-0.46601868,-0.46170098,0.0047997697,0.0017975823,-0.45369318,-0.44427416,-0.46937245,0.004887361,-0.47104728,-0.4337437,-0.4403088,0.0035995254,-0.004654144,0.00022387772,0.0019365968,0.0037756388,-0.46439293,-0.004765108,-0.46785071,-0.4606744,0.0038368534,-0.43477425,0.004819498,0.0043874877,-0.0042342385,-0.45139062,0.055566464,0.0048612505
192.168.1.16,0.0037042617,0.0033909031,-1.0165509,-0.0007176858,-0.003390617,0.004919427,-1.0227504,-1.007951,-1.075132,-1.0270061,-0.0021811237,-1.0354593,-1.0351756,-0.0011526224,-1.0698248,-1.0301068,-1.0102876,0.0010863664,-1.0384388,0.00491698,-0.8150917,0.004755962,-0.004832224,0.0025047394,-1.0144812,-1.0430981,-1.0306517,0.004494937,-0.13958913,-1.1315784,-0.004235439,0.0045986436,-0.0047034686,0.004349069,-1.0203974,-0.0031827544,-0.0047250832,0.004918914,-0.11693566,0.0037208095,0.23809046,-0.93330085,-0.0046871686,-1.0838668,0.0049102604,-0.11213369,-0.9916522,-0.002550205,-1.0463321,0.004570487,-1.0223718,-0.0027098048,0.0022570472,-0.0049483557,-1.0303888,-1.0169398,-1.0165163,-1.1067832,0.0040560123,-0.99345917,-0.95808643,-0.79641616,-0.91695637,-0.004542222,-1.0143389,-0.0048010177,-1.0406336,-1.0249996,0.004807121,0.004715717,-0.0048919837,-0.0006466984,-1.0904868,0.004904609,-0.0046238336,-0.004745724,-1.013877,-1.0852417,-1.0380768,-1.060525,0.004817306,-1.015754,-1.0774847,-0.13826606,-0.935166,-0.13378926,-1.0391632,-0.99314475,-0.0017468765,0.004577141,-1.1239189,0.004717103,-0.004809516,-0.1876964,0.0047204257,-0.0046820804,-1.112481,-0.16958003,-0.8761334,-1.12133,-1.0056517,-1.0212104,0.0047997697,0.0017975823,-1.021475,-1.0425386,-0.99392843,0.004887361,-0.8965286,-1.0574125,-1.041597,0.0035995254,-0.004654144,0.00022387772,0.0019365968,0.0037756388,-1.0148369,-0.004765108,-1.0031077,-1.0072919,0.0038368534,-1.0585438,0.004819498,0.0043874877,-0.0042342385,-1.0363665,-0.5154701,0.0048612505
