src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.32,-0.019432036,0.0019918191,-0.021937145,-0.1505666,-0.019454546,-0.07552414,0.00025889085,-0.018688746,-0.018881178,0.0014155714,-0.019669555,0.0018310254,0.0012060542,-0.019008245,-0.02455329,0.0013927459,-0.018715987,-0.00034735253,0.0015239022,-0.5624009,-0.022218846,-0.03976697,-0.54989344,-0.5777153,0.0018554691,-0.577695,-0.01898935,-0.0017995783,-0.02220724,-0.015854113,-0.019807998,-0.0017721024,0.0018971162,0.0019135128,-0.019106423,-0.019437153,0.0016005404,-0.0017467698,-0.022090709,-0.021657309,0.0016753115,-0.02187932,-0.022058109,-0.001986996,0.0019999272,-0.021782674,-0.022461917,-0.0017792587,-0.0017779088,0.0020011407,0.0019314191,-0.5610354,-0.02206489,0.0009713788,0.0016491164,-0.0013084775,-0.02203903,-0.022590978,-0.018983029,-0.022015058,-0.021823006,-0.01892284,-0.52387536,-0.02127641,-0.0018149146,-0.023611806,-0.024171622,-0.020505803,0.0015753122,-0.023667779,-0.02283226,0.0018676438,-0.026995746,-0.02196791,-0.012247874,-0.0019878668,-0.036415756,-0.019180479,-0.02127139,0.001710522,-0.022531535,-0.018998815,-0.021578925,-0.068025194,-0.0236176,-0.022333108,-0.022491882,-0.064165995,-0.019726804,-0.018895203,0.0020000334,-0.0014462934,-0.0018108411,-0.018619793,0.0016149457,-0.02240565,-0.021024154,0.0010670769,-0.022047486,-0.01917121,0.0017088517,-0.018689146,-0.021119308,-0.5855818,-0.022204112,0.0014065884,0.0018830562,-0.019687109,-0.5036174,-0.018660853,-0.56656903,-0.019414151,-0.021799166,-0.018594213,-0.5717625,-0.0019660303,-0.0016507395,-0.022786912,-0.0011331069,-0.020898998,0.0019187811,-0.0019936177,-0.023507915,-0.0017080368,-0.0016209584,-0.022481192,-0.021783797,-0.018647447
192.168.1.47,-0.01604625,0.0019918191,-0.019081669,0.61395305,-0.015787046,-0.07552414,0.00025889085,-0.013113737,0.0004412236,0.0014155714,-0.015917365,0.0018310254,0.0012060542,-0.010580375,-0.023110265,0.0013927459,-0.01817364,-0.00034735253,0.0015239022,-0.5624009,-0.021620667,-0.04524858,-0.54989344,-0.5777153,0.0018554691,-0.577695,-0.016122445,-0.0017995783,-0.012873502,0.5738252,-0.020676682,-0.0017721024,0.0018971162,0.0019135128,-0.017801011,-0.019840006,0.0016005404,-0.0017467698,-0.026204353,-0.015494055,0.0016753115,-0.019845312,-0.023686575,-0.001986996,0.0019999272,-0.024821823,-0.02110285,-0.0017792587,-0.0017779088,0.0020011407,0.0019314191,-0.5610354,-0.018301887,0.0009713788,0.0016491164,-0.0013084775,-0.020934902,-0.01742499,-0.018092284,-0.02516736,-0.027253736,-0.017893275,-0.52387536,-0.024320439,-0.0018149146,-0.024461508,-0.025715617,-0.022597503,0.0015753122,-0.024650525,-0.022889446,0.0018676438,-0.03714077,-0.016996257,-0.012247874,-0.0019878668,-0.05341509,0.015784323,-0.019940728,0.001710522,-0.027037723,-0.016843887,-0.020164438,-0.068025194,-0.024043094,-0.020182015,-0.021777239,-0.064165995,-0.01863165,-0.016712274,0.0020000334,-0.0014462934,-0.0018108411,-0.016464937,0.0016149457,-0.016005091,-0.018148921,0.0010670769,-0.021819714,-0.019179866,0.0017088517,-0.010629614,-0.019581886,0.38287786,-0.019985817,0.0014065884,0.0018830562,-0.022898884,-0.5036174,-0.017540904,-0.56656903,-0.0009638809,-0.018905146,-0.017048305,-0.5717625,-0.0019660303,-0.0016507395,-0.021293355,-0.0011331069,-0.020249289,0.0019187811,-0.0019936177,-0.0267229,-0.0017080368,-0.0016209584,-0.015605547,-0.03729455,-0.014207846
192.168.1.7,-0.018303674,0.0019918191,-0.020984959,0.10405167,-0.018232495,-0.07552414,0.00025889085,-0.016830305,-0.0124400435,0.0014155714,-0.018418746,0.0018310254,0.0012060542,-0.016199615,-0.024071679,0.0013927459,-0.018536791,-0.00034735253,0.0015239022,-0.5624009,-0.022019738,-0.041588962,-0.54989344,-0.5777153,0.0018554691,-0.577695,-0.018031122,-0.0017995783,-0.019094769,0.1807198,-0.02009756,-0.0017721024,0.0018971162,0.0019135128,-0.01867121,-0.019571163,0.0016005404,-0.0017467698,-0.023461992,-0.019602317,0.0016753115,-0.021201046,-0.022601403,-0.001986996,0.0019999272,-0.022796156,-0.022008348,-0.0017792587,-0.0017779088,0.0020011407,0.0019314191,-0.5610354,-0.0208107,0.0009713788,0.0016491164,-0.0013084775,-0.021670869,-0.020868467,-0.018685779,-0.023064844,-0.02363482,-0.018579902,-0.52387536,-0.022288635,-0.0018149146,-0.023896085,-0.02468645,-0.021203961,0.0015753122,-0.02399536,-0.0228515,0.0018676438,-0.030376239,-0.020316495,-0.012247874,-0.0019878668,-0.042083673,-0.0075201113,-0.02082747,0.001710522,-0.02403089,-0.018280657,-0.02110724,-0.068025194,-0.02375898,-0.02161991,-0.02225345,-0.064165995,-0.019361591,-0.018167634,0.0020000334,-0.0014462934,-0.0018108411,-0.01790262,0.0016149457,-0.020271726,-0.020065837,0.0010670769,-0.021971095,-0.019174412,0.0017088517,-0.01600284,-0.020606978,-0.55784804,-0.021464726,0.0014065884,0.0018830562,-0.020757673,-0.5036174,-0.018287752,-0.56656903,-0.013264362,-0.020835144,-0.01807905,-0.5717625,-0.0019660303,-0.0016507395,-0.0222891,-0.0011331069,-0.02068255,0.0019187811,-0.0019936177,-0.02457888,-0.0017080368,-0.0016209584,-0.020189263,-0.026955307,-0.017166298
192.168.1.27,-0.019432036,0.0019918191,-0.021937227,-0.15060286,-0.01945465,-0.07552414,0.00025889085,-0.01868781,-0.018881178,0.0014155714,-0.019669635,0.0018310254,0.0012060542,-0.019008245,-0.02455347,0.0013927459,-0.018715987,-0.00034735253,0.0015239022,-0.5624009,-0.022218846,-0.039767746,-0.54989344,-0.5777153,0.0018554691,-0.577695,-0.01898935,-0.0017995783,-0.022206811,-0.015875306,-0.019807855,-0.0017721024,0.0018971162,0.0019135128,-0.019106423,-0.019436989,0.0016005404,-0.0017467698,-0.0220904,-0.021657033,0.0016753115,-0.021879252,-0.022058034,-0.001986996,0.0019999272,-0.02178275,-0.022461727,-0.0017792587,-0.0017779088,0.0020011407,0.0019314191,-0.5610354,-0.02206489,0.0009713788,0.0016491164,-0.0013084775,-0.02203903,-0.0225912,-0.018983252,-0.022015058,-0.021821959,-0.01892284,-0.52387536,-0.021276183,-0.0018149146,-0.02361277,-0.024171554,-0.020505717,0.0015753122,-0.023667924,-0.022832474,0.0018676438,-0.026995905,-0.021967184,-0.012247874,-0.0019878668,-0.036415756,-0.019176403,-0.021271281,0.001710522,-0.022531673,-0.018998815,-0.021578925,-0.068025194,-0.023617689,-0.022333682,-0.022491882,-0.064165995,-0.019726707,-0.01889513,0.0020000334,-0.0014462934,-0.0018108411,-0.018619977,0.0016149457,-0.022405721,-0.021023944,0.0010670769,-0.022047486,-0.019171093,0.0017088517,-0.018689023,-0.021119481,-0.5855818,-0.022204112,0.0014065884,0.0018830562,-0.019687109,-0.5036174,-0.018660853,-0.56656903,-0.019414077,-0.021799466,-0.018594317,-0.5717625,-0.0019660303,-0.0016507395,-0.022787154,-0.0011331069,-0.020898998,0.0019187811,-0.0019936177,-0.02350799,-0.0017080368,-0.0016209584,-0.022481263,-0.021783167,-0.018646846
192.168.1.36,-0.019432036,0.0019918191,-0.02193731,-0.15060286,-0.019454753,-0.07552414,0.00025889085,-0.01868859,-0.018880893,0.0014155714,-0.019669399,0.0018310254,0.0012060542,-0.019008245,-0.024553018,0.0013927459,-0.018715987,-0.00034735253,0.0015239022,-0.5624009,-0.022218846,-0.039766476,-0.54989344,-0.5777153,0.0018554691,-0.577695,-0.018987795,-0.0017995783,-0.022206811,-0.015875306,-0.019808143,-0.0017721024,0.0018971162,0.0019135128,-0.019106312,-0.019437235,0.0016005404,-0.0017467698,-0.022090709,-0.021656483,0.0016753115,-0.02187932,-0.022058258,-0.001986996,0.0019999272,-0.021782827,-0.02246179,-0.0017792587,-0.0017779088,0.0020011407,0.0019314191,-0.5610354,-0.022065062,0.0009713788,0.0016491164,-0.0013084775,-0.02203903,-0.0225912,-0.018983252,-0.022014586,-0.02182353,-0.018922975,-0.52387536,-0.021276072,-0.0018149146,-0.023613011,-0.024171693,-0.020505803,0.0015753122,-0.023667924,-0.02283226,0.0018676438,-0.026995746,-0.021965371,-0.012247874,-0.0019878668,-0.036415637,-0.019177567,-0.021271171,0.001710522,-0.022532087,-0.018998928,-0.021578925,-0.068025194,-0.0236176,-0.022333682,-0.022491882,-0.064165995,-0.0197269,-0.018895203,0.0020000334,-0.0014462934,-0.0018108411,-0.018619884,0.0016149457,-0.022405794,-0.021024015,0.0010670769,-0.02204727,-0.019171093,0.0017088517,-0.01868927,-0.021119308,-0.5855818,-0.02220398,0.0014065884,0.0018830562,-0.019687029,-0.5036174,-0.01866077,-0.56656903,-0.019414,-0.02179924,-0.018594317,-0.5717625,-0.0019660303,-0.0016507395,-0.022786792,-0.0011331069,-0.020898879,0.0019187811,-0.0019936177,-0.023507467,-0.0017080368,-0.0016209584,-0.022481263,-0.021783797,-0.018647447
192.168.1.43,-0.020560998,0.0019918191,-0.02288908,-0.40566233,-0.020677323,-0.07552414,0.00025889085,-0.020545471,-0.025322312,0.0014155714,-0.020920364,0.0018310254,0.0012060542,-0.021815555,-0.025033636,0.0013927459,-0.018896837,-0.00034735253,0.0015239022,-0.5624009,-0.02241783,-0.03793716,-0.54989344,-0.5777153,0.0018554691,-0.577695,-0.01994196,-0.0017995783,-0.025317745,-0.21251279,-0.019518148,-0.0017721024,0.0018971162,0.0019135128,-0.0195422,-0.019303473,0.0016005404,-0.0017467698,-0.020718602,-0.023710856,0.0016753115,-0.022556512,-0.021515857,-0.001986996,0.0019999272,-0.020770106,-0.0229141,-0.0017792587,-0.0017779088,0.0020011407,0.0019314191,-0.5610354,-0.023319596,0.0009713788,0.0016491164,-0.0013084775,-0.022407372,-0.02431316,-0.019281171,-0.020963857,-0.02000491,-0.019267423,-0.52387536,-0.020260904,-0.0018149146,-0.023330178,-0.023656934,-0.019809073,0.0015753122,-0.023340559,-0.02281377,0.0018676438,-0.023613125,-0.023627304,-0.012247874,-0.0019878668,-0.03074975,-0.03082047,-0.021714434,0.001710522,-0.02102929,-0.019717427,-0.022050153,-0.068025194,-0.023475405,-0.02304918,-0.022730423,-0.064165995,-0.020091435,-0.019622626,0.0020000334,-0.0014462934,-0.0018108411,-0.019338634,0.0016149457,-0.024539147,-0.021982893,0.0010670769,-0.022123555,-0.01916801,0.0017088517,-0.02137631,-0.02163155,-0.5855818,-0.0229437,0.0014065884,0.0018830562,-0.018617183,-0.5036174,-0.019034196,-0.56656903,-0.025564391,-0.022764541,-0.019110003,-0.5717625,-0.0019660303,-0.0016507395,-0.023285206,-0.0011331069,-0.021115568,0.0019187811,-0.0019936177,-0.022435533,-0.0017080368,-0.0016209584,-0.02477312,-0.016618578,-0.020126192
192.168.1.46,-0.020561097,0.0019918191,-0.022888748,-0.40566233,-0.020677427,-0.07552414,0.00025889085,-0.020545628,-0.025322886,0.0014155714,-0.020920444,0.0018310254,0.0012060542,-0.021815225,-0.025033545,0.0013927459,-0.018897044,-0.00034735253,0.0015239022,-0.5624009,-0.022417953,-0.037935965,-0.54989344,-0.5777153,0.0018554691,-0.577695,-0.019942306,-0.0017995783,-0.025317574,-0.21253398,-0.01951786,-0.0017721024,0.0018971162,0.0019135128,-0.0195422,-0.019303637,0.0016005404,-0.0017467698,-0.020718602,-0.023710443,0.0016753115,-0.022556512,-0.021515932,-0.001986996,0.0019999272,-0.020770183,-0.022914164,-0.0017792587,-0.0017779088,0.0020011407,0.0019314191,-0.5610354,-0.023319596,0.0009713788,0.0016491164,-0.0013084775,-0.022407372,-0.024312938,-0.019280614,-0.020964328,-0.020007003,-0.019267697,-0.52387536,-0.020261357,-0.0018149146,-0.023331143,-0.023656934,-0.019809494,0.0015753122,-0.023340775,-0.02281377,0.0018676438,-0.023613283,-0.023627667,-0.012247874,-0.0019878668,-0.03074963,-0.030823382,-0.021714434,0.001710522,-0.021028878,-0.019717313,-0.022050153,-0.068025194,-0.023475405,-0.023049466,-0.022730423,-0.064165995,-0.020091435,-0.0196227,0.0020000334,-0.0014462934,-0.0018108411,-0.01933854,0.0016149457,-0.024539288,-0.021982823,0.0010670769,-0.022123555,-0.01916801,0.0017088517,-0.021375943,-0.02163155,-0.5855818,-0.022943765,0.0014065884,0.0018830562,-0.018616863,-0.5036174,-0.019034196,-0.56656903,-0.025564466,-0.022764465,-0.019110003,-0.5717625,-0.0019660303,-0.0016507395,-0.023285085,-0.0011331069,-0.021115689,0.0019187811,-0.0019936177,-0.022435607,-0.0017080368,-0.0016209584,-0.024772836,-0.016618578,-0.020126073
192.168.1.48,-0.025075546,0.0019918191,-0.026697157,-1.3220415,-0.025568534,-0.07552414,0.00025889085,-0.027976427,-0.05108671,0.0014155714,-0.025923287,0.0018310254,0.0012060542,-0.03305354,-0.026953574,0.0013927459,-0.019620862,-0.00034735253,0.0015239022,-0.5624009,-0.023215117,-0.030630464,-0.54989344,-0.5777153,0.0018554691,-0.577695,-0.023761647,-0.0017995783,-0.037762158,-0.9988296,-0.01835918,-0.0017721024,0.0018971162,0.0019135128,-0.021284858,-0.018766774,0.0016005404,-0.0017467698,-0.015233675,-0.03192834,0.0016753115,-0.025268925,-0.019345364,-0.001986996,0.0019999272,-0.01671801,-0.024725415,-0.0017792587,-0.0017779088,0.0020011407,0.0019314191,-0.5610354,-0.028337995,0.0009713788,0.0016491164,-0.0013084775,-0.02388029,-0.03120166,-0.02046727,-0.016756466,-0.01275713,-0.020643769,-0.52387536,-0.016202163,-0.0018149146,-0.022197885,-0.021598043,-0.017020894,0.0015753122,-0.022030303,-0.02273788,0.0018676438,-0.010085241,-0.030249648,-0.012247874,-0.0019878668,-0.008086322,-0.07742177,-0.023488028,0.001710522,-0.015018931,-0.022590283,-0.02393587,-0.068025194,-0.022908079,-0.025922094,-0.023684263,-0.064165995,-0.021550927,-0.022532905,0.0020000334,-0.0014462934,-0.0018108411,-0.022210937,0.0016149457,-0.033073198,-0.025816305,0.0010670769,-0.0224261,-0.01915722,0.0017088517,-0.03212227,-0.023681473,-0.5855818,-0.02590158,0.0014065884,0.0018830562,-0.014334761,-0.5036174,-0.02052676,-0.56656903,-0.0501649,-0.026624687,-0.021171387,-0.5717625,-0.0019660303,-0.0016507395,-0.025276335,-0.0011331069,-0.021982089,0.0019187811,-0.0019936177,-0.018147716,-0.0017080368,-0.0016209584,-0.03394112,0.004056766,-0.026046103
192.168.1.28,-1.0513047,0.0019918191,-1.0534462,0.7465867,-1.0514833,-0.07552414,0.00025889085,-1.0519689,-1.0612001,0.0014155714,-1.0512654,0.0018310254,0.0012060542,-1.0541769,-1.0486339,0.0013927459,-1.0481023,-0.00034735253,0.0015239022,1.1473639,-1.0517944,-1.0133023,0.995597,1.7195779,0.0018554691,1.3938195,-1.0505149,-0.0017995783,-1.058055,-1.3018669,-1.0465286,-0.0017721024,0.0018971162,0.0019135128,-1.0495536,-1.0467157,0.0016005404,-0.0017467698,-1.0426502,-1.0553484,0.0016753115,-1.0529066,-1.043319,-0.001986996,0.0019999272,-1.0451748,-1.0529613,-0.0017792587,-0.0017779088,0.0020011407,0.0019314191,1.1431135,-1.0541556,0.0009713788,0.0016491164,-0.0013084775,-1.052352,-1.0556054,-1.0491652,-1.0495934,-1.0477605,-1.048176,1.0530792,-1.0431978,-0.0018149146,-1.0395443,-1.0485798,-1.0469764,0.0015753122,-1.0501492,-1.0517572,0.0018676438,-1.0324897,-1.0548623,-0.012247874,-0.0019878668,-1.0256927,-1.071998,-1.051738,0.001710522,-1.0414757,-1.0500127,-1.0521039,-0.068025194,-1.0503752,-1.0438473,-1.052545,-0.064165995,-1.0500348,-1.0499569,0.0020000334,-0.0014462934,-0.0018108411,-1.0496318,0.0016149457,-1.0562395,-1.0525168,0.0010670769,-1.0517932,-1.0480344,0.0017088517,-1.0536666,-1.0517226,0.19089131,-1.0533178,0.0014065884,0.0018830562,-1.0459762,0.6854466,-1.0490006,1.2004547,-1.0611659,-1.0533226,-1.0492085,1.6845657,-0.0019660303,-0.0016507395,-1.0522627,-0.0011331069,-1.0509174,0.0019187811,-0.0019936177,-1.0494518,-0.0017080368,-0.0016209584,-1.0566305,-1.0413512,-1.0511748
192.168.1.16,-0.026203807,0.0019918191,-0.02764901,-1.3220415,-0.026791414,-0.07552414,0.00025889085,-0.029836114,-0.057527985,0.0014155714,-0.027174255,0.0018310254,0.0012060542,-0.035862666,-0.027434554,0.0013927459,-0.01980254,-0.00034735253,0.0015239022,-0.5624009,-0.023414593,-0.028799457,-0.54989344,-0.5777153,0.0018554691,-0.577695,-0.024716418,-0.0017995783,-0.040870696,-1.1952552,-0.018069474,-0.0017721024,0.0018971162,0.0019135128,-0.02172007,-0.018631529,0.0016005404,-0.0017467698,-0.013861466,-0.033982303,0.0016753115,-0.025946928,-0.01880207,-0.001986996,0.0019999272,-0.015704527,-0.02517804,-0.0017792587,-0.0017779088,0.0020011407,0.0019314191,-0.5610354,-0.029592786,0.0009713788,0.0016491164,-0.0013084775,-0.024248185,-0.032923397,-0.020764073,-0.015704088,-0.010952645,-0.020987527,-0.52387536,-0.015185187,-0.0018149146,-0.021914572,-0.021083843,-0.016323494,0.0015753122,-0.021702576,-0.022719389,0.0018676438,-0.0067021456,-0.03190904,-0.012247874,-0.0019878668,-0.002418763,-0.0890606,-0.023932058,0.001710522,-0.013516961,-0.023309011,-0.02440767,-0.068025194,-0.022765163,-0.026639892,-0.023922043,-0.064165995,-0.021915752,-0.023260549,0.0020000334,-0.0014462934,-0.0018108411,-0.022930149,0.0016149457,-0.035208482,-0.026774622,0.0010670769,-0.022502813,-0.019154374,0.0017088517,-0.034808334,-0.024193803,-0.5855818,-0.026641497,0.0014065884,0.0018830562,-0.013264595,-0.5036174,-0.020900264,-0.56656903,-0.056315593,-0.027589386,-0.021687176,-0.5717625,-0.0019660303,-0.0016507395,-0.025774388,-0.0011331069,-0.022198899,0.0019187811,-0.0019936177,-0.017075557,-0.0017080368,-0.0016209584,-0.036232978,0.009226388,-0.027524728
