src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.32,-0.00648391,0.0020342052,-0.001973676,-0.77319294,-0.7816716,-0.772187,0.005318958,-0.13531114,-0.7728451,0.0052039484,0.005987535,0.006207189,-0.7728634,0.004119805,-0.7773438,-0.7749195,-0.0011031906,0.0005671311,-0.7789232,-0.0052516735,-0.7838631,-0.0065608188,-0.13369921,-0.13917919,-0.7761426,-0.0058269957,-0.1358992,-0.0068371603,0.0014358872,-0.7819037,-0.77463746,-0.0054174047,-0.7754406,-0.7859521,-0.78082013,-0.0045003355,0.0059438297,-0.781063,-0.12232519,-0.0050270045,-0.7818318,0.00017394227,0.0064110584,-0.7598169,0.0033870246,-0.7693586,0.0019590794,-0.8189246,-0.10395325,-0.003251885,-0.78118604,0.0044389507,-0.07560811,-0.77268237,-0.7711819,-0.7847503,0.004585615,-0.0062139616,-0.7643406,-0.7756005,0.0051906737,-0.13426231,-0.00016649849,-0.768577,-0.77411497,-0.77224964,-0.13803235,-0.78322965,-0.7727854,0.0045115827,-0.0068971454,-0.0007934995,-0.0023067167,-0.115415156,-0.004095644,-0.77145857,-0.29191235,-0.78103757,-0.0041875904,0.0021009787,-0.12810285,-0.77903086,-0.777243,-0.0043739746,-0.7757686,-0.003018546,-0.7838959,0.000115334115,-0.7800379,-0.7756409,-0.13714139,-0.7790377,-0.0034217937,-0.0052972035,0.001743779,-0.774034,-0.7850154,-0.0041292612,-0.0049093054,0.0017978745,-0.0057157106,-0.7862107,-0.004411431,0.0041329945,-0.7818803,-0.7760092,0.0048130113,-0.0027378288,-0.77833635,-0.0040535443,-0.7723139,-0.0051575536,0.005874442,-0.0051042307,0.0011731148,0.0062696314,-0.7807995,-0.005941346,-0.1265074,-0.0026745312,-0.78076434,-0.7801314,-0.006677321,-0.12608027,0.0025550565,-0.7810176,-0.78100467,-0.78221536
192.168.1.47,-0.00648391,0.0020342052,-0.001973676,0.7457439,0.7399484,0.743051,0.005318958,-0.13531114,0.75422627,0.0052039484,0.005987535,0.006207189,0.7322776,0.004119805,0.7443509,0.73797935,-0.0011031906,0.0005671311,0.74072325,-0.0052516735,0.74006015,-0.0065608188,-0.13369921,-0.13917919,0.75105304,-0.0058269957,-0.1358992,-0.0068371603,0.0014358872,0.7471653,0.7422716,-0.0054174047,0.7568287,0.74240845,0.73884666,-0.0045003355,0.0059438297,0.741929,-0.12232519,-0.0050270045,0.7446341,0.00017394227,0.0064110584,0.72118855,0.0033870246,0.7515733,0.0019590794,0.77184725,-0.10395325,-0.003251885,0.7430688,0.0044389507,-0.07560811,0.75050527,0.75167906,0.74250215,0.004585615,-0.0062139616,0.74264735,0.7493497,0.0051906737,-0.13426231,-0.00016649849,0.74919873,0.75216305,0.75150603,-0.13803235,0.74342906,0.7494055,0.0045115827,-0.0068971454,-0.0007934995,-0.0023067167,-0.115415156,-0.004095644,0.7512215,-0.29191235,0.7371471,-0.0041875904,0.0021009787,-0.12810285,0.7491414,0.74827224,-0.0043739746,0.7562647,-0.003018546,0.74042624,0.000115334115,0.7481662,0.7515672,-0.13714139,0.73596066,-0.0034217937,-0.0052972035,0.001743779,0.7513518,0.7385912,-0.0041292612,-0.0049093054,0.0017978745,-0.0057157106,0.7403833,-0.004411431,0.0041329945,0.74396056,0.7515027,0.0048130113,-0.0027378288,0.7425784,-0.0040535443,0.7535356,-0.0051575536,0.005874442,-0.0051042307,0.0011731148,0.0062696314,0.74554694,-0.005941346,-0.1265074,-0.0026745312,0.7465275,0.7438065,-0.006677321,-0.12608027,0.0025550565,0.74254113,0.7398393,0.74137414
192.168.1.7,-0.00648391,0.0020342052,-0.001973676,0.74556804,0.7383152,0.74237114,0.005318958,-0.13531114,0.7530502,0.0052039484,0.005987535,0.006207189,0.733988,0.004119805,0.7437773,0.73704773,-0.0011031906,0.0005671311,0.7412877,-0.0052516735,0.7395645,-0.0065608188,-0.13369921,-0.13917919,0.7503008,-0.0058269957,-0.1358992,-0.0068371603,0.0014358872,0.7469491,0.7425728,-0.0054174047,0.75624406,0.7418333,0.7378369,-0.0045003355,0.0059438297,0.74138415,-0.12232519,-0.0050270045,0.744041,0.00017394227,0.0064110584,0.7204443,0.0033870246,0.7508922,0.0019590794,0.761054,-0.10395325,-0.003251885,0.7428538,0.0044389507,-0.07560811,0.7509083,0.7511028,0.7420088,0.004585615,-0.0062139616,0.7483723,0.7484692,0.0051906737,-0.13426231,-0.00016649849,0.7493594,0.7516799,0.7510244,-0.13803235,0.74274784,0.74881834,0.0045115827,-0.0068971454,-0.0007934995,-0.0023067167,-0.115415156,-0.004095644,0.7508795,-0.29191235,0.7380862,-0.0041875904,0.0021009787,-0.12810285,0.747622,0.7478173,-0.0043739746,0.755681,-0.003018546,0.73902816,0.000115334115,0.7466369,0.7511519,-0.13714139,0.73612016,-0.0034217937,-0.0052972035,0.001743779,0.7509358,0.73794377,-0.0041292612,-0.0049093054,0.0017978745,-0.0057157106,0.7399517,-0.004411431,0.0041329945,0.74319893,0.7508844,0.0048130113,-0.0027378288,0.7422293,-0.0040535443,0.7529626,-0.0051575536,0.005874442,-0.0051042307,0.0011731148,0.0062696314,0.7455102,-0.005941346,-0.1265074,-0.0026745312,0.74584705,0.7428322,-0.006677321,-0.12608027,0.0025550565,0.74182504,0.73894554,0.74085444
192.168.1.27,-0.00648391,0.0020342052,-0.001973676,-0.078740574,-0.08570033,-0.078693345,0.005318958,-0.13531114,-0.073611856,0.0052039484,0.005987535,0.006207189,-0.08535398,0.004119805,-0.081615984,-0.08441147,-0.0011031906,0.0005671311,-0.08386266,-0.0052516735,-0.08719895,-0.0065608188,-0.13369921,-0.13917919,-0.07793867,-0.0058269957,-0.1358992,-0.0068371603,0.0014358872,-0.0828714,-0.08206309,-0.0054174047,-0.0750533,-0.086775236,-0.08504467,-0.0045003355,0.0059438297,-0.08486325,-0.12232519,-0.0050270045,-0.08394293,0.00017394227,0.0064110584,-0.081904784,0.0033870246,-0.07320616,0.0019590794,-0.08756894,-0.10395325,-0.003251885,-0.08381138,0.0044389507,-0.07560811,-0.07696342,-0.07557533,-0.086553015,0.004585615,-0.0062139616,-0.0786033,-0.07826519,0.0051906737,-0.13426231,-0.00016649849,-0.07468265,-0.076075576,-0.07570407,-0.13803235,-0.085568815,-0.07664299,0.0045115827,-0.0068971454,-0.0007934995,-0.0023067167,-0.115415156,-0.004095644,-0.07571175,-0.29191235,-0.087195836,-0.0041875904,0.0021009787,-0.12810285,-0.07973642,-0.08042163,-0.0043739746,-0.073686644,-0.003018546,-0.08622252,0.000115334115,-0.082403354,-0.077615306,-0.13714139,-0.08632398,-0.0034217937,-0.0052972035,0.001743779,-0.07639856,-0.08824473,-0.0041292612,-0.0049093054,0.0017978745,-0.0057157106,-0.08752538,-0.004411431,0.0041329945,-0.084481284,-0.07762922,0.0048130113,-0.0027378288,-0.083765596,-0.0040535443,-0.07436299,-0.0051575536,0.005874442,-0.0051042307,0.0011731148,0.0062696314,-0.08322988,-0.005941346,-0.1265074,-0.0026745312,-0.08247836,-0.08267119,-0.006677321,-0.12608027,0.0025550565,-0.084205315,-0.085132845,-0.08567288
192.168.1.36,-0.00648391,0.0020342052,-0.001973676,0.7713196,0.7626163,0.76718044,0.005318958,-0.13531114,0.77742636,0.0052039484,0.005987535,0.006207189,0.7616014,0.004119805,0.7692018,0.7626609,-0.0011031906,0.0005671311,0.76756454,-0.0052516735,0.7651441,-0.0065608188,-0.13369921,-0.13917919,0.7756759,-0.0058269957,-0.1358992,-0.0068371603,0.0014358872,0.7728579,0.7692608,-0.0054174047,0.7819245,0.7671433,0.7622863,-0.0045003355,0.0059438297,0.7669266,-0.12232519,-0.0050270045,0.76953894,0.00017394227,0.0064110584,0.74459267,0.0033870246,0.7757748,0.0019590794,0.77604276,-0.10395325,-0.003251885,0.76837415,0.0044389507,-0.07560811,0.77763677,0.7769192,0.76764077,0.004585615,-0.0062139616,0.7811408,0.77360034,0.0051906737,-0.13426231,-0.00016649849,0.77540946,0.77713984,0.7766294,-0.13803235,0.76834416,0.77413446,0.0045115827,-0.0068971454,-0.0007934995,-0.0023067167,-0.115415156,-0.004095644,0.7767784,-0.29191235,0.7649878,-0.0041875904,0.0021009787,-0.12810285,0.7719493,0.7737863,-0.0043739746,0.78034705,-0.003018546,0.76331735,0.000115334115,0.77190846,0.7769385,-0.13714139,0.7620725,-0.0034217937,-0.0052972035,0.001743779,0.7764377,0.76323766,-0.0041292612,-0.0049093054,0.0017978745,-0.0057157106,0.7651884,-0.004411431,0.0041329945,0.7686405,0.7763697,0.0048130113,-0.0027378288,0.76829916,-0.0040535443,0.7782758,-0.0051575536,0.005874442,-0.0051042307,0.0011731148,0.0062696314,0.7716633,-0.005941346,-0.1265074,-0.0026745312,0.7712655,0.76752913,-0.006677321,-0.12608027,0.0025550565,0.7670171,0.76375663,0.76638937
192.168.1.43,-0.00648391,0.0020342052,-0.001973676,1.5883121,1.5645815,1.5724417,0.005318958,-0.13531114,1.5916882,0.0052039484,0.005987535,0.006207189,1.566873,0.004119805,1.5776957,1.570664,-0.0011031906,0.0005671311,1.5758865,-0.0052516735,1.5768034,-0.0065608188,-0.13369921,-0.13917919,1.5861405,-0.0058269957,-0.1358992,-0.0068371603,0.0014358872,1.591778,1.5786055,-0.0054174047,1.5963168,1.587822,1.5652927,-0.0045003355,0.0059438297,1.5783149,-0.12232519,-0.0050270045,1.581504,0.00017394227,0.0064110584,1.5263252,0.0033870246,1.5806941,0.0019590794,1.5920564,-0.10395325,-0.003251885,1.5846255,0.0044389507,-0.07560811,1.5980535,1.5970966,1.5820718,0.004585615,-0.0062139616,1.5976664,1.5838108,0.0051906737,-0.13426231,-0.00016649849,1.5800864,1.5927657,1.5937315,-0.13803235,1.5838914,1.5835375,0.0045115827,-0.0068971454,-0.0007934995,-0.0023067167,-0.115415156,-0.004095644,1.5869905,-0.29191235,1.5788437,-0.0041875904,0.0021009787,-0.12810285,1.5857099,1.586474,-0.0043739746,1.5943764,-0.003018546,1.5741142,0.000115334115,1.5977672,1.5931889,-0.13714139,1.5713004,-0.0034217937,-0.0052972035,0.001743779,1.5933937,1.5729352,-0.0041292612,-0.0049093054,0.0017978745,-0.0057157106,1.5829253,-0.004411431,0.0041329945,1.5778961,1.5897679,0.0048130113,-0.0027378288,1.5756776,-0.0040535443,1.5870279,-0.0051575536,0.005874442,-0.0051042307,0.0011731148,0.0062696314,1.5779384,-0.005941346,-0.1265074,-0.0026745312,1.5866691,1.5773066,-0.006677321,-0.12608027,0.0025550565,1.5761253,1.5695009,1.5784049
192.168.1.46,-0.00648391,0.0020342052,-0.001973676,-0.06590794,-0.07395841,-0.06645964,0.005318958,-0.13531114,-0.061717715,0.0052039484,0.005987535,0.006207189,-0.07112161,0.004119805,-0.06904773,-0.071837686,-0.0011031906,0.0005671311,-0.07058329,-0.0052516735,-0.07453237,-0.0065608188,-0.13369921,-0.13917919,-0.06543997,-0.0058269957,-0.1358992,-0.0068371603,0.0014358872,-0.06997145,-0.06864401,-0.0054174047,-0.062358614,-0.07426462,-0.0730721,-0.0045003355,0.0059438297,-0.07222821,-0.12232519,-0.0050270045,-0.07134217,0.00017394227,0.0064110584,-0.070017524,0.0033870246,-0.06093529,0.0019590794,-0.08277291,-0.10395325,-0.003251885,-0.0711056,0.0044389507,-0.07560811,-0.06349881,-0.0628107,-0.0738606,0.004585615,-0.0062139616,-0.060788497,-0.06591967,0.0051906737,-0.13426231,-0.00016649849,-0.06161744,-0.06346643,-0.06302084,-0.13803235,-0.0729409,-0.06413254,0.0045115827,-0.0068971454,-0.0007934995,-0.0023067167,-0.115415156,-0.004095644,-0.06284799,-0.29191235,-0.073509976,-0.0041875904,0.0021009787,-0.12810285,-0.06795267,-0.06755096,-0.0043739746,-0.061498772,-0.003018546,-0.07442751,0.000115334115,-0.07015031,-0.0648256,-0.13714139,-0.07330799,-0.0034217937,-0.0052972035,0.001743779,-0.063751385,-0.07575923,-0.0041292612,-0.0049093054,0.0017978745,-0.0057157106,-0.07501445,-0.004411431,0.0041329945,-0.071950644,-0.06504136,0.0048130113,-0.0027378288,-0.07081763,-0.0040535443,-0.06184908,-0.0051575536,0.005874442,-0.0051042307,0.0011731148,0.0062696314,-0.070162505,-0.005941346,-0.1265074,-0.0026745312,-0.069938764,-0.070565,-0.006677321,-0.12608027,0.0025550565,-0.07178917,-0.0729509,-0.0730357
192.168.1.48,-0.00648391,0.0020342052,-0.001973676,-0.066066876,-0.076673865,-0.0673231,0.005318958,-0.13531114,-0.06339318,0.0052039484,0.005987535,0.006207189,-0.06804285,0.004119805,-0.06991971,-0.07368547,-0.0011031906,0.0005671311,-0.06931902,-0.0052516735,-0.07528337,-0.0065608188,-0.13369921,-0.13917919,-0.06664364,-0.0058269957,-0.1358992,-0.0068371603,0.0014358872,-0.07020928,-0.06819684,-0.0054174047,-0.06329334,-0.07502879,-0.0744706,-0.0045003355,0.0059438297,-0.07308111,-0.12232519,-0.0050270045,-0.072252035,0.00017394227,0.0064110584,-0.07099426,0.0033870246,-0.061791632,0.0019590794,-0.10102535,-0.10395325,-0.003251885,-0.07119279,0.0044389507,-0.07560811,-0.06278561,-0.06386759,-0.07460558,0.004585615,-0.0062139616,-0.051152535,-0.06731385,0.0051906737,-0.13426231,-0.00016649849,-0.061168656,-0.06411137,-0.0637546,-0.13803235,-0.07409997,-0.06497691,0.0045115827,-0.0068971454,-0.0007934995,-0.0023067167,-0.115415156,-0.004095644,-0.063418366,-0.29191235,-0.07171493,-0.0041875904,0.0021009787,-0.12810285,-0.070368916,-0.06838696,-0.0043739746,-0.061936587,-0.003018546,-0.076580636,0.000115334115,-0.073045924,-0.06547072,-0.13714139,-0.07283628,-0.0034217937,-0.0052972035,0.001743779,-0.06427302,-0.0767169,-0.0041292612,-0.0049093054,0.0017978745,-0.0057157106,-0.07543024,-0.004411431,0.0041329945,-0.07322173,-0.06599346,0.0048130113,-0.0027378288,-0.07150291,-0.0040535443,-0.06263197,-0.0051575536,0.005874442,-0.0051042307,0.0011731148,0.0062696314,-0.07013745,-0.005941346,-0.1265074,-0.0026745312,-0.07100149,-0.07196855,-0.006677321,-0.12608027,0.0025550565,-0.07285306,-0.07425016,-0.07382277
192.168.1.28,-0.00648391,0.0020342052,-0.001973676,-0.21025576,-0.23887026,-0.24358168,0.005318958,-0.13531114,-0.19102389,0.0052039484,0.005987535,0.006207189,-0.25809154,0.004119805,-0.2158093,-0.24626808,-0.0011031906,0.0005671311,-0.21894275,-0.0052516735,-0.2077818,-0.0065608188,-0.13369921,-0.13917919,-0.19071804,-0.0058269957,-0.1358992,-0.0068371603,0.0014358872,-0.16617657,-0.22102709,-0.0054174047,-0.15076423,-0.17626807,-0.24189793,-0.0045003355,0.0059438297,-0.20943259,-0.12232519,-0.0050270045,-0.19641958,0.00017394227,0.0064110584,-0.35006803,0.0033870246,-0.22098087,0.0019590794,0.028471984,-0.10395325,-0.003251885,-0.19675279,0.0044389507,-0.07560811,-0.17526364,-0.18597382,-0.19024174,0.004585615,-0.0062139616,-0.18671684,-0.20150776,0.0051906737,-0.13426231,-0.00016649849,-0.2212851,-0.18266943,-0.18917896,-0.13803235,-0.18900077,-0.20941192,0.0045115827,-0.0068971454,-0.0007934995,-0.0023067167,-0.115415156,-0.004095644,-0.1998309,-0.29191235,-0.21316954,-0.0041875904,0.0021009787,-0.12810285,-0.19347271,-0.18817745,-0.0043739746,-0.16740993,-0.003018546,-0.21973193,0.000115334115,-0.1659205,-0.174217,-0.13714139,-0.23860033,-0.0034217937,-0.0052972035,0.001743779,-0.1840047,-0.21970765,-0.0041292612,-0.0049093054,0.0017978745,-0.0057157106,-0.19325778,-0.004411431,0.0041329945,-0.20167089,-0.18184547,0.0048130113,-0.0027378288,-0.21790938,-0.0040535443,-0.19598047,-0.0051575536,0.005874442,-0.0051042307,0.0011731148,0.0062696314,-0.19605477,-0.005941346,-0.1265074,-0.0026745312,-0.18495017,-0.21945798,-0.006677321,-0.12608027,0.0025550565,-0.21368675,-0.2317009,-0.20929952
192.168.1.16,-0.00648391,0.0020342052,-0.001973676,-0.8905687,-0.901241,-0.88888466,0.005318958,-0.13531114,-0.890733,0.0052039484,0.005987535,0.006207189,-0.8870462,0.004119805,-0.89558965,-0.8951623,-0.0011031906,0.0005671311,-0.89460474,-0.0052516735,-0.90228534,-0.0065608188,-0.13369921,-0.13917919,-0.895184,-0.0058269957,-0.1358992,-0.0068371603,0.0014358872,-0.90022457,-0.8926768,-0.0054174047,-0.8948274,-0.9040256,-0.89797413,-0.0045003355,0.0059438297,-0.89956504,-0.12232519,-0.0050270045,-0.90051204,0.00017394227,0.0064110584,-0.8738549,0.0033870246,-0.88639605,0.0019590794,-0.85783,-0.10395325,-0.003251885,-0.89820033,0.0044389507,-0.07560811,-0.89056283,-0.8906403,-0.9034095,0.004585615,-0.0062139616,-0.8763159,-0.8944154,0.0051906737,-0.13426231,-0.00016649849,-0.8853381,-0.89218765,-0.8907118,-0.13803235,-0.9026219,-0.8907686,0.0045115827,-0.0068971454,-0.0007934995,-0.0023067167,-0.115415156,-0.004095644,-0.89012265,1.9814974,-0.89691174,-0.0041875904,0.0021009787,-0.12810285,-0.8983502,-0.8967,-0.0043739746,-0.8920336,-0.003018546,-0.9024738,0.000115334115,-0.9022473,-0.89442396,-0.13714139,-0.89543146,-0.0034217937,-0.0052972035,0.001743779,-0.8919166,-0.90324205,-0.0041292612,-0.0049093054,0.0017978745,-0.0057157106,-0.903353,-0.004411431,0.0041329945,-0.9011554,-0.89479184,0.0048130113,-0.0027378288,-0.8975098,-0.0040535443,-0.8903222,-0.0051575536,0.005874442,-0.0051042307,0.0011731148,0.0062696314,-0.89897585,-0.005941346,-0.1265074,-0.0026745312,-0.899625,-0.89801604,-0.006677321,-0.12608027,0.0025550565,-0.8992524,-0.8988155,-0.9006023
