src_ip,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192.168.1.32,0.6023929,0.006993511,0.6030706,0.59959316,-0.0012267584,0.007426908,0.5930811,0.00022430395,0.6053028,-0.14705142,0.6006409,-0.0026403144,0.60523075,0.59773415,0.004383677,-0.005471103,0.0038926033,0.0016819375,0.0021725066,-0.13207395,-0.005854059,-0.0017101662,0.006956126,0.60465264,-0.0056594205,-0.0033013644,0.007374564,0.59968513,-0.0043880795,-0.0010800562,0.0045466633,0.58905864,0.59149826,0.0010452631,0.0069436133,0.60384965,0.6041661,0.60067946,0.60439444,0.6043708,-0.0039585684,0.004355222,0.59334826,0.5910563,0.5912889,0.5998481,0.0036028665,0.59078735,0.006324773,0.0039517446,0.60425127,0.6063209,0.58765393,0.59802413,0.5935666,0.6013197,0.006562958,-0.0023600452,0.6010527,0.5947192,0.6017116,-0.0070141135,0.5897753,-0.00751228,-0.0071697193,0.60149467,0.004948508,-0.0065176664,0.5972374,-0.13982336,0.60427326,-0.0054105124,-0.0020425646,-0.0043743146,0.0075754197,0.5934062,-0.13924618,0.0071944604,0.5920372,0.6017034,-0.14422569,0.5962072,0.0072781295,-0.0052622105,0.0038518063,0.007450366,0.59198725,-0.12951902,0.005207403,-0.13345948,0.59029406,0.59900665,0.0070159244,0.59510577,0.60501665,0.6021008,-0.007561314,-0.007133964,-0.14842804,-0.0014597985,0.0074724425,0.007184971,-0.027725521,0.59030545,0.60045826,0.59637356,0.59801954,-0.004243911,-0.004218102,0.59369177,0.0048263236,0.0031339056,-0.002083992,0.0061482685,0.59367675,0.60541487,0.59579825,0.5978515,0.0062682484,0.59984916,0.5973364,0.58254486,0.0073356447,0.0025717628,0.0012839332,0.6028861,-0.0048821443,0.59692615
192.168.1.47,0.28483075,0.006993511,0.2812872,0.28102663,-0.0012267584,0.007426908,0.27209246,0.00022430395,0.28473255,-0.14705142,0.2784734,-0.0026403144,0.28490183,0.27634376,0.004383677,-0.005471103,0.0038926033,0.0016819375,0.0021725066,-0.13207395,-0.005854059,-0.0017101662,0.006956126,0.2816116,-0.0056594205,-0.0033013644,0.007374564,0.286227,-0.0043880795,-0.0010800562,0.0045466633,0.27234414,0.27001986,0.0010452631,0.0069436133,0.28460127,0.28349653,0.279858,0.28278565,0.2837551,-0.0039585684,0.004355222,0.26718318,0.26731673,0.2710721,0.27834684,0.0036028665,0.2703168,0.006324773,0.0039517446,0.2848933,0.28173056,0.27271268,0.27827278,0.27323315,0.2818251,0.006562958,-0.0023600452,0.28008667,0.2747175,0.28267044,-0.0070141135,0.27045605,-0.00751228,-0.0071697193,0.2804059,0.004948508,-0.0065176664,0.27631387,-0.13982336,0.2850347,-0.0054105124,-0.0020425646,-0.0043743146,0.0075754197,0.27359143,-0.13924618,0.0071944604,0.2705987,0.28070173,-0.14422569,0.27721912,0.0072781295,-0.0052622105,0.0038518063,0.007450366,0.27141348,-0.12951902,0.005207403,-0.13345948,0.26966906,0.27814326,0.0070159244,0.27703354,0.28465697,0.2780321,-0.007561314,-0.007133964,-0.14842804,-0.0014597985,0.0074724425,0.007184971,-0.027725521,0.2715762,0.2796167,0.27655742,0.27653477,-0.004243911,-0.004218102,0.27333733,0.0048263236,0.0031339056,-0.002083992,0.0061482685,0.27442116,0.28309563,0.27644634,0.27536747,0.0062682484,0.27925876,0.27473876,0.28515798,0.0073356447,0.0025717628,0.0012839332,0.28265572,-0.0048821443,0.27522227
192.168.1.7,0.28337246,0.006993511,0.28124925,0.27995992,-0.0012267584,0.007426908,0.27187267,0.00022430395,0.28431544,-0.14705142,0.27848026,-0.0026403144,0.28440544,0.276357,0.004383677,-0.005471103,0.0038926033,0.0016819375,0.0021725066,-0.13207395,-0.005854059,-0.0017101662,0.006956126,0.28199375,-0.0056594205,-0.0033013644,0.007374564,0.28393772,-0.0043880795,-0.0010800562,0.0045466633,0.2701311,0.26991147,0.0010452631,0.0069436133,0.2839145,0.28317958,0.2795143,0.28255817,0.28348574,-0.0039585684,0.004355222,0.26946193,0.26852763,0.27049255,0.2782223,0.0036028665,0.26976955,0.006324773,0.0039517446,0.2841758,0.28277633,0.2700121,0.27751687,0.27251738,0.28113765,0.006562958,-0.0023600452,0.2798691,0.27405423,0.28154284,-0.0070141135,0.26979414,-0.00751228,-0.0071697193,0.2802249,0.004948508,-0.0065176664,0.27590808,-0.13982336,0.28410122,-0.0054105124,-0.0020425646,-0.0043743146,0.0075754197,0.27280548,-0.13924618,0.0071944604,0.27058855,0.28051165,-0.14422569,0.27647582,0.0072781295,-0.0052622105,0.0038518063,0.007450366,0.2709002,-0.12951902,0.005207403,-0.13345948,0.26926377,0.27803934,0.0070159244,0.2756456,0.28407896,0.27883974,-0.007561314,-0.007133964,-0.14842804,-0.0014597985,0.0074724425,0.007184971,-0.027725521,0.2702269,0.2792548,0.27579376,0.27643946,-0.004243911,-0.004218102,0.27259785,0.0048263236,0.0031339056,-0.002083992,0.0061482685,0.2735274,0.28308907,0.27543527,0.27602267,0.0062682484,0.2788797,0.27474898,0.27893838,0.0073356447,0.0025717628,0.0012839332,0.28220668,-0.0048821443,0.2750945
192.168.1.27,-0.44873846,0.006993511,-0.45099938,-0.45215327,-0.0012267584,0.007426908,-0.46033067,0.00022430395,-0.4478838,-0.14705142,-0.4539191,-0.0026403144,-0.44779468,-0.45578292,0.004383677,-0.005471103,0.0038926033,0.0016819375,0.0021725066,-0.13207395,-0.005854059,-0.0017101662,0.006956126,-0.4503585,-0.0056594205,-0.0033013644,0.007374564,-0.44775528,-0.0043880795,-0.0010800562,0.0045466633,-0.46221605,-0.46240956,0.0010452631,0.0069436133,-0.44810638,-0.44905606,-0.45277798,-0.4498408,-0.44863042,-0.0039585684,0.004355222,-0.4626883,-0.46366215,-0.46179327,-0.45402282,0.0036028665,-0.4626569,0.006324773,0.0039517446,-0.44792402,-0.44962785,-0.46223533,-0.4549846,-0.4598351,-0.45097303,0.006562958,-0.0023600452,-0.45230857,-0.4581472,-0.45071566,-0.0070141135,-0.4623266,-0.00751228,-0.0071697193,-0.4519631,0.004948508,-0.0065176664,-0.45640707,-0.13982336,-0.44809628,-0.0054105124,-0.0020425646,-0.0043743146,0.0075754197,-0.45947337,-0.13924618,0.0071944604,-0.46164545,-0.45168954,-0.14422569,-0.45554757,0.0072781295,-0.0052622105,0.0038518063,0.007450366,-0.46139455,-0.12951902,0.005207403,-0.13345948,-0.46295708,-0.45414367,0.0070159244,-0.4565321,-0.4481977,-0.4537155,-0.007561314,-0.007133964,-0.14842804,-0.0014597985,0.0074724425,0.007184971,-0.027725521,-0.46212366,-0.4529656,-0.4564075,-0.45580298,-0.004243911,-0.004218102,-0.45981485,0.0048263236,0.0031339056,-0.002083992,0.0061482685,-0.45865402,-0.44944018,-0.45681858,-0.4561484,0.0062682484,-0.45329612,-0.45767188,-0.45156136,0.0073356447,0.0025717628,0.0012839332,-0.4499272,-0.0048821443,-0.45720208
192.168.1.36,0.63871515,0.006993511,0.6385464,0.6357563,-0.0012267584,0.007426908,0.6287902,0.00022430395,0.6410469,-0.14705142,0.6359985,-0.0026403144,0.6410269,0.6334331,0.004383677,-0.005471103,0.0038926033,0.0016819375,0.0021725066,-0.13207395,-0.005854059,-0.0017101662,0.006956126,0.63989365,-0.0056594205,-0.0033013644,0.007374564,0.6372419,-0.0043880795,-0.0010800562,0.0045466633,0.62519634,0.62709033,0.0010452631,0.0069436133,0.639983,0.6399606,0.63638616,0.6398286,0.6402012,-0.0039585684,0.004355222,0.6286489,0.62664425,0.62709045,0.63538975,0.0036028665,0.62652785,0.006324773,0.0039517446,0.6403164,0.6413779,0.6242362,0.633964,0.629202,0.63734806,0.006562958,-0.0023600452,0.6367679,0.630533,0.6376137,-0.0070141135,0.62592036,-0.00751228,-0.0071697193,0.63718307,0.004948508,-0.0065176664,0.6328407,-0.13982336,0.6402319,-0.0054105124,-0.0020425646,-0.0043743146,0.0075754197,0.6292257,-0.13924618,0.0071944604,0.6277147,0.6374322,-0.14422569,0.63241744,0.0072781295,-0.0052622105,0.0038518063,0.007450366,0.6276649,-0.12951902,0.005207403,-0.13345948,0.626027,0.6348793,0.0070159244,0.631247,0.6407434,0.63724816,-0.007561314,-0.007133964,-0.14842804,-0.0014597985,0.0074724425,0.007184971,-0.027725521,0.62619096,0.63611746,0.632191,0.63359505,-0.004243911,-0.004218102,0.6293106,0.0048263236,0.0031339056,-0.002083992,0.0061482685,0.629661,0.6407216,0.6316435,0.6335748,0.0062682484,0.63560945,0.63248444,0.62444776,0.0073356447,0.0025717628,0.0012839332,0.63875693,-0.0048821443,0.63237524
192.168.1.43,1.1934566,0.006993511,1.1918153,1.1903145,-0.0012267584,0.007426908,1.1826416,0.00022430395,1.1948425,-0.14705142,1.1890076,-0.0026403144,1.1949228,1.1873764,0.004383677,-0.005471103,0.0038926033,0.0016819375,0.0021725066,-0.13207395,-0.005854059,-0.0017101662,0.006956126,1.1928288,-0.0056594205,-0.0033013644,0.007374564,1.1949633,-0.0043880795,-0.0010800562,0.0045466633,1.1788979,1.18072,0.0010452631,0.0069436133,1.1946992,1.1940174,1.1901752,1.1929171,1.1943448,-0.0039585684,0.004355222,1.183153,1.1812316,1.1809938,1.1887962,0.0036028665,1.1803457,0.006324773,0.0039517446,1.1948302,1.1942691,1.17891,1.1882919,1.1825114,1.1917793,0.006562958,-0.0023600452,1.1906139,1.1843576,1.1913842,-0.0070141135,1.1807538,-0.00751228,-0.0071697193,1.1909813,0.004948508,-0.0065176664,1.1862619,-0.13982336,1.1943016,-0.0054105124,-0.0020425646,-0.0043743146,0.0075754197,1.1830193,-0.13924618,0.0071944604,1.181639,1.1913615,-0.14422569,1.1873566,0.0072781295,-0.0052622105,0.0038518063,0.007450366,1.1812292,-0.12951902,0.005207403,-0.13345948,1.1798072,1.189325,0.0070159244,1.1855322,1.1944035,1.1903131,-0.007561314,-0.007133964,-0.14842804,-0.0014597985,0.0074724425,0.007184971,-0.027725521,1.1797829,1.1896977,1.185949,1.1871336,-0.004243911,-0.004218102,1.182573,0.0048263236,0.0031339056,-0.002083992,0.0061482685,1.1838297,1.1936468,1.1853113,1.1881465,0.0062682484,1.1894733,1.1848389,1.1922594,0.0073356447,0.0025717628,0.0012839332,1.1928862,-0.0048821443,1.1855135
192.168.1.46,-0.27143154,0.006993511,-0.27236062,-0.27452177,-0.0012267584,0.007426908,-0.2819265,0.00022430395,-0.26962194,-0.14705142,-0.27515745,-0.0026403144,-0.26960745,-0.2772428,0.004383677,-0.005471103,0.0038926033,0.0016819375,0.0021725066,-0.13207395,-0.005854059,-0.0017101662,0.006956126,-0.27131355,-0.0056594205,-0.0033013644,0.007374564,-0.2716772,-0.0043880795,-0.0010800562,0.0045466633,-0.2852375,-0.2838485,0.0010452631,0.0069436133,-0.2702441,-0.2707443,-0.27442774,-0.27126163,-0.27034014,-0.0039585684,0.004355222,-0.28252512,-0.28430262,-0.28363875,-0.2754698,0.0036028665,-0.28441447,0.006324773,0.0039517446,-0.2700316,-0.27006558,-0.28579915,-0.27695018,-0.28167227,-0.2730418,0.006562958,-0.0023600452,-0.27391377,-0.28007278,-0.27296263,-0.0070141135,-0.28442925,-0.00751228,-0.0071697193,-0.27353022,0.004948508,-0.0065176664,-0.27804163,-0.13982336,-0.27026296,-0.0054105124,-0.0020425646,-0.0043743146,0.0075754197,-0.28145987,-0.13924618,0.0071944604,-0.28308615,-0.27327716,-0.14422569,-0.27776143,0.0072781295,-0.0052622105,0.0038518063,0.007450366,-0.28313994,-0.12951902,0.005207403,-0.13345948,-0.28467736,-0.2757505,0.0070159244,-0.2790773,-0.27001005,-0.27430925,-0.007561314,-0.007133964,-0.14842804,-0.0014597985,0.0074724425,0.007184971,-0.027725521,-0.28447887,-0.2746248,-0.2783997,-0.27724868,-0.004243911,-0.004218102,-0.28164306,0.0048263236,0.0031339056,-0.002083992,0.0061482685,-0.28081074,-0.27062568,-0.27896795,-0.27720782,0.0062682484,-0.2750259,-0.27880204,-0.2803423,0.0073356447,0.0025717628,0.0012839332,-0.2717647,-0.0048821443,-0.27859417
192.168.1.48,-0.27363524,0.006993511,-0.2725307,-0.27609673,-0.0012267584,0.007426908,-0.2822421,0.00022430395,-0.27029502,-0.14705142,-0.275356,-0.0026403144,-0.2703917,-0.2771052,0.004383677,-0.005471103,0.0038926033,0.0016819375,0.0021725066,-0.13207395,-0.005854059,-0.0017101662,0.006956126,-0.27087244,-0.0056594205,-0.0033013644,0.007374564,-0.27440572,-0.0043880795,-0.0010800562,0.0045466633,-0.28911915,-0.2840557,0.0010452631,0.0069436133,-0.27109176,-0.2711753,-0.2749958,-0.2718499,-0.2706389,-0.0039585684,0.004355222,-0.27826992,-0.28189874,-0.28458577,-0.27575502,0.0036028665,-0.2853562,0.006324773,0.0039517446,-0.27100274,-0.26848042,-0.29022852,-0.2781291,-0.2830393,-0.2739828,0.006562958,-0.0023600452,-0.27421874,-0.28117028,-0.27490112,-0.0070141135,-0.285219,-0.00751228,-0.0071697193,-0.27378738,0.004948508,-0.0065176664,-0.2788247,-0.13982336,-0.27176493,-0.0054105124,-0.0020425646,-0.0043743146,0.0075754197,-0.28279614,-0.13924618,0.0071944604,-0.28301793,-0.27351603,-0.14422569,-0.2786431,0.0072781295,-0.0052622105,0.0038518063,0.007450366,-0.28407133,-0.12951902,0.005207403,-0.13345948,-0.2853383,-0.27568588,0.0070159244,-0.2813062,-0.2710197,-0.27312317,-0.007561314,-0.007133964,-0.14842804,-0.0014597985,0.0074724425,0.007184971,-0.027725521,-0.28687653,-0.27526724,-0.27969098,-0.27744123,-0.004243911,-0.004218102,-0.28308073,0.0048263236,0.0031339056,-0.002083992,0.0061482685,-0.28220966,-0.27089885,-0.2807296,-0.27577916,0.0062682484,-0.27560994,-0.27918646,-0.28679466,0.0073356447,0.0025717628,0.0012839332,-0.2723832,-0.0048821443,-0.27896914
192.168.1.28,-0.8511432,0.006993511,-0.85156107,-0.8541029,-0.0012267584,0.007426908,-0.86123663,0.00022430395,-0.8489714,-0.14705142,-0.8544062,-0.0026403144,-0.8489952,-0.8564742,0.004383677,-0.005471103,0.0038926033,0.0016819375,0.0021725066,-0.13207395,-0.005854059,-0.0017101662,0.006956126,-0.8504191,-0.0056594205,-0.0033013644,0.007374564,-0.85181314,-0.0043880795,-0.0010800562,0.0045466633,-0.8651165,-0.86317414,0.0010452631,0.0069436133,-0.84969485,-0.8501366,-0.85381997,-0.8505776,-0.84965646,-0.0039585684,0.004355222,-0.86128783,-0.86337143,-0.8631037,-0.8547127,0.0036028665,-0.86395144,0.006324773,0.0039517446,-0.8495149,-0.8490356,-0.86589885,-0.8566755,-0.8611169,-0.85250646,0.006562958,-0.0023600452,-0.85320896,-0.85948974,-0.8525236,-0.0070141135,-0.86396176,-0.00751228,-0.0071697193,-0.8528144,0.004948508,-0.0065176664,-0.8574053,-0.13982336,-0.8497859,-0.0054105124,-0.0020425646,-0.0043743146,0.0075754197,-0.860954,-0.13924618,0.0071944604,-0.8623788,-0.85259396,-0.14422569,-0.85726225,0.0072781295,-0.0052622105,0.0038518063,0.007450366,-0.8625407,-0.12951902,0.005207403,-0.13345948,-0.86403674,-0.8551208,0.0070159244,-0.85873544,-0.8494298,-0.8534715,-0.007561314,-0.007133964,-0.14842804,-0.0014597985,0.0074724425,0.007184971,-0.027725521,-0.86412805,-0.85393965,-0.85783166,-0.8565057,-0.004243911,-0.004218102,-0.86112875,0.0048263236,0.0031339056,-0.002083992,0.0061482685,-0.8603288,-0.8499484,-0.8584823,-0.8563994,0.0062682484,-0.85436213,-0.85795516,-0.8624056,0.0073356447,0.0025717628,0.0012839332,-0.85113686,-0.0048821443,-0.85782754
192.168.1.16,-1.0064573,0.006993511,-1.0046849,-1.0087678,-0.0012267584,0.007426908,-1.01457,0.00022430395,-1.0026543,-0.14705142,-1.0075431,-0.0026403144,-1.0028008,-1.0093567,0.004383677,-0.005471103,0.0038926033,0.0016819375,0.0021725066,-0.13207395,-0.005854059,-0.0017101662,0.006956126,-1.0029019,-0.0056594205,-0.0033013644,0.007374564,-1.0079582,-0.0043880795,-0.0010800562,0.0045466633,-1.0220152,-1.0163871,0.0010452631,0.0069436133,-1.0036403,-1.0036129,-1.0074083,-1.0041157,-1.0029964,-0.0039585684,0.004355222,-1.0101215,-1.0140713,-1.017084,-1.0079665,0.0036028665,-1.0179332,0.006324773,0.0039517446,-1.0035671,-1.0003773,-1.0234483,-1.0109636,-1.0154549,-1.0065247,0.006562958,-0.0023600452,-1.0065277,-1.0136011,-1.0074769,-0.0070141135,-1.0178753,-0.00751228,-0.0071697193,-1.0060807,0.004948508,-0.0065176664,-1.011167,-0.13982336,-1.0043294,-0.0054105124,-0.0020425646,-0.0043743146,0.0075754197,-1.0153093,-0.13924618,0.0071944604,-1.0153407,-1.0058593,-0.14422569,-1.0112715,0.0072781295,-0.0052622105,0.0038518063,0.007450366,-1.016465,-0.12951902,0.005207403,-0.13345948,-1.0177087,-1.008143,0.0070159244,-1.0140301,-1.003442,-1.0052502,-0.007561314,-0.007133964,-0.14842804,-0.0014597985,0.0074724425,0.007184971,-0.027725521,-1.0195297,-1.0075691,-1.0121281,-1.0096823,-0.004243911,-0.004218102,-1.0155371,0.0048263236,0.0031339056,-0.002083992,0.0061482685,-1.0147796,-1.0031673,-1.013245,-1.0080694,0.0062682484,-1.0079612,-1.0112029,-1.0233114,0.0073356447,0.0025717628,0.0012839332,-1.0047964,-0.0048821443,-1.0111464
